               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.06250000E+03
  8.00000000E+00 -1.00000000E+00  0.00000000E+00  0.00000000E+00 -6.70399391E-03  9.99999975E-05  0.00000000E+00  0.00000000E+00
  8.00000000E+00  6.50000000E-01  8.41598844E-01 -5.09628207E-02 -1.52902187E-02  9.99999975E-05  9.97079082E-04  1.50587551E+00
  8.00000000E+00  6.53000000E-01  8.41966846E-01 -5.09483272E-02 -1.53103449E-02  9.99999975E-05  9.96023949E-04  1.50777328E+00
  8.00000000E+00  6.56000000E-01  8.42333985E-01 -5.09337931E-02 -1.53304523E-02  9.99999975E-05  9.94958825E-04  1.50967530E+00
  8.00000000E+00  6.59000000E-01  8.42700263E-01 -5.09192188E-02 -1.53505410E-02  9.99999975E-05  9.93883722E-04  1.51158161E+00
  8.00000000E+00  6.62000000E-01  8.43065684E-01 -5.09046045E-02 -1.53706111E-02  9.99999975E-05  9.92798656E-04  1.51349227E+00
  8.00000000E+00  6.65000000E-01  8.43430252E-01 -5.08899505E-02 -1.53906627E-02  9.99999975E-05  9.91703641E-04  1.51540734E+00
  8.00000000E+00  6.68000000E-01  8.43793968E-01 -5.08752571E-02 -1.54106963E-02  9.99999975E-05  9.90598690E-04  1.51732688E+00
  8.00000000E+00  6.71000000E-01  8.44156837E-01 -5.08605246E-02 -1.54307118E-02  9.99999975E-05  9.89483818E-04  1.51925094E+00
  8.00000000E+00  6.74000000E-01  8.44518861E-01 -5.08457533E-02 -1.54507097E-02  9.99999975E-05  9.88359039E-04  1.52117958E+00
  8.00000000E+00  6.77000000E-01  8.44880045E-01 -5.08309435E-02 -1.54706903E-02  9.99999975E-05  9.87224368E-04  1.52311285E+00
  8.00000000E+00  6.80000000E-01  8.45240390E-01 -5.08160955E-02 -1.54906538E-02  9.99999975E-05  9.86079819E-04  1.52505082E+00
  8.00000000E+00  6.83000000E-01  8.45599900E-01 -5.08012096E-02 -1.55106007E-02  9.99999975E-05  9.84925408E-04  1.52699354E+00
  8.00000000E+00  6.86000000E-01  8.45958578E-01 -5.07862862E-02 -1.55305311E-02  9.99999975E-05  9.83761148E-04  1.52894107E+00
  8.00000000E+00  6.89000000E-01  8.46316427E-01 -5.07713254E-02 -1.55504455E-02  9.99999975E-05  9.82587055E-04  1.53089346E+00
  8.00000000E+00  6.92000000E-01  8.46673451E-01 -5.07563277E-02 -1.55703439E-02  9.99999975E-05  9.81403144E-04  1.53285078E+00
  8.00000000E+00  6.95000000E-01  8.47029651E-01 -5.07412933E-02 -1.55902268E-02  9.99999975E-05  9.80209429E-04  1.53481309E+00
  8.00000000E+00  6.98000000E-01  8.47385032E-01 -5.07262223E-02 -1.56100941E-02  9.99999975E-05  9.79005927E-04  1.53678043E+00
  8.00000000E+00  7.01000000E-01  8.47739595E-01 -5.07111151E-02 -1.56299458E-02  9.99999975E-05  9.77792653E-04  1.53875288E+00
  8.00000000E+00  7.04000000E-01  8.48093344E-01 -5.06959719E-02 -1.56497819E-02  9.99999975E-05  9.76569621E-04  1.54073049E+00
  8.00000000E+00  7.07000000E-01  8.48446282E-01 -5.06807927E-02 -1.56696022E-02  9.99999975E-05  9.75336849E-04  1.54271331E+00
  8.00000000E+00  7.10000000E-01  8.48798411E-01 -5.06655778E-02 -1.56894061E-02  9.99999975E-05  9.74094351E-04  1.54470142E+00
  8.00000000E+00  7.13000000E-01  8.49149734E-01 -5.06503271E-02 -1.57091929E-02  9.99999975E-05  9.72842143E-04  1.54669487E+00
  8.00000000E+00  7.16000000E-01  8.49500254E-01 -5.06350407E-02 -1.57289619E-02  9.99999975E-05  9.71580241E-04  1.54869372E+00
  8.00000000E+00  7.19000000E-01  8.49849973E-01 -5.06197184E-02 -1.57487118E-02  9.99999975E-05  9.70308663E-04  1.55069803E+00
  8.00000000E+00  7.22000000E-01  8.50198894E-01 -5.06043601E-02 -1.57684410E-02  9.99999975E-05  9.69027423E-04  1.55270786E+00
  8.00000000E+00  7.25000000E-01  8.50547020E-01 -5.05889657E-02 -1.57881476E-02  9.99999975E-05  9.67736539E-04  1.55472328E+00
  8.00000000E+00  7.28000000E-01  8.50894351E-01 -5.05735346E-02 -1.58078293E-02  9.99999975E-05  9.66436027E-04  1.55674434E+00
  8.00000000E+00  7.31000000E-01  8.51240892E-01 -5.05580665E-02 -1.58274834E-02  9.99999975E-05  9.65125905E-04  1.55877110E+00
  8.00000000E+00  7.34000000E-01  8.51586643E-01 -5.05425608E-02 -1.58471064E-02  9.99999975E-05  9.63806189E-04  1.56080363E+00
  8.00000000E+00  7.37000000E-01  8.51931607E-01 -5.05270167E-02 -1.58666945E-02  9.99999975E-05  9.62476896E-04  1.56284199E+00
  8.00000000E+00  7.40000000E-01  8.52275786E-01 -5.05114334E-02 -1.58862431E-02  9.99999975E-05  9.61138046E-04  1.56488625E+00
  8.00000000E+00  7.43000000E-01  8.52619190E-01 -5.04958349E-02 -1.59058535E-02  9.99999975E-05  9.59789651E-04  1.56693646E+00
  8.00000000E+00  7.46000000E-01  8.52961820E-01 -5.04802166E-02 -1.59255051E-02  9.99999975E-05  9.58431735E-04  1.56899268E+00
  8.00000000E+00  7.49000000E-01  8.53303673E-01 -5.04645586E-02 -1.59451122E-02  9.99999975E-05  9.57064317E-04  1.57105498E+00
  8.00000000E+00  7.52000000E-01  8.53644751E-01 -5.04488623E-02 -1.59646806E-02  9.99999975E-05  9.55687415E-04  1.57312343E+00
  8.00000000E+00  7.55000000E-01  8.53985059E-01 -5.04331291E-02 -1.59842155E-02  9.99999975E-05  9.54301042E-04  1.57519808E+00
  8.00000000E+00  7.58000000E-01  8.54324598E-01 -5.04173602E-02 -1.60037210E-02  9.99999975E-05  9.52905216E-04  1.57727900E+00
  8.00000000E+00  7.61000000E-01  8.54663372E-01 -5.04015567E-02 -1.60232006E-02  9.99999975E-05  9.51499953E-04  1.57936627E+00
  8.00000000E+00  7.64000000E-01  8.55001383E-01 -5.03857193E-02 -1.60426572E-02  9.99999975E-05  9.50085269E-04  1.58145994E+00
  8.00000000E+00  7.67000000E-01  8.55338633E-01 -5.03698489E-02 -1.60620932E-02  9.99999975E-05  9.48661183E-04  1.58356008E+00
  8.00000000E+00  7.70000000E-01  8.55675126E-01 -5.03539460E-02 -1.60815105E-02  9.99999975E-05  9.47227710E-04  1.58566677E+00
  8.00000000E+00  7.73000000E-01  8.56010864E-01 -5.03380112E-02 -1.61009104E-02  9.99999975E-05  9.45784869E-04  1.58778006E+00
  8.00000000E+00  7.76000000E-01  8.56345849E-01 -5.03220448E-02 -1.61202941E-02  9.99999975E-05  9.44332678E-04  1.58990002E+00
  8.00000000E+00  7.79000000E-01  8.56680083E-01 -5.03060473E-02 -1.61396623E-02  9.99999975E-05  9.42871154E-04  1.59202673E+00
  8.00000000E+00  7.82000000E-01  8.57013569E-01 -5.02900189E-02 -1.61590153E-02  9.99999975E-05  9.41400315E-04  1.59416025E+00
  8.00000000E+00  7.85000000E-01  8.57346309E-01 -5.02739598E-02 -1.61783535E-02  9.99999975E-05  9.39920181E-04  1.59630064E+00
  8.00000000E+00  7.88000000E-01  8.57678305E-01 -5.02578702E-02 -1.61976769E-02  9.99999975E-05  9.38430768E-04  1.59844799E+00
  8.00000000E+00  7.91000000E-01  8.58009559E-01 -5.02417504E-02 -1.62169854E-02  9.99999975E-05  9.36932097E-04  1.60060234E+00
  8.00000000E+00  7.94000000E-01  8.58340074E-01 -5.02256002E-02 -1.62362786E-02  9.99999975E-05  9.35424184E-04  1.60276379E+00
  8.00000000E+00  7.97000000E-01  8.58669851E-01 -5.02094200E-02 -1.62555563E-02  9.99999975E-05  9.33907050E-04  1.60493239E+00
  8.00000000E+00  8.00000000E-01  8.58998892E-01 -5.01932097E-02 -1.62748180E-02  9.99999975E-05  9.32380713E-04  1.60710821E+00
  8.00000000E+00  8.03000000E-01  8.59327200E-01 -5.01769694E-02 -1.62940634E-02  9.99999975E-05  9.30845192E-04  1.60929133E+00
  8.00000000E+00  8.06000000E-01  8.59654777E-01 -5.01606991E-02 -1.63132919E-02  9.99999975E-05  9.29300507E-04  1.61148181E+00
  8.00000000E+00  8.09000000E-01  8.59981625E-01 -5.01443989E-02 -1.63325030E-02  9.99999975E-05  9.27746675E-04  1.61367973E+00
  8.00000000E+00  8.12000000E-01  8.60307745E-01 -5.01280689E-02 -1.63516964E-02  9.99999975E-05  9.26183716E-04  1.61588517E+00
  8.00000000E+00  8.15000000E-01  8.60633140E-01 -5.01117092E-02 -1.63708716E-02  9.99999975E-05  9.24611650E-04  1.61809819E+00
  8.00000000E+00  8.18000000E-01  8.60957812E-01 -5.00953197E-02 -1.63900281E-02  9.99999975E-05  9.23030496E-04  1.62031886E+00
  8.00000000E+00  8.21000000E-01  8.61281762E-01 -5.00789005E-02 -1.64091657E-02  9.99999975E-05  9.21440273E-04  1.62254726E+00
  8.00000000E+00  8.24000000E-01  8.61604993E-01 -5.00624518E-02 -1.64282840E-02  9.99999975E-05  9.19841000E-04  1.62478347E+00
  8.00000000E+00  8.27000000E-01  8.61927507E-01 -5.00459737E-02 -1.64473829E-02  9.99999975E-05  9.18232697E-04  1.62702755E+00
  8.00000000E+00  8.30000000E-01  8.62249306E-01 -5.00294662E-02 -1.64664621E-02  9.99999975E-05  9.16615383E-04  1.62927959E+00
  8.00000000E+00  8.33000000E-01  8.62570391E-01 -5.00129295E-02 -1.64855215E-02  9.99999975E-05  9.14989078E-04  1.63153965E+00
  8.00000000E+00  8.36000000E-01  8.62890765E-01 -4.99963638E-02 -1.65045611E-02  9.99999975E-05  9.13353801E-04  1.63380783E+00
  8.00000000E+00  8.39000000E-01  8.63210429E-01 -4.99797691E-02 -1.65235809E-02  9.99999975E-05  9.11709572E-04  1.63608418E+00
  8.00000000E+00  8.42000000E-01  8.63529387E-01 -4.99631456E-02 -1.65425809E-02  9.99999975E-05  9.10056410E-04  1.63836879E+00
  8.00000000E+00  8.45000000E-01  8.63847638E-01 -4.99464936E-02 -1.65615612E-02  9.99999975E-05  9.08394335E-04  1.64066174E+00
  8.00000000E+00  8.48000000E-01  8.64165186E-01 -4.99298132E-02 -1.65805221E-02  9.99999975E-05  9.06723368E-04  1.64296311E+00
  8.00000000E+00  8.51000000E-01  8.64482033E-01 -4.99131045E-02 -1.65994637E-02  9.99999975E-05  9.05043526E-04  1.64527297E+00
  8.00000000E+00  8.54000000E-01  8.64798180E-01 -4.98963679E-02 -1.66183862E-02  9.99999975E-05  9.03354831E-04  1.64759140E+00
  8.00000000E+00  8.57000000E-01  8.65113629E-01 -4.98796034E-02 -1.66372900E-02  9.99999975E-05  9.01657303E-04  1.64991849E+00
  8.00000000E+00  8.60000000E-01  8.65428383E-01 -4.98628114E-02 -1.66561753E-02  9.99999975E-05  8.99950960E-04  1.65225431E+00
  8.00000000E+00  8.63000000E-01  8.65742442E-01 -4.98459920E-02 -1.66750424E-02  9.99999975E-05  8.98235824E-04  1.65459895E+00
  8.00000000E+00  8.66000000E-01  8.66055810E-01 -4.98291454E-02 -1.66938916E-02  9.99999975E-05  8.96511913E-04  1.65695249E+00
  8.00000000E+00  8.69000000E-01  8.66368487E-01 -4.98122718E-02 -1.67127232E-02  9.99999975E-05  8.94779249E-04  1.65931500E+00
  8.00000000E+00  8.72000000E-01  8.66680476E-01 -4.97953715E-02 -1.67315376E-02  9.99999975E-05  8.93037851E-04  1.66168659E+00
  8.00000000E+00  8.75000000E-01  8.66991779E-01 -4.97784447E-02 -1.67503349E-02  9.99999975E-05  8.91287740E-04  1.66406732E+00
  8.00000000E+00  8.78000000E-01  8.67302397E-01 -4.97614914E-02 -1.67691154E-02  9.99999975E-05  8.89528936E-04  1.66645728E+00
  8.00000000E+00  8.81000000E-01  8.67612332E-01 -4.97445120E-02 -1.67878793E-02  9.99999975E-05  8.87761460E-04  1.66885656E+00
  8.00000000E+00  8.84000000E-01  8.67921586E-01 -4.97275066E-02 -1.68066268E-02  9.99999975E-05  8.85985331E-04  1.67126524E+00
  8.00000000E+00  8.87000000E-01  8.68230161E-01 -4.97104754E-02 -1.68253579E-02  9.99999975E-05  8.84200570E-04  1.67368341E+00
  8.00000000E+00  8.90000000E-01  8.68538058E-01 -4.96934184E-02 -1.68440728E-02  9.99999975E-05  8.82407199E-04  1.67611115E+00
  8.00000000E+00  8.93000000E-01  8.68845279E-01 -4.96763358E-02 -1.68627714E-02  9.99999975E-05  8.80605238E-04  1.67854856E+00
  8.00000000E+00  8.96000000E-01  8.69151826E-01 -4.96592278E-02 -1.68814537E-02  9.99999975E-05  8.78794707E-04  1.68099572E+00
  8.00000000E+00  8.99000000E-01  8.69457700E-01 -4.96420945E-02 -1.69001196E-02  9.99999975E-05  8.76975629E-04  1.68345272E+00
  8.00000000E+00  9.02000000E-01  8.69762903E-01 -4.96249359E-02 -1.69187689E-02  9.99999975E-05  8.75148022E-04  1.68591964E+00
  8.00000000E+00  9.05000000E-01  8.70067437E-01 -4.96077521E-02 -1.69374013E-02  9.99999975E-05  8.73311910E-04  1.68839659E+00
  8.00000000E+00  9.08000000E-01  8.70371303E-01 -4.95905431E-02 -1.69560165E-02  9.99999975E-05  8.71467313E-04  1.69088364E+00
  8.00000000E+00  9.11000000E-01  8.70674502E-01 -4.95733091E-02 -1.69746143E-02  9.99999975E-05  8.69614253E-04  1.69338090E+00
  8.00000000E+00  9.14000000E-01  8.70977037E-01 -4.95560500E-02 -1.69931941E-02  9.99999975E-05  8.67752750E-04  1.69588845E+00
  8.00000000E+00  9.17000000E-01  8.71278909E-01 -4.95387659E-02 -1.70117556E-02  9.99999975E-05  8.65882827E-04  1.69840638E+00
  8.00000000E+00  9.20000000E-01  8.71580119E-01 -4.95214567E-02 -1.70302984E-02  9.99999975E-05  8.64004505E-04  1.70093479E+00
  8.00000000E+00  9.23000000E-01  8.71880668E-01 -4.95041226E-02 -1.70488219E-02  9.99999975E-05  8.62117806E-04  1.70347378E+00
  8.00000000E+00  9.26000000E-01  8.72180559E-01 -4.94867634E-02 -1.70673257E-02  9.99999975E-05  8.60222752E-04  1.70602343E+00
  8.00000000E+00  9.29000000E-01  8.72479793E-01 -4.94693793E-02 -1.70858093E-02  9.99999975E-05  8.58319364E-04  1.70858384E+00
  8.00000000E+00  9.32000000E-01  8.72778370E-01 -4.94519703E-02 -1.71042724E-02  9.99999975E-05  8.56407665E-04  1.71115512E+00
  8.00000000E+00  9.35000000E-01  8.73076294E-01 -4.94345363E-02 -1.71227147E-02  9.99999975E-05  8.54487678E-04  1.71373735E+00
  8.00000000E+00  9.38000000E-01  8.73373564E-01 -4.94170775E-02 -1.71411358E-02  9.99999975E-05  8.52559423E-04  1.71633064E+00
  8.00000000E+00  9.41000000E-01  8.73670182E-01 -4.93995939E-02 -1.71595358E-02  9.99999975E-05  8.50622923E-04  1.71893508E+00
  8.00000000E+00  9.44000000E-01  8.73966151E-01 -4.93820858E-02 -1.71779146E-02  9.99999975E-05  8.48678202E-04  1.72155077E+00
  8.00000000E+00  9.47000000E-01  8.74261471E-01 -4.93645532E-02 -1.71962725E-02  9.99999975E-05  8.46725280E-04  1.72417781E+00
  8.00000000E+00  9.50000000E-01  8.74556144E-01 -4.93469963E-02 -1.72146100E-02  9.99999975E-05  8.44764181E-04  1.72681631E+00
  8.00000000E+00  9.53000000E-01  8.74850171E-01 -4.93294156E-02 -1.72329279E-02  9.99999975E-05  8.42794927E-04  1.72946636E+00
  8.00000000E+00  9.56000000E-01  8.75143555E-01 -4.93118113E-02 -1.72512272E-02  9.99999975E-05  8.40817541E-04  1.73212807E+00
  8.00000000E+00  9.59000000E-01  8.75436296E-01 -4.92941838E-02 -1.72695094E-02  9.99999975E-05  8.38832045E-04  1.73480154E+00
  8.00000000E+00  9.62000000E-01  8.75728397E-01 -4.92765339E-02 -1.72877765E-02  9.99999975E-05  8.36838461E-04  1.73748688E+00
  8.00000000E+00  9.65000000E-01  8.76019858E-01 -4.92588620E-02 -1.73060309E-02  9.99999975E-05  8.34836813E-04  1.74018419E+00
  8.00000000E+00  9.68000000E-01  8.76310683E-01 -4.92411691E-02 -1.73242755E-02  9.99999975E-05  8.32827122E-04  1.74289359E+00
  8.00000000E+00  9.71000000E-01  8.76600872E-01 -4.92234561E-02 -1.73425139E-02  9.99999975E-05  8.30809412E-04  1.74561516E+00
  8.00000000E+00  9.74000000E-01  8.76890429E-01 -4.92057241E-02 -1.73607505E-02  9.99999975E-05  8.28783704E-04  1.74834904E+00
  8.00000000E+00  9.77000000E-01  8.77179354E-01 -4.91879744E-02 -1.73789903E-02  9.99999975E-05  8.26750021E-04  1.75109531E+00
  8.00000000E+00  9.80000000E-01  8.77467651E-01 -4.91702084E-02 -1.73972393E-02  9.99999975E-05  8.24708386E-04  1.75385411E+00
  8.00000000E+00  9.83000000E-01  8.77755320E-01 -4.91524228E-02 -1.74154822E-02  9.99999975E-05  8.22658820E-04  1.75662553E+00
  8.00000000E+00  9.86000000E-01  8.78042344E-01 -4.91345657E-02 -1.74334970E-02  9.99999975E-05  8.20601351E-04  1.75940970E+00
  8.00000000E+00  9.89000000E-01  8.78328744E-01 -4.91166960E-02 -1.74515346E-02  9.99999975E-05  8.18535991E-04  1.76220674E+00
  8.00000000E+00  9.92000000E-01  8.78614521E-01 -4.90988116E-02 -1.74695865E-02  9.99999975E-05  8.16462764E-04  1.76501675E+00
  8.00000000E+00  9.95000000E-01  8.78899674E-01 -4.90809111E-02 -1.74876452E-02  9.99999975E-05  8.14381696E-04  1.76783985E+00
  8.00000000E+00  9.98000000E-01  8.79184205E-01 -4.90629929E-02 -1.75057044E-02  9.99999975E-05  8.12292813E-04  1.77067614E+00
  8.00000000E+00  1.00100000E+00  8.79468114E-01 -4.90450560E-02 -1.75237587E-02  9.99999975E-05  8.10196139E-04  1.77352576E+00
  8.00000000E+00  1.00400000E+00  8.79751401E-01 -4.90270995E-02 -1.75418037E-02  9.99999975E-05  8.08091700E-04  1.77638880E+00
  8.00000000E+00  1.00700000E+00  8.80034068E-01 -4.90091225E-02 -1.75598359E-02  9.99999975E-05  8.05979520E-04  1.77926540E+00
  8.00000000E+00  1.01000000E+00  8.80316117E-01 -4.89911246E-02 -1.75778524E-02  9.99999975E-05  8.03859623E-04  1.78215566E+00
  8.00000000E+00  1.01300000E+00  8.80597547E-01 -4.89731052E-02 -1.75958509E-02  9.99999975E-05  8.01732034E-04  1.78505972E+00
  8.00000000E+00  1.01600000E+00  8.80878360E-01 -4.89550642E-02 -1.76138297E-02  9.99999975E-05  7.99596778E-04  1.78797768E+00
  8.00000000E+00  1.01900000E+00  8.81158558E-01 -4.89370012E-02 -1.76317877E-02  9.99999975E-05  7.97453878E-04  1.79090968E+00
  8.00000000E+00  1.02200000E+00  8.81438141E-01 -4.89189163E-02 -1.76497239E-02  9.99999975E-05  7.95303359E-04  1.79385584E+00
  8.00000000E+00  1.02500000E+00  8.81717111E-01 -4.89008093E-02 -1.76676380E-02  9.99999975E-05  7.93145245E-04  1.79681628E+00
  8.00000000E+00  1.02800000E+00  8.81995470E-01 -4.88826804E-02 -1.76855298E-02  9.99999975E-05  7.90979560E-04  1.79979114E+00
  8.00000000E+00  1.03100000E+00  8.82273218E-01 -4.88645297E-02 -1.77033994E-02  9.99999975E-05  7.88806329E-04  1.80278054E+00
  8.00000000E+00  1.03400000E+00  8.82550357E-01 -4.88463574E-02 -1.77212470E-02  9.99999975E-05  7.86625576E-04  1.80578461E+00
  8.00000000E+00  1.03700000E+00  8.82826889E-01 -4.88281635E-02 -1.77390730E-02  9.99999975E-05  7.84437326E-04  1.80880348E+00
  8.00000000E+00  1.04000000E+00  8.83102814E-01 -4.88099484E-02 -1.77568781E-02  9.99999975E-05  7.82241602E-04  1.81183728E+00
  8.00000000E+00  1.04300000E+00  8.83378134E-01 -4.87917123E-02 -1.77746627E-02  9.99999975E-05  7.80038430E-04  1.81488615E+00
  8.00000000E+00  1.04600000E+00  8.83652850E-01 -4.87734554E-02 -1.77924274E-02  9.99999975E-05  7.77827834E-04  1.81795022E+00
  8.00000000E+00  1.04900000E+00  8.83926964E-01 -4.87551779E-02 -1.78101731E-02  9.99999975E-05  7.75609839E-04  1.82102963E+00
  8.00000000E+00  1.05200000E+00  8.84200477E-01 -4.87368801E-02 -1.78279002E-02  9.99999975E-05  7.73384470E-04  1.82412452E+00
  8.00000000E+00  1.05500000E+00  8.84473390E-01 -4.87185623E-02 -1.78456094E-02  9.99999975E-05  7.71151751E-04  1.82723502E+00
  8.00000000E+00  1.05800000E+00  8.84745705E-01 -4.87002247E-02 -1.78633013E-02  9.99999975E-05  7.68911708E-04  1.83036127E+00
  8.00000000E+00  1.06100000E+00  8.85017423E-01 -4.86818674E-02 -1.78809764E-02  9.99999975E-05  7.66664367E-04  1.83350341E+00
  8.00000000E+00  1.06400000E+00  8.85288545E-01 -4.86634906E-02 -1.78986351E-02  9.99999975E-05  7.64409751E-04  1.83666159E+00
  8.00000000E+00  1.06700000E+00  8.85559072E-01 -4.86450946E-02 -1.79162778E-02  9.99999975E-05  7.62147888E-04  1.83983595E+00
  8.00000000E+00  1.07000000E+00  8.85829005E-01 -4.86266795E-02 -1.79339048E-02  9.99999975E-05  7.59878803E-04  1.84302663E+00
  8.00000000E+00  1.07300000E+00  8.86098346E-01 -4.86082455E-02 -1.79515162E-02  9.99999975E-05  7.57602521E-04  1.84623378E+00
  8.00000000E+00  1.07600000E+00  8.86367095E-01 -4.85897925E-02 -1.79691123E-02  9.99999975E-05  7.55319068E-04  1.84945755E+00
  8.00000000E+00  1.07900000E+00  8.86635255E-01 -4.85713208E-02 -1.79866929E-02  9.99999975E-05  7.53028471E-04  1.85269808E+00
  8.00000000E+00  1.08200000E+00  8.86902825E-01 -4.85528305E-02 -1.80042582E-02  9.99999975E-05  7.50730756E-04  1.85595553E+00
  8.00000000E+00  1.08500000E+00  8.87169808E-01 -4.85343215E-02 -1.80218079E-02  9.99999975E-05  7.48425949E-04  1.85923005E+00
  8.00000000E+00  1.08800000E+00  8.87436203E-01 -4.85157939E-02 -1.80393419E-02  9.99999975E-05  7.46114077E-04  1.86252179E+00
  8.00000000E+00  1.09100000E+00  8.87702013E-01 -4.84972478E-02 -1.80568599E-02  9.99999975E-05  7.43795167E-04  1.86583091E+00
  8.00000000E+00  1.09400000E+00  8.87967238E-01 -4.84786831E-02 -1.80743616E-02  9.99999975E-05  7.41469245E-04  1.86915756E+00
  8.00000000E+00  1.09700000E+00  8.88231879E-01 -4.84600999E-02 -1.80918467E-02  9.99999975E-05  7.39136338E-04  1.87250190E+00
  8.00000000E+00  1.10000000E+00  8.88495937E-01 -4.84414981E-02 -1.81093147E-02  9.99999975E-05  7.36796474E-04  1.87586409E+00
  8.00000000E+00  1.10300000E+00  8.88759414E-01 -4.84228778E-02 -1.81267654E-02  9.99999975E-05  7.34449679E-04  1.87924429E+00
  8.00000000E+00  1.10600000E+00  8.89022310E-01 -4.84042390E-02 -1.81441982E-02  9.99999975E-05  7.32095982E-04  1.88264266E+00
  8.00000000E+00  1.10900000E+00  8.89284626E-01 -4.83855815E-02 -1.81616127E-02  9.99999975E-05  7.29735410E-04  1.88605938E+00
  8.00000000E+00  1.11200000E+00  8.89546363E-01 -4.83669055E-02 -1.81790086E-02  9.99999975E-05  7.27367989E-04  1.88949460E+00
  8.00000000E+00  1.11500000E+00  8.89807523E-01 -4.83482109E-02 -1.81963855E-02  9.99999975E-05  7.24993749E-04  1.89294849E+00
  8.00000000E+00  1.11800000E+00  8.90068106E-01 -4.83294976E-02 -1.82137431E-02  9.99999975E-05  7.22612717E-04  1.89642122E+00
  8.00000000E+00  1.12100000E+00  8.90328113E-01 -4.83107658E-02 -1.82310810E-02  9.99999975E-05  7.20224921E-04  1.89991297E+00
  8.00000000E+00  1.12400000E+00  8.90587546E-01 -4.82920155E-02 -1.82483990E-02  9.99999975E-05  7.17830390E-04  1.90342391E+00
  8.00000000E+00  1.12700000E+00  8.90846405E-01 -4.82732466E-02 -1.82656969E-02  9.99999975E-05  7.15429150E-04  1.90695421E+00
  8.00000000E+00  1.13000000E+00  8.91104692E-01 -4.82544593E-02 -1.82829746E-02  9.99999975E-05  7.13021232E-04  1.91050405E+00
  8.00000000E+00  1.13300000E+00  8.91362406E-01 -4.82356535E-02 -1.83002321E-02  9.99999975E-05  7.10606663E-04  1.91407362E+00
  8.00000000E+00  1.13600000E+00  8.91619551E-01 -4.82168295E-02 -1.83174694E-02  9.99999975E-05  7.08185472E-04  1.91766308E+00
  8.00000000E+00  1.13900000E+00  8.91876126E-01 -4.81979873E-02 -1.83346867E-02  9.99999975E-05  7.05757688E-04  1.92127264E+00
  8.00000000E+00  1.14200000E+00  8.92132133E-01 -4.81791270E-02 -1.83518842E-02  9.99999975E-05  7.03323339E-04  1.92490246E+00
  8.00000000E+00  1.14500000E+00  8.92387573E-01 -4.81602488E-02 -1.83690621E-02  9.99999975E-05  7.00882455E-04  1.92855275E+00
  8.00000000E+00  1.14800000E+00  8.92642446E-01 -4.81413528E-02 -1.83862209E-02  9.99999975E-05  6.98435064E-04  1.93222368E+00
  8.00000000E+00  1.15100000E+00  8.92896755E-01 -4.81224393E-02 -1.84033610E-02  9.99999975E-05  6.95981196E-04  1.93591546E+00
  8.00000000E+00  1.15400000E+00  8.93150500E-01 -4.81035084E-02 -1.84204829E-02  9.99999975E-05  6.93520880E-04  1.93962827E+00
  8.00000000E+00  1.15700000E+00  8.93403683E-01 -4.80845604E-02 -1.84375872E-02  9.99999975E-05  6.91054144E-04  1.94336232E+00
  8.00000000E+00  1.16000000E+00  8.93656304E-01 -4.80655954E-02 -1.84546746E-02  9.99999975E-05  6.88581020E-04  1.94711780E+00
  8.00000000E+00  1.16300000E+00  8.93908365E-01 -4.80466138E-02 -1.84717456E-02  9.99999975E-05  6.86101535E-04  1.95089491E+00
  8.00000000E+00  1.16600000E+00  8.94159867E-01 -4.80276156E-02 -1.84888010E-02  9.99999975E-05  6.83615721E-04  1.95469385E+00
  8.00000000E+00  1.16900000E+00  8.94410811E-01 -4.80086012E-02 -1.85058413E-02  9.99999975E-05  6.81123606E-04  1.95851484E+00
  8.00000000E+00  1.17200000E+00  8.94661198E-01 -4.79895708E-02 -1.85228673E-02  9.99999975E-05  6.78625222E-04  1.96235808E+00
  8.00000000E+00  1.17500000E+00  8.94911029E-01 -4.79705245E-02 -1.85398792E-02  9.99999975E-05  6.76120597E-04  1.96622378E+00
  8.00000000E+00  1.17800000E+00  8.95160307E-01 -4.79514625E-02 -1.85568777E-02  9.99999975E-05  6.73609762E-04  1.97011215E+00
  8.00000000E+00  1.18100000E+00  8.95409030E-01 -4.79323850E-02 -1.85738628E-02  9.99999975E-05  6.71092749E-04  1.97402341E+00
  8.00000000E+00  1.18400000E+00  8.95657202E-01 -4.79132920E-02 -1.85908347E-02  9.99999975E-05  6.68569586E-04  1.97795777E+00
  8.00000000E+00  1.18700000E+00  8.95904822E-01 -4.78941836E-02 -1.86077932E-02  9.99999975E-05  6.66040306E-04  1.98191546E+00
  8.00000000E+00  1.19000000E+00  8.96151892E-01 -4.78750597E-02 -1.86247377E-02  9.99999975E-05  6.63504939E-04  1.98589670E+00
  8.00000000E+00  1.19300000E+00  8.96398413E-01 -4.78559202E-02 -1.86416674E-02  9.99999975E-05  6.60963516E-04  1.98990170E+00
  8.00000000E+00  1.19600000E+00  8.96644385E-01 -4.78367649E-02 -1.86585811E-02  9.99999975E-05  6.58416069E-04  1.99393071E+00
  8.00000000E+00  1.19900000E+00  8.96889809E-01 -4.78175934E-02 -1.86754769E-02  9.99999975E-05  6.55862630E-04  1.99798394E+00
  8.00000000E+00  1.20200000E+00  8.97134686E-01 -4.77984053E-02 -1.86923526E-02  9.99999975E-05  6.53303231E-04  2.00206163E+00
