               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.06250000E+03
  6.00000000E+00 -4.78000000E-01  1.71211011E-01 -3.48141670E-02 -4.29874633E-02  9.99999975E-05  2.28543763E-02  3.99725908E-01
  6.00000000E+00 -4.75000000E-01  1.73555141E-01 -3.50306867E-02 -4.29889729E-02  9.99999975E-05  2.28917691E-02  3.97984208E-01
  6.00000000E+00 -4.72000000E-01  1.75912496E-01 -3.52473789E-02 -4.29904225E-02  9.99999975E-05  2.29278582E-02  3.96251721E-01
  6.00000000E+00 -4.69000000E-01  1.78283117E-01 -3.54642409E-02 -4.29918123E-02  9.99999975E-05  2.29626289E-02  3.94528566E-01
  6.00000000E+00 -4.66000000E-01  1.80667047E-01 -3.56812697E-02 -4.29931426E-02  9.99999975E-05  2.29960663E-02  3.92814862E-01
  6.00000000E+00 -4.63000000E-01  1.83064325E-01 -3.58984620E-02 -4.29944136E-02  9.99999975E-05  2.30281554E-02  3.91110727E-01
  6.00000000E+00 -4.60000000E-01  1.85474992E-01 -3.61158148E-02 -4.29956257E-02  9.99999975E-05  2.30588809E-02  3.89416278E-01
  6.00000000E+00 -4.57000000E-01  1.87899087E-01 -3.63333246E-02 -4.29967790E-02  9.99999975E-05  2.30882277E-02  3.87731628E-01
  6.00000000E+00 -4.54000000E-01  1.90336649E-01 -3.65509879E-02 -4.29978739E-02  9.99999975E-05  2.31161802E-02  3.86056891E-01
  6.00000000E+00 -4.51000000E-01  1.92787717E-01 -3.67688010E-02 -4.29989106E-02  9.99999975E-05  2.31427229E-02  3.84392182E-01
  6.00000000E+00 -4.48000000E-01  1.95252327E-01 -3.69867602E-02 -4.29998896E-02  9.99999975E-05  2.31678402E-02  3.82737613E-01
  6.00000000E+00 -4.45000000E-01  1.97730518E-01 -3.72048615E-02 -4.30008110E-02  9.99999975E-05  2.31915163E-02  3.81093294E-01
  6.00000000E+00 -4.42000000E-01  2.00222325E-01 -3.74231007E-02 -4.30016752E-02  9.99999975E-05  2.32137351E-02  3.79459339E-01
  6.00000000E+00 -4.39000000E-01  2.02727784E-01 -3.76414738E-02 -4.30024827E-02  9.99999975E-05  2.32344806E-02  3.77835859E-01
  6.00000000E+00 -4.36000000E-01  2.05246929E-01 -3.78599761E-02 -4.30032337E-02  9.99999975E-05  2.32537367E-02  3.76222964E-01
  6.00000000E+00 -4.33000000E-01  2.07779795E-01 -3.80786033E-02 -4.30039287E-02  9.99999975E-05  2.32714869E-02  3.74620767E-01
  6.00000000E+00 -4.30000000E-01  2.10326415E-01 -3.82973505E-02 -4.30045680E-02  9.99999975E-05  2.32877149E-02  3.73029374E-01
  6.00000000E+00 -4.27000000E-01  2.12886821E-01 -3.85162129E-02 -4.30051506E-02  9.99999975E-05  2.33024040E-02  3.71448874E-01
  6.00000000E+00 -4.24000000E-01  2.15461045E-01 -3.87351855E-02 -4.30056784E-02  9.99999975E-05  2.33155376E-02  3.69879463E-01
  6.00000000E+00 -4.21000000E-01  2.18049115E-01 -3.89542630E-02 -4.30061517E-02  9.99999975E-05  2.33270987E-02  3.68321217E-01
  6.00000000E+00 -4.18000000E-01  2.20651063E-01 -3.91734401E-02 -4.30065706E-02  9.99999975E-05  2.33370705E-02  3.66774223E-01
  6.00000000E+00 -4.15000000E-01  2.23266915E-01 -3.93927113E-02 -4.30069354E-02  9.99999975E-05  2.33454359E-02  3.65238582E-01
  6.00000000E+00 -4.12000000E-01  2.25896701E-01 -3.96120707E-02 -4.30072463E-02  9.99999975E-05  2.33521776E-02  3.63714402E-01
  6.00000000E+00 -4.09000000E-01  2.28540446E-01 -3.98315125E-02 -4.30075038E-02  9.99999975E-05  2.33572783E-02  3.62201799E-01
  6.00000000E+00 -4.06000000E-01  2.31198175E-01 -4.00510306E-02 -4.30077082E-02  9.99999975E-05  2.33607205E-02  3.60700899E-01
  6.00000000E+00 -4.03000000E-01  2.33869912E-01 -4.02706187E-02 -4.30078600E-02  9.99999975E-05  2.33624868E-02  3.59211832E-01
  6.00000000E+00 -4.00000000E-01  2.36555680E-01 -4.04902704E-02 -4.30079596E-02  9.99999975E-05  2.33625593E-02  3.57734735E-01
  6.00000000E+00 -3.97000000E-01  2.39255499E-01 -4.07099791E-02 -4.30080076E-02  9.99999975E-05  2.33609204E-02  3.56269747E-01
  6.00000000E+00 -3.94000000E-01  2.41969388E-01 -4.09297378E-02 -4.30080045E-02  9.99999975E-05  2.33575522E-02  3.54817013E-01
  6.00000000E+00 -3.91000000E-01  2.44697367E-01 -4.11495396E-02 -4.30079507E-02  9.99999975E-05  2.33524365E-02  3.53376681E-01
  6.00000000E+00 -3.88000000E-01  2.47439451E-01 -4.13693772E-02 -4.30078467E-02  9.99999975E-05  2.33455554E-02  3.51948902E-01
  6.00000000E+00 -3.85000000E-01  2.50195654E-01 -4.15892431E-02 -4.30076932E-02  9.99999975E-05  2.33368906E-02  3.50533829E-01
  6.00000000E+00 -3.82000000E-01  2.52965989E-01 -4.18091298E-02 -4.30074907E-02  9.99999975E-05  2.33264237E-02  3.49131617E-01
  6.00000000E+00 -3.79000000E-01  2.55750467E-01 -4.20290292E-02 -4.30072396E-02  9.99999975E-05  2.33141365E-02  3.47742423E-01
  6.00000000E+00 -3.76000000E-01  2.58549098E-01 -4.22489334E-02 -4.30069405E-02  9.99999975E-05  2.33000104E-02  3.46366408E-01
  6.00000000E+00 -3.73000000E-01  2.61361888E-01 -4.24688340E-02 -4.30065941E-02  9.99999975E-05  2.32840269E-02  3.45003733E-01
  6.00000000E+00 -3.70000000E-01  2.64188841E-01 -4.26887224E-02 -4.30062008E-02  9.99999975E-05  2.32661673E-02  3.43654560E-01
  6.00000000E+00 -3.67000000E-01  2.67029962E-01 -4.29085899E-02 -4.30057613E-02  9.99999975E-05  2.32464130E-02  3.42319057E-01
  6.00000000E+00 -3.64000000E-01  2.69885250E-01 -4.31284276E-02 -4.30052760E-02  9.99999975E-05  2.32247450E-02  3.40997389E-01
  6.00000000E+00 -3.61000000E-01  2.72754704E-01 -4.33482261E-02 -4.30047457E-02  9.99999975E-05  2.32011447E-02  3.39689728E-01
  6.00000000E+00 -3.58000000E-01  2.75638320E-01 -4.35679762E-02 -4.30041709E-02  9.99999975E-05  2.31755931E-02  3.38396244E-01
  6.00000000E+00 -3.55000000E-01  2.78536092E-01 -4.37876679E-02 -4.30035522E-02  9.99999975E-05  2.31480713E-02  3.37117115E-01
  6.00000000E+00 -3.52000000E-01  2.81448010E-01 -4.40072915E-02 -4.30028903E-02  9.99999975E-05  2.31185604E-02  3.35852516E-01
  6.00000000E+00 -3.49000000E-01  2.84374064E-01 -4.42268368E-02 -4.30021858E-02  9.99999975E-05  2.30870413E-02  3.34602631E-01
  6.00000000E+00 -3.46000000E-01  2.87314240E-01 -4.44462934E-02 -4.30014394E-02  9.99999975E-05  2.30534951E-02  3.33367643E-01
  6.00000000E+00 -3.43000000E-01  2.90268521E-01 -4.46656506E-02 -4.30006518E-02  9.99999975E-05  2.30179026E-02  3.32147742E-01
  6.00000000E+00 -3.40000000E-01  2.93236888E-01 -4.48848975E-02 -4.29998237E-02  9.99999975E-05  2.29802449E-02  3.30943119E-01
  6.00000000E+00 -3.37000000E-01  2.96219318E-01 -4.51040231E-02 -4.29989559E-02  9.99999975E-05  2.29405030E-02  3.29753972E-01
  6.00000000E+00 -3.34000000E-01  2.99215787E-01 -4.53230158E-02 -4.29980491E-02  9.99999975E-05  2.28986578E-02  3.28580503E-01
  6.00000000E+00 -3.31000000E-01  3.02226266E-01 -4.55418642E-02 -4.29971041E-02  9.99999975E-05  2.28546904E-02  3.27422918E-01
  6.00000000E+00 -3.28000000E-01  3.05250724E-01 -4.57605563E-02 -4.29961218E-02  9.99999975E-05  2.28085818E-02  3.26281428E-01
  6.00000000E+00 -3.25000000E-01  3.08289127E-01 -4.59790800E-02 -4.29951029E-02  9.99999975E-05  2.27603132E-02  3.25156249E-01
  6.00000000E+00 -3.22000000E-01  3.11341438E-01 -4.61974229E-02 -4.29940482E-02  9.99999975E-05  2.27098656E-02  3.24047602E-01
  6.00000000E+00 -3.19000000E-01  3.14407614E-01 -4.64155723E-02 -4.29929586E-02  9.99999975E-05  2.26572203E-02  3.22955716E-01
  6.00000000E+00 -3.16000000E-01  3.17487613E-01 -4.66335154E-02 -4.29918350E-02  9.99999975E-05  2.26023587E-02  3.21880820E-01
  6.00000000E+00 -3.13000000E-01  3.20581384E-01 -4.68512390E-02 -4.29906781E-02  9.99999975E-05  2.25452621E-02  3.20823153E-01
  6.00000000E+00 -3.10000000E-01  3.23688878E-01 -4.70687298E-02 -4.29894889E-02  9.99999975E-05  2.24859122E-02  3.19782957E-01
  6.00000000E+00 -3.07000000E-01  3.26810038E-01 -4.72859739E-02 -4.29882680E-02  9.99999975E-05  2.24242905E-02  3.18760477E-01
  6.00000000E+00 -3.04000000E-01  3.29944804E-01 -4.75029577E-02 -4.29870163E-02  9.99999975E-05  2.23603789E-02  3.17755964E-01
  6.00000000E+00 -3.01000000E-01  3.33093114E-01 -4.77196667E-02 -4.29857345E-02  9.99999975E-05  2.22941593E-02  3.16769675E-01
  6.00000000E+00 -2.98000000E-01  3.36254900E-01 -4.79360865E-02 -4.29844250E-02  9.99999975E-05  2.22256141E-02  3.15801892E-01
  6.00000000E+00 -2.95000000E-01  3.39430091E-01 -4.81522025E-02 -4.29830877E-02  9.99999975E-05  2.21547254E-02  3.14852890E-01
  6.00000000E+00 -2.92000000E-01  3.42618610E-01 -4.83679996E-02 -4.29817235E-02  9.99999975E-05  2.20814758E-02  3.13922950E-01
  6.00000000E+00 -2.89000000E-01  3.45820379E-01 -4.85834627E-02 -4.29803335E-02  9.99999975E-05  2.20058483E-02  3.13012363E-01
  6.00000000E+00 -2.86000000E-01  3.49035312E-01 -4.87985761E-02 -4.29789188E-02  9.99999975E-05  2.19278257E-02  3.12121430E-01
  6.00000000E+00 -2.83000000E-01  3.52263320E-01 -4.90133242E-02 -4.29774804E-02  9.99999975E-05  2.18473916E-02  3.11250459E-01
  6.00000000E+00 -2.80000000E-01  3.55504309E-01 -4.92276910E-02 -4.29760195E-02  9.99999975E-05  2.17645295E-02  3.10399766E-01
  6.00000000E+00 -2.77000000E-01  3.58758181E-01 -4.94416600E-02 -4.29745372E-02  9.99999975E-05  2.16792234E-02  3.09569677E-01
  6.00000000E+00 -2.74000000E-01  3.62024831E-01 -4.96552149E-02 -4.29730344E-02  9.99999975E-05  2.15914576E-02  3.08760530E-01
  6.00000000E+00 -2.71000000E-01  3.65304153E-01 -4.98683387E-02 -4.29715123E-02  9.99999975E-05  2.15012168E-02  3.07972669E-01
  6.00000000E+00 -2.68000000E-01  3.68596031E-01 -5.00810145E-02 -4.29699721E-02  9.99999975E-05  2.14084860E-02  3.07206450E-01
  6.00000000E+00 -2.65000000E-01  3.71900347E-01 -5.02932248E-02 -4.29684149E-02  9.99999975E-05  2.13132508E-02  3.06462240E-01
  6.00000000E+00 -2.62000000E-01  3.75216976E-01 -5.05049522E-02 -4.29668418E-02  9.99999975E-05  2.12154971E-02  3.05740418E-01
  6.00000000E+00 -2.59000000E-01  3.78545790E-01 -5.07161788E-02 -4.29652539E-02  9.99999975E-05  2.11152113E-02  3.05041373E-01
  6.00000000E+00 -2.56000000E-01  3.81886651E-01 -5.09268866E-02 -4.29636526E-02  9.99999975E-05  2.10123804E-02  3.04365507E-01
  6.00000000E+00 -2.53000000E-01  3.85239421E-01 -5.11370571E-02 -4.29620390E-02  9.99999975E-05  2.09069918E-02  3.03713234E-01
  6.00000000E+00 -2.50000000E-01  3.88603951E-01 -5.13466719E-02 -4.29604144E-02  9.99999975E-05  2.07990336E-02  3.03084981E-01
  6.00000000E+00 -2.47000000E-01  3.91980089E-01 -5.15557121E-02 -4.29587799E-02  9.99999975E-05  2.06884943E-02  3.02481191E-01
  6.00000000E+00 -2.44000000E-01  3.95367676E-01 -5.17641586E-02 -4.29571369E-02  9.99999975E-05  2.05753633E-02  3.01902319E-01
  6.00000000E+00 -2.41000000E-01  3.98766548E-01 -5.19719923E-02 -4.29554867E-02  9.99999975E-05  2.04596305E-02  3.01348834E-01
  6.00000000E+00 -2.38000000E-01  4.02176533E-01 -5.21791935E-02 -4.29538305E-02  9.99999975E-05  2.03412866E-02  3.00821222E-01
  6.00000000E+00 -2.35000000E-01  4.05597453E-01 -5.23857425E-02 -4.29521697E-02  9.99999975E-05  2.02203228E-02  3.00319986E-01
  6.00000000E+00 -2.32000000E-01  4.09029126E-01 -5.25916193E-02 -4.29505056E-02  9.99999975E-05  2.00967313E-02  2.99845644E-01
  6.00000000E+00 -2.29000000E-01  4.12471359E-01 -5.27968038E-02 -4.29488394E-02  9.99999975E-05  1.99705052E-02  2.99398732E-01
  6.00000000E+00 -2.26000000E-01  4.15923957E-01 -5.30012756E-02 -4.29471727E-02  9.99999975E-05  1.98416381E-02  2.98979804E-01
  6.00000000E+00 -2.23000000E-01  4.19386714E-01 -5.32050140E-02 -4.29455066E-02  9.99999975E-05  1.97101250E-02  2.98589433E-01
  6.00000000E+00 -2.20000000E-01  4.22859420E-01 -5.34079981E-02 -4.29438427E-02  9.99999975E-05  1.95759613E-02  2.98228213E-01
  6.00000000E+00 -2.17000000E-01  4.26341858E-01 -5.36102071E-02 -4.29421822E-02  9.99999975E-05  1.94391437E-02  2.97896758E-01
  6.00000000E+00 -2.14000000E-01  4.29833801E-01 -5.38116196E-02 -4.29405265E-02  9.99999975E-05  1.92996699E-02  2.97595703E-01
  6.00000000E+00 -2.11000000E-01  4.33335018E-01 -5.40122144E-02 -4.29388771E-02  9.99999975E-05  1.91575386E-02  2.97325707E-01
  6.00000000E+00 -2.08000000E-01  4.36845270E-01 -5.42119697E-02 -4.29372354E-02  9.99999975E-05  1.90127497E-02  2.97087450E-01
  6.00000000E+00 -2.05000000E-01  4.40364308E-01 -5.44108639E-02 -4.29356028E-02  9.99999975E-05  1.88653042E-02  2.96881641E-01
  6.00000000E+00 -2.02000000E-01  4.43891880E-01 -5.46088751E-02 -4.29339808E-02  9.99999975E-05  1.87152043E-02  2.96709011E-01
  6.00000000E+00 -1.99000000E-01  4.47427723E-01 -5.48059812E-02 -4.29323710E-02  9.99999975E-05  1.85624534E-02  2.96570318E-01
  6.00000000E+00 -1.96000000E-01  4.50971568E-01 -5.50021600E-02 -4.29307748E-02  9.99999975E-05  1.84070564E-02  2.96466353E-01
  6.00000000E+00 -1.93000000E-01  4.54523136E-01 -5.51973894E-02 -4.29291936E-02  9.99999975E-05  1.82490195E-02  2.96397921E-01
  6.00000000E+00 -1.90000000E-01  4.58082144E-01 -5.53916465E-02 -4.29276286E-02  9.99999975E-05  1.80883502E-02  2.96365838E-01
  6.00000000E+00 -1.87000000E-01  4.61648299E-01 -5.55849091E-02 -4.29260814E-02  9.99999975E-05  1.79250577E-02  2.96371033E-01
  6.00000000E+00 -1.84000000E-01  4.65221299E-01 -5.57771543E-02 -4.29245537E-02  9.99999975E-05  1.77591524E-02  2.96414486E-01
  6.00000000E+00 -1.81000000E-01  4.68800834E-01 -5.59683593E-02 -4.29230468E-02  9.99999975E-05  1.75906467E-02  2.96497223E-01
  6.00000000E+00 -1.78000000E-01  4.72386584E-01 -5.61585011E-02 -4.29215623E-02  9.99999975E-05  1.74195546E-02  2.96620321E-01
  6.00000000E+00 -1.75000000E-01  4.75978222E-01 -5.63475564E-02 -4.29201015E-02  9.99999975E-05  1.72458917E-02  2.96784902E-01
  6.00000000E+00 -1.72000000E-01  4.79575409E-01 -5.65355020E-02 -4.29186657E-02  9.99999975E-05  1.70696757E-02  2.96992140E-01
  6.00000000E+00 -1.69000000E-01  4.83177798E-01 -5.67223144E-02 -4.29172566E-02  9.99999975E-05  1.68909260E-02  2.97243257E-01
  6.00000000E+00 -1.66000000E-01  4.86785032E-01 -5.69079699E-02 -4.29158753E-02  9.99999975E-05  1.67096641E-02  2.97539529E-01
  6.00000000E+00 -1.63000000E-01  4.90396743E-01 -5.70924450E-02 -4.29145236E-02  9.99999975E-05  1.65259134E-02  2.97882283E-01
  6.00000000E+00 -1.60000000E-01  4.94012555E-01 -5.72757158E-02 -4.29132027E-02  9.99999975E-05  1.63396997E-02  2.98272905E-01
  6.00000000E+00 -1.57000000E-01  4.97632082E-01 -5.74577584E-02 -4.29119142E-02  9.99999975E-05  1.61510507E-02  2.98712838E-01
  6.00000000E+00 -1.54000000E-01  5.01254927E-01 -5.76385490E-02 -4.29106596E-02  9.99999975E-05  1.59599966E-02  2.99203589E-01
  6.00000000E+00 -1.51000000E-01  5.04880684E-01 -5.78180635E-02 -4.29094404E-02  9.99999975E-05  1.57665698E-02  2.99746729E-01
  6.00000000E+00 -1.48000000E-01  5.08508935E-01 -5.79962779E-02 -4.29082579E-02  9.99999975E-05  1.55708052E-02  3.00343900E-01
  6.00000000E+00 -1.45000000E-01  5.12139254E-01 -5.81731680E-02 -4.29071136E-02  9.99999975E-05  1.53727403E-02  3.00996818E-01
  6.00000000E+00 -1.42000000E-01  5.15771204E-01 -5.83487099E-02 -4.29060090E-02  9.99999975E-05  1.51724149E-02  3.01707275E-01
  6.00000000E+00 -1.39000000E-01  5.19404336E-01 -5.85228793E-02 -4.29049454E-02  9.99999975E-05  1.49698717E-02  3.02477146E-01
  6.00000000E+00 -1.36000000E-01  5.23038195E-01 -5.86956522E-02 -4.29039242E-02  9.99999975E-05  1.47651562E-02  3.03308392E-01
  6.00000000E+00 -1.33000000E-01  5.26672310E-01 -5.88670045E-02 -4.29029466E-02  9.99999975E-05  1.45583165E-02  3.04203066E-01
  6.00000000E+00 -1.30000000E-01  5.30306205E-01 -5.90369122E-02 -4.29020142E-02  9.99999975E-05  1.43494037E-02  3.05163315E-01
  6.00000000E+00 -1.27000000E-01  5.33939388E-01 -5.92053512E-02 -4.29011283E-02  9.99999975E-05  1.41384720E-02  3.06191390E-01
  6.00000000E+00 -1.24000000E-01  5.37571362E-01 -5.93722977E-02 -4.29002904E-02  9.99999975E-05  1.39255785E-02  3.07289642E-01
  6.00000000E+00 -1.21000000E-01  5.41201616E-01 -5.95377276E-02 -4.28995021E-02  9.99999975E-05  1.37107836E-02  3.08460536E-01
  6.00000000E+00 -1.18000000E-01  5.44829628E-01 -5.97016175E-02 -4.28987639E-02  9.99999975E-05  1.34941508E-02  3.09706659E-01
  6.00000000E+00 -1.15000000E-01  5.48454870E-01 -5.98639435E-02 -4.28980776E-02  9.99999975E-05  1.32757471E-02  3.11030720E-01
  6.00000000E+00 -1.12000000E-01  5.52076797E-01 -6.00246823E-02 -4.28974446E-02  9.99999975E-05  1.30556427E-02  3.12435561E-01
  6.00000000E+00 -1.09000000E-01  5.55694860E-01 -6.01838104E-02 -4.28968659E-02  9.99999975E-05  1.28339113E-02  3.13924164E-01
  6.00000000E+00 -1.06000000E-01  5.59308495E-01 -6.03413047E-02 -4.28963429E-02  9.99999975E-05  1.26106304E-02  3.15499655E-01
  6.00000000E+00 -1.03000000E-01  5.62917129E-01 -6.04971423E-02 -4.28958767E-02  9.99999975E-05  1.23858807E-02  3.17165317E-01
  6.00000000E+00 -1.00000000E-01  5.66520180E-01 -6.06513003E-02 -4.28954686E-02  9.99999975E-05  1.21597471E-02  3.18924599E-01
  6.00000000E+00 -9.70000000E-02  5.70117053E-01 -6.08037562E-02 -4.28951196E-02  9.99999975E-05  1.19323179E-02  3.20781117E-01
  6.00000000E+00 -9.40000000E-02  5.73707145E-01 -6.09544877E-02 -4.28948310E-02  9.99999975E-05  1.17036853E-02  3.22738676E-01
  6.00000000E+00 -9.10000000E-02  5.77289843E-01 -6.11034728E-02 -4.28946038E-02  9.99999975E-05  1.14739457E-02  3.24801269E-01
  6.00000000E+00 -8.80000000E-02  5.80864521E-01 -6.12506895E-02 -4.28944391E-02  9.99999975E-05  1.12431993E-02  3.26973094E-01
  6.00000000E+00 -8.50000000E-02  5.84430546E-01 -6.13961166E-02 -4.28943380E-02  9.99999975E-05  1.10115501E-02  3.29258563E-01
  6.00000000E+00 -8.20000000E-02  5.87987273E-01 -6.15397328E-02 -4.28943013E-02  9.99999975E-05  1.07791067E-02  3.31662314E-01
  6.00000000E+00 -7.90000000E-02  5.91534047E-01 -6.16815172E-02 -4.28943302E-02  9.99999975E-05  1.05459816E-02  3.34189224E-01
  6.00000000E+00 -7.60000000E-02  5.95070205E-01 -6.18214493E-02 -4.28944256E-02  9.99999975E-05  1.03122914E-02  3.36844419E-01
  6.00000000E+00 -7.30000000E-02  5.98595072E-01 -6.19595091E-02 -4.28945882E-02  9.99999975E-05  1.00781572E-02  3.39633291E-01
  6.00000000E+00 -7.00000000E-02  6.02107965E-01 -6.20956767E-02 -4.28948189E-02  9.99999975E-05  9.84370429E-03  3.42561508E-01
  6.00000000E+00 -6.70000000E-02  6.05608187E-01 -6.22299328E-02 -4.28951186E-02  9.99999975E-05  9.60906233E-03  3.45635032E-01
  6.00000000E+00 -6.40000000E-02  6.09095037E-01 -6.23622583E-02 -4.28954880E-02  9.99999975E-05  9.37436527E-03  3.48860130E-01
  6.00000000E+00 -6.10000000E-02  6.12567800E-01 -6.24926348E-02 -4.28959278E-02  9.99999975E-05  9.13975147E-03  3.52243389E-01
  6.00000000E+00 -5.80000000E-02  6.16025751E-01 -6.26210439E-02 -4.28964386E-02  9.99999975E-05  8.90536368E-03  3.55791733E-01
  6.00000000E+00 -5.50000000E-02  6.19468158E-01 -6.27474681E-02 -4.28970210E-02  9.99999975E-05  8.67134907E-03  3.59512437E-01
  6.00000000E+00 -5.20000000E-02  6.22894275E-01 -6.28718899E-02 -4.28976756E-02  9.99999975E-05  8.43785917E-03  3.63413140E-01
  6.00000000E+00 -4.90000000E-02  6.26303349E-01 -6.29942925E-02 -4.28984029E-02  9.99999975E-05  8.20504988E-03  3.67501862E-01
  6.00000000E+00 -4.60000000E-02  6.29694613E-01 -6.31146596E-02 -4.28992032E-02  9.99999975E-05  7.97308144E-03  3.71787013E-01
  6.00000000E+00 -4.30000000E-02  6.33067293E-01 -6.32329750E-02 -4.29000769E-02  9.99999975E-05  7.74211839E-03  3.76277410E-01
  6.00000000E+00 -4.00000000E-02  6.36420600E-01 -6.33492232E-02 -4.29010242E-02  9.99999975E-05  7.51232952E-03  3.80982287E-01
  6.00000000E+00 -3.70000000E-02  6.39753735E-01 -6.34633890E-02 -4.29020455E-02  9.99999975E-05  7.28388780E-03  3.85911298E-01
  6.00000000E+00 -3.40000000E-02  6.43065887E-01 -6.35754578E-02 -4.29031407E-02  9.99999975E-05  7.05697023E-03  3.91074530E-01
  6.00000000E+00 -3.10000000E-02  6.46356231E-01 -6.36854150E-02 -4.29043099E-02  9.99999975E-05  6.83175777E-03  3.96482500E-01
  6.00000000E+00 -2.80000000E-02  6.49623929E-01 -6.37932467E-02 -4.29055531E-02  9.99999975E-05  6.60843526E-03  4.02146154E-01
  6.00000000E+00 -2.50000000E-02  6.52868128E-01 -6.38989392E-02 -4.29068701E-02  9.99999975E-05  6.38719123E-03  4.08076856E-01
  6.00000000E+00 -2.20000000E-02  6.56087959E-01 -6.40024791E-02 -4.29082606E-02  9.99999975E-05  6.16821775E-03  4.14286374E-01
  6.00000000E+00 -1.90000000E-02  6.59282536E-01 -6.41038533E-02 -4.29097243E-02  9.99999975E-05  5.95171013E-03  4.20786851E-01
  6.00000000E+00 -1.60000000E-02  6.62450954E-01 -6.42030488E-02 -4.29112607E-02  9.99999975E-05  5.73786692E-03  4.27590772E-01
  6.00000000E+00 -1.30000000E-02  6.65592288E-01 -6.43000529E-02 -4.29128694E-02  9.99999975E-05  5.52688941E-03  4.34710908E-01
  6.00000000E+00 -1.00000000E-02  6.68705591E-01 -6.43948529E-02 -4.29145494E-02  9.99999975E-05  5.31898144E-03  4.42160251E-01
  6.00000000E+00 -7.00000000E-03  6.71789891E-01 -6.44874360E-02 -4.29163001E-02  9.99999975E-05  5.11434898E-03  4.49951925E-01
  6.00000000E+00 -4.00000000E-03  6.74844189E-01 -6.45777895E-02 -4.29181203E-02  9.99999975E-05  4.91319966E-03  4.58099075E-01
  6.00000000E+00 -1.00000000E-03  6.77867457E-01 -6.46659005E-02 -4.29200089E-02  9.99999975E-05  4.71574253E-03  4.66614725E-01
  6.00000000E+00  2.00000000E-03  6.80858634E-01 -6.47517557E-02 -4.29219648E-02  9.99999975E-05  4.52218759E-03  4.75511607E-01
  6.00000000E+00  5.00000000E-03  6.83816624E-01 -6.48353418E-02 -4.29239863E-02  9.99999975E-05  4.33274483E-03  4.84801949E-01
  6.00000000E+00  8.00000000E-03  6.86740292E-01 -6.49166445E-02 -4.29260717E-02  9.99999975E-05  4.14762344E-03  4.94497220E-01
  6.00000000E+00  1.10000000E-02  6.89628459E-01 -6.49956493E-02 -4.29282192E-02  9.99999975E-05  3.96703131E-03  5.04607825E-01
  6.00000000E+00  1.40000000E-02  6.92479901E-01 -6.50723409E-02 -4.29304267E-02  9.99999975E-05  3.79117449E-03  5.15142750E-01
  6.00000000E+00  1.70000000E-02  6.95293344E-01 -6.51467031E-02 -4.29326918E-02  9.99999975E-05  3.62025564E-03  5.26109139E-01
  6.00000000E+00  2.00000000E-02  6.98067462E-01 -6.52187188E-02 -4.29350121E-02  9.99999975E-05  3.45447277E-03  5.37511813E-01
  6.00000000E+00  2.30000000E-02  7.00800873E-01 -6.52883700E-02 -4.29373847E-02  9.99999975E-05  3.29401806E-03  5.49352729E-01
  6.00000000E+00  2.60000000E-02  7.03492135E-01 -6.53556374E-02 -4.29398066E-02  9.99999975E-05  3.13907624E-03  5.61630367E-01
  6.00000000E+00  2.90000000E-02  7.06139753E-01 -6.54205009E-02 -4.29422744E-02  9.99999975E-05  2.98982298E-03  5.74339069E-01
  6.00000000E+00  3.20000000E-02  7.08742168E-01 -6.54829391E-02 -4.29447847E-02  9.99999975E-05  2.84642278E-03  5.87468335E-01
  6.00000000E+00  3.50000000E-02  7.11297772E-01 -6.55429299E-02 -4.29473336E-02  9.99999975E-05  2.70902674E-03  6.01002089E-01
  6.00000000E+00  3.80000000E-02  7.13804905E-01 -6.56004502E-02 -4.29499171E-02  9.99999975E-05  2.57777015E-03  6.14917972E-01
  6.00000000E+00  4.10000000E-02  7.16261869E-01 -6.56554766E-02 -4.29525309E-02  9.99999975E-05  2.45276990E-03  6.29186666E-01
  6.00000000E+00  4.40000000E-02  7.18666942E-01 -6.57079858E-02 -4.29551706E-02  9.99999975E-05  2.33412149E-03  6.43771337E-01
  6.00000000E+00  4.70000000E-02  7.21018394E-01 -6.57579548E-02 -4.29578315E-02  9.99999975E-05  2.22189619E-03  6.58627249E-01
  6.00000000E+00  5.00000000E-02  7.23314513E-01 -6.58053622E-02 -4.29605087E-02  9.99999975E-05  2.11613811E-03  6.73701604E-01
  6.00000000E+00  5.30000000E-02  7.25553636E-01 -6.58501888E-02 -4.29631977E-02  9.99999975E-05  2.01686123E-03  6.88933720E-01
  6.00000000E+00  5.60000000E-02  7.27734184E-01 -6.58924186E-02 -4.29658935E-02  9.99999975E-05  1.92404676E-03  7.04255580E-01
  6.00000000E+00  5.90000000E-02  7.29854702E-01 -6.59320402E-02 -4.29685914E-02  9.99999975E-05  1.83764089E-03  7.19592823E-01
  6.00000000E+00  6.20000000E-02  7.31913906E-01 -6.59690481E-02 -4.29712862E-02  9.99999975E-05  1.75755318E-03  7.34866211E-01
  6.00000000E+00  6.50000000E-02  7.33910729E-01 -6.60034443E-02 -4.29739759E-02  9.99999975E-05  1.68365576E-03  7.49993476E-01
  6.00000000E+00  6.80000000E-02  7.35844371E-01 -6.60352385E-02 -4.29766542E-02  9.99999975E-05  1.61578334E-03  7.64891738E-01
