               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.06250000E+03
  1.00000000E+01 -1.00000000E+00  0.00000000E+00  0.00000000E+00  5.29246204E-03  9.99999975E-05  0.00000000E+00  0.00000000E+00
  1.00000000E+01  1.22000000E+00  8.90674905E-01 -3.37118791E-02 -5.63514760E-03  9.99999975E-05  5.27169832E-04  2.28504073E+00
  1.00000000E+01  1.22300000E+00  8.90901447E-01 -3.37062334E-02 -5.65313594E-03  9.99999975E-05  5.24704731E-04  2.29006263E+00
  1.00000000E+01  1.22600000E+00  8.91127460E-01 -3.37005152E-02 -5.67091909E-03  9.99999975E-05  5.22235115E-04  2.29511995E+00
  1.00000000E+01  1.22900000E+00  8.91352968E-01 -3.36947504E-02 -5.68860251E-03  9.99999975E-05  5.19760955E-04  2.30021096E+00
  1.00000000E+01  1.23200000E+00  8.91578002E-01 -3.36889738E-02 -5.70632996E-03  9.99999975E-05  5.17282259E-04  2.30533498E+00
  1.00000000E+01  1.23500000E+00  8.91802557E-01 -3.36831824E-02 -5.72408967E-03  9.99999975E-05  5.14799069E-04  2.31049272E+00
  1.00000000E+01  1.23800000E+00  8.92026632E-01 -3.36773740E-02 -5.74187162E-03  9.99999975E-05  5.12311425E-04  2.31568482E+00
  1.00000000E+01  1.24100000E+00  8.92250223E-01 -3.36715466E-02 -5.75966732E-03  9.99999975E-05  5.09819364E-04  2.32091187E+00
  1.00000000E+01  1.24400000E+00  8.92473331E-01 -3.36656984E-02 -5.77746969E-03  9.99999975E-05  5.07322925E-04  2.32617444E+00
  1.00000000E+01  1.24700000E+00  8.92695952E-01 -3.36598281E-02 -5.79527289E-03  9.99999975E-05  5.04822145E-04  2.33147305E+00
  1.00000000E+01  1.25000000E+00  8.92918088E-01 -3.36539347E-02 -5.81307221E-03  9.99999975E-05  5.02317058E-04  2.33680822E+00
  1.00000000E+01  1.25300000E+00  8.93139737E-01 -3.36480172E-02 -5.83086392E-03  9.99999975E-05  4.99807701E-04  2.34218041E+00
  1.00000000E+01  1.25600000E+00  8.93360901E-01 -3.36420750E-02 -5.84864513E-03  9.99999975E-05  4.97294109E-04  2.34759008E+00
  1.00000000E+01  1.25900000E+00  8.93581579E-01 -3.36361078E-02 -5.86641374E-03  9.99999975E-05  4.94776314E-04  2.35303767E+00
  1.00000000E+01  1.26200000E+00  8.93801772E-01 -3.36301151E-02 -5.88416826E-03  9.99999975E-05  4.92254352E-04  2.35852360E+00
  1.00000000E+01  1.26500000E+00  8.94021482E-01 -3.36240969E-02 -5.90190778E-03  9.99999975E-05  4.89728256E-04  2.36404830E+00
  1.00000000E+01  1.26800000E+00  8.94240710E-01 -3.36180531E-02 -5.91963185E-03  9.99999975E-05  4.87198059E-04  2.36961217E+00
  1.00000000E+01  1.27100000E+00  8.94459456E-01 -3.36119838E-02 -5.93734040E-03  9.99999975E-05  4.84663795E-04  2.37521562E+00
  1.00000000E+01  1.27400000E+00  8.94677723E-01 -3.36058890E-02 -5.95503368E-03  9.99999975E-05  4.82125496E-04  2.38085905E+00
  1.00000000E+01  1.27700000E+00  8.94895512E-01 -3.35997690E-02 -5.97271216E-03  9.99999975E-05  4.79583197E-04  2.38654287E+00
  1.00000000E+01  1.28000000E+00  8.95112824E-01 -3.35936241E-02 -5.99037652E-03  9.99999975E-05  4.77036930E-04  2.39226748E+00
  1.00000000E+01  1.28300000E+00  8.95329662E-01 -3.35874543E-02 -6.00802757E-03  9.99999975E-05  4.74486730E-04  2.39803329E+00
  1.00000000E+01  1.28600000E+00  8.95546025E-01 -3.35812602E-02 -6.02566619E-03  9.99999975E-05  4.71932629E-04  2.40384073E+00
  1.00000000E+01  1.28900000E+00  8.95761917E-01 -3.35750419E-02 -6.04329329E-03  9.99999975E-05  4.69374662E-04  2.40969021E+00
  1.00000000E+01  1.29200000E+00  8.95977339E-01 -3.35687997E-02 -6.06090982E-03  9.99999975E-05  4.66812862E-04  2.41558217E+00
  1.00000000E+01  1.29500000E+00  8.96192292E-01 -3.35625340E-02 -6.07851667E-03  9.99999975E-05  4.64247265E-04  2.42151705E+00
  1.00000000E+01  1.29800000E+00  8.96406778E-01 -3.35562450E-02 -6.09611469E-03  9.99999975E-05  4.61677904E-04  2.42749531E+00
  1.00000000E+01  1.30100000E+00  8.96620797E-01 -3.35499329E-02 -6.11370464E-03  9.99999975E-05  4.59104816E-04  2.43351740E+00
  1.00000000E+01  1.30400000E+00  8.96834352E-01 -3.35435981E-02 -6.13128721E-03  9.99999975E-05  4.56528036E-04  2.43958381E+00
  1.00000000E+01  1.30700000E+00  8.97047443E-01 -3.35372407E-02 -6.14886297E-03  9.99999975E-05  4.53947599E-04  2.44569502E+00
  1.00000000E+01  1.31000000E+00  8.97260071E-01 -3.35308610E-02 -6.16643238E-03  9.99999975E-05  4.51363542E-04  2.45185153E+00
  1.00000000E+01  1.31300000E+00  8.97472238E-01 -3.35244589E-02 -6.18399576E-03  9.99999975E-05  4.48775902E-04  2.45805385E+00
  1.00000000E+01  1.31600000E+00  8.97683945E-01 -3.35180348E-02 -6.20155334E-03  9.99999975E-05  4.46184716E-04  2.46430252E+00
  1.00000000E+01  1.31900000E+00  8.97895193E-01 -3.35115886E-02 -6.21910519E-03  9.99999975E-05  4.43590021E-04  2.47059807E+00
  1.00000000E+01  1.32200000E+00  8.98105982E-01 -3.35051205E-02 -6.23665130E-03  9.99999975E-05  4.40991856E-04  2.47694105E+00
  1.00000000E+01  1.32500000E+00  8.98316313E-01 -3.34986304E-02 -6.25419150E-03  9.99999975E-05  4.38390259E-04  2.48333202E+00
  1.00000000E+01  1.32800000E+00  8.98526187E-01 -3.34921184E-02 -6.27172555E-03  9.99999975E-05  4.35785270E-04  2.48977156E+00
  1.00000000E+01  1.33100000E+00  8.98735605E-01 -3.34855845E-02 -6.28925311E-03  9.99999975E-05  4.33176927E-04  2.49626026E+00
  1.00000000E+01  1.33400000E+00  8.98944568E-01 -3.34790286E-02 -6.30677374E-03  9.99999975E-05  4.30565271E-04  2.50279872E+00
  1.00000000E+01  1.33700000E+00  8.99153075E-01 -3.34724506E-02 -6.32428695E-03  9.99999975E-05  4.27950342E-04  2.50938755E+00
  1.00000000E+01  1.34000000E+00  8.99361128E-01 -3.34658506E-02 -6.34179217E-03  9.99999975E-05  4.25332181E-04  2.51602737E+00
  1.00000000E+01  1.34300000E+00  8.99568728E-01 -3.34592284E-02 -6.35928883E-03  9.99999975E-05  4.22710829E-04  2.52271882E+00
  1.00000000E+01  1.34600000E+00  8.99775874E-01 -3.34525840E-02 -6.37677630E-03  9.99999975E-05  4.20086328E-04  2.52946253E+00
  1.00000000E+01  1.34900000E+00  8.99982568E-01 -3.34459173E-02 -6.39425396E-03  9.99999975E-05  4.17458720E-04  2.53625916E+00
  1.00000000E+01  1.35200000E+00  9.00188811E-01 -3.34392281E-02 -6.41172119E-03  9.99999975E-05  4.14828047E-04  2.54310937E+00
  1.00000000E+01  1.35500000E+00  9.00394602E-01 -3.34325165E-02 -6.42917740E-03  9.99999975E-05  4.12194352E-04  2.55001383E+00
  1.00000000E+01  1.35800000E+00  9.00599943E-01 -3.34257823E-02 -6.44662205E-03  9.99999975E-05  4.09557679E-04  2.55697321E+00
  1.00000000E+01  1.36100000E+00  9.00804834E-01 -3.34190255E-02 -6.46405466E-03  9.99999975E-05  4.06918071E-04  2.56398821E+00
  1.00000000E+01  1.36400000E+00  9.01009277E-01 -3.34122461E-02 -6.48147480E-03  9.99999975E-05  4.04275572E-04  2.57105952E+00
  1.00000000E+01  1.36700000E+00  9.01213272E-01 -3.34054441E-02 -6.49888215E-03  9.99999975E-05  4.01630227E-04  2.57818783E+00
  1.00000000E+01  1.37000000E+00  9.01416820E-01 -3.33986194E-02 -6.51627647E-03  9.99999975E-05  3.98982080E-04  2.58537386E+00
  1.00000000E+01  1.37300000E+00  9.01619923E-01 -3.33917722E-02 -6.53365764E-03  9.99999975E-05  3.96331176E-04  2.59261833E+00
  1.00000000E+01  1.37600000E+00  9.01822581E-01 -3.33849024E-02 -6.55102565E-03  9.99999975E-05  3.93677560E-04  2.59992195E+00
  1.00000000E+01  1.37900000E+00  9.02024795E-01 -3.33780101E-02 -6.56838060E-03  9.99999975E-05  3.91021278E-04  2.60728545E+00
  1.00000000E+01  1.38200000E+00  9.02226568E-01 -3.33710956E-02 -6.58572274E-03  9.99999975E-05  3.88362377E-04  2.61470958E+00
  1.00000000E+01  1.38500000E+00  9.02427900E-01 -3.33641589E-02 -6.60305241E-03  9.99999975E-05  3.85700901E-04  2.62219508E+00
  1.00000000E+01  1.38800000E+00  9.02628793E-01 -3.33572003E-02 -6.62037010E-03  9.99999975E-05  3.83036898E-04  2.62974271E+00
  1.00000000E+01  1.39100000E+00  9.02829249E-01 -3.33502199E-02 -6.63767640E-03  9.99999975E-05  3.80370415E-04  2.63735321E+00
  1.00000000E+01  1.39400000E+00  9.03029269E-01 -3.33432180E-02 -6.65497201E-03  9.99999975E-05  3.77701498E-04  2.64502738E+00
  1.00000000E+01  1.39700000E+00  9.03228854E-01 -3.33361948E-02 -6.67225771E-03  9.99999975E-05  3.75030195E-04  2.65276599E+00
  1.00000000E+01  1.40000000E+00  9.03428008E-01 -3.33291507E-02 -6.68953438E-03  9.99999975E-05  3.72356553E-04  2.66056983E+00
  1.00000000E+01  1.40300000E+00  9.03626732E-01 -3.33220859E-02 -6.70680291E-03  9.99999975E-05  3.69680621E-04  2.66843971E+00
  1.00000000E+01  1.40600000E+00  9.03825027E-01 -3.33150007E-02 -6.72406424E-03  9.99999975E-05  3.67002446E-04  2.67637645E+00
  1.00000000E+01  1.40900000E+00  9.04022895E-01 -3.33078954E-02 -6.74131931E-03  9.99999975E-05  3.64322078E-04  2.68438089E+00
  1.00000000E+01  1.41200000E+00  9.04220339E-01 -3.33007703E-02 -6.75856899E-03  9.99999975E-05  3.61639565E-04  2.69245387E+00
  1.00000000E+01  1.41500000E+00  9.04417360E-01 -3.32936257E-02 -6.77581406E-03  9.99999975E-05  3.58954956E-04  2.70059628E+00
  1.00000000E+01  1.41800000E+00  9.04613960E-01 -3.32864617E-02 -6.79305518E-03  9.99999975E-05  3.56268301E-04  2.70880900E+00
  1.00000000E+01  1.42100000E+00  9.04810142E-01 -3.32792786E-02 -6.81029282E-03  9.99999975E-05  3.53579650E-04  2.71709296E+00
  1.00000000E+01  1.42400000E+00  9.05005906E-01 -3.32720765E-02 -6.82752716E-03  9.99999975E-05  3.50889054E-04  2.72544909E+00
  1.00000000E+01  1.42700000E+00  9.05201254E-01 -3.32648554E-02 -6.84475810E-03  9.99999975E-05  3.48196563E-04  2.73387838E+00
  1.00000000E+01  1.43000000E+00  9.05396187E-01 -3.32576153E-02 -6.86198512E-03  9.99999975E-05  3.45502228E-04  2.74238182E+00
  1.00000000E+01  1.43300000E+00  9.05590707E-01 -3.32503561E-02 -6.87920723E-03  9.99999975E-05  3.42806102E-04  2.75096047E+00
  1.00000000E+01  1.43600000E+00  9.05784815E-01 -3.32430773E-02 -6.89642286E-03  9.99999975E-05  3.40108237E-04  2.75961539E+00
  1.00000000E+01  1.43900000E+00  9.05978510E-01 -3.32357785E-02 -6.91362979E-03  9.99999975E-05  3.37408687E-04  2.76834773E+00
  1.00000000E+01  1.44200000E+00  9.06171793E-01 -3.32284591E-02 -6.93082502E-03  9.99999975E-05  3.34707504E-04  2.77715865E+00
  1.00000000E+01  1.44500000E+00  9.06364664E-01 -3.32211182E-02 -6.94800468E-03  9.99999975E-05  3.32004745E-04  2.78604938E+00
  1.00000000E+01  1.44800000E+00  9.06557121E-01 -3.32137547E-02 -6.96516389E-03  9.99999975E-05  3.29300463E-04  2.79502122E+00
  1.00000000E+01  1.45100000E+00  9.06749164E-01 -3.32063671E-02 -6.98229663E-03  9.99999975E-05  3.26594716E-04  2.80407550E+00
  1.00000000E+01  1.45400000E+00  9.06940789E-01 -3.31989539E-02 -6.99939560E-03  9.99999975E-05  3.23887560E-04  2.81321364E+00
  1.00000000E+01  1.45700000E+00  9.07131995E-01 -3.31915129E-02 -7.01645211E-03  9.99999975E-05  3.21179054E-04  2.82243714E+00
  1.00000000E+01  1.46000000E+00  9.07322778E-01 -3.31840417E-02 -7.03345586E-03  9.99999975E-05  3.18469258E-04  2.83174758E+00
  1.00000000E+01  1.46300000E+00  9.07513132E-01 -3.31765374E-02 -7.05039482E-03  9.99999975E-05  3.15758232E-04  2.84114660E+00
  1.00000000E+01  1.46600000E+00  9.07703077E-01 -3.31690182E-02 -7.06734004E-03  9.99999975E-05  3.13046059E-04  2.85064284E+00
  1.00000000E+01  1.46900000E+00  9.07892711E-01 -3.31615698E-02 -7.08463538E-03  9.99999975E-05  3.10332888E-04  2.86025393E+00
  1.00000000E+01  1.47200000E+00  9.08081917E-01 -3.31540826E-02 -7.10184652E-03  9.99999975E-05  3.07618665E-04  2.86993978E+00
  1.00000000E+01  1.47500000E+00  9.08270706E-01 -3.31465606E-02 -7.11898926E-03  9.99999975E-05  3.04903454E-04  2.87970629E+00
  1.00000000E+01  1.47800000E+00  9.08459084E-01 -3.31390077E-02 -7.13607714E-03  9.99999975E-05  3.02187320E-04  2.88955862E+00
  1.00000000E+01  1.48100000E+00  9.08647059E-01 -3.31314269E-02 -7.15312169E-03  9.99999975E-05  2.99470325E-04  2.89950129E+00
  1.00000000E+01  1.48400000E+00  9.08834637E-01 -3.31238208E-02 -7.17013256E-03  9.99999975E-05  2.96752537E-04  2.90953824E+00
  1.00000000E+01  1.48700000E+00  9.09021822E-01 -3.31161917E-02 -7.18711778E-03  9.99999975E-05  2.94034019E-04  2.91967291E+00
  1.00000000E+01  1.49000000E+00  9.09208618E-01 -3.31085412E-02 -7.20408390E-03  9.99999975E-05  2.91314837E-04  2.92990832E+00
  1.00000000E+01  1.49300000E+00  9.09395029E-01 -3.31008709E-02 -7.22103614E-03  9.99999975E-05  2.88595057E-04  2.94024714E+00
  1.00000000E+01  1.49600000E+00  9.09581058E-01 -3.30931819E-02 -7.23797861E-03  9.99999975E-05  2.85874747E-04  2.95069175E+00
  1.00000000E+01  1.49900000E+00  9.09766706E-01 -3.30854750E-02 -7.25491436E-03  9.99999975E-05  2.83153972E-04  2.96124426E+00
  1.00000000E+01  1.50200000E+00  9.09951976E-01 -3.30777510E-02 -7.27184563E-03  9.99999975E-05  2.80432802E-04  2.97190661E+00
  1.00000000E+01  1.50500000E+00  9.10136869E-01 -3.30700102E-02 -7.28877385E-03  9.99999975E-05  2.77711304E-04  2.98268061E+00
  1.00000000E+01  1.50800000E+00  9.10321387E-01 -3.30622529E-02 -7.30569985E-03  9.99999975E-05  2.74989548E-04  2.99356796E+00
  1.00000000E+01  1.51100000E+00  9.10505530E-01 -3.30544793E-02 -7.32262394E-03  9.99999975E-05  2.72267603E-04  3.00457028E+00
  1.00000000E+01  1.51400000E+00  9.10689299E-01 -3.30466894E-02 -7.33954596E-03  9.99999975E-05  2.69545540E-04  3.01568919E+00
  1.00000000E+01  1.51700000E+00  9.10872695E-01 -3.30388831E-02 -7.35646544E-03  9.99999975E-05  2.66823430E-04  3.02692629E+00
  1.00000000E+01  1.52000000E+00  9.11055718E-01 -3.30310603E-02 -7.37338163E-03  9.99999975E-05  2.64101346E-04  3.03828324E+00
  1.00000000E+01  1.52300000E+00  9.11238370E-01 -3.30232209E-02 -7.39029358E-03  9.99999975E-05  2.61379361E-04  3.04976173E+00
  1.00000000E+01  1.52600000E+00  9.11420651E-01 -3.30153645E-02 -7.40720022E-03  9.99999975E-05  2.58657549E-04  3.06136353E+00
  1.00000000E+01  1.52900000E+00  9.11602562E-01 -3.30074910E-02 -7.42410039E-03  9.99999975E-05  2.55935985E-04  3.07309051E+00
  1.00000000E+01  1.53200000E+00  9.11784103E-01 -3.29996001E-02 -7.44099291E-03  9.99999975E-05  2.53214746E-04  3.08494462E+00
  1.00000000E+01  1.53500000E+00  9.11965275E-01 -3.29916916E-02 -7.45787662E-03  9.99999975E-05  2.50493908E-04  3.09692796E+00
  1.00000000E+01  1.53800000E+00  9.12146079E-01 -3.29837652E-02 -7.47475041E-03  9.99999975E-05  2.47773551E-04  3.10904273E+00
  1.00000000E+01  1.54100000E+00  9.12326518E-01 -3.29758209E-02 -7.49161325E-03  9.99999975E-05  2.45053754E-04  3.12129129E+00
  1.00000000E+01  1.54400000E+00  9.12506590E-01 -3.29678583E-02 -7.50846421E-03  9.99999975E-05  2.42334598E-04  3.13367611E+00
  1.00000000E+01  1.54700000E+00  9.12686299E-01 -3.29598774E-02 -7.52530249E-03  9.99999975E-05  2.39616165E-04  3.14619982E+00
  1.00000000E+01  1.55000000E+00  9.12865645E-01 -3.29518781E-02 -7.54212744E-03  9.99999975E-05  2.36898539E-04  3.15886518E+00
  1.00000000E+01  1.55300000E+00  9.13044630E-01 -3.29438603E-02 -7.55893855E-03  9.99999975E-05  2.34181806E-04  3.17167510E+00
  1.00000000E+01  1.55600000E+00  9.13223256E-01 -3.29358241E-02 -7.57573545E-03  9.99999975E-05  2.31466050E-04  3.18463261E+00
  1.00000000E+01  1.55900000E+00  9.13401525E-01 -3.29277693E-02 -7.59251795E-03  9.99999975E-05  2.28751361E-04  3.19774091E+00
  1.00000000E+01  1.56200000E+00  9.13579439E-01 -3.29196962E-02 -7.60928600E-03  9.99999975E-05  2.26037828E-04  3.21100330E+00
  1.00000000E+01  1.56500000E+00  9.13756999E-01 -3.29116049E-02 -7.62603969E-03  9.99999975E-05  2.23325543E-04  3.22442322E+00
  1.00000000E+01  1.56800000E+00  9.13934208E-01 -3.29034954E-02 -7.64277926E-03  9.99999975E-05  2.20614597E-04  3.23800421E+00
  1.00000000E+01  1.57100000E+00  9.14111068E-01 -3.28953680E-02 -7.65950506E-03  9.99999975E-05  2.17905085E-04  3.25174996E+00
  1.00000000E+01  1.57400000E+00  9.14287582E-01 -3.28872228E-02 -7.67621757E-03  9.99999975E-05  2.15197104E-04  3.26566423E+00
  1.00000000E+01  1.57700000E+00  9.14463752E-01 -3.28790602E-02 -7.69291735E-03  9.99999975E-05  2.12490752E-04  3.27975090E+00
  1.00000000E+01  1.58000000E+00  9.14639579E-01 -3.28708803E-02 -7.70960506E-03  9.99999975E-05  2.09786128E-04  3.29401394E+00
  1.00000000E+01  1.58300000E+00  9.14815068E-01 -3.28626836E-02 -7.72628139E-03  9.99999975E-05  2.07083334E-04  3.30845741E+00
  1.00000000E+01  1.58600000E+00  9.14990220E-01 -3.28544701E-02 -7.74294709E-03  9.99999975E-05  2.04382475E-04  3.32308543E+00
  1.00000000E+01  1.58900000E+00  9.15165038E-01 -3.28462403E-02 -7.75960293E-03  9.99999975E-05  2.01683654E-04  3.33790221E+00
  1.00000000E+01  1.59200000E+00  9.15339523E-01 -3.28379944E-02 -7.77624967E-03  9.99999975E-05  1.98986981E-04  3.35291204E+00
  1.00000000E+01  1.59500000E+00  9.15513679E-01 -3.28297327E-02 -7.79288805E-03  9.99999975E-05  1.96292564E-04  3.36811925E+00
  1.00000000E+01  1.59800000E+00  9.15687508E-01 -3.28214556E-02 -7.80951877E-03  9.99999975E-05  1.93600515E-04  3.38352826E+00
  1.00000000E+01  1.60100000E+00  9.15861012E-01 -3.28131632E-02 -7.82614247E-03  9.99999975E-05  1.90910949E-04  3.39914354E+00
  1.00000000E+01  1.60400000E+00  9.16034194E-01 -3.28048558E-02 -7.84275969E-03  9.99999975E-05  1.88223981E-04  3.41496960E+00
  1.00000000E+01  1.60700000E+00  9.16207054E-01 -3.27965336E-02 -7.85937090E-03  9.99999975E-05  1.85539729E-04  3.43101106E+00
  1.00000000E+01  1.61000000E+00  9.16379597E-01 -3.27881968E-02 -7.87597644E-03  9.99999975E-05  1.82858315E-04  3.44727257E+00
  1.00000000E+01  1.61300000E+00  9.16551823E-01 -3.27798456E-02 -7.89257653E-03  9.99999975E-05  1.80179859E-04  3.46375887E+00
  1.00000000E+01  1.61600000E+00  9.16723734E-01 -3.27714801E-02 -7.90917124E-03  9.99999975E-05  1.77504489E-04  3.48047477E+00
  1.00000000E+01  1.61900000E+00  9.16895333E-01 -3.27631003E-02 -7.92576050E-03  9.99999975E-05  1.74832330E-04  3.49742518E+00
  1.00000000E+01  1.62200000E+00  9.17066621E-01 -3.27547063E-02 -7.94234409E-03  9.99999975E-05  1.72163512E-04  3.51461512E+00
  1.00000000E+01  1.62500000E+00  9.17237599E-01 -3.27462982E-02 -7.95892163E-03  9.99999975E-05  1.69498168E-04  3.53204971E+00
  1.00000000E+01  1.62800000E+00  9.17408270E-01 -3.27378758E-02 -7.97549259E-03  9.99999975E-05  1.66836432E-04  3.54973424E+00
  1.00000000E+01  1.63100000E+00  9.17578636E-01 -3.27294392E-02 -7.99205629E-03  9.99999975E-05  1.64178441E-04  3.56767414E+00
  1.00000000E+01  1.63400000E+00  9.17748696E-01 -3.27209881E-02 -8.00861191E-03  9.99999975E-05  1.61524334E-04  3.58587504E+00
  1.00000000E+01  1.63700000E+00  9.17918455E-01 -3.27125225E-02 -8.02515852E-03  9.99999975E-05  1.58874252E-04  3.60434275E+00
  1.00000000E+01  1.64000000E+00  9.18087912E-01 -3.27040423E-02 -8.04169507E-03  9.99999975E-05  1.56228341E-04  3.62308339E+00
  1.00000000E+01  1.64300000E+00  9.18257070E-01 -3.26955472E-02 -8.05822045E-03  9.99999975E-05  1.53586746E-04  3.64210331E+00
  1.00000000E+01  1.64600000E+00  9.18425931E-01 -3.26870372E-02 -8.07473348E-03  9.99999975E-05  1.50949617E-04  3.66140920E+00
  1.00000000E+01  1.64900000E+00  9.18594496E-01 -3.26785119E-02 -8.09123300E-03  9.99999975E-05  1.48317106E-04  3.68100815E+00
  1.00000000E+01  1.65200000E+00  9.18762769E-01 -3.26699713E-02 -8.10771785E-03  9.99999975E-05  1.45689367E-04  3.70090762E+00
  1.00000000E+01  1.65500000E+00  9.18930751E-01 -3.26614153E-02 -8.12418697E-03  9.99999975E-05  1.43066556E-04  3.72111558E+00
  1.00000000E+01  1.65800000E+00  9.19098445E-01 -3.26528438E-02 -8.14063946E-03  9.99999975E-05  1.40448833E-04  3.74164052E+00
  1.00000000E+01  1.66100000E+00  9.19265855E-01 -3.26442567E-02 -8.15707458E-03  9.99999975E-05  1.37836359E-04  3.76249152E+00
  1.00000000E+01  1.66400000E+00  9.19432985E-01 -3.26356541E-02 -8.17349191E-03  9.99999975E-05  1.35229300E-04  3.78367833E+00
  1.00000000E+01  1.66700000E+00  9.19599838E-01 -3.26270363E-02 -8.18989136E-03  9.99999975E-05  1.32627821E-04  3.80521144E+00
  1.00000000E+01  1.67000000E+00  9.19766421E-01 -3.26184036E-02 -8.20627331E-03  9.99999975E-05  1.30032092E-04  3.82710214E+00
  1.00000000E+01  1.67300000E+00  9.19932739E-01 -3.26097563E-02 -8.22263865E-03  9.99999975E-05  1.27442285E-04  3.84936265E+00
  1.00000000E+01  1.67600000E+00  9.20098798E-01 -3.26010953E-02 -8.23898895E-03  9.99999975E-05  1.24858574E-04  3.87200616E+00
  1.00000000E+01  1.67900000E+00  9.20264606E-01 -3.25924213E-02 -8.25532653E-03  9.99999975E-05  1.22281136E-04  3.89504697E+00
  1.00000000E+01  1.68200000E+00  9.20430172E-01 -3.25837355E-02 -8.27165461E-03  9.99999975E-05  1.19710149E-04  3.91850057E+00
  1.00000000E+01  1.68500000E+00  9.20595507E-01 -3.25750394E-02 -8.28797743E-03  9.99999975E-05  1.17145796E-04  3.94238373E+00
  1.00000000E+01  1.68800000E+00  9.20760621E-01 -3.25663346E-02 -8.30430042E-03  9.99999975E-05  1.14588260E-04  3.96671469E+00
  1.00000000E+01  1.69100000E+00  9.20925527E-01 -3.25576234E-02 -8.32063031E-03  9.99999975E-05  1.12037728E-04  3.99151319E+00
  1.00000000E+01  1.69400000E+00  9.21090241E-01 -3.25489084E-02 -8.33697535E-03  9.99999975E-05  1.09494387E-04  4.01680066E+00
  1.00000000E+01  1.69700000E+00  9.21254779E-01 -3.25401924E-02 -8.35334547E-03  9.99999975E-05  1.06958429E-04  4.04260035E+00
  1.00000000E+01  1.70000000E+00  9.21419160E-01 -3.25314792E-02 -8.36975245E-03  9.99999975E-05  1.04430047E-04  4.06893746E+00
  1.00000000E+01  1.70300000E+00  9.21583404E-01 -3.25227729E-02 -8.38621015E-03  9.99999975E-05  1.01909435E-04  4.09583931E+00
  1.00000000E+01  1.70600000E+00  9.21747534E-01 -3.25140782E-02 -8.40273472E-03  9.99999975E-05  9.93967917E-05  4.12333546E+00
  1.00000000E+01  1.70900000E+00  9.21908677E-01 -3.25052729E-02 -8.41890110E-03  9.99999975E-05  9.68899411E-05  4.14989657E+00
  1.00000000E+01  1.71200000E+00  9.22071183E-01 -3.24964536E-02 -8.43496427E-03  9.99999975E-05  9.43864983E-05  4.17837275E+00
  1.00000000E+01  1.71500000E+00  9.22235651E-01 -3.24876560E-02 -8.45109409E-03  9.99999975E-05  9.18917267E-05  4.20891825E+00
  1.00000000E+01  1.71800000E+00  9.22401083E-01 -3.24788609E-02 -8.46727340E-03  9.99999975E-05  8.94096572E-05  4.24077201E+00
  1.00000000E+01  1.72100000E+00  9.22566708E-01 -3.24700536E-02 -8.48348758E-03  9.99999975E-05  8.69429900E-05  4.27335151E+00
  1.00000000E+01  1.72400000E+00  9.22731952E-01 -3.24612239E-02 -8.49972436E-03  9.99999975E-05  8.44933154E-05  4.30623117E+00
  1.00000000E+01  1.72700000E+00  9.22896412E-01 -3.24523653E-02 -8.51597351E-03  9.99999975E-05  8.20613171E-05  4.33912210E+00
  1.00000000E+01  1.73000000E+00  9.23059835E-01 -3.24434744E-02 -8.53222667E-03  9.99999975E-05  7.96469592E-05  4.37185320E+00
  1.00000000E+01  1.73300000E+00  9.23222089E-01 -3.24345503E-02 -8.54847713E-03  9.99999975E-05  7.72496559E-05  4.40435355E+00
  1.00000000E+01  1.73600000E+00  9.23383149E-01 -3.24255944E-02 -8.56471961E-03  9.99999975E-05  7.48684266E-05  4.43663603E+00
  1.00000000E+01  1.73900000E+00  9.23543074E-01 -3.24166096E-02 -8.58095010E-03  9.99999975E-05  7.25020344E-05  4.46878225E+00
  1.00000000E+01  1.74200000E+00  9.23701988E-01 -3.24076001E-02 -8.59716571E-03  9.99999975E-05  7.01491113E-05  4.50092859E+00
  1.00000000E+01  1.74500000E+00  9.23860067E-01 -3.23985712E-02 -8.61336446E-03  9.99999975E-05  6.78082680E-05  4.53325339E+00
  1.00000000E+01  1.74800000E+00  9.24017524E-01 -3.23895286E-02 -8.62954518E-03  9.99999975E-05  6.54781915E-05  4.56596532E+00
  1.00000000E+01  1.75100000E+00  9.24174591E-01 -3.23804784E-02 -8.64570737E-03  9.99999975E-05  6.31577283E-05  4.59929274E+00
  1.00000000E+01  1.75400000E+00  9.24331515E-01 -3.23714265E-02 -8.66185108E-03  9.99999975E-05  6.08459567E-05  4.63347415E+00
  1.00000000E+01  1.75700000E+00  9.24488538E-01 -3.23623788E-02 -8.67797676E-03  9.99999975E-05  5.85422456E-05  4.66874962E+00
  1.00000000E+01  1.76000000E+00  9.24645895E-01 -3.23533406E-02 -8.69408522E-03  9.99999975E-05  5.62463039E-05  4.70535320E+00
  1.00000000E+01  1.76300000E+00  9.24803803E-01 -3.23443166E-02 -8.71017751E-03  9.99999975E-05  5.39582172E-05  4.74350623E+00
  1.00000000E+01  1.76600000E+00  9.24962452E-01 -3.23353108E-02 -8.72625483E-03  9.99999975E-05  5.16784760E-05  4.78341152E+00
  1.00000000E+01  1.76900000E+00  9.25122002E-01 -3.23263262E-02 -8.74231850E-03  9.99999975E-05  4.94079934E-05  4.82524844E+00
  1.00000000E+01  1.77200000E+00  9.25282578E-01 -3.23173648E-02 -8.75836983E-03  9.99999975E-05  4.71481142E-05  4.86916878E+00
