               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+01
 -5.00000000E-01  1.96367000E+00 -1.10365604E+00 -5.63485647E-04  1.01946173E+00  1.00000005E-03  6.36651398E-03  6.42168040E-02
 -5.00000000E-01  1.96390500E+00 -1.10479593E+00 -5.70359527E-04  1.01946434E+00  1.00000005E-03  6.34789348E-03  6.47673134E-02
 -5.00000000E-01  1.96414000E+00 -1.10592585E+00 -5.76934709E-04  1.01946649E+00  1.00000005E-03  6.32934776E-03  6.53180499E-02
 -5.00000000E-01  1.96437500E+00 -1.10704594E+00 -5.83175959E-04  1.01946811E+00  1.00000005E-03  6.31087347E-03  6.58690321E-02
 -5.00000000E-01  1.96461000E+00 -1.10815636E+00 -5.89063083E-04  1.01946919E+00  1.00000005E-03  6.29246757E-03  6.64202777E-02
 -5.00000000E-01  1.96484500E+00 -1.10925727E+00 -5.94589535E-04  1.01946972E+00  1.00000005E-03  6.27412734E-03  6.69718036E-02
 -5.00000000E-01  1.96508000E+00 -1.11034883E+00 -5.99761041E-04  1.01946972E+00  1.00000005E-03  6.25585030E-03  6.75236260E-02
 -5.00000000E-01  1.96531500E+00 -1.11143122E+00 -6.04594206E-04  1.01946923E+00  1.00000005E-03  6.23763422E-03  6.80757605E-02
 -5.00000000E-01  1.96555000E+00 -1.11250459E+00 -6.09115136E-04  1.01946832E+00  1.00000005E-03  6.21947714E-03  6.86282217E-02
 -5.00000000E-01  1.96578500E+00 -1.11356912E+00 -6.13358046E-04  1.01946704E+00  1.00000005E-03  6.20137726E-03  6.91810240E-02
 -5.00000000E-01  1.96602000E+00 -1.11462499E+00 -6.17363882E-04  1.01946548E+00  1.00000005E-03  6.18333303E-03  6.97341812E-02
 -5.00000000E-01  1.96625500E+00 -1.11567235E+00 -6.21178930E-04  1.01946374E+00  1.00000005E-03  6.16534304E-03  7.02877064E-02
 -5.00000000E-01  1.96649000E+00 -1.11671138E+00 -6.24853438E-04  1.01946191E+00  1.00000005E-03  6.14740606E-03  7.08416127E-02
