               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+01
  5.00000000E-01  1.97824000E+00 -7.62758601E-01 -4.33676379E-02  5.35393478E-01  0.00000000E+00  6.61790907E-02  3.43047706E-02
  5.00000000E-01  1.97847500E+00 -7.65078608E-01 -4.35033937E-02  5.35412767E-01  0.00000000E+00  6.61912670E-02  3.43723549E-02
  5.00000000E-01  1.97871000E+00 -7.67397289E-01 -4.36378441E-02  5.35432311E-01  0.00000000E+00  6.62012795E-02  3.44410623E-02
  5.00000000E-01  1.97894500E+00 -7.69714557E-01 -4.37709906E-02  5.35452109E-01  0.00000000E+00  6.62091468E-02  3.45108973E-02
  5.00000000E-01  1.97918000E+00 -7.72030324E-01 -4.39028347E-02  5.35472159E-01  0.00000000E+00  6.62148880E-02  3.45818642E-02
  5.00000000E-01  1.97941500E+00 -7.74344507E-01 -4.40333784E-02  5.35492461E-01  0.00000000E+00  6.62185224E-02  3.46539671E-02
  5.00000000E-01  1.97965000E+00 -7.76657019E-01 -4.41626234E-02  5.35513013E-01  0.00000000E+00  6.62200698E-02  3.47272101E-02
  5.00000000E-01  1.97988500E+00 -7.78967774E-01 -4.42905719E-02  5.35533814E-01  0.00000000E+00  6.62195504E-02  3.48015970E-02
  5.00000000E-01  1.98012000E+00 -7.81276688E-01 -4.44172260E-02  5.35554864E-01  0.00000000E+00  6.62169844E-02  3.48771317E-02
  5.00000000E-01  1.98035500E+00 -7.83583677E-01 -4.45425879E-02  5.35576160E-01  0.00000000E+00  6.62123927E-02  3.49538179E-02
  5.00000000E-01  1.98059000E+00 -7.85888657E-01 -4.46666600E-02  5.35597703E-01  0.00000000E+00  6.62057963E-02  3.50316590E-02
  5.00000000E-01  1.98082500E+00 -7.88191543E-01 -4.47894450E-02  5.35619490E-01  0.00000000E+00  6.61972166E-02  3.51106587E-02
  5.00000000E-01  1.98106000E+00 -7.90492254E-01 -4.49109455E-02  5.35641521E-01  0.00000000E+00  6.61866753E-02  3.51908202E-02
  5.00000000E-01  1.98129500E+00 -7.92790706E-01 -4.50311642E-02  5.35663795E-01  0.00000000E+00  6.61741943E-02  3.52721469E-02
  5.00000000E-01  1.98153000E+00 -7.95086818E-01 -4.51501042E-02  5.35686310E-01  0.00000000E+00  6.61597960E-02  3.53546418E-02
  5.00000000E-01  1.98176500E+00 -7.97380507E-01 -4.52677683E-02  5.35709065E-01  0.00000000E+00  6.61435029E-02  3.54383080E-02
  5.00000000E-01  1.98200000E+00 -7.99671693E-01 -4.53841597E-02  5.35732060E-01  0.00000000E+00  6.61253379E-02  3.55231486E-02
  5.00000000E-01  1.98223500E+00 -8.01960296E-01 -4.54992819E-02  5.35755293E-01  0.00000000E+00  6.61053240E-02  3.56091663E-02
  5.00000000E-01  1.98247000E+00 -8.04246234E-01 -4.56131380E-02  5.35778763E-01  0.00000000E+00  6.60834847E-02  3.56963640E-02
  5.00000000E-01  1.98270500E+00 -8.06529429E-01 -4.57257318E-02  5.35802470E-01  0.00000000E+00  6.60598436E-02  3.57847443E-02
  5.00000000E-01  1.98294000E+00 -8.08809802E-01 -4.58370667E-02  5.35826411E-01  0.00000000E+00  6.60344245E-02  3.58743099E-02
  5.00000000E-01  1.98317500E+00 -8.11087275E-01 -4.59471466E-02  5.35850587E-01  0.00000000E+00  6.60072517E-02  3.59650633E-02
  5.00000000E-01  1.98341000E+00 -8.13361770E-01 -4.60559754E-02  5.35874995E-01  0.00000000E+00  6.59783495E-02  3.60570069E-02
  5.00000000E-01  1.98364500E+00 -8.15633209E-01 -4.61635570E-02  5.35899635E-01  0.00000000E+00  6.59477426E-02  3.61501431E-02
  5.00000000E-01  1.98388000E+00 -8.17901518E-01 -4.62698956E-02  5.35924506E-01  0.00000000E+00  6.59154557E-02  3.62444743E-02
  5.00000000E-01  1.98411500E+00 -8.20166619E-01 -4.63749954E-02  5.35949606E-01  0.00000000E+00  6.58815139E-02  3.63400025E-02
  5.00000000E-01  1.98435000E+00 -8.22428439E-01 -4.64788608E-02  5.35974936E-01  0.00000000E+00  6.58459425E-02  3.64367300E-02
  5.00000000E-01  1.98458500E+00 -8.24686902E-01 -4.65814962E-02  5.36000493E-01  0.00000000E+00  6.58087670E-02  3.65346589E-02
  5.00000000E-01  1.98482000E+00 -8.26941930E-01 -4.66829054E-02  5.36026274E-01  0.00000000E+00  6.57700124E-02  3.66337858E-02
  5.00000000E-01  1.98505500E+00 -8.29193454E-01 -4.67830932E-02  5.36052278E-01  0.00000000E+00  6.57297032E-02  3.67341109E-02
  5.00000000E-01  1.98529000E+00 -8.31441403E-01 -4.68820647E-02  5.36078506E-01  0.00000000E+00  6.56878655E-02  3.68356372E-02
  5.00000000E-01  1.98552500E+00 -8.33685704E-01 -4.69798246E-02  5.36104957E-01  0.00000000E+00  6.56445253E-02  3.69383654E-02
  5.00000000E-01  1.98576000E+00 -8.35926287E-01 -4.70763779E-02  5.36131628E-01  0.00000000E+00  6.55997086E-02  3.70422960E-02
  5.00000000E-01  1.98599500E+00 -8.38163081E-01 -4.71717294E-02  5.36158519E-01  0.00000000E+00  6.55534417E-02  3.71474294E-02
  5.00000000E-01  1.98623000E+00 -8.40396016E-01 -4.72658844E-02  5.36185630E-01  0.00000000E+00  6.55057509E-02  3.72537657E-02
  5.00000000E-01  1.98646500E+00 -8.42625023E-01 -4.73588480E-02  5.36212958E-01  0.00000000E+00  6.54566627E-02  3.73613050E-02
  5.00000000E-01  1.98670000E+00 -8.44850035E-01 -4.74506255E-02  5.36240502E-01  0.00000000E+00  6.54062035E-02  3.74700470E-02
  5.00000000E-01  1.98693500E+00 -8.47070984E-01 -4.75412223E-02  5.36268262E-01  0.00000000E+00  6.53543998E-02  3.75799915E-02
  5.00000000E-01  1.98717000E+00 -8.49287804E-01 -4.76306437E-02  5.36296236E-01  0.00000000E+00  6.53012782E-02  3.76911378E-02
  5.00000000E-01  1.98740500E+00 -8.51500429E-01 -4.77188954E-02  5.36324424E-01  0.00000000E+00  6.52468654E-02  3.78034851E-02
  5.00000000E-01  1.98764000E+00 -8.53708795E-01 -4.78059830E-02  5.36352823E-01  0.00000000E+00  6.51911881E-02  3.79170327E-02
  5.00000000E-01  1.98787500E+00 -8.55912838E-01 -4.78919122E-02  5.36381433E-01  0.00000000E+00  6.51342731E-02  3.80317793E-02
  5.00000000E-01  1.98811000E+00 -8.58112494E-01 -4.79766887E-02  5.36410253E-01  0.00000000E+00  6.50761470E-02  3.81477237E-02
  5.00000000E-01  1.98834500E+00 -8.60307704E-01 -4.80603185E-02  5.36439281E-01  0.00000000E+00  6.50168366E-02  3.82648644E-02
  5.00000000E-01  1.98858000E+00 -8.62498404E-01 -4.81428074E-02  5.36468516E-01  0.00000000E+00  6.49563688E-02  3.83831996E-02
  5.00000000E-01  1.98881500E+00 -8.64684534E-01 -4.82241616E-02  5.36497958E-01  0.00000000E+00  6.48947703E-02  3.85027276E-02
  5.00000000E-01  1.98905000E+00 -8.66866037E-01 -4.83043870E-02  5.36527604E-01  0.00000000E+00  6.48320679E-02  3.86234463E-02
  5.00000000E-01  1.98928500E+00 -8.69042852E-01 -4.83834900E-02  5.36557455E-01  0.00000000E+00  6.47682883E-02  3.87453534E-02
  5.00000000E-01  1.98952000E+00 -8.71214923E-01 -4.84614765E-02  5.36587508E-01  0.00000000E+00  6.47034584E-02  3.88684464E-02
  5.00000000E-01  1.98975500E+00 -8.73382193E-01 -4.85383531E-02  5.36617762E-01  0.00000000E+00  6.46376047E-02  3.89927228E-02
  5.00000000E-01  1.98999000E+00 -8.75544606E-01 -4.86141260E-02  5.36648217E-01  0.00000000E+00  6.45707540E-02  3.91181797E-02
  5.00000000E-01  1.99022500E+00 -8.77702107E-01 -4.86888017E-02  5.36678871E-01  0.00000000E+00  6.45029329E-02  3.92448141E-02
  5.00000000E-01  1.99046000E+00 -8.79854643E-01 -4.87623866E-02  5.36709723E-01  0.00000000E+00  6.44341680E-02  3.93726227E-02
  5.00000000E-01  1.99069500E+00 -8.82002160E-01 -4.88348872E-02  5.36740772E-01  0.00000000E+00  6.43644857E-02  3.95016022E-02
  5.00000000E-01  1.99093000E+00 -8.84144607E-01 -4.89063103E-02  5.36772017E-01  0.00000000E+00  6.42939125E-02  3.96317488E-02
  5.00000000E-01  1.99116500E+00 -8.86281933E-01 -4.89766623E-02  5.36803456E-01  0.00000000E+00  6.42224747E-02  3.97630588E-02
  5.00000000E-01  1.99140000E+00 -8.88414087E-01 -4.90459501E-02  5.36835088E-01  0.00000000E+00  6.41501987E-02  3.98955282E-02
  5.00000000E-01  1.99163500E+00 -8.90541021E-01 -4.91141804E-02  5.36866912E-01  0.00000000E+00  6.40771105E-02  4.00291527E-02
  5.00000000E-01  1.99187000E+00 -8.92662685E-01 -4.91813599E-02  5.36898928E-01  0.00000000E+00  6.40032362E-02  4.01639279E-02
  5.00000000E-01  1.99210500E+00 -8.94779034E-01 -4.92474956E-02  5.36931134E-01  0.00000000E+00  6.39286018E-02  4.02998491E-02
  5.00000000E-01  1.99234000E+00 -8.96890020E-01 -4.93125942E-02  5.36963528E-01  0.00000000E+00  6.38532331E-02  4.04369116E-02
  5.00000000E-01  1.99257500E+00 -8.98995599E-01 -4.93766628E-02  5.36996110E-01  0.00000000E+00  6.37771557E-02  4.05751102E-02
  5.00000000E-01  1.99281000E+00 -9.01095726E-01 -4.94397083E-02  5.37028878E-01  0.00000000E+00  6.37003953E-02  4.07144398E-02
  5.00000000E-01  1.99304500E+00 -9.03190357E-01 -4.95017378E-02  5.37061832E-01  0.00000000E+00  6.36229772E-02  4.08548949E-02
  5.00000000E-01  1.99328000E+00 -9.05279451E-01 -4.95627581E-02  5.37094969E-01  0.00000000E+00  6.35449267E-02  4.09964698E-02
  5.00000000E-01  1.99351500E+00 -9.07362967E-01 -4.96227766E-02  5.37128290E-01  0.00000000E+00  6.34662689E-02  4.11391586E-02
  5.00000000E-01  1.99375000E+00 -9.09440863E-01 -4.96818002E-02  5.37161793E-01  0.00000000E+00  6.33870287E-02  4.12829553E-02
  5.00000000E-01  1.99398500E+00 -9.11513100E-01 -4.97398361E-02  5.37195476E-01  0.00000000E+00  6.33072309E-02  4.14278536E-02
  5.00000000E-01  1.99422000E+00 -9.13579641E-01 -4.97968914E-02  5.37229339E-01  0.00000000E+00  6.32269000E-02  4.15738469E-02
  5.00000000E-01  1.99445500E+00 -9.15640448E-01 -4.98529734E-02  5.37263381E-01  0.00000000E+00  6.31460603E-02  4.17209286E-02
  5.00000000E-01  1.99469000E+00 -9.17695484E-01 -4.99080893E-02  5.37297600E-01  0.00000000E+00  6.30647361E-02  4.18690917E-02
  5.00000000E-01  1.99492500E+00 -9.19744714E-01 -4.99622463E-02  5.37331995E-01  0.00000000E+00  6.29829512E-02  4.20183291E-02
  5.00000000E-01  1.99516000E+00 -9.21788105E-01 -5.00154517E-02  5.37366565E-01  0.00000000E+00  6.29007294E-02  4.21686334E-02
  5.00000000E-01  1.99539500E+00 -9.23825623E-01 -5.00677128E-02  5.37401310E-01  0.00000000E+00  6.28180942E-02  4.23199970E-02
  5.00000000E-01  1.99563000E+00 -9.25857236E-01 -5.01190367E-02  5.37436227E-01  0.00000000E+00  6.27350688E-02  4.24724122E-02
  5.00000000E-01  1.99586500E+00 -9.27882912E-01 -5.01694310E-02  5.37471316E-01  0.00000000E+00  6.26516763E-02  4.26258709E-02
  5.00000000E-01  1.99610000E+00 -9.29902623E-01 -5.02189028E-02  5.37506577E-01  0.00000000E+00  6.25679394E-02  4.27803649E-02
  5.00000000E-01  1.99633500E+00 -9.31916338E-01 -5.02674595E-02  5.37542006E-01  0.00000000E+00  6.24838806E-02  4.29358857E-02
  5.00000000E-01  1.99657000E+00 -9.33924030E-01 -5.03151085E-02  5.37577605E-01  0.00000000E+00  6.23995222E-02  4.30924247E-02
  5.00000000E-01  1.99680500E+00 -9.35925672E-01 -5.03618571E-02  5.37613371E-01  0.00000000E+00  6.23148861E-02  4.32499730E-02
  5.00000000E-01  1.99704000E+00 -9.37921238E-01 -5.04077126E-02  5.37649302E-01  0.00000000E+00  6.22299945E-02  4.34085217E-02
  5.00000000E-01  1.99727500E+00 -9.39910697E-01 -5.04526829E-02  5.37685396E-01  0.00000000E+00  6.21448710E-02  4.35680628E-02
  5.00000000E-01  1.99751000E+00 -9.41894029E-01 -5.04967745E-02  5.37721655E-01  0.00000000E+00  6.20595343E-02  4.37285856E-02
  5.00000000E-01  1.99774500E+00 -9.43871212E-01 -5.05399950E-02  5.37758078E-01  0.00000000E+00  6.19740056E-02  4.38900805E-02
  5.00000000E-01  1.99798000E+00 -9.45842222E-01 -5.05823516E-02  5.37794663E-01  0.00000000E+00  6.18883060E-02  4.40525378E-02
  5.00000000E-01  1.99821500E+00 -9.47807039E-01 -5.06238518E-02  5.37831410E-01  0.00000000E+00  6.18024562E-02  4.42159476E-02
  5.00000000E-01  1.99845000E+00 -9.49765640E-01 -5.06645029E-02  5.37868316E-01  0.00000000E+00  6.17164765E-02  4.43802999E-02
  5.00000000E-01  1.99868500E+00 -9.51718007E-01 -5.07043124E-02  5.37905382E-01  0.00000000E+00  6.16303871E-02  4.45455842E-02
  5.00000000E-01  1.99892000E+00 -9.53664122E-01 -5.07432874E-02  5.37942606E-01  0.00000000E+00  6.15442077E-02  4.47117900E-02
  5.00000000E-01  1.99915500E+00 -9.55603966E-01 -5.07814353E-02  5.37979986E-01  0.00000000E+00  6.14579579E-02  4.48789066E-02
  5.00000000E-01  1.99939000E+00 -9.57537523E-01 -5.08187635E-02  5.38017522E-01  0.00000000E+00  6.13716566E-02  4.50469230E-02
  5.00000000E-01  1.99962500E+00 -9.59464777E-01 -5.08552792E-02  5.38055212E-01  0.00000000E+00  6.12853229E-02  4.52158282E-02
  5.00000000E-01  1.99986000E+00 -9.61385713E-01 -5.08909897E-02  5.38093056E-01  0.00000000E+00  6.11989753E-02  4.53856108E-02
  5.00000000E-01  2.00009500E+00 -9.63300318E-01 -5.09259022E-02  5.38131052E-01  0.00000000E+00  6.11126319E-02  4.55562594E-02
  5.00000000E-01  2.00033000E+00 -9.65208579E-01 -5.09600239E-02  5.38169200E-01  0.00000000E+00  6.10263108E-02  4.57277622E-02
  5.00000000E-01  2.00056500E+00 -9.67110483E-01 -5.09933620E-02  5.38207497E-01  0.00000000E+00  6.09400295E-02  4.59001074E-02
  5.00000000E-01  2.00080000E+00 -9.69006020E-01 -5.10259237E-02  5.38245944E-01  0.00000000E+00  6.08538054E-02  4.60732829E-02
  5.00000000E-01  2.00103500E+00 -9.70895180E-01 -5.10577161E-02  5.38284539E-01  0.00000000E+00  6.07676554E-02  4.62472767E-02
  5.00000000E-01  2.00127000E+00 -9.72777953E-01 -5.10887465E-02  5.38323281E-01  0.00000000E+00  6.06815963E-02  4.64220762E-02
  5.00000000E-01  2.00150500E+00 -9.74654330E-01 -5.11190217E-02  5.38362169E-01  0.00000000E+00  6.05956445E-02  4.65976691E-02
  5.00000000E-01  2.00174000E+00 -9.76524305E-01 -5.11485490E-02  5.38401203E-01  0.00000000E+00  6.05098160E-02  4.67740426E-02
  5.00000000E-01  2.00197500E+00 -9.78387871E-01 -5.11773353E-02  5.38440380E-01  0.00000000E+00  6.04241267E-02  4.69511839E-02
  5.00000000E-01  2.00221000E+00 -9.80245021E-01 -5.12053876E-02  5.38479701E-01  0.00000000E+00  6.03385920E-02  4.71290800E-02
  5.00000000E-01  2.00244500E+00 -9.82095751E-01 -5.12327130E-02  5.38519164E-01  0.00000000E+00  6.02532271E-02  4.73077178E-02
  5.00000000E-01  2.00268000E+00 -9.83940056E-01 -5.12593183E-02  5.38558768E-01  0.00000000E+00  6.01680469E-02  4.74870839E-02
  5.00000000E-01  2.00291500E+00 -9.85777934E-01 -5.12852104E-02  5.38598513E-01  0.00000000E+00  6.00830658E-02  4.76671651E-02
  5.00000000E-01  2.00315000E+00 -9.87609382E-01 -5.13103963E-02  5.38638396E-01  0.00000000E+00  5.99982983E-02  4.78479477E-02
  5.00000000E-01  2.00338500E+00 -9.89434398E-01 -5.13348827E-02  5.38678419E-01  0.00000000E+00  5.99137582E-02  4.80294181E-02
  5.00000000E-01  2.00362000E+00 -9.91252981E-01 -5.13586765E-02  5.38718578E-01  0.00000000E+00  5.98294592E-02  4.82115625E-02
  5.00000000E-01  2.00385500E+00 -9.93065131E-01 -5.13817844E-02  5.38758875E-01  0.00000000E+00  5.97454147E-02  4.83943669E-02
  5.00000000E-01  2.00409000E+00 -9.94870848E-01 -5.14042131E-02  5.38799307E-01  0.00000000E+00  5.96616377E-02  4.85778173E-02
  5.00000000E-01  2.00432500E+00 -9.96670135E-01 -5.14259692E-02  5.38839873E-01  0.00000000E+00  5.95781409E-02  4.87618995E-02
  5.00000000E-01  2.00456000E+00 -9.98462992E-01 -5.14470595E-02  5.38880574E-01  0.00000000E+00  5.94949367E-02  4.89465992E-02
  5.00000000E-01  2.00479500E+00 -1.00024942E+00 -5.14674905E-02  5.38921407E-01  0.00000000E+00  5.94120374E-02  4.91319021E-02
  5.00000000E-01  2.00503000E+00 -1.00202943E+00 -5.14872688E-02  5.38962372E-01  0.00000000E+00  5.93294548E-02  4.93177937E-02
  5.00000000E-01  2.00526500E+00 -1.00380302E+00 -5.15064008E-02  5.39003468E-01  0.00000000E+00  5.92472003E-02  4.95042593E-02
  5.00000000E-01  2.00550000E+00 -1.00557020E+00 -5.15248931E-02  5.39044694E-01  0.00000000E+00  5.91652852E-02  4.96912843E-02
  5.00000000E-01  2.00573500E+00 -1.00733097E+00 -5.15427519E-02  5.39086050E-01  0.00000000E+00  5.90837205E-02  4.98788538E-02
  5.00000000E-01  2.00597000E+00 -1.00908535E+00 -5.15599837E-02  5.39127534E-01  0.00000000E+00  5.90025167E-02  5.00669531E-02
  5.00000000E-01  2.00620500E+00 -1.01083332E+00 -5.15765948E-02  5.39169145E-01  0.00000000E+00  5.89216843E-02  5.02555671E-02
  5.00000000E-01  2.00644000E+00 -1.01257491E+00 -5.15925915E-02  5.39210882E-01  0.00000000E+00  5.88412331E-02  5.04446807E-02
  5.00000000E-01  2.00667500E+00 -1.01431013E+00 -5.16079799E-02  5.39252745E-01  0.00000000E+00  5.87611730E-02  5.06342790E-02
  5.00000000E-01  2.00691000E+00 -1.01603897E+00 -5.16227662E-02  5.39294733E-01  0.00000000E+00  5.86815134E-02  5.08243466E-02
  5.00000000E-01  2.00714500E+00 -1.01776146E+00 -5.16369565E-02  5.39336844E-01  0.00000000E+00  5.86022634E-02  5.10148683E-02
  5.00000000E-01  2.00738000E+00 -1.01947760E+00 -5.16505568E-02  5.39379078E-01  0.00000000E+00  5.85234319E-02  5.12058287E-02
  5.00000000E-01  2.00761500E+00 -1.02118740E+00 -5.16635732E-02  5.39421434E-01  0.00000000E+00  5.84450272E-02  5.13972125E-02
  5.00000000E-01  2.00785000E+00 -1.02289088E+00 -5.16760115E-02  5.39463911E-01  0.00000000E+00  5.83670578E-02  5.15890042E-02
  5.00000000E-01  2.00808500E+00 -1.02458805E+00 -5.16878776E-02  5.39506508E-01  0.00000000E+00  5.82895315E-02  5.17811882E-02
  5.00000000E-01  2.00832000E+00 -1.02627891E+00 -5.16991774E-02  5.39549224E-01  0.00000000E+00  5.82124559E-02  5.19737490E-02
  5.00000000E-01  2.00855500E+00 -1.02796349E+00 -5.17099165E-02  5.39592057E-01  0.00000000E+00  5.81358384E-02  5.21666710E-02
  5.00000000E-01  2.00879000E+00 -1.02964180E+00 -5.17201008E-02  5.39635008E-01  0.00000000E+00  5.80596860E-02  5.23599384E-02
  5.00000000E-01  2.00902500E+00 -1.03131384E+00 -5.17297357E-02  5.39678075E-01  0.00000000E+00  5.79840054E-02  5.25535356E-02
  5.00000000E-01  2.00926000E+00 -1.03297965E+00 -5.17388269E-02  5.39721258E-01  0.00000000E+00  5.79088031E-02  5.27474469E-02
  5.00000000E-01  2.00949500E+00 -1.03463923E+00 -5.17473806E-02  5.39764556E-01  0.00000000E+00  5.78340866E-02  5.29416567E-02
  5.00000000E-01  2.00973000E+00 -1.03629259E+00 -5.17554020E-02  5.39807969E-01  0.00000000E+00  5.77598621E-02  5.31361499E-02
  5.00000000E-01  2.00996500E+00 -1.03793976E+00 -5.17628962E-02  5.39851495E-01  0.00000000E+00  5.76861350E-02  5.33309109E-02
  5.00000000E-01  2.01020000E+00 -1.03958075E+00 -5.17698687E-02  5.39895135E-01  0.00000000E+00  5.76129108E-02  5.35259237E-02
  5.00000000E-01  2.01043500E+00 -1.04121558E+00 -5.17763248E-02  5.39938886E-01  0.00000000E+00  5.75401949E-02  5.37211726E-02
  5.00000000E-01  2.01067000E+00 -1.04284427E+00 -5.17822699E-02  5.39982749E-01  0.00000000E+00  5.74679924E-02  5.39166419E-02
  5.00000000E-01  2.01090500E+00 -1.04446683E+00 -5.17877090E-02  5.40026722E-01  0.00000000E+00  5.73963081E-02  5.41123158E-02
  5.00000000E-01  2.01114000E+00 -1.04608328E+00 -5.17926474E-02  5.40070805E-01  0.00000000E+00  5.73251467E-02  5.43081786E-02
  5.00000000E-01  2.01137500E+00 -1.04769365E+00 -5.17970902E-02  5.40114996E-01  0.00000000E+00  5.72545125E-02  5.45042146E-02
  5.00000000E-01  2.01161000E+00 -1.04929796E+00 -5.18010424E-02  5.40159294E-01  0.00000000E+00  5.71844096E-02  5.47004081E-02
  5.00000000E-01  2.01184500E+00 -1.05089621E+00 -5.18045090E-02  5.40203700E-01  0.00000000E+00  5.71148420E-02  5.48967436E-02
  5.00000000E-01  2.01208000E+00 -1.05248844E+00 -5.18074950E-02  5.40248212E-01  0.00000000E+00  5.70458134E-02  5.50932054E-02
  5.00000000E-01  2.01231500E+00 -1.05407467E+00 -5.18100051E-02  5.40292829E-01  0.00000000E+00  5.69773272E-02  5.52897781E-02
  5.00000000E-01  2.01255000E+00 -1.05565491E+00 -5.18120443E-02  5.40337551E-01  0.00000000E+00  5.69093866E-02  5.54864461E-02
  5.00000000E-01  2.01278500E+00 -1.05722919E+00 -5.18136171E-02  5.40382376E-01  0.00000000E+00  5.68419947E-02  5.56831939E-02
  5.00000000E-01  2.01302000E+00 -1.05879752E+00 -5.18147284E-02  5.40427304E-01  0.00000000E+00  5.67751542E-02  5.58800063E-02
  5.00000000E-01  2.01325500E+00 -1.06035994E+00 -5.18153827E-02  5.40472335E-01  0.00000000E+00  5.67088679E-02  5.60768678E-02
  5.00000000E-01  2.01349000E+00 -1.06191646E+00 -5.18155846E-02  5.40517466E-01  0.00000000E+00  5.66431380E-02  5.62737632E-02
  5.00000000E-01  2.01372500E+00 -1.06346712E+00 -5.18153385E-02  5.40562699E-01  0.00000000E+00  5.65779668E-02  5.64706772E-02
  5.00000000E-01  2.01396000E+00 -1.06501192E+00 -5.18146491E-02  5.40608031E-01  0.00000000E+00  5.65133562E-02  5.66675948E-02
  5.00000000E-01  2.01419500E+00 -1.06655089E+00 -5.18135205E-02  5.40653462E-01  0.00000000E+00  5.64493082E-02  5.68645008E-02
  5.00000000E-01  2.01443000E+00 -1.06808406E+00 -5.18119572E-02  5.40698992E-01  0.00000000E+00  5.63858242E-02  5.70613802E-02
  5.00000000E-01  2.01466500E+00 -1.06961146E+00 -5.18099635E-02  5.40744620E-01  0.00000000E+00  5.63229057E-02  5.72582181E-02
  5.00000000E-01  2.01490000E+00 -1.07113310E+00 -5.18075435E-02  5.40790344E-01  0.00000000E+00  5.62605539E-02  5.74549996E-02
  5.00000000E-01  2.01513500E+00 -1.07264901E+00 -5.18047014E-02  5.40836164E-01  0.00000000E+00  5.61987699E-02  5.76517100E-02
  5.00000000E-01  2.01537000E+00 -1.07415921E+00 -5.18014413E-02  5.40882080E-01  0.00000000E+00  5.61375546E-02  5.78483345E-02
  5.00000000E-01  2.01560500E+00 -1.07566374E+00 -5.17977672E-02  5.40928090E-01  0.00000000E+00  5.60769086E-02  5.80448586E-02
  5.00000000E-01  2.01584000E+00 -1.07716261E+00 -5.17936833E-02  5.40974194E-01  0.00000000E+00  5.60168326E-02  5.82412677E-02
  5.00000000E-01  2.01607500E+00 -1.07865586E+00 -5.17891932E-02  5.41020392E-01  0.00000000E+00  5.59573267E-02  5.84375475E-02
  5.00000000E-01  2.01631000E+00 -1.08014350E+00 -5.17843011E-02  5.41066682E-01  0.00000000E+00  5.58983914E-02  5.86336836E-02
  5.00000000E-01  2.01654500E+00 -1.08162556E+00 -5.17790106E-02  5.41113063E-01  0.00000000E+00  5.58400265E-02  5.88296617E-02
  5.00000000E-01  2.01678000E+00 -1.08310208E+00 -5.17733255E-02  5.41159536E-01  0.00000000E+00  5.57822321E-02  5.90254679E-02
  5.00000000E-01  2.01701500E+00 -1.08457307E+00 -5.17672496E-02  5.41206099E-01  0.00000000E+00  5.57250077E-02  5.92210881E-02
  5.00000000E-01  2.01725000E+00 -1.08603856E+00 -5.17607865E-02  5.41252751E-01  0.00000000E+00  5.56683530E-02  5.94165083E-02
  5.00000000E-01  2.01748500E+00 -1.08749858E+00 -5.17539398E-02  5.41299492E-01  0.00000000E+00  5.56122675E-02  5.96117149E-02
  5.00000000E-01  2.01772000E+00 -1.08895315E+00 -5.17467131E-02  5.41346322E-01  0.00000000E+00  5.55567504E-02  5.98066941E-02
  5.00000000E-01  2.01795500E+00 -1.09040231E+00 -5.17391098E-02  5.41393239E-01  0.00000000E+00  5.55018008E-02  6.00014324E-02
  5.00000000E-01  2.01819000E+00 -1.09184608E+00 -5.17311334E-02  5.41440242E-01  0.00000000E+00  5.54474179E-02  6.01959165E-02
  5.00000000E-01  2.01842500E+00 -1.09328449E+00 -5.17227873E-02  5.41487332E-01  0.00000000E+00  5.53936003E-02  6.03901330E-02
  5.00000000E-01  2.01866000E+00 -1.09471756E+00 -5.17140748E-02  5.41534506E-01  0.00000000E+00  5.53403471E-02  6.05840687E-02
  5.00000000E-01  2.01889500E+00 -1.09614532E+00 -5.17049992E-02  5.41581765E-01  0.00000000E+00  5.52876566E-02  6.07777107E-02
  5.00000000E-01  2.01913000E+00 -1.09756780E+00 -5.16955638E-02  5.41629108E-01  0.00000000E+00  5.52355275E-02  6.09710461E-02
  5.00000000E-01  2.01936500E+00 -1.09898503E+00 -5.16857716E-02  5.41676534E-01  0.00000000E+00  5.51839582E-02  6.11640621E-02
  5.00000000E-01  2.01960000E+00 -1.10039703E+00 -5.16756258E-02  5.41724042E-01  0.00000000E+00  5.51329469E-02  6.13567462E-02
  5.00000000E-01  2.01983500E+00 -1.10180384E+00 -5.16651295E-02  5.41771632E-01  0.00000000E+00  5.50824918E-02  6.15490858E-02
  5.00000000E-01  2.02007000E+00 -1.10320547E+00 -5.16542858E-02  5.41819302E-01  0.00000000E+00  5.50325909E-02  6.17410688E-02
  5.00000000E-01  2.02030500E+00 -1.10460197E+00 -5.16430975E-02  5.41867053E-01  0.00000000E+00  5.49832421E-02  6.19326829E-02
  5.00000000E-01  2.02054000E+00 -1.10599335E+00 -5.16315676E-02  5.41914882E-01  0.00000000E+00  5.49344434E-02  6.21239161E-02
  5.00000000E-01  2.02077500E+00 -1.10737964E+00 -5.16196990E-02  5.41962791E-01  0.00000000E+00  5.48861925E-02  6.23147568E-02
  5.00000000E-01  2.02101000E+00 -1.10876088E+00 -5.16074944E-02  5.42010777E-01  0.00000000E+00  5.48384871E-02  6.25051931E-02
  5.00000000E-01  2.02124500E+00 -1.11013709E+00 -5.15949568E-02  5.42058840E-01  0.00000000E+00  5.47913246E-02  6.26952136E-02
  5.00000000E-01  2.02148000E+00 -1.11150830E+00 -5.15820886E-02  5.42106979E-01  0.00000000E+00  5.47447026E-02  6.28848070E-02
  5.00000000E-01  2.02171500E+00 -1.11287453E+00 -5.15688928E-02  5.42155194E-01  0.00000000E+00  5.46986184E-02  6.30739618E-02
