               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.16000000E+03
  8.00000000E+00 -1.00000000E+00  1.76478445E-01  4.14221472E-17  1.18421949E-02  0.00000000E+00  4.71875656E-03  8.04358686E-02
  8.00000000E+00  6.65000000E-01  8.72764427E-01 -5.08770312E-02 -2.51557854E-03  0.00000000E+00  3.15037863E-03  3.63708820E+00
  8.00000000E+00  6.68000000E-01  8.73069170E-01 -5.08683033E-02 -2.54769105E-03  0.00000000E+00  3.14721281E-03  3.64638116E+00
  8.00000000E+00  6.71000000E-01  8.73373073E-01 -5.08595258E-02 -2.57980539E-03  0.00000000E+00  3.14406024E-03  3.65567137E+00
  8.00000000E+00  6.74000000E-01  8.73676145E-01 -5.08506984E-02 -2.61192430E-03  0.00000000E+00  3.14092051E-03  3.66495898E+00
  8.00000000E+00  6.77000000E-01  8.73978395E-01 -5.08418207E-02 -2.64405047E-03  0.00000000E+00  3.13779318E-03  3.67424419E+00
  8.00000000E+00  6.80000000E-01  8.74279830E-01 -5.08328924E-02 -2.67618664E-03  0.00000000E+00  3.13467785E-03  3.68352716E+00
  8.00000000E+00  6.83000000E-01  8.74580460E-01 -5.08239133E-02 -2.70833552E-03  0.00000000E+00  3.13157407E-03  3.69280808E+00
  8.00000000E+00  6.86000000E-01  8.74880293E-01 -5.08148830E-02 -2.74049981E-03  0.00000000E+00  3.12848143E-03  3.70208710E+00
  8.00000000E+00  6.89000000E-01  8.75179338E-01 -5.08058011E-02 -2.77268225E-03  0.00000000E+00  3.12539950E-03  3.71136441E+00
  8.00000000E+00  6.92000000E-01  8.75477604E-01 -5.07966675E-02 -2.80488555E-03  0.00000000E+00  3.12232785E-03  3.72064019E+00
  8.00000000E+00  6.95000000E-01  8.75775100E-01 -5.07874817E-02 -2.83711241E-03  0.00000000E+00  3.11926607E-03  3.72991460E+00
  8.00000000E+00  6.98000000E-01  8.76071833E-01 -5.07782435E-02 -2.86936557E-03  0.00000000E+00  3.11621373E-03  3.73918783E+00
  8.00000000E+00  7.01000000E-01  8.76367813E-01 -5.07689525E-02 -2.90164773E-03  0.00000000E+00  3.11317040E-03  3.74846004E+00
  8.00000000E+00  7.04000000E-01  8.76663048E-01 -5.07596084E-02 -2.93396161E-03  0.00000000E+00  3.11013566E-03  3.75773141E+00
  8.00000000E+00  7.07000000E-01  8.76957547E-01 -5.07502110E-02 -2.96630993E-03  0.00000000E+00  3.10710908E-03  3.76700211E+00
  8.00000000E+00  7.10000000E-01  8.77251319E-01 -5.07407599E-02 -2.99869540E-03  0.00000000E+00  3.10409025E-03  3.77627233E+00
  8.00000000E+00  7.13000000E-01  8.77544372E-01 -5.07312547E-02 -3.03112074E-03  0.00000000E+00  3.10107873E-03  3.78554223E+00
  8.00000000E+00  7.16000000E-01  8.77836714E-01 -5.07216952E-02 -3.06358868E-03  0.00000000E+00  3.09807410E-03  3.79481198E+00
  8.00000000E+00  7.19000000E-01  8.78128356E-01 -5.07120811E-02 -3.09610191E-03  0.00000000E+00  3.09507593E-03  3.80408177E+00
  8.00000000E+00  7.22000000E-01  8.78419305E-01 -5.07024121E-02 -3.12866317E-03  0.00000000E+00  3.09208381E-03  3.81335177E+00
  8.00000000E+00  7.25000000E-01  8.78709569E-01 -5.06926877E-02 -3.16127516E-03  0.00000000E+00  3.08909730E-03  3.82262215E+00
  8.00000000E+00  7.28000000E-01  8.78999159E-01 -5.06829078E-02 -3.19394060E-03  0.00000000E+00  3.08611599E-03  3.83189309E+00
  8.00000000E+00  7.31000000E-01  8.79288081E-01 -5.06730720E-02 -3.22666221E-03  0.00000000E+00  3.08313945E-03  3.84116476E+00
  8.00000000E+00  7.34000000E-01  8.79576346E-01 -5.06631800E-02 -3.25944271E-03  0.00000000E+00  3.08016724E-03  3.85043733E+00
  8.00000000E+00  7.37000000E-01  8.79863961E-01 -5.06532315E-02 -3.29228481E-03  0.00000000E+00  3.07719896E-03  3.85971098E+00
  8.00000000E+00  7.40000000E-01  8.80150935E-01 -5.06432261E-02 -3.32519123E-03  0.00000000E+00  3.07423417E-03  3.86898589E+00
  8.00000000E+00  7.43000000E-01  8.80437277E-01 -5.06331636E-02 -3.35816468E-03  0.00000000E+00  3.07127246E-03  3.87826222E+00
  8.00000000E+00  7.46000000E-01  8.80722996E-01 -5.06230436E-02 -3.39120788E-03  0.00000000E+00  3.06831338E-03  3.88754016E+00
  8.00000000E+00  7.49000000E-01  8.81008099E-01 -5.06128659E-02 -3.42432355E-03  0.00000000E+00  3.06535653E-03  3.89681988E+00
  8.00000000E+00  7.52000000E-01  8.81292597E-01 -5.06026301E-02 -3.45751440E-03  0.00000000E+00  3.06240148E-03  3.90610155E+00
  8.00000000E+00  7.55000000E-01  8.81576497E-01 -5.05923358E-02 -3.49078316E-03  0.00000000E+00  3.05944779E-03  3.91538535E+00
  8.00000000E+00  7.58000000E-01  8.81859809E-01 -5.05819829E-02 -3.52413253E-03  0.00000000E+00  3.05649506E-03  3.92467145E+00
  8.00000000E+00  7.61000000E-01  8.82142540E-01 -5.05715709E-02 -3.55756523E-03  0.00000000E+00  3.05354285E-03  3.93396002E+00
  8.00000000E+00  7.64000000E-01  8.82424699E-01 -5.05610996E-02 -3.59108398E-03  0.00000000E+00  3.05059073E-03  3.94325124E+00
  8.00000000E+00  7.67000000E-01  8.82706296E-01 -5.05505686E-02 -3.62469150E-03  0.00000000E+00  3.04763829E-03  3.95254529E+00
  8.00000000E+00  7.70000000E-01  8.82987339E-01 -5.05399777E-02 -3.65839050E-03  0.00000000E+00  3.04468510E-03  3.96184234E+00
  8.00000000E+00  7.73000000E-01  8.83267836E-01 -5.05293264E-02 -3.69218370E-03  0.00000000E+00  3.04173073E-03  3.97114257E+00
  8.00000000E+00  7.76000000E-01  8.83547744E-01 -5.05186404E-02 -3.72588380E-03  0.00000000E+00  3.03877821E-03  3.98044528E+00
  8.00000000E+00  7.79000000E-01  8.83825973E-01 -5.05084316E-02 -3.75572583E-03  0.00000000E+00  3.03589874E-03  3.98973285E+00
  8.00000000E+00  7.82000000E-01  8.84103585E-01 -5.04981668E-02 -3.78563991E-03  0.00000000E+00  3.03302388E-03  3.99902218E+00
  8.00000000E+00  7.85000000E-01  8.84380583E-01 -5.04878465E-02 -3.81562391E-03  0.00000000E+00  3.03015361E-03  4.00831330E+00
  8.00000000E+00  7.88000000E-01  8.84656969E-01 -5.04774710E-02 -3.84567570E-03  0.00000000E+00  3.02728788E-03  4.01760624E+00
  8.00000000E+00  7.91000000E-01  8.84932745E-01 -5.04670407E-02 -3.87579315E-03  0.00000000E+00  3.02442667E-03  4.02690103E+00
  8.00000000E+00  7.94000000E-01  8.85207913E-01 -5.04565562E-02 -3.90597411E-03  0.00000000E+00  3.02156993E-03  4.03619770E+00
  8.00000000E+00  7.97000000E-01  8.85482475E-01 -5.04460178E-02 -3.93621646E-03  0.00000000E+00  3.01871764E-03  4.04549628E+00
  8.00000000E+00  8.00000000E-01  8.85756434E-01 -5.04354260E-02 -3.96651807E-03  0.00000000E+00  3.01586975E-03  4.05479680E+00
  8.00000000E+00  8.03000000E-01  8.86029791E-01 -5.04247811E-02 -3.99687680E-03  0.00000000E+00  3.01302623E-03  4.06409930E+00
  8.00000000E+00  8.06000000E-01  8.86302550E-01 -5.04140836E-02 -4.02729053E-03  0.00000000E+00  3.01018705E-03  4.07340380E+00
  8.00000000E+00  8.09000000E-01  8.86574711E-01 -5.04033339E-02 -4.05775710E-03  0.00000000E+00  3.00735217E-03  4.08271034E+00
  8.00000000E+00  8.12000000E-01  8.86846278E-01 -5.03925324E-02 -4.08827441E-03  0.00000000E+00  3.00452155E-03  4.09201893E+00
  8.00000000E+00  8.15000000E-01  8.87117253E-01 -5.03816796E-02 -4.11884030E-03  0.00000000E+00  3.00169517E-03  4.10132963E+00
  8.00000000E+00  8.18000000E-01  8.87387637E-01 -5.03707759E-02 -4.14945266E-03  0.00000000E+00  2.99887298E-03  4.11064245E+00
  8.00000000E+00  8.21000000E-01  8.87657434E-01 -5.03598216E-02 -4.18010934E-03  0.00000000E+00  2.99605495E-03  4.11995742E+00
  8.00000000E+00  8.24000000E-01  8.87926644E-01 -5.03488173E-02 -4.21080821E-03  0.00000000E+00  2.99324105E-03  4.12927459E+00
  8.00000000E+00  8.27000000E-01  8.88195271E-01 -5.03377633E-02 -4.24154714E-03  0.00000000E+00  2.99043123E-03  4.13859397E+00
  8.00000000E+00  8.30000000E-01  8.88463317E-01 -5.03266601E-02 -4.27232400E-03  0.00000000E+00  2.98762547E-03  4.14791560E+00
  8.00000000E+00  8.33000000E-01  8.88730784E-01 -5.03155081E-02 -4.30313666E-03  0.00000000E+00  2.98482374E-03  4.15723950E+00
  8.00000000E+00  8.36000000E-01  8.88997673E-01 -5.03043077E-02 -4.33398297E-03  0.00000000E+00  2.98202598E-03  4.16656572E+00
  8.00000000E+00  8.39000000E-01  8.89263988E-01 -5.02930593E-02 -4.36486082E-03  0.00000000E+00  2.97923218E-03  4.17589427E+00
  8.00000000E+00  8.42000000E-01  8.89529731E-01 -5.02817633E-02 -4.39576806E-03  0.00000000E+00  2.97644229E-03  4.18522520E+00
  8.00000000E+00  8.45000000E-01  8.89794903E-01 -5.02704202E-02 -4.42670257E-03  0.00000000E+00  2.97365627E-03  4.19455853E+00
  8.00000000E+00  8.48000000E-01  8.90059507E-01 -5.02590305E-02 -4.45766220E-03  0.00000000E+00  2.97087411E-03  4.20389428E+00
  8.00000000E+00  8.51000000E-01  8.90323545E-01 -5.02475944E-02 -4.48864484E-03  0.00000000E+00  2.96809575E-03  4.21323250E+00
  8.00000000E+00  8.54000000E-01  8.90587020E-01 -5.02361125E-02 -4.51964834E-03  0.00000000E+00  2.96532116E-03  4.22257322E+00
  8.00000000E+00  8.57000000E-01  8.90849933E-01 -5.02245851E-02 -4.55067057E-03  0.00000000E+00  2.96255031E-03  4.23191645E+00
  8.00000000E+00  8.60000000E-01  8.91112287E-01 -5.02130128E-02 -4.58170940E-03  0.00000000E+00  2.95978317E-03  4.24126224E+00
  8.00000000E+00  8.63000000E-01  8.91374083E-01 -5.02013958E-02 -4.61276269E-03  0.00000000E+00  2.95701970E-03  4.25061062E+00
  8.00000000E+00  8.66000000E-01  8.91635325E-01 -5.01897346E-02 -4.64382832E-03  0.00000000E+00  2.95425985E-03  4.25996161E+00
  8.00000000E+00  8.69000000E-01  8.91896015E-01 -5.01780297E-02 -4.67490415E-03  0.00000000E+00  2.95150361E-03  4.26931524E+00
  8.00000000E+00  8.72000000E-01  8.92156154E-01 -5.01662815E-02 -4.70598805E-03  0.00000000E+00  2.94875093E-03  4.27867155E+00
  8.00000000E+00  8.75000000E-01  8.92415745E-01 -5.01544904E-02 -4.73707789E-03  0.00000000E+00  2.94600177E-03  4.28803057E+00
  8.00000000E+00  8.78000000E-01  8.92674789E-01 -5.01426568E-02 -4.76817152E-03  0.00000000E+00  2.94325611E-03  4.29739232E+00
  8.00000000E+00  8.81000000E-01  8.92933290E-01 -5.01307811E-02 -4.79926683E-03  0.00000000E+00  2.94051390E-03  4.30675684E+00
  8.00000000E+00  8.84000000E-01  8.93191250E-01 -5.01188638E-02 -4.83036167E-03  0.00000000E+00  2.93777512E-03  4.31612416E+00
  8.00000000E+00  8.87000000E-01  8.93448670E-01 -5.01069052E-02 -4.86145392E-03  0.00000000E+00  2.93503972E-03  4.32549431E+00
  8.00000000E+00  8.90000000E-01  8.93705553E-01 -5.00949059E-02 -4.89254144E-03  0.00000000E+00  2.93230768E-03  4.33486732E+00
  8.00000000E+00  8.93000000E-01  8.93961901E-01 -5.00828662E-02 -4.92362209E-03  0.00000000E+00  2.92957895E-03  4.34424322E+00
  8.00000000E+00  8.96000000E-01  8.94217716E-01 -5.00707865E-02 -4.95469376E-03  0.00000000E+00  2.92685350E-03  4.35362204E+00
  8.00000000E+00  8.99000000E-01  8.94473001E-01 -5.00586673E-02 -4.98575429E-03  0.00000000E+00  2.92413130E-03  4.36300381E+00
  8.00000000E+00  9.02000000E-01  8.94727758E-01 -5.00465090E-02 -5.01680157E-03  0.00000000E+00  2.92141231E-03  4.37238856E+00
  8.00000000E+00  9.05000000E-01  8.94981988E-01 -5.00343120E-02 -5.04783345E-03  0.00000000E+00  2.91869650E-03  4.38177633E+00
  8.00000000E+00  9.08000000E-01  8.95235695E-01 -5.00220767E-02 -5.07884780E-03  0.00000000E+00  2.91598382E-03  4.39116713E+00
  8.00000000E+00  9.11000000E-01  8.95488880E-01 -5.00098036E-02 -5.10984250E-03  0.00000000E+00  2.91327426E-03  4.40056102E+00
  8.00000000E+00  9.14000000E-01  8.95741545E-01 -4.99974931E-02 -5.14081540E-03  0.00000000E+00  2.91056776E-03  4.40995800E+00
  8.00000000E+00  9.17000000E-01  8.95993693E-01 -4.99851456E-02 -5.17176438E-03  0.00000000E+00  2.90786430E-03  4.41935812E+00
  8.00000000E+00  9.20000000E-01  8.96245327E-01 -4.99727615E-02 -5.20268731E-03  0.00000000E+00  2.90516383E-03  4.42876141E+00
  8.00000000E+00  9.23000000E-01  8.96496447E-01 -4.99603412E-02 -5.23358204E-03  0.00000000E+00  2.90246634E-03  4.43816789E+00
  8.00000000E+00  9.26000000E-01  8.96747057E-01 -4.99478852E-02 -5.26444645E-03  0.00000000E+00  2.89977177E-03  4.44757759E+00
  8.00000000E+00  9.29000000E-01  8.96997158E-01 -4.99353939E-02 -5.29527841E-03  0.00000000E+00  2.89708010E-03  4.45699056E+00
  8.00000000E+00  9.32000000E-01  8.97246753E-01 -4.99228677E-02 -5.32607578E-03  0.00000000E+00  2.89439128E-03  4.46640681E+00
  8.00000000E+00  9.35000000E-01  8.97495844E-01 -4.99103070E-02 -5.35683642E-03  0.00000000E+00  2.89170529E-03  4.47582638E+00
  8.00000000E+00  9.38000000E-01  8.97744434E-01 -4.98977123E-02 -5.38755822E-03  0.00000000E+00  2.88902209E-03  4.48524930E+00
  8.00000000E+00  9.41000000E-01  8.97992524E-01 -4.98850840E-02 -5.41823902E-03  0.00000000E+00  2.88634165E-03  4.49467560E+00
  8.00000000E+00  9.44000000E-01  8.98240116E-01 -4.98724224E-02 -5.44887671E-03  0.00000000E+00  2.88366392E-03  4.50410530E+00
  8.00000000E+00  9.47000000E-01  8.98487214E-01 -4.98597281E-02 -5.47946914E-03  0.00000000E+00  2.88098887E-03  4.51353845E+00
  8.00000000E+00  9.50000000E-01  8.98733818E-01 -4.98470015E-02 -5.51001419E-03  0.00000000E+00  2.87831648E-03  4.52297507E+00
  8.00000000E+00  9.53000000E-01  8.98979932E-01 -4.98342428E-02 -5.54050972E-03  0.00000000E+00  2.87564670E-03  4.53241519E+00
  8.00000000E+00  9.56000000E-01  8.99225557E-01 -4.98214527E-02 -5.57095360E-03  0.00000000E+00  2.87297949E-03  4.54185884E+00
  8.00000000E+00  9.59000000E-01  8.99470696E-01 -4.98086315E-02 -5.60134370E-03  0.00000000E+00  2.87031483E-03  4.55130606E+00
  8.00000000E+00  9.62000000E-01  8.99715351E-01 -4.97957796E-02 -5.63167788E-03  0.00000000E+00  2.86765268E-03  4.56075687E+00
  8.00000000E+00  9.65000000E-01  8.99959524E-01 -4.97828975E-02 -5.66195401E-03  0.00000000E+00  2.86499300E-03  4.57021130E+00
  8.00000000E+00  9.68000000E-01  9.00203217E-01 -4.97699855E-02 -5.69216995E-03  0.00000000E+00  2.86233575E-03  4.57966939E+00
  8.00000000E+00  9.71000000E-01  9.00446433E-01 -4.97570442E-02 -5.72232359E-03  0.00000000E+00  2.85968091E-03  4.58913116E+00
  8.00000000E+00  9.74000000E-01  9.00689173E-01 -4.97440738E-02 -5.75241277E-03  0.00000000E+00  2.85702844E-03  4.59859665E+00
  8.00000000E+00  9.77000000E-01  9.00931441E-01 -4.97310749E-02 -5.78243538E-03  0.00000000E+00  2.85437830E-03  4.60806588E+00
  8.00000000E+00  9.80000000E-01  9.01173238E-01 -4.97180479E-02 -5.81238927E-03  0.00000000E+00  2.85173045E-03  4.61753889E+00
  8.00000000E+00  9.83000000E-01  9.01414566E-01 -4.97049931E-02 -5.84227231E-03  0.00000000E+00  2.84908487E-03  4.62701571E+00
  8.00000000E+00  9.86000000E-01  9.01655428E-01 -4.96919110E-02 -5.87208238E-03  0.00000000E+00  2.84644151E-03  4.63649636E+00
  8.00000000E+00  9.89000000E-01  9.01895825E-01 -4.96788021E-02 -5.90181733E-03  0.00000000E+00  2.84380035E-03  4.64598089E+00
  8.00000000E+00  9.92000000E-01  9.02135761E-01 -4.96656667E-02 -5.93147504E-03  0.00000000E+00  2.84116134E-03  4.65546931E+00
  8.00000000E+00  9.95000000E-01  9.02375236E-01 -4.96525053E-02 -5.96105338E-03  0.00000000E+00  2.83852445E-03  4.66496166E+00
  8.00000000E+00  9.98000000E-01  9.02614255E-01 -4.96393183E-02 -5.99055020E-03  0.00000000E+00  2.83588965E-03  4.67445798E+00
  8.00000000E+00  1.00100000E+00  9.02852818E-01 -4.96261061E-02 -6.01996338E-03  0.00000000E+00  2.83325690E-03  4.68395828E+00
  8.00000000E+00  1.00400000E+00  9.03090927E-01 -4.96128691E-02 -6.04929078E-03  0.00000000E+00  2.83062616E-03  4.69346261E+00
  8.00000000E+00  1.00700000E+00  9.03328586E-01 -4.95996078E-02 -6.07853028E-03  0.00000000E+00  2.82799740E-03  4.70297098E+00
  8.00000000E+00  1.01000000E+00  9.03565796E-01 -4.95863226E-02 -6.10767973E-03  0.00000000E+00  2.82537059E-03  4.71248344E+00
  8.00000000E+00  1.01300000E+00  9.03802560E-01 -4.95730139E-02 -6.13673701E-03  0.00000000E+00  2.82274569E-03  4.72200001E+00
  8.00000000E+00  1.01600000E+00  9.04038879E-01 -4.95596821E-02 -6.16569998E-03  0.00000000E+00  2.82012267E-03  4.73152073E+00
  8.00000000E+00  1.01900000E+00  9.04274756E-01 -4.95463277E-02 -6.19456651E-03  0.00000000E+00  2.81750148E-03  4.74104562E+00
  8.00000000E+00  1.02200000E+00  9.04510194E-01 -4.95329510E-02 -6.22333447E-03  0.00000000E+00  2.81488210E-03  4.75057471E+00
  8.00000000E+00  1.02500000E+00  9.04745193E-01 -4.95195525E-02 -6.25200172E-03  0.00000000E+00  2.81226449E-03  4.76010804E+00
  8.00000000E+00  1.02800000E+00  9.04979757E-01 -4.95061326E-02 -6.28056614E-03  0.00000000E+00  2.80964861E-03  4.76964564E+00
  8.00000000E+00  1.03100000E+00  9.05213888E-01 -4.94926918E-02 -6.30902558E-03  0.00000000E+00  2.80703443E-03  4.77918753E+00
  8.00000000E+00  1.03400000E+00  9.05447588E-01 -4.94792304E-02 -6.33737792E-03  0.00000000E+00  2.80442192E-03  4.78873375E+00
  8.00000000E+00  1.03700000E+00  9.05680859E-01 -4.94657489E-02 -6.36562103E-03  0.00000000E+00  2.80181103E-03  4.79828433E+00
  8.00000000E+00  1.04000000E+00  9.05913704E-01 -4.94522477E-02 -6.39375276E-03  0.00000000E+00  2.79920174E-03  4.80783929E+00
  8.00000000E+00  1.04300000E+00  9.06146124E-01 -4.94387273E-02 -6.42177099E-03  0.00000000E+00  2.79659401E-03  4.81739868E+00
  8.00000000E+00  1.04600000E+00  9.06378122E-01 -4.94251879E-02 -6.44967359E-03  0.00000000E+00  2.79398780E-03  4.82696251E+00
  8.00000000E+00  1.04900000E+00  9.06609700E-01 -4.94116302E-02 -6.47745842E-03  0.00000000E+00  2.79138308E-03  4.83653083E+00
  8.00000000E+00  1.05200000E+00  9.06840845E-01 -4.93980161E-02 -6.50540744E-03  0.00000000E+00  2.78878024E-03  4.84610353E+00
  8.00000000E+00  1.05500000E+00  9.07071414E-01 -4.93840039E-02 -6.53605324E-03  0.00000000E+00  2.78618328E-03  4.85567952E+00
  8.00000000E+00  1.05800000E+00  9.07301559E-01 -4.93699709E-02 -6.56660071E-03  0.00000000E+00  2.78358806E-03  4.86526003E+00
  8.00000000E+00  1.06100000E+00  9.07531281E-01 -4.93559171E-02 -6.59705143E-03  0.00000000E+00  2.78099457E-03  4.87484507E+00
  8.00000000E+00  1.06400000E+00  9.07760580E-01 -4.93418423E-02 -6.62740693E-03  0.00000000E+00  2.77840279E-03  4.88443466E+00
  8.00000000E+00  1.06700000E+00  9.07989458E-01 -4.93277465E-02 -6.65766879E-03  0.00000000E+00  2.77581274E-03  4.89402881E+00
  8.00000000E+00  1.07000000E+00  9.08217916E-01 -4.93136295E-02 -6.68783856E-03  0.00000000E+00  2.77322440E-03  4.90362755E+00
  8.00000000E+00  1.07300000E+00  9.08445955E-01 -4.92994913E-02 -6.71791780E-03  0.00000000E+00  2.77063776E-03  4.91323088E+00
  8.00000000E+00  1.07600000E+00  9.08673576E-01 -4.92853317E-02 -6.74790806E-03  0.00000000E+00  2.76805283E-03  4.92283884E+00
  8.00000000E+00  1.07900000E+00  9.08900781E-01 -4.92711507E-02 -6.77781090E-03  0.00000000E+00  2.76546959E-03  4.93245142E+00
  8.00000000E+00  1.08200000E+00  9.09127569E-01 -4.92569481E-02 -6.80762788E-03  0.00000000E+00  2.76288804E-03  4.94206866E+00
  8.00000000E+00  1.08500000E+00  9.09353943E-01 -4.92427239E-02 -6.83736057E-03  0.00000000E+00  2.76030818E-03  4.95169056E+00
  8.00000000E+00  1.08800000E+00  9.09579903E-01 -4.92284780E-02 -6.86701050E-03  0.00000000E+00  2.75773000E-03  4.96131715E+00
  8.00000000E+00  1.09100000E+00  9.09805451E-01 -4.92142103E-02 -6.89657925E-03  0.00000000E+00  2.75515349E-03  4.97094843E+00
  8.00000000E+00  1.09400000E+00  9.10030588E-01 -4.91999206E-02 -6.92606837E-03  0.00000000E+00  2.75257865E-03  4.98058444E+00
  8.00000000E+00  1.09700000E+00  9.10255315E-01 -4.91856089E-02 -6.95547941E-03  0.00000000E+00  2.75000548E-03  4.99022518E+00
  8.00000000E+00  1.10000000E+00  9.10479633E-01 -4.91712750E-02 -6.98481394E-03  0.00000000E+00  2.74743396E-03  4.99987068E+00
  8.00000000E+00  1.10300000E+00  9.10703542E-01 -4.91569190E-02 -7.01407352E-03  0.00000000E+00  2.74486410E-03  5.00952094E+00
  8.00000000E+00  1.10600000E+00  9.10927045E-01 -4.91425406E-02 -7.04325969E-03  0.00000000E+00  2.74229588E-03  5.01917599E+00
  8.00000000E+00  1.10900000E+00  9.11150142E-01 -4.91281399E-02 -7.07237403E-03  0.00000000E+00  2.73972931E-03  5.02883584E+00
  8.00000000E+00  1.11200000E+00  9.11372835E-01 -4.91137166E-02 -7.10141807E-03  0.00000000E+00  2.73716438E-03  5.03850051E+00
  8.00000000E+00  1.11500000E+00  9.11595124E-01 -4.90992707E-02 -7.13039339E-03  0.00000000E+00  2.73460107E-03  5.04817002E+00
  8.00000000E+00  1.11800000E+00  9.11817010E-01 -4.90848022E-02 -7.15930155E-03  0.00000000E+00  2.73203939E-03  5.05784438E+00
  8.00000000E+00  1.12100000E+00  9.12038496E-01 -4.90703108E-02 -7.18814409E-03  0.00000000E+00  2.72947934E-03  5.06752361E+00
  8.00000000E+00  1.12400000E+00  9.12259581E-01 -4.90557965E-02 -7.21692257E-03  0.00000000E+00  2.72692090E-03  5.07720773E+00
  8.00000000E+00  1.12700000E+00  9.12480267E-01 -4.90412593E-02 -7.24563856E-03  0.00000000E+00  2.72436406E-03  5.08689676E+00
  8.00000000E+00  1.13000000E+00  9.12700555E-01 -4.90266989E-02 -7.27429361E-03  0.00000000E+00  2.72180884E-03  5.09659071E+00
  8.00000000E+00  1.13300000E+00  9.12920446E-01 -4.90121154E-02 -7.30288928E-03  0.00000000E+00  2.71925521E-03  5.10628960E+00
  8.00000000E+00  1.13600000E+00  9.13139942E-01 -4.89975086E-02 -7.33142713E-03  0.00000000E+00  2.71670318E-03  5.11599344E+00
  8.00000000E+00  1.13900000E+00  9.13359043E-01 -4.89828785E-02 -7.35990871E-03  0.00000000E+00  2.71415273E-03  5.12570225E+00
  8.00000000E+00  1.14200000E+00  9.13577750E-01 -4.89682248E-02 -7.38833558E-03  0.00000000E+00  2.71160387E-03  5.13541606E+00
  8.00000000E+00  1.14500000E+00  9.13796065E-01 -4.89535476E-02 -7.41670930E-03  0.00000000E+00  2.70905659E-03  5.14513487E+00
  8.00000000E+00  1.14800000E+00  9.14013989E-01 -4.89388467E-02 -7.44503142E-03  0.00000000E+00  2.70651088E-03  5.15485871E+00
  8.00000000E+00  1.15100000E+00  9.14231522E-01 -4.89241221E-02 -7.47330351E-03  0.00000000E+00  2.70396673E-03  5.16458758E+00
  8.00000000E+00  1.15400000E+00  9.14448667E-01 -4.89093735E-02 -7.50152713E-03  0.00000000E+00  2.70142415E-03  5.17432152E+00
  8.00000000E+00  1.15700000E+00  9.14665423E-01 -4.88946011E-02 -7.52970382E-03  0.00000000E+00  2.69888313E-03  5.18406053E+00
  8.00000000E+00  1.16000000E+00  9.14881793E-01 -4.88798046E-02 -7.55783514E-03  0.00000000E+00  2.69634365E-03  5.19380463E+00
  8.00000000E+00  1.16300000E+00  9.15097776E-01 -4.88649839E-02 -7.58592266E-03  0.00000000E+00  2.69380572E-03  5.20355383E+00
  8.00000000E+00  1.16600000E+00  9.15313375E-01 -4.88501390E-02 -7.61396794E-03  0.00000000E+00  2.69126934E-03  5.21330817E+00
  8.00000000E+00  1.16900000E+00  9.15528591E-01 -4.88352697E-02 -7.64197252E-03  0.00000000E+00  2.68873448E-03  5.22306765E+00
  8.00000000E+00  1.17200000E+00  9.15743424E-01 -4.88203761E-02 -7.66993797E-03  0.00000000E+00  2.68620116E-03  5.23283228E+00
  8.00000000E+00  1.17500000E+00  9.15957876E-01 -4.88054578E-02 -7.69786585E-03  0.00000000E+00  2.68366936E-03  5.24260209E+00
  8.00000000E+00  1.17800000E+00  9.16171948E-01 -4.87905150E-02 -7.72575770E-03  0.00000000E+00  2.68113908E-03  5.25237710E+00
  8.00000000E+00  1.18100000E+00  9.16385640E-01 -4.87755474E-02 -7.75361510E-03  0.00000000E+00  2.67861031E-03  5.26215732E+00
  8.00000000E+00  1.18400000E+00  9.16598955E-01 -4.87605549E-02 -7.78143959E-03  0.00000000E+00  2.67608305E-03  5.27194276E+00
  8.00000000E+00  1.18700000E+00  9.16811892E-01 -4.87455376E-02 -7.80923274E-03  0.00000000E+00  2.67355729E-03  5.28173345E+00
  8.00000000E+00  1.19000000E+00  9.17024454E-01 -4.87304952E-02 -7.83699610E-03  0.00000000E+00  2.67103303E-03  5.29152940E+00
  8.00000000E+00  1.19300000E+00  9.17236641E-01 -4.87154278E-02 -7.86473124E-03  0.00000000E+00  2.66851027E-03  5.30133063E+00
  8.00000000E+00  1.19600000E+00  9.17448455E-01 -4.87003351E-02 -7.89243969E-03  0.00000000E+00  2.66598899E-03  5.31113715E+00
  8.00000000E+00  1.19900000E+00  9.17659896E-01 -4.86852171E-02 -7.92012304E-03  0.00000000E+00  2.66346919E-03  5.32094899E+00
  8.00000000E+00  1.20200000E+00  9.17870966E-01 -4.86700737E-02 -7.94778283E-03  0.00000000E+00  2.66095086E-03  5.33076615E+00
  8.00000000E+00  1.20500000E+00  9.18081665E-01 -4.86549048E-02 -7.97542061E-03  0.00000000E+00  2.65843401E-03  5.34058867E+00
  8.00000000E+00  1.20800000E+00  9.18291996E-01 -4.86397103E-02 -8.00303796E-03  0.00000000E+00  2.65591862E-03  5.35041654E+00
  8.00000000E+00  1.21100000E+00  9.18501958E-01 -4.86244901E-02 -8.03063642E-03  0.00000000E+00  2.65340469E-03  5.36024979E+00
  8.00000000E+00  1.21400000E+00  9.18711553E-01 -4.86092441E-02 -8.05821755E-03  0.00000000E+00  2.65089222E-03  5.37008845E+00
  8.00000000E+00  1.21700000E+00  9.18920783E-01 -4.85939722E-02 -8.08578292E-03  0.00000000E+00  2.64838119E-03  5.37993251E+00
