               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.16000000E+03
  1.50000000E+00  1.76900000E+00  1.02371401E+00 -2.63940115E-02 -9.70139230E-02  0.00000000E+00  2.40862359E-03  6.12146254E+00
  1.50000000E+00  1.77200000E+00  1.02382984E+00 -2.63914095E-02 -9.69712207E-02  0.00000000E+00  2.40610989E-03  6.13281524E+00
  1.50000000E+00  1.77500000E+00  1.02394539E+00 -2.63887915E-02 -9.69285549E-02  0.00000000E+00  2.40359755E-03  6.14417483E+00
  1.50000000E+00  1.77800000E+00  1.02406067E+00 -2.63861583E-02 -9.68859231E-02  0.00000000E+00  2.40108656E-03  6.15554134E+00
  1.50000000E+00  1.78100000E+00  1.02417567E+00 -2.63835107E-02 -9.68433228E-02  0.00000000E+00  2.39857692E-03  6.16691480E+00
  1.50000000E+00  1.78400000E+00  1.02429039E+00 -2.63808496E-02 -9.68007517E-02  0.00000000E+00  2.39606861E-03  6.17829525E+00
  1.50000000E+00  1.78700000E+00  1.02440483E+00 -2.63781758E-02 -9.67582071E-02  0.00000000E+00  2.39356164E-03  6.18968271E+00
  1.50000000E+00  1.79000000E+00  1.02451899E+00 -2.63754901E-02 -9.67156867E-02  0.00000000E+00  2.39105599E-03  6.20107723E+00
  1.50000000E+00  1.79300000E+00  1.02463286E+00 -2.63727932E-02 -9.66731879E-02  0.00000000E+00  2.38855165E-03  6.21247883E+00
  1.50000000E+00  1.79600000E+00  1.02474645E+00 -2.63700861E-02 -9.66307083E-02  0.00000000E+00  2.38604862E-03  6.22388756E+00
  1.50000000E+00  1.79900000E+00  1.02485975E+00 -2.63673695E-02 -9.65882454E-02  0.00000000E+00  2.38354689E-03  6.23530343E+00
  1.50000000E+00  1.80200000E+00  1.02497275E+00 -2.63646443E-02 -9.65457968E-02  0.00000000E+00  2.38104645E-03  6.24672649E+00
  1.50000000E+00  1.80500000E+00  1.02508547E+00 -2.63619112E-02 -9.65033599E-02  0.00000000E+00  2.37854729E-03  6.25815677E+00
  1.50000000E+00  1.80800000E+00  1.02519788E+00 -2.63591712E-02 -9.64609323E-02  0.00000000E+00  2.37604941E-03  6.26959429E+00
  1.50000000E+00  1.81100000E+00  1.02531000E+00 -2.63564249E-02 -9.64185114E-02  0.00000000E+00  2.37355279E-03  6.28103911E+00
  1.50000000E+00  1.81400000E+00  1.02542182E+00 -2.63536732E-02 -9.63760950E-02  0.00000000E+00  2.37105744E-03  6.29249124E+00
  1.50000000E+00  1.81700000E+00  1.02553334E+00 -2.63509170E-02 -9.63336804E-02  0.00000000E+00  2.36856334E-03  6.30395073E+00
  1.50000000E+00  1.82000000E+00  1.02564455E+00 -2.63481570E-02 -9.62912651E-02  0.00000000E+00  2.36607048E-03  6.31541760E+00
  1.50000000E+00  1.82300000E+00  1.02575545E+00 -2.63453941E-02 -9.62488468E-02  0.00000000E+00  2.36357886E-03  6.32689188E+00
  1.50000000E+00  1.82600000E+00  1.02586605E+00 -2.63426290E-02 -9.62064229E-02  0.00000000E+00  2.36108847E-03  6.33837362E+00
  1.50000000E+00  1.82900000E+00  1.02597633E+00 -2.63398627E-02 -9.61639910E-02  0.00000000E+00  2.35859929E-03  6.34986285E+00
  1.50000000E+00  1.83200000E+00  1.02608630E+00 -2.63370958E-02 -9.61215485E-02  0.00000000E+00  2.35611133E-03  6.36135959E+00
  1.50000000E+00  1.83500000E+00  1.02619596E+00 -2.63343293E-02 -9.60790931E-02  0.00000000E+00  2.35362458E-03  6.37286388E+00
  1.50000000E+00  1.83800000E+00  1.02630529E+00 -2.63315639E-02 -9.60366222E-02  0.00000000E+00  2.35113902E-03  6.38437576E+00
  1.50000000E+00  1.84100000E+00  1.02641431E+00 -2.63288005E-02 -9.59941334E-02  0.00000000E+00  2.34865466E-03  6.39589526E+00
  1.50000000E+00  1.84400000E+00  1.02652301E+00 -2.63260399E-02 -9.59516241E-02  0.00000000E+00  2.34617147E-03  6.40742240E+00
  1.50000000E+00  1.84700000E+00  1.02663138E+00 -2.63232828E-02 -9.59090920E-02  0.00000000E+00  2.34368946E-03  6.41895724E+00
  1.50000000E+00  1.85000000E+00  1.02673942E+00 -2.63205302E-02 -9.58665345E-02  0.00000000E+00  2.34120861E-03  6.43049978E+00
  1.50000000E+00  1.85300000E+00  1.02684714E+00 -2.63177827E-02 -9.58239491E-02  0.00000000E+00  2.33872893E-03  6.44205008E+00
  1.50000000E+00  1.85600000E+00  1.02695452E+00 -2.63150413E-02 -9.57813335E-02  0.00000000E+00  2.33625039E-03  6.45360817E+00
  1.50000000E+00  1.85900000E+00  1.02706157E+00 -2.63123068E-02 -9.57386850E-02  0.00000000E+00  2.33377299E-03  6.46517407E+00
  1.50000000E+00  1.86200000E+00  1.02716829E+00 -2.63095799E-02 -9.56960013E-02  0.00000000E+00  2.33129673E-03  6.47674782E+00
  1.50000000E+00  1.86500000E+00  1.02727467E+00 -2.63068615E-02 -9.56532799E-02  0.00000000E+00  2.32882160E-03  6.48832946E+00
  1.50000000E+00  1.86800000E+00  1.02738071E+00 -2.63041524E-02 -9.56105183E-02  0.00000000E+00  2.32634759E-03  6.49991902E+00
  1.50000000E+00  1.87100000E+00  1.02748641E+00 -2.63014534E-02 -9.55677139E-02  0.00000000E+00  2.32387468E-03  6.51151652E+00
  1.50000000E+00  1.87400000E+00  1.02759176E+00 -2.62987654E-02 -9.55248644E-02  0.00000000E+00  2.32140288E-03  6.52312201E+00
  1.50000000E+00  1.87700000E+00  1.02769677E+00 -2.62960891E-02 -9.54819673E-02  0.00000000E+00  2.31893218E-03  6.53473552E+00
  1.50000000E+00  1.88000000E+00  1.02780233E+00 -2.62932218E-02 -9.54396159E-02  0.00000000E+00  2.31646337E-03  6.54635569E+00
  1.50000000E+00  1.88300000E+00  1.02791059E+00 -2.62896736E-02 -9.53992457E-02  0.00000000E+00  2.31399837E-03  6.55797927E+00
  1.50000000E+00  1.88600000E+00  1.02801855E+00 -2.62861189E-02 -9.53588839E-02  0.00000000E+00  2.31153454E-03  6.56961085E+00
  1.50000000E+00  1.88900000E+00  1.02812622E+00 -2.62825574E-02 -9.53185313E-02  0.00000000E+00  2.30907189E-03  6.58125045E+00
  1.50000000E+00  1.89200000E+00  1.02823360E+00 -2.62789887E-02 -9.52781886E-02  0.00000000E+00  2.30661040E-03  6.59289808E+00
  1.50000000E+00  1.89500000E+00  1.02834070E+00 -2.62754125E-02 -9.52378567E-02  0.00000000E+00  2.30415010E-03  6.60455375E+00
  1.50000000E+00  1.89800000E+00  1.02844751E+00 -2.62718286E-02 -9.51975363E-02  0.00000000E+00  2.30169099E-03  6.61621746E+00
  1.50000000E+00  1.90100000E+00  1.02855403E+00 -2.62682366E-02 -9.51572281E-02  0.00000000E+00  2.29923307E-03  6.62788924E+00
  1.50000000E+00  1.90400000E+00  1.02866028E+00 -2.62646364E-02 -9.51169328E-02  0.00000000E+00  2.29677634E-03  6.63956909E+00
  1.50000000E+00  1.90700000E+00  1.02876624E+00 -2.62610275E-02 -9.50766513E-02  0.00000000E+00  2.29432082E-03  6.65125702E+00
  1.50000000E+00  1.91000000E+00  1.02887194E+00 -2.62574098E-02 -9.50363843E-02  0.00000000E+00  2.29186650E-03  6.66295305E+00
  1.50000000E+00  1.91300000E+00  1.02897735E+00 -2.62537828E-02 -9.49961325E-02  0.00000000E+00  2.28941339E-03  6.67465718E+00
  1.50000000E+00  1.91600000E+00  1.02908250E+00 -2.62501464E-02 -9.49558968E-02  0.00000000E+00  2.28696150E-03  6.68636942E+00
  1.50000000E+00  1.91900000E+00  1.02918738E+00 -2.62465002E-02 -9.49156778E-02  0.00000000E+00  2.28451083E-03  6.69808979E+00
  1.50000000E+00  1.92200000E+00  1.02929199E+00 -2.62428440E-02 -9.48754763E-02  0.00000000E+00  2.28206139E-03  6.70981830E+00
  1.50000000E+00  1.92500000E+00  1.02939634E+00 -2.62391774E-02 -9.48352931E-02  0.00000000E+00  2.27961318E-03  6.72155496E+00
  1.50000000E+00  1.92800000E+00  1.02950043E+00 -2.62355002E-02 -9.47951288E-02  0.00000000E+00  2.27716620E-03  6.73329978E+00
  1.50000000E+00  1.93100000E+00  1.02960425E+00 -2.62318120E-02 -9.47549844E-02  0.00000000E+00  2.27472047E-03  6.74505276E+00
  1.50000000E+00  1.93400000E+00  1.02970783E+00 -2.62281126E-02 -9.47148605E-02  0.00000000E+00  2.27227598E-03  6.75681393E+00
  1.50000000E+00  1.93700000E+00  1.02981114E+00 -2.62244017E-02 -9.46747579E-02  0.00000000E+00  2.26983275E-03  6.76858329E+00
  1.50000000E+00  1.94000000E+00  1.02991421E+00 -2.62206791E-02 -9.46346773E-02  0.00000000E+00  2.26739077E-03  6.78036085E+00
  1.50000000E+00  1.94300000E+00  1.03001702E+00 -2.62169443E-02 -9.45946195E-02  0.00000000E+00  2.26495006E-03  6.79214663E+00
  1.50000000E+00  1.94600000E+00  1.03011959E+00 -2.62131971E-02 -9.45545853E-02  0.00000000E+00  2.26251061E-03  6.80394063E+00
  1.50000000E+00  1.94900000E+00  1.03022192E+00 -2.62094373E-02 -9.45145753E-02  0.00000000E+00  2.26007243E-03  6.81574287E+00
  1.50000000E+00  1.95200000E+00  1.03032400E+00 -2.62056645E-02 -9.44745905E-02  0.00000000E+00  2.25763553E-03  6.82755335E+00
  1.50000000E+00  1.95500000E+00  1.03042584E+00 -2.62018785E-02 -9.44346314E-02  0.00000000E+00  2.25519992E-03  6.83937210E+00
  1.50000000E+00  1.95800000E+00  1.03052745E+00 -2.61980789E-02 -9.43946989E-02  0.00000000E+00  2.25276559E-03  6.85119911E+00
  1.50000000E+00  1.96100000E+00  1.03062882E+00 -2.61942655E-02 -9.43547937E-02  0.00000000E+00  2.25033255E-03  6.86303440E+00
  1.50000000E+00  1.96400000E+00  1.03072995E+00 -2.61904379E-02 -9.43149166E-02  0.00000000E+00  2.24790081E-03  6.87487798E+00
  1.50000000E+00  1.96700000E+00  1.03083086E+00 -2.61865960E-02 -9.42750684E-02  0.00000000E+00  2.24547038E-03  6.88672986E+00
  1.50000000E+00  1.97000000E+00  1.03093154E+00 -2.61827394E-02 -9.42352497E-02  0.00000000E+00  2.24304125E-03  6.89859006E+00
  1.50000000E+00  1.97300000E+00  1.03103199E+00 -2.61788677E-02 -9.41954614E-02  0.00000000E+00  2.24061343E-03  6.91045858E+00
  1.50000000E+00  1.97600000E+00  1.03113222E+00 -2.61749808E-02 -9.41557042E-02  0.00000000E+00  2.23818693E-03  6.92233543E+00
  1.50000000E+00  1.97900000E+00  1.03123223E+00 -2.61710783E-02 -9.41159788E-02  0.00000000E+00  2.23576175E-03  6.93422063E+00
  1.50000000E+00  1.98200000E+00  1.03133202E+00 -2.61671599E-02 -9.40762860E-02  0.00000000E+00  2.23333790E-03  6.94611418E+00
  1.50000000E+00  1.98500000E+00  1.03143160E+00 -2.61632254E-02 -9.40366266E-02  0.00000000E+00  2.23091539E-03  6.95801611E+00
  1.50000000E+00  1.98800000E+00  1.03153096E+00 -2.61592745E-02 -9.39970013E-02  0.00000000E+00  2.22849421E-03  6.96992641E+00
  1.50000000E+00  1.99100000E+00  1.03163011E+00 -2.61553068E-02 -9.39574109E-02  0.00000000E+00  2.22607437E-03  6.98184510E+00
  1.50000000E+00  1.99400000E+00  1.03172905E+00 -2.61513221E-02 -9.39178561E-02  0.00000000E+00  2.22365589E-03  6.99377219E+00
  1.50000000E+00  1.99700000E+00  1.03182779E+00 -2.61473201E-02 -9.38783377E-02  0.00000000E+00  2.22123875E-03  7.00570769E+00
  1.50000000E+00  2.00000000E+00  1.03192632E+00 -2.61433004E-02 -9.38388564E-02  0.00000000E+00  2.21882298E-03  7.01765161E+00
