               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.16000000E+03
  2.50000000E+00  1.21700000E+00  9.94081616E-01 -4.47851778E-02 -1.01146225E-01  0.00000000E+00  2.82168925E-03  4.28119550E+00
  2.50000000E+00  1.22000000E+00  9.94254490E-01 -4.47622166E-02 -1.01095223E-01  0.00000000E+00  2.81904411E-03  4.29165405E+00
  2.50000000E+00  1.22300000E+00  9.94426884E-01 -4.47392826E-02 -1.01044077E-01  0.00000000E+00  2.81640041E-03  4.30211579E+00
  2.50000000E+00  1.22600000E+00  9.94598802E-01 -4.47163796E-02 -1.00992762E-01  0.00000000E+00  2.81375816E-03  4.31258077E+00
  2.50000000E+00  1.22900000E+00  9.94770248E-01 -4.46935112E-02 -1.00941254E-01  0.00000000E+00  2.81111732E-03  4.32304903E+00
  2.50000000E+00  1.23200000E+00  9.94941225E-01 -4.46706813E-02 -1.00889530E-01  0.00000000E+00  2.80847790E-03  4.33352059E+00
  2.50000000E+00  1.23500000E+00  9.95111737E-01 -4.46478936E-02 -1.00837566E-01  0.00000000E+00  2.80583986E-03  4.34399550E+00
  2.50000000E+00  1.23800000E+00  9.95281786E-01 -4.46251519E-02 -1.00785339E-01  0.00000000E+00  2.80320320E-03  4.35447378E+00
  2.50000000E+00  1.24100000E+00  9.95451378E-01 -4.46024599E-02 -1.00732824E-01  0.00000000E+00  2.80056789E-03  4.36495547E+00
  2.50000000E+00  1.24400000E+00  9.95620516E-01 -4.45798214E-02 -1.00679999E-01  0.00000000E+00  2.79793393E-03  4.37544061E+00
  2.50000000E+00  1.24700000E+00  9.95789203E-01 -4.45572402E-02 -1.00626838E-01  0.00000000E+00  2.79530129E-03  4.38592923E+00
  2.50000000E+00  1.25000000E+00  9.95957442E-01 -4.45347200E-02 -1.00573319E-01  0.00000000E+00  2.79266996E-03  4.39642136E+00
  2.50000000E+00  1.25300000E+00  9.96125238E-01 -4.45122647E-02 -1.00519418E-01  0.00000000E+00  2.79003993E-03  4.40691704E+00
  2.50000000E+00  1.25600000E+00  9.96292594E-01 -4.44898778E-02 -1.00465111E-01  0.00000000E+00  2.78741117E-03  4.41741631E+00
  2.50000000E+00  1.25900000E+00  9.96459514E-01 -4.44675633E-02 -1.00410374E-01  0.00000000E+00  2.78478367E-03  4.42791920E+00
  2.50000000E+00  1.26200000E+00  9.96626001E-01 -4.44453248E-02 -1.00355183E-01  0.00000000E+00  2.78215743E-03  4.43842574E+00
  2.50000000E+00  1.26500000E+00  9.96792059E-01 -4.44231662E-02 -1.00299516E-01  0.00000000E+00  2.77953241E-03  4.44893597E+00
  2.50000000E+00  1.26800000E+00  9.96957691E-01 -4.44010912E-02 -1.00243348E-01  0.00000000E+00  2.77690860E-03  4.45944992E+00
  2.50000000E+00  1.27100000E+00  9.97122902E-01 -4.43791035E-02 -1.00186655E-01  0.00000000E+00  2.77428600E-03  4.46996764E+00
  2.50000000E+00  1.27400000E+00  9.97287694E-01 -4.43572070E-02 -1.00129414E-01  0.00000000E+00  2.77166457E-03  4.48048914E+00
  2.50000000E+00  1.27700000E+00  9.97452072E-01 -4.43354054E-02 -1.00071600E-01  0.00000000E+00  2.76904431E-03  4.49101447E+00
  2.50000000E+00  1.28000000E+00  9.97616038E-01 -4.43137024E-02 -1.00013191E-01  0.00000000E+00  2.76642521E-03  4.50154367E+00
  2.50000000E+00  1.28300000E+00  9.97779598E-01 -4.42921018E-02 -9.99541629E-02  0.00000000E+00  2.76380723E-03  4.51207676E+00
  2.50000000E+00  1.28600000E+00  9.97942753E-01 -4.42706073E-02 -9.98944912E-02  0.00000000E+00  2.76119038E-03  4.52261378E+00
  2.50000000E+00  1.28900000E+00  9.98105508E-01 -4.42492229E-02 -9.98341526E-02  0.00000000E+00  2.75857462E-03  4.53315477E+00
  2.50000000E+00  1.29200000E+00  9.98267867E-01 -4.42279521E-02 -9.97731234E-02  0.00000000E+00  2.75595995E-03  4.54369976E+00
  2.50000000E+00  1.29500000E+00  9.98429833E-01 -4.42067987E-02 -9.97113797E-02  0.00000000E+00  2.75334635E-03  4.55424879E+00
  2.50000000E+00  1.29800000E+00  9.98591410E-01 -4.41857666E-02 -9.96488980E-02  0.00000000E+00  2.75073381E-03  4.56480189E+00
  2.50000000E+00  1.30100000E+00  9.98752601E-01 -4.41648595E-02 -9.95856544E-02  0.00000000E+00  2.74812230E-03  4.57535909E+00
  2.50000000E+00  1.30400000E+00  9.98913410E-01 -4.41440811E-02 -9.95216253E-02  0.00000000E+00  2.74551182E-03  4.58592043E+00
  2.50000000E+00  1.30700000E+00  9.99073840E-01 -4.41234352E-02 -9.94567869E-02  0.00000000E+00  2.74290234E-03  4.59648595E+00
  2.50000000E+00  1.31000000E+00  9.99233896E-01 -4.41029256E-02 -9.93911155E-02  0.00000000E+00  2.74029385E-03  4.60705567E+00
  2.50000000E+00  1.31300000E+00  9.99393581E-01 -4.40825560E-02 -9.93245874E-02  0.00000000E+00  2.73768633E-03  4.61762964E+00
  2.50000000E+00  1.31600000E+00  9.99552897E-01 -4.40623302E-02 -9.92571788E-02  0.00000000E+00  2.73507978E-03  4.62820789E+00
  2.50000000E+00  1.31900000E+00  9.99711850E-01 -4.40422520E-02 -9.91888661E-02  0.00000000E+00  2.73247416E-03  4.63879045E+00
  2.50000000E+00  1.32200000E+00  9.99870443E-01 -4.40223251E-02 -9.91196254E-02  0.00000000E+00  2.72986947E-03  4.64937736E+00
  2.50000000E+00  1.32500000E+00  1.00002868E+00 -4.40025532E-02 -9.90494332E-02  0.00000000E+00  2.72726569E-03  4.65996866E+00
  2.50000000E+00  1.32800000E+00  1.00018635E+00 -4.39822294E-02 -9.89829959E-02  0.00000000E+00  2.72466318E-03  4.67056396E+00
  2.50000000E+00  1.33100000E+00  1.00034235E+00 -4.39576018E-02 -9.89452741E-02  0.00000000E+00  2.72206407E-03  4.68116094E+00
  2.50000000E+00  1.33400000E+00  1.00049798E+00 -4.39330937E-02 -9.89068273E-02  0.00000000E+00  2.71946619E-03  4.69176204E+00
  2.50000000E+00  1.33700000E+00  1.00065325E+00 -4.39087026E-02 -9.88676726E-02  0.00000000E+00  2.71686954E-03  4.70236726E+00
  2.50000000E+00  1.34000000E+00  1.00080814E+00 -4.38844260E-02 -9.88278270E-02  0.00000000E+00  2.71427413E-03  4.71297661E+00
  2.50000000E+00  1.34300000E+00  1.00096268E+00 -4.38602614E-02 -9.87873077E-02  0.00000000E+00  2.71167996E-03  4.72359010E+00
  2.50000000E+00  1.34600000E+00  1.00111685E+00 -4.38362063E-02 -9.87461316E-02  0.00000000E+00  2.70908702E-03  4.73420776E+00
  2.50000000E+00  1.34900000E+00  1.00127065E+00 -4.38122582E-02 -9.87043159E-02  0.00000000E+00  2.70649532E-03  4.74482959E+00
  2.50000000E+00  1.35200000E+00  1.00142410E+00 -4.37884146E-02 -9.86618775E-02  0.00000000E+00  2.70390487E-03  4.75545560E+00
  2.50000000E+00  1.35500000E+00  1.00157718E+00 -4.37646731E-02 -9.86188335E-02  0.00000000E+00  2.70131565E-03  4.76608582E+00
  2.50000000E+00  1.35800000E+00  1.00172990E+00 -4.37410311E-02 -9.85752010E-02  0.00000000E+00  2.69872768E-03  4.77672025E+00
  2.50000000E+00  1.36100000E+00  1.00188226E+00 -4.37174862E-02 -9.85309970E-02  0.00000000E+00  2.69614094E-03  4.78735890E+00
  2.50000000E+00  1.36400000E+00  1.00203426E+00 -4.36940359E-02 -9.84862387E-02  0.00000000E+00  2.69355546E-03  4.79800180E+00
  2.50000000E+00  1.36700000E+00  1.00218591E+00 -4.36706776E-02 -9.84409429E-02  0.00000000E+00  2.69097122E-03  4.80864894E+00
  2.50000000E+00  1.37000000E+00  1.00233720E+00 -4.36474089E-02 -9.83951269E-02  0.00000000E+00  2.68838823E-03  4.81930036E+00
  2.50000000E+00  1.37300000E+00  1.00248813E+00 -4.36242272E-02 -9.83488076E-02  0.00000000E+00  2.68580648E-03  4.82995605E+00
  2.50000000E+00  1.37600000E+00  1.00263870E+00 -4.36011302E-02 -9.83020022E-02  0.00000000E+00  2.68322599E-03  4.84061604E+00
  2.50000000E+00  1.37900000E+00  1.00278892E+00 -4.35781153E-02 -9.82547276E-02  0.00000000E+00  2.68064674E-03  4.85128033E+00
  2.50000000E+00  1.38200000E+00  1.00293879E+00 -4.35551800E-02 -9.82070009E-02  0.00000000E+00  2.67806875E-03  4.86194895E+00
  2.50000000E+00  1.38500000E+00  1.00308831E+00 -4.35323218E-02 -9.81588392E-02  0.00000000E+00  2.67549201E-03  4.87262189E+00
  2.50000000E+00  1.38800000E+00  1.00323747E+00 -4.35095382E-02 -9.81102595E-02  0.00000000E+00  2.67291652E-03  4.88329918E+00
  2.50000000E+00  1.39100000E+00  1.00338628E+00 -4.34868268E-02 -9.80612789E-02  0.00000000E+00  2.67034229E-03  4.89398083E+00
  2.50000000E+00  1.39400000E+00  1.00353475E+00 -4.34641850E-02 -9.80119144E-02  0.00000000E+00  2.66776932E-03  4.90466686E+00
  2.50000000E+00  1.39700000E+00  1.00368286E+00 -4.34416104E-02 -9.79621832E-02  0.00000000E+00  2.66519760E-03  4.91535727E+00
  2.50000000E+00  1.40000000E+00  1.00383063E+00 -4.34191004E-02 -9.79121022E-02  0.00000000E+00  2.66262714E-03  4.92605208E+00
  2.50000000E+00  1.40300000E+00  1.00397805E+00 -4.33966526E-02 -9.78616885E-02  0.00000000E+00  2.66005794E-03  4.93675130E+00
  2.50000000E+00  1.40600000E+00  1.00412512E+00 -4.33742645E-02 -9.78109591E-02  0.00000000E+00  2.65749001E-03  4.94745495E+00
  2.50000000E+00  1.40900000E+00  1.00427185E+00 -4.33519335E-02 -9.77599312E-02  0.00000000E+00  2.65492333E-03  4.95816303E+00
  2.50000000E+00  1.41200000E+00  1.00441823E+00 -4.33296573E-02 -9.77086217E-02  0.00000000E+00  2.65235792E-03  4.96887557E+00
  2.50000000E+00  1.41500000E+00  1.00456427E+00 -4.33074332E-02 -9.76570478E-02  0.00000000E+00  2.64979377E-03  4.97959258E+00
  2.50000000E+00  1.41800000E+00  1.00470996E+00 -4.32852589E-02 -9.76052264E-02  0.00000000E+00  2.64723089E-03  4.99031406E+00
  2.50000000E+00  1.42100000E+00  1.00485532E+00 -4.32631318E-02 -9.75531747E-02  0.00000000E+00  2.64466927E-03  5.00104004E+00
  2.50000000E+00  1.42400000E+00  1.00500033E+00 -4.32410494E-02 -9.75009097E-02  0.00000000E+00  2.64210893E-03  5.01177052E+00
  2.50000000E+00  1.42700000E+00  1.00514500E+00 -4.32190092E-02 -9.74484484E-02  0.00000000E+00  2.63954985E-03  5.02250553E+00
  2.50000000E+00  1.43000000E+00  1.00528934E+00 -4.31970088E-02 -9.73958079E-02  0.00000000E+00  2.63699204E-03  5.03324506E+00
  2.50000000E+00  1.43300000E+00  1.00543333E+00 -4.31750456E-02 -9.73430053E-02  0.00000000E+00  2.63443550E-03  5.04398914E+00
  2.50000000E+00  1.43600000E+00  1.00557699E+00 -4.31531172E-02 -9.72900575E-02  0.00000000E+00  2.63188024E-03  5.05473778E+00
  2.50000000E+00  1.43900000E+00  1.00572031E+00 -4.31312211E-02 -9.72369818E-02  0.00000000E+00  2.62932625E-03  5.06549099E+00
  2.50000000E+00  1.44200000E+00  1.00586330E+00 -4.31093547E-02 -9.71837950E-02  0.00000000E+00  2.62677353E-03  5.07624879E+00
  2.50000000E+00  1.44500000E+00  1.00600595E+00 -4.30875156E-02 -9.71305144E-02  0.00000000E+00  2.62422210E-03  5.08701118E+00
  2.50000000E+00  1.44800000E+00  1.00614827E+00 -4.30657014E-02 -9.70771568E-02  0.00000000E+00  2.62167193E-03  5.09777819E+00
  2.50000000E+00  1.45100000E+00  1.00629026E+00 -4.30439094E-02 -9.70237395E-02  0.00000000E+00  2.61912305E-03  5.10854982E+00
  2.50000000E+00  1.45400000E+00  1.00643191E+00 -4.30221372E-02 -9.69702794E-02  0.00000000E+00  2.61657545E-03  5.11932609E+00
  2.50000000E+00  1.45700000E+00  1.00657323E+00 -4.30003823E-02 -9.69167936E-02  0.00000000E+00  2.61402912E-03  5.13010702E+00
  2.50000000E+00  1.46000000E+00  1.00671422E+00 -4.29786423E-02 -9.68632991E-02  0.00000000E+00  2.61148408E-03  5.14089260E+00
  2.50000000E+00  1.46300000E+00  1.00685488E+00 -4.29569146E-02 -9.68098130E-02  0.00000000E+00  2.60894033E-03  5.15168287E+00
  2.50000000E+00  1.46600000E+00  1.00699522E+00 -4.29351967E-02 -9.67563524E-02  0.00000000E+00  2.60639785E-03  5.16247783E+00
  2.50000000E+00  1.46900000E+00  1.00713522E+00 -4.29134862E-02 -9.67029343E-02  0.00000000E+00  2.60385666E-03  5.17327750E+00
  2.50000000E+00  1.47200000E+00  1.00727490E+00 -4.28917806E-02 -9.66495758E-02  0.00000000E+00  2.60131676E-03  5.18408188E+00
  2.50000000E+00  1.47500000E+00  1.00741426E+00 -4.28700773E-02 -9.65962939E-02  0.00000000E+00  2.59877815E-03  5.19489099E+00
  2.50000000E+00  1.47800000E+00  1.00755329E+00 -4.28483739E-02 -9.65431057E-02  0.00000000E+00  2.59624082E-03  5.20570485E+00
  2.50000000E+00  1.48100000E+00  1.00769199E+00 -4.28266679E-02 -9.64900282E-02  0.00000000E+00  2.59370479E-03  5.21652347E+00
  2.50000000E+00  1.48400000E+00  1.00783037E+00 -4.28049567E-02 -9.64370785E-02  0.00000000E+00  2.59117005E-03  5.22734686E+00
  2.50000000E+00  1.48700000E+00  1.00796843E+00 -4.27832380E-02 -9.63842737E-02  0.00000000E+00  2.58863659E-03  5.23817504E+00
  2.50000000E+00  1.49000000E+00  1.00810617E+00 -4.27615091E-02 -9.63316307E-02  0.00000000E+00  2.58610444E-03  5.24900801E+00
  2.50000000E+00  1.49300000E+00  1.00824359E+00 -4.27397677E-02 -9.62791667E-02  0.00000000E+00  2.58357357E-03  5.25984580E+00
  2.50000000E+00  1.49600000E+00  1.00838069E+00 -4.27180112E-02 -9.62268987E-02  0.00000000E+00  2.58104401E-03  5.27068841E+00
  2.50000000E+00  1.49900000E+00  1.00851747E+00 -4.26962372E-02 -9.61748438E-02  0.00000000E+00  2.57851574E-03  5.28153585E+00
  2.50000000E+00  1.50200000E+00  1.00865393E+00 -4.26744431E-02 -9.61230190E-02  0.00000000E+00  2.57598877E-03  5.29238815E+00
  2.50000000E+00  1.50500000E+00  1.00879008E+00 -4.26526264E-02 -9.60714413E-02  0.00000000E+00  2.57346309E-03  5.30324532E+00
  2.50000000E+00  1.50800000E+00  1.00892591E+00 -4.26307847E-02 -9.60201279E-02  0.00000000E+00  2.57093872E-03  5.31410736E+00
  2.50000000E+00  1.51100000E+00  1.00906142E+00 -4.26089154E-02 -9.59690958E-02  0.00000000E+00  2.56841565E-03  5.32497429E+00
  2.50000000E+00  1.51400000E+00  1.00919662E+00 -4.25870162E-02 -9.59183620E-02  0.00000000E+00  2.56589389E-03  5.33584613E+00
  2.50000000E+00  1.51700000E+00  1.00933151E+00 -4.25650844E-02 -9.58679436E-02  0.00000000E+00  2.56337342E-03  5.34672289E+00
  2.50000000E+00  1.52000000E+00  1.00946609E+00 -4.25431176E-02 -9.58178577E-02  0.00000000E+00  2.56085426E-03  5.35760458E+00
  2.50000000E+00  1.52300000E+00  1.00960035E+00 -4.25211133E-02 -9.57681213E-02  0.00000000E+00  2.55833641E-03  5.36849121E+00
  2.50000000E+00  1.52600000E+00  1.00973430E+00 -4.24990690E-02 -9.57187514E-02  0.00000000E+00  2.55581987E-03  5.37938280E+00
  2.50000000E+00  1.52900000E+00  1.00986795E+00 -4.24769822E-02 -9.56697651E-02  0.00000000E+00  2.55330463E-03  5.39027936E+00
  2.50000000E+00  1.53200000E+00  1.01000128E+00 -4.24548504E-02 -9.56211795E-02  0.00000000E+00  2.55079071E-03  5.40118091E+00
  2.50000000E+00  1.53500000E+00  1.01013431E+00 -4.24326712E-02 -9.55730117E-02  0.00000000E+00  2.54827810E-03  5.41208745E+00
  2.50000000E+00  1.53800000E+00  1.01026703E+00 -4.24104420E-02 -9.55252786E-02  0.00000000E+00  2.54576679E-03  5.42299901E+00
  2.50000000E+00  1.54100000E+00  1.01039944E+00 -4.23881604E-02 -9.54779973E-02  0.00000000E+00  2.54325680E-03  5.43391559E+00
  2.50000000E+00  1.54400000E+00  1.01053155E+00 -4.23658238E-02 -9.54311849E-02  0.00000000E+00  2.54074813E-03  5.44483720E+00
  2.50000000E+00  1.54700000E+00  1.01066336E+00 -4.23434298E-02 -9.53848585E-02  0.00000000E+00  2.53824077E-03  5.45576387E+00
  2.50000000E+00  1.55000000E+00  1.01079486E+00 -4.23209758E-02 -9.53390351E-02  0.00000000E+00  2.53573473E-03  5.46669560E+00
  2.50000000E+00  1.55300000E+00  1.01092606E+00 -4.22984595E-02 -9.52937317E-02  0.00000000E+00  2.53323001E-03  5.47763241E+00
  2.50000000E+00  1.55600000E+00  1.01105695E+00 -4.22758782E-02 -9.52489655E-02  0.00000000E+00  2.53072660E-03  5.48857431E+00
  2.50000000E+00  1.55900000E+00  1.01118755E+00 -4.22532295E-02 -9.52047534E-02  0.00000000E+00  2.52822452E-03  5.49952132E+00
  2.50000000E+00  1.56200000E+00  1.01131785E+00 -4.22305109E-02 -9.51611125E-02  0.00000000E+00  2.52572376E-03  5.51047344E+00
  2.50000000E+00  1.56500000E+00  1.01144785E+00 -4.22077200E-02 -9.51180599E-02  0.00000000E+00  2.52322432E-03  5.52143069E+00
  2.50000000E+00  1.56800000E+00  1.01157755E+00 -4.21848541E-02 -9.50756126E-02  0.00000000E+00  2.52072620E-03  5.53239309E+00
  2.50000000E+00  1.57100000E+00  1.01170695E+00 -4.21619109E-02 -9.50337877E-02  0.00000000E+00  2.51822941E-03  5.54336065E+00
  2.50000000E+00  1.57400000E+00  1.01183605E+00 -4.21388878E-02 -9.49926022E-02  0.00000000E+00  2.51573394E-03  5.55433337E+00
  2.50000000E+00  1.57700000E+00  1.01196487E+00 -4.21157824E-02 -9.49520733E-02  0.00000000E+00  2.51323981E-03  5.56531128E+00
  2.50000000E+00  1.58000000E+00  1.01209338E+00 -4.20925921E-02 -9.49122179E-02  0.00000000E+00  2.51074700E-03  5.57629439E+00
  2.50000000E+00  1.58300000E+00  1.01222161E+00 -4.20693145E-02 -9.48730531E-02  0.00000000E+00  2.50825552E-03  5.58728271E+00
  2.50000000E+00  1.58600000E+00  1.01234954E+00 -4.20459471E-02 -9.48345959E-02  0.00000000E+00  2.50576537E-03  5.59827625E+00
  2.50000000E+00  1.58900000E+00  1.01247718E+00 -4.20224873E-02 -9.47968635E-02  0.00000000E+00  2.50327655E-03  5.60927503E+00
  2.50000000E+00  1.59200000E+00  1.01260452E+00 -4.19989328E-02 -9.47598729E-02  0.00000000E+00  2.50078907E-03  5.62027906E+00
  2.50000000E+00  1.59500000E+00  1.01273158E+00 -4.19752809E-02 -9.47236410E-02  0.00000000E+00  2.49830292E-03  5.63128835E+00
  2.50000000E+00  1.59800000E+00  1.01285835E+00 -4.19515292E-02 -9.46881851E-02  0.00000000E+00  2.49581811E-03  5.64230292E+00
  2.50000000E+00  1.60100000E+00  1.01298483E+00 -4.19276752E-02 -9.46535221E-02  0.00000000E+00  2.49333463E-03  5.65332278E+00
  2.50000000E+00  1.60400000E+00  1.01311114E+00 -4.19043679E-02 -9.46151619E-02  0.00000000E+00  2.49085234E-03  5.66434838E+00
  2.50000000E+00  1.60700000E+00  1.01323770E+00 -4.18838616E-02 -9.45575066E-02  0.00000000E+00  2.48837065E-03  5.67538140E+00
  2.50000000E+00  1.61000000E+00  1.01336397E+00 -4.18632791E-02 -9.45004678E-02  0.00000000E+00  2.48589017E-03  5.68641998E+00
  2.50000000E+00  1.61300000E+00  1.01348995E+00 -4.18426222E-02 -9.44440334E-02  0.00000000E+00  2.48341092E-03  5.69746414E+00
  2.50000000E+00  1.61600000E+00  1.01361566E+00 -4.18218926E-02 -9.43881913E-02  0.00000000E+00  2.48093288E-03  5.70851392E+00
  2.50000000E+00  1.61900000E+00  1.01374108E+00 -4.18010921E-02 -9.43329294E-02  0.00000000E+00  2.47845606E-03  5.71956933E+00
  2.50000000E+00  1.62200000E+00  1.01386623E+00 -4.17802225E-02 -9.42782354E-02  0.00000000E+00  2.47598046E-03  5.73063041E+00
  2.50000000E+00  1.62500000E+00  1.01399109E+00 -4.17592855E-02 -9.42240973E-02  0.00000000E+00  2.47350607E-03  5.74169716E+00
  2.50000000E+00  1.62800000E+00  1.01411568E+00 -4.17382828E-02 -9.41705028E-02  0.00000000E+00  2.47103290E-03  5.75276963E+00
  2.50000000E+00  1.63100000E+00  1.01423999E+00 -4.17172163E-02 -9.41174398E-02  0.00000000E+00  2.46856094E-03  5.76384783E+00
  2.50000000E+00  1.63400000E+00  1.01436403E+00 -4.16960876E-02 -9.40648962E-02  0.00000000E+00  2.46609020E-03  5.77493178E+00
  2.50000000E+00  1.63700000E+00  1.01448779E+00 -4.16748986E-02 -9.40128598E-02  0.00000000E+00  2.46362066E-03  5.78602152E+00
  2.50000000E+00  1.64000000E+00  1.01461128E+00 -4.16536511E-02 -9.39613185E-02  0.00000000E+00  2.46115234E-03  5.79711706E+00
  2.50000000E+00  1.64300000E+00  1.01473449E+00 -4.16323466E-02 -9.39102600E-02  0.00000000E+00  2.45868523E-03  5.80821843E+00
  2.50000000E+00  1.64600000E+00  1.01485744E+00 -4.16109872E-02 -9.38596723E-02  0.00000000E+00  2.45621933E-03  5.81932565E+00
  2.50000000E+00  1.64900000E+00  1.01498011E+00 -4.15895744E-02 -9.38095432E-02  0.00000000E+00  2.45375463E-03  5.83043875E+00
  2.50000000E+00  1.65200000E+00  1.01510251E+00 -4.15681100E-02 -9.37598606E-02  0.00000000E+00  2.45129114E-03  5.84155776E+00
  2.50000000E+00  1.65500000E+00  1.01522465E+00 -4.15465959E-02 -9.37106122E-02  0.00000000E+00  2.44882886E-03  5.85268269E+00
  2.50000000E+00  1.65800000E+00  1.01534651E+00 -4.15250337E-02 -9.36617860E-02  0.00000000E+00  2.44636779E-03  5.86381357E+00
  2.50000000E+00  1.66100000E+00  1.01546811E+00 -4.15034253E-02 -9.36133697E-02  0.00000000E+00  2.44390792E-03  5.87495043E+00
  2.50000000E+00  1.66400000E+00  1.01558945E+00 -4.14817723E-02 -9.35653513E-02  0.00000000E+00  2.44144925E-03  5.88609329E+00
  2.50000000E+00  1.66700000E+00  1.01571051E+00 -4.14600766E-02 -9.35177186E-02  0.00000000E+00  2.43899179E-03  5.89724217E+00
  2.50000000E+00  1.67000000E+00  1.01583132E+00 -4.14383400E-02 -9.34704593E-02  0.00000000E+00  2.43653553E-03  5.90839709E+00
  2.50000000E+00  1.67300000E+00  1.01595186E+00 -4.14165640E-02 -9.34235615E-02  0.00000000E+00  2.43408047E-03  5.91955809E+00
  2.50000000E+00  1.67600000E+00  1.01607215E+00 -4.13947506E-02 -9.33770129E-02  0.00000000E+00  2.43162661E-03  5.93072519E+00
  2.50000000E+00  1.67900000E+00  1.01619217E+00 -4.13729015E-02 -9.33308013E-02  0.00000000E+00  2.42917395E-03  5.94189840E+00
  2.50000000E+00  1.68200000E+00  1.01631193E+00 -4.13510185E-02 -9.32849147E-02  0.00000000E+00  2.42672249E-03  5.95307776E+00
  2.50000000E+00  1.68500000E+00  1.01643143E+00 -4.13291032E-02 -9.32393408E-02  0.00000000E+00  2.42427222E-03  5.96426329E+00
  2.50000000E+00  1.68800000E+00  1.01655068E+00 -4.13071576E-02 -9.31940675E-02  0.00000000E+00  2.42182315E-03  5.97545501E+00
  2.50000000E+00  1.69100000E+00  1.01666966E+00 -4.12851832E-02 -9.31490826E-02  0.00000000E+00  2.41937528E-03  5.98665295E+00
  2.50000000E+00  1.69400000E+00  1.01678840E+00 -4.12631819E-02 -9.31043741E-02  0.00000000E+00  2.41692860E-03  5.99785713E+00
  2.50000000E+00  1.69700000E+00  1.01690687E+00 -4.12411555E-02 -9.30599297E-02  0.00000000E+00  2.41448311E-03  6.00906758E+00
  2.50000000E+00  1.70000000E+00  1.01702510E+00 -4.12191057E-02 -9.30157373E-02  0.00000000E+00  2.41203882E-03  6.02028431E+00
  2.50000000E+00  1.70300000E+00  1.01714307E+00 -4.11970343E-02 -9.29717848E-02  0.00000000E+00  2.40959572E-03  6.03150736E+00
  2.50000000E+00  1.70600000E+00  1.01726079E+00 -4.11749430E-02 -9.29280599E-02  0.00000000E+00  2.40715381E-03  6.04273675E+00
  2.50000000E+00  1.70900000E+00  1.01737826E+00 -4.11528336E-02 -9.28845506E-02  0.00000000E+00  2.40471309E-03  6.05397250E+00
  2.50000000E+00  1.71200000E+00  1.01749548E+00 -4.11307078E-02 -9.28412447E-02  0.00000000E+00  2.40227356E-03  6.06521464E+00
  2.50000000E+00  1.71500000E+00  1.01761245E+00 -4.11085674E-02 -9.27981299E-02  0.00000000E+00  2.39983522E-03  6.07646319E+00
  2.50000000E+00  1.71800000E+00  1.01772918E+00 -4.10864142E-02 -9.27551943E-02  0.00000000E+00  2.39739806E-03  6.08771817E+00
  2.50000000E+00  1.72100000E+00  1.01784565E+00 -4.10642500E-02 -9.27124256E-02  0.00000000E+00  2.39496209E-03  6.09897962E+00
  2.50000000E+00  1.72400000E+00  1.01796189E+00 -4.10420764E-02 -9.26698116E-02  0.00000000E+00  2.39252731E-03  6.11024754E+00
  2.50000000E+00  1.72700000E+00  1.01807787E+00 -4.10198952E-02 -9.26273403E-02  0.00000000E+00  2.39009371E-03  6.12152198E+00
  2.50000000E+00  1.73000000E+00  1.01819362E+00 -4.09977083E-02 -9.25849995E-02  0.00000000E+00  2.38766129E-03  6.13280295E+00
  2.50000000E+00  1.73300000E+00  1.01830912E+00 -4.09755174E-02 -9.25427769E-02  0.00000000E+00  2.38523006E-03  6.14409047E+00
  2.50000000E+00  1.73600000E+00  1.01842438E+00 -4.09533241E-02 -9.25006605E-02  0.00000000E+00  2.38280001E-03  6.15538458E+00
  2.50000000E+00  1.73900000E+00  1.01853940E+00 -4.09311304E-02 -9.24586381E-02  0.00000000E+00  2.38037114E-03  6.16668529E+00
  2.50000000E+00  1.74200000E+00  1.01865417E+00 -4.09089379E-02 -9.24166976E-02  0.00000000E+00  2.37794345E-03  6.17799262E+00
  2.50000000E+00  1.74500000E+00  1.01876872E+00 -4.08867484E-02 -9.23748267E-02  0.00000000E+00  2.37551694E-03  6.18930662E+00
  2.50000000E+00  1.74800000E+00  1.01888302E+00 -4.08645637E-02 -9.23330135E-02  0.00000000E+00  2.37309160E-03  6.20062729E+00
  2.50000000E+00  1.75100000E+00  1.01899709E+00 -4.08423855E-02 -9.22912456E-02  0.00000000E+00  2.37066745E-03  6.21195466E+00
  2.50000000E+00  1.75400000E+00  1.01911092E+00 -4.08202156E-02 -9.22495109E-02  0.00000000E+00  2.36824447E-03  6.22328875E+00
  2.50000000E+00  1.75700000E+00  1.01922451E+00 -4.07980557E-02 -9.22077973E-02  0.00000000E+00  2.36582266E-03  6.23462960E+00
  2.50000000E+00  1.76000000E+00  1.01933788E+00 -4.07759077E-02 -9.21660927E-02  0.00000000E+00  2.36340203E-03  6.24597722E+00
  2.50000000E+00  1.76300000E+00  1.01945101E+00 -4.07537732E-02 -9.21243848E-02  0.00000000E+00  2.36098257E-03  6.25733164E+00
  2.50000000E+00  1.76600000E+00  1.01956390E+00 -4.07316540E-02 -9.20826616E-02  0.00000000E+00  2.35856429E-03  6.26869289E+00
  2.50000000E+00  1.76900000E+00  1.01967657E+00 -4.07095520E-02 -9.20409109E-02  0.00000000E+00  2.35614718E-03  6.28006098E+00
  2.50000000E+00  1.77200000E+00  1.01978901E+00 -4.06874687E-02 -9.19991205E-02  0.00000000E+00  2.35373123E-03  6.29143594E+00
