               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00002500E+02
  0.00000000E+00  1.84000000E-02  1.08577670E+00  6.15382015E-12 -4.82887258E-11  0.00000000E+00  1.37352691E-03  3.06585833E-01
  0.00000000E+00  1.85000000E-02  1.08577643E+00  6.17168406E-12 -4.82120847E-11  0.00000000E+00  1.37355288E-03  3.06591301E-01
  0.00000000E+00  1.86000000E-02  1.08577617E+00  6.18940919E-12 -4.81356301E-11  0.00000000E+00  1.37357899E-03  3.06596798E-01
  0.00000000E+00  1.87000000E-02  1.08577590E+00  6.20699599E-12 -4.80593617E-11  0.00000000E+00  1.37360525E-03  3.06602324E-01
  0.00000000E+00  1.88000000E-02  1.08577562E+00  6.22444490E-12 -4.79832792E-11  0.00000000E+00  1.37363164E-03  3.06607879E-01
  0.00000000E+00  1.89000000E-02  1.08577534E+00  6.24175634E-12 -4.79073823E-11  0.00000000E+00  1.37365817E-03  3.06613463E-01
  0.00000000E+00  1.90000000E-02  1.08577506E+00  6.25893076E-12 -4.78316707E-11  0.00000000E+00  1.37368485E-03  3.06619076E-01
  0.00000000E+00  1.91000000E-02  1.08577477E+00  6.27596859E-12 -4.77561442E-11  0.00000000E+00  1.37371167E-03  3.06624717E-01
  0.00000000E+00  1.92000000E-02  1.08577448E+00  6.29287026E-12 -4.76808024E-11  0.00000000E+00  1.37373862E-03  3.06630388E-01
  0.00000000E+00  1.93000000E-02  1.08577419E+00  6.30963620E-12 -4.76056450E-11  0.00000000E+00  1.37376572E-03  3.06636087E-01
  0.00000000E+00  1.94000000E-02  1.08577389E+00  6.32626685E-12 -4.75306718E-11  0.00000000E+00  1.37379296E-03  3.06641815E-01
  0.00000000E+00  1.95000000E-02  1.08577359E+00  6.34276264E-12 -4.74558826E-11  0.00000000E+00  1.37382034E-03  3.06647573E-01
  0.00000000E+00  1.96000000E-02  1.08577328E+00  6.35912399E-12 -4.73812769E-11  0.00000000E+00  1.37384786E-03  3.06653359E-01
  0.00000000E+00  1.97000000E-02  1.08577297E+00  6.37535134E-12 -4.73068545E-11  0.00000000E+00  1.37387552E-03  3.06659174E-01
  0.00000000E+00  1.98000000E-02  1.08577266E+00  6.39144512E-12 -4.72326152E-11  0.00000000E+00  1.37390333E-03  3.06665018E-01
  0.00000000E+00  1.99000000E-02  1.08577234E+00  6.40740574E-12 -4.71585586E-11  0.00000000E+00  1.37393127E-03  3.06670891E-01
  0.00000000E+00  2.00000000E-02  1.08577202E+00  6.42323365E-12 -4.70846845E-11  0.00000000E+00  1.37395936E-03  3.06676793E-01
  0.00000000E+00  2.01000000E-02  1.08577170E+00  6.43892926E-12 -4.70109926E-11  0.00000000E+00  1.37398758E-03  3.06682724E-01
  0.00000000E+00  2.02000000E-02  1.08577137E+00  6.45449301E-12 -4.69374826E-11  0.00000000E+00  1.37401595E-03  3.06688684E-01
  0.00000000E+00  2.03000000E-02  1.08577104E+00  6.46992531E-12 -4.68641541E-11  0.00000000E+00  1.37404446E-03  3.06694673E-01
  0.00000000E+00  2.04000000E-02  1.08577070E+00  6.48522658E-12 -4.67910071E-11  0.00000000E+00  1.37407311E-03  3.06700691E-01
  0.00000000E+00  2.05000000E-02  1.08577036E+00  6.50039726E-12 -4.67180410E-11  0.00000000E+00  1.37410190E-03  3.06706737E-01
  0.00000000E+00  2.06000000E-02  1.08577001E+00  6.51543776E-12 -4.66452557E-11  0.00000000E+00  1.37413083E-03  3.06712813E-01
  0.00000000E+00  2.07000000E-02  1.08576967E+00  6.53034850E-12 -4.65726509E-11  0.00000000E+00  1.37415990E-03  3.06718918E-01
  0.00000000E+00  2.08000000E-02  1.08576932E+00  6.54512991E-12 -4.65002263E-11  0.00000000E+00  1.37418912E-03  3.06725051E-01
  0.00000000E+00  2.09000000E-02  1.08576896E+00  6.55978240E-12 -4.64279817E-11  0.00000000E+00  1.37421847E-03  3.06731214E-01
  0.00000000E+00  2.10000000E-02  1.08576860E+00  6.57430639E-12 -4.63559166E-11  0.00000000E+00  1.37424797E-03  3.06737406E-01
  0.00000000E+00  2.11000000E-02  1.08576824E+00  6.58870230E-12 -4.62840309E-11  0.00000000E+00  1.37427760E-03  3.06743626E-01
  0.00000000E+00  2.12000000E-02  1.08576787E+00  6.60297055E-12 -4.62123243E-11  0.00000000E+00  1.37430738E-03  3.06749876E-01
  0.00000000E+00  2.13000000E-02  1.08576750E+00  6.61711155E-12 -4.61407965E-11  0.00000000E+00  1.37433730E-03  3.06756155E-01
  0.00000000E+00  2.14000000E-02  1.08576712E+00  6.63112572E-12 -4.60694472E-11  0.00000000E+00  1.37436736E-03  3.06762462E-01
  0.00000000E+00  2.15000000E-02  1.08576675E+00  6.64501347E-12 -4.59982761E-11  0.00000000E+00  1.37439756E-03  3.06768799E-01
  0.00000000E+00  2.16000000E-02  1.08576636E+00  6.65877522E-12 -4.59272830E-11  0.00000000E+00  1.37442790E-03  3.06775165E-01
  0.00000000E+00  2.17000000E-02  1.08576598E+00  6.67241137E-12 -4.58564675E-11  0.00000000E+00  1.37445838E-03  3.06781560E-01
  0.00000000E+00  2.18000000E-02  1.08576559E+00  6.68592235E-12 -4.57858294E-11  0.00000000E+00  1.37448901E-03  3.06787983E-01
  0.00000000E+00  2.19000000E-02  1.08576519E+00  6.69930856E-12 -4.57153685E-11  0.00000000E+00  1.37451977E-03  3.06794436E-01
  0.00000000E+00  2.20000000E-02  1.08576480E+00  6.71257041E-12 -4.56450844E-11  0.00000000E+00  1.37455068E-03  3.06800918E-01
  0.00000000E+00  2.21000000E-02  1.08576439E+00  6.72570832E-12 -4.55749768E-11  0.00000000E+00  1.37458173E-03  3.06807429E-01
  0.00000000E+00  2.22000000E-02  1.08576399E+00  6.73872268E-12 -4.55050456E-11  0.00000000E+00  1.37461291E-03  3.06813969E-01
  0.00000000E+00  2.23000000E-02  1.08576358E+00  6.75161392E-12 -4.54352903E-11  0.00000000E+00  1.37464424E-03  3.06820538E-01
  0.00000000E+00  2.24000000E-02  1.08576317E+00  6.76438243E-12 -4.53657108E-11  0.00000000E+00  1.37467571E-03  3.06827136E-01
  0.00000000E+00  2.25000000E-02  1.08576275E+00  6.77702863E-12 -4.52963067E-11  0.00000000E+00  1.37470732E-03  3.06833763E-01
  0.00000000E+00  2.26000000E-02  1.08576233E+00  6.78955291E-12 -4.52270777E-11  0.00000000E+00  1.37473908E-03  3.06840419E-01
  0.00000000E+00  2.27000000E-02  1.08576190E+00  6.80195569E-12 -4.51580237E-11  0.00000000E+00  1.37477097E-03  3.06847104E-01
  0.00000000E+00  2.28000000E-02  1.08576148E+00  6.81423736E-12 -4.50891443E-11  0.00000000E+00  1.37480300E-03  3.06853818E-01
  0.00000000E+00  2.29000000E-02  1.08576104E+00  6.82639834E-12 -4.50204392E-11  0.00000000E+00  1.37483518E-03  3.06860562E-01
  0.00000000E+00  2.30000000E-02  1.08576061E+00  6.83843902E-12 -4.49519082E-11  0.00000000E+00  1.37486750E-03  3.06867334E-01
  0.00000000E+00  2.31000000E-02  1.08576017E+00  6.85035981E-12 -4.48835510E-11  0.00000000E+00  1.37489995E-03  3.06874136E-01
  0.00000000E+00  2.32000000E-02  1.08575972E+00  6.86216110E-12 -4.48153673E-11  0.00000000E+00  1.37493255E-03  3.06880966E-01
  0.00000000E+00  2.33000000E-02  1.08575928E+00  6.87384330E-12 -4.47473568E-11  0.00000000E+00  1.37496529E-03  3.06887826E-01
  0.00000000E+00  2.34000000E-02  1.08575882E+00  6.88540680E-12 -4.46795193E-11  0.00000000E+00  1.37499817E-03  3.06894715E-01
  0.00000000E+00  2.35000000E-02  1.08575837E+00  6.89685201E-12 -4.46118545E-11  0.00000000E+00  1.37503120E-03  3.06901633E-01
  0.00000000E+00  2.36000000E-02  1.08575791E+00  6.90817932E-12 -4.45443621E-11  0.00000000E+00  1.37506436E-03  3.06908580E-01
  0.00000000E+00  2.37000000E-02  1.08575745E+00  6.91938913E-12 -4.44770419E-11  0.00000000E+00  1.37509766E-03  3.06915556E-01
  0.00000000E+00  2.38000000E-02  1.08575698E+00  6.93048183E-12 -4.44098935E-11  0.00000000E+00  1.37513111E-03  3.06922561E-01
  0.00000000E+00  2.39000000E-02  1.08575651E+00  6.94145782E-12 -4.43429167E-11  0.00000000E+00  1.37516470E-03  3.06929595E-01
  0.00000000E+00  2.40000000E-02  1.08575604E+00  6.95231750E-12 -4.42761113E-11  0.00000000E+00  1.37519842E-03  3.06936659E-01
  0.00000000E+00  2.41000000E-02  1.08575556E+00  6.96306126E-12 -4.42094768E-11  0.00000000E+00  1.37523229E-03  3.06943751E-01
  0.00000000E+00  2.42000000E-02  1.08575507E+00  6.97368949E-12 -4.41430132E-11  0.00000000E+00  1.37526630E-03  3.06950873E-01
  0.00000000E+00  2.43000000E-02  1.08575459E+00  6.98420258E-12 -4.40767201E-11  0.00000000E+00  1.37530045E-03  3.06958024E-01
  0.00000000E+00  2.44000000E-02  1.08575410E+00  6.99460092E-12 -4.40105972E-11  0.00000000E+00  1.37533474E-03  3.06965204E-01
  0.00000000E+00  2.45000000E-02  1.08575361E+00  7.00488492E-12 -4.39446443E-11  0.00000000E+00  1.37536918E-03  3.06972413E-01
  0.00000000E+00  2.46000000E-02  1.08575311E+00  7.01505495E-12 -4.38788610E-11  0.00000000E+00  1.37540375E-03  3.06979651E-01
  0.00000000E+00  2.47000000E-02  1.08575261E+00  7.02511140E-12 -4.38132472E-11  0.00000000E+00  1.37543847E-03  3.06986919E-01
  0.00000000E+00  2.48000000E-02  1.08575210E+00  7.03505467E-12 -4.37478025E-11  0.00000000E+00  1.37547332E-03  3.06994215E-01
  0.00000000E+00  2.49000000E-02  1.08575159E+00  7.04488513E-12 -4.36825267E-11  0.00000000E+00  1.37550832E-03  3.07001541E-01
  0.00000000E+00  2.50000000E-02  1.08575108E+00  7.05460319E-12 -4.36174196E-11  0.00000000E+00  1.37554346E-03  3.07008896E-01
  0.00000000E+00  2.51000000E-02  1.08575056E+00  7.06420922E-12 -4.35524807E-11  0.00000000E+00  1.37557874E-03  3.07016280E-01
  0.00000000E+00  2.52000000E-02  1.08575004E+00  7.07370360E-12 -4.34877099E-11  0.00000000E+00  1.37561416E-03  3.07023693E-01
  0.00000000E+00  2.53000000E-02  1.08574952E+00  7.08308673E-12 -4.34231070E-11  0.00000000E+00  1.37564972E-03  3.07031136E-01
  0.00000000E+00  2.54000000E-02  1.08574899E+00  7.09235899E-12 -4.33586715E-11  0.00000000E+00  1.37568542E-03  3.07038607E-01
  0.00000000E+00  2.55000000E-02  1.08574846E+00  7.10152076E-12 -4.32944033E-11  0.00000000E+00  1.37572127E-03  3.07046108E-01
  0.00000000E+00  2.56000000E-02  1.08574792E+00  7.11057242E-12 -4.32303021E-11  0.00000000E+00  1.37575725E-03  3.07053638E-01
  0.00000000E+00  2.57000000E-02  1.08574738E+00  7.11951435E-12 -4.31663677E-11  0.00000000E+00  1.37579338E-03  3.07061197E-01
  0.00000000E+00  2.58000000E-02  1.08574684E+00  7.12834693E-12 -4.31025997E-11  0.00000000E+00  1.37582964E-03  3.07068786E-01
  0.00000000E+00  2.59000000E-02  1.08574629E+00  7.13707055E-12 -4.30389979E-11  0.00000000E+00  1.37586605E-03  3.07076403E-01
  0.00000000E+00  2.60000000E-02  1.08574574E+00  7.14568559E-12 -4.29755620E-11  0.00000000E+00  1.37590260E-03  3.07084050E-01
  0.00000000E+00  2.61000000E-02  1.08574518E+00  7.15419241E-12 -4.29122917E-11  0.00000000E+00  1.37593929E-03  3.07091726E-01
  0.00000000E+00  2.62000000E-02  1.08574463E+00  7.16259140E-12 -4.28491869E-11  0.00000000E+00  1.37597612E-03  3.07099431E-01
  0.00000000E+00  2.63000000E-02  1.08574406E+00  7.17088294E-12 -4.27862471E-11  0.00000000E+00  1.37601310E-03  3.07107165E-01
  0.00000000E+00  2.64000000E-02  1.08574350E+00  7.17906740E-12 -4.27234723E-11  0.00000000E+00  1.37605021E-03  3.07114929E-01
  0.00000000E+00  2.65000000E-02  1.08574293E+00  7.18714516E-12 -4.26608620E-11  0.00000000E+00  1.37608746E-03  3.07122722E-01
  0.00000000E+00  2.66000000E-02  1.08574235E+00  7.19511658E-12 -4.25984160E-11  0.00000000E+00  1.37612486E-03  3.07130544E-01
  0.00000000E+00  2.67000000E-02  1.08574177E+00  7.20298206E-12 -4.25361341E-11  0.00000000E+00  1.37616240E-03  3.07138395E-01
  0.00000000E+00  2.68000000E-02  1.08574119E+00  7.21074195E-12 -4.24740160E-11  0.00000000E+00  1.37620008E-03  3.07146276E-01
  0.00000000E+00  2.69000000E-02  1.08574060E+00  7.21839663E-12 -4.24120615E-11  0.00000000E+00  1.37623790E-03  3.07154185E-01
  0.00000000E+00  2.70000000E-02  1.08574002E+00  7.22594647E-12 -4.23502701E-11  0.00000000E+00  1.37627586E-03  3.07162124E-01
  0.00000000E+00  2.71000000E-02  1.08573942E+00  7.23339184E-12 -4.22886418E-11  0.00000000E+00  1.37631396E-03  3.07170092E-01
  0.00000000E+00  2.72000000E-02  1.08573882E+00  7.24073312E-12 -4.22271762E-11  0.00000000E+00  1.37635220E-03  3.07178090E-01
  0.00000000E+00  2.73000000E-02  1.08573822E+00  7.24797067E-12 -4.21658731E-11  0.00000000E+00  1.37639058E-03  3.07186117E-01
  0.00000000E+00  2.74000000E-02  1.08573762E+00  7.25510486E-12 -4.21047322E-11  0.00000000E+00  1.37642911E-03  3.07194172E-01
  0.00000000E+00  2.75000000E-02  1.08573701E+00  7.26213605E-12 -4.20437533E-11  0.00000000E+00  1.37646777E-03  3.07202258E-01
  0.00000000E+00  2.76000000E-02  1.08573640E+00  7.26906462E-12 -4.19829360E-11  0.00000000E+00  1.37650658E-03  3.07210372E-01
  0.00000000E+00  2.77000000E-02  1.08573578E+00  7.27589093E-12 -4.19222802E-11  0.00000000E+00  1.37654553E-03  3.07218516E-01
  0.00000000E+00  2.78000000E-02  1.08573516E+00  7.28261535E-12 -4.18617855E-11  0.00000000E+00  1.37658462E-03  3.07226689E-01
  0.00000000E+00  2.79000000E-02  1.08573453E+00  7.28923824E-12 -4.18014517E-11  0.00000000E+00  1.37662385E-03  3.07234891E-01
  0.00000000E+00  2.80000000E-02  1.08573391E+00  7.29575996E-12 -4.17412785E-11  0.00000000E+00  1.37666322E-03  3.07243123E-01
  0.00000000E+00  2.81000000E-02  1.08573327E+00  7.30218088E-12 -4.16812658E-11  0.00000000E+00  1.37670273E-03  3.07251383E-01
  0.00000000E+00  2.82000000E-02  1.08573264E+00  7.30850136E-12 -4.16214131E-11  0.00000000E+00  1.37674239E-03  3.07259674E-01
  0.00000000E+00  2.83000000E-02  1.08573200E+00  7.31472177E-12 -4.15617202E-11  0.00000000E+00  1.37678218E-03  3.07267993E-01
  0.00000000E+00  2.84000000E-02  1.08573136E+00  7.32084245E-12 -4.15021870E-11  0.00000000E+00  1.37682212E-03  3.07276342E-01
  0.00000000E+00  2.85000000E-02  1.08573071E+00  7.32686378E-12 -4.14428131E-11  0.00000000E+00  1.37686219E-03  3.07284720E-01
  0.00000000E+00  2.86000000E-02  1.08573006E+00  7.33278612E-12 -4.13835983E-11  0.00000000E+00  1.37690241E-03  3.07293127E-01
  0.00000000E+00  2.87000000E-02  1.08572940E+00  7.33860981E-12 -4.13245422E-11  0.00000000E+00  1.37694277E-03  3.07301563E-01
  0.00000000E+00  2.88000000E-02  1.08572874E+00  7.34433523E-12 -4.12656447E-11  0.00000000E+00  1.37698327E-03  3.07310029E-01
  0.00000000E+00  2.89000000E-02  1.08572808E+00  7.34996272E-12 -4.12069056E-11  0.00000000E+00  1.37702391E-03  3.07318524E-01
  0.00000000E+00  2.90000000E-02  1.08572741E+00  7.35549264E-12 -4.11483244E-11  0.00000000E+00  1.37706470E-03  3.07327049E-01
  0.00000000E+00  2.91000000E-02  1.08572674E+00  7.36092536E-12 -4.10899010E-11  0.00000000E+00  1.37710562E-03  3.07335603E-01
  0.00000000E+00  2.92000000E-02  1.08572607E+00  7.36626122E-12 -4.10316351E-11  0.00000000E+00  1.37714669E-03  3.07344186E-01
  0.00000000E+00  2.93000000E-02  1.08572539E+00  7.37150057E-12 -4.09735265E-11  0.00000000E+00  1.37718789E-03  3.07352798E-01
  0.00000000E+00  2.94000000E-02  1.08572471E+00  7.37664378E-12 -4.09155749E-11  0.00000000E+00  1.37722924E-03  3.07361440E-01
  0.00000000E+00  2.95000000E-02  1.08572402E+00  7.38169120E-12 -4.08577800E-11  0.00000000E+00  1.37727073E-03  3.07370111E-01
  0.00000000E+00  2.96000000E-02  1.08572333E+00  7.38664317E-12 -4.08001416E-11  0.00000000E+00  1.37731236E-03  3.07378811E-01
  0.00000000E+00  2.97000000E-02  1.08572264E+00  7.39150005E-12 -4.07426594E-11  0.00000000E+00  1.37735413E-03  3.07387541E-01
  0.00000000E+00  2.98000000E-02  1.08572194E+00  7.39626219E-12 -4.06853332E-11  0.00000000E+00  1.37739604E-03  3.07396300E-01
  0.00000000E+00  2.99000000E-02  1.08572124E+00  7.40092994E-12 -4.06281627E-11  0.00000000E+00  1.37743809E-03  3.07405088E-01
  0.00000000E+00  3.00000000E-02  1.08572054E+00  7.40550365E-12 -4.05711477E-11  0.00000000E+00  1.37748028E-03  3.07413906E-01
  0.00000000E+00  3.01000000E-02  1.08571983E+00  7.40998366E-12 -4.05142878E-11  0.00000000E+00  1.37752262E-03  3.07422753E-01
  0.00000000E+00  3.02000000E-02  1.08571912E+00  7.41437033E-12 -4.04575829E-11  0.00000000E+00  1.37756509E-03  3.07431630E-01
  0.00000000E+00  3.03000000E-02  1.08571840E+00  7.41866400E-12 -4.04010327E-11  0.00000000E+00  1.37760771E-03  3.07440535E-01
  0.00000000E+00  3.04000000E-02  1.08571768E+00  7.42286502E-12 -4.03446370E-11  0.00000000E+00  1.37765047E-03  3.07449471E-01
  0.00000000E+00  3.05000000E-02  1.08571695E+00  7.42697374E-12 -4.02883954E-11  0.00000000E+00  1.37769337E-03  3.07458435E-01
  0.00000000E+00  3.06000000E-02  1.08571623E+00  7.43099049E-12 -4.02323077E-11  0.00000000E+00  1.37773641E-03  3.07467429E-01
  0.00000000E+00  3.07000000E-02  1.08571549E+00  7.43491562E-12 -4.01763737E-11  0.00000000E+00  1.37777959E-03  3.07476452E-01
  0.00000000E+00  3.08000000E-02  1.08571476E+00  7.43874948E-12 -4.01205931E-11  0.00000000E+00  1.37782291E-03  3.07485505E-01
  0.00000000E+00  3.09000000E-02  1.08571402E+00  7.44249241E-12 -4.00649657E-11  0.00000000E+00  1.37786638E-03  3.07494587E-01
  0.00000000E+00  3.10000000E-02  1.08571328E+00  7.44614475E-12 -4.00094912E-11  0.00000000E+00  1.37790998E-03  3.07503698E-01
  0.00000000E+00  3.11000000E-02  1.08571253E+00  7.44970684E-12 -3.99541693E-11  0.00000000E+00  1.37795373E-03  3.07512839E-01
  0.00000000E+00  3.12000000E-02  1.08571178E+00  7.45317903E-12 -3.98989998E-11  0.00000000E+00  1.37799761E-03  3.07522009E-01
  0.00000000E+00  3.13000000E-02  1.08571102E+00  7.45656164E-12 -3.98439825E-11  0.00000000E+00  1.37804164E-03  3.07531208E-01
  0.00000000E+00  3.14000000E-02  1.08571026E+00  7.45985503E-12 -3.97891171E-11  0.00000000E+00  1.37808581E-03  3.07540437E-01
  0.00000000E+00  3.15000000E-02  1.08570950E+00  7.46305953E-12 -3.97344033E-11  0.00000000E+00  1.37813012E-03  3.07549695E-01
  0.00000000E+00  3.16000000E-02  1.08570873E+00  7.46617548E-12 -3.96798409E-11  0.00000000E+00  1.37817457E-03  3.07558983E-01
  0.00000000E+00  3.17000000E-02  1.08570796E+00  7.46920321E-12 -3.96254297E-11  0.00000000E+00  1.37821916E-03  3.07568300E-01
  0.00000000E+00  3.18000000E-02  1.08570719E+00  7.47214306E-12 -3.95711693E-11  0.00000000E+00  1.37826390E-03  3.07577646E-01
  0.00000000E+00  3.19000000E-02  1.08570641E+00  7.47499537E-12 -3.95170596E-11  0.00000000E+00  1.37830877E-03  3.07587022E-01
  0.00000000E+00  3.20000000E-02  1.08570563E+00  7.47776046E-12 -3.94631002E-11  0.00000000E+00  1.37835379E-03  3.07596427E-01
  0.00000000E+00  3.21000000E-02  1.08570484E+00  7.48043869E-12 -3.94092910E-11  0.00000000E+00  1.37839894E-03  3.07605862E-01
  0.00000000E+00  3.22000000E-02  1.08570405E+00  7.48303037E-12 -3.93556317E-11  0.00000000E+00  1.37844424E-03  3.07615326E-01
  0.00000000E+00  3.23000000E-02  1.08570326E+00  7.48553585E-12 -3.93021221E-11  0.00000000E+00  1.37848968E-03  3.07624819E-01
  0.00000000E+00  3.24000000E-02  1.08570246E+00  7.48795545E-12 -3.92487618E-11  0.00000000E+00  1.37853526E-03  3.07634342E-01
  0.00000000E+00  3.25000000E-02  1.08570166E+00  7.49028950E-12 -3.91955506E-11  0.00000000E+00  1.37858098E-03  3.07643894E-01
  0.00000000E+00  3.26000000E-02  1.08570086E+00  7.49253834E-12 -3.91424883E-11  0.00000000E+00  1.37862684E-03  3.07653476E-01
  0.00000000E+00  3.27000000E-02  1.08570005E+00  7.49470229E-12 -3.90895747E-11  0.00000000E+00  1.37867285E-03  3.07663087E-01
  0.00000000E+00  3.28000000E-02  1.08569924E+00  7.49678169E-12 -3.90368095E-11  0.00000000E+00  1.37871899E-03  3.07672728E-01
  0.00000000E+00  3.29000000E-02  1.08569842E+00  7.49877686E-12 -3.89841923E-11  0.00000000E+00  1.37876528E-03  3.07682398E-01
  0.00000000E+00  3.30000000E-02  1.08569760E+00  7.50068814E-12 -3.89317231E-11  0.00000000E+00  1.37881170E-03  3.07692097E-01
  0.00000000E+00  3.31000000E-02  1.08569677E+00  7.50251584E-12 -3.88794016E-11  0.00000000E+00  1.37885827E-03  3.07701826E-01
  0.00000000E+00  3.32000000E-02  1.08569595E+00  7.50426029E-12 -3.88272274E-11  0.00000000E+00  1.37890498E-03  3.07711584E-01
  0.00000000E+00  3.33000000E-02  1.08569511E+00  7.50592183E-12 -3.87752004E-11  0.00000000E+00  1.37895183E-03  3.07721372E-01
  0.00000000E+00  3.34000000E-02  1.08569428E+00  7.50750077E-12 -3.87233203E-11  0.00000000E+00  1.37899882E-03  3.07731189E-01
  0.00000000E+00  3.35000000E-02  1.08569344E+00  7.50899744E-12 -3.86715868E-11  0.00000000E+00  1.37904595E-03  3.07741036E-01
  0.00000000E+00  3.36000000E-02  1.08569260E+00  7.51041217E-12 -3.86199997E-11  0.00000000E+00  1.37909322E-03  3.07750912E-01
  0.00000000E+00  3.37000000E-02  1.08569175E+00  7.51174526E-12 -3.85685588E-11  0.00000000E+00  1.37914064E-03  3.07760817E-01
  0.00000000E+00  3.38000000E-02  1.08569090E+00  7.51299706E-12 -3.85172639E-11  0.00000000E+00  1.37918819E-03  3.07770752E-01
  0.00000000E+00  3.39000000E-02  1.08569004E+00  7.51416788E-12 -3.84661146E-11  0.00000000E+00  1.37923589E-03  3.07780717E-01
  0.00000000E+00  3.40000000E-02  1.08568918E+00  7.51525804E-12 -3.84151107E-11  0.00000000E+00  1.37928373E-03  3.07790711E-01
  0.00000000E+00  3.41000000E-02  1.08568832E+00  7.51626786E-12 -3.83642520E-11  0.00000000E+00  1.37933170E-03  3.07800734E-01
  0.00000000E+00  3.42000000E-02  1.08568745E+00  7.51719766E-12 -3.83135382E-11  0.00000000E+00  1.37937982E-03  3.07810787E-01
  0.00000000E+00  3.43000000E-02  1.08568658E+00  7.51804776E-12 -3.82629691E-11  0.00000000E+00  1.37942808E-03  3.07820869E-01
  0.00000000E+00  3.44000000E-02  1.08568571E+00  7.51881847E-12 -3.82125445E-11  0.00000000E+00  1.37947649E-03  3.07830981E-01
  0.00000000E+00  3.45000000E-02  1.08568483E+00  7.51951012E-12 -3.81622641E-11  0.00000000E+00  1.37952503E-03  3.07841122E-01
  0.00000000E+00  3.46000000E-02  1.08568395E+00  7.52012302E-12 -3.81121276E-11  0.00000000E+00  1.37957371E-03  3.07851293E-01
  0.00000000E+00  3.47000000E-02  1.08568306E+00  7.52065749E-12 -3.80621348E-11  0.00000000E+00  1.37962254E-03  3.07861493E-01
  0.00000000E+00  3.48000000E-02  1.08568217E+00  7.52111384E-12 -3.80122856E-11  0.00000000E+00  1.37967150E-03  3.07871723E-01
