               X               Y               Z            VELX            VELY            VELZ            PRES            TEMP            PS 1            PS 2  5.00000000E+01
  0.00000000E+00  7.45000000E-02  1.25000000E+00  3.60657281E-12  4.14126044E-09  1.18880604E+00 -8.42436795E-08  0.00000000E+00  3.02037399E-03  1.11686007E+00
  0.00000000E+00  7.50000000E-02  1.25000000E+00  3.63613402E-12  4.16866085E-09  1.18872860E+00 -8.42439097E-08  0.00000000E+00  3.02328127E-03  1.11790913E+00
  0.00000000E+00  7.55000000E-02  1.25000000E+00  3.66580883E-12  4.19605335E-09  1.18865064E+00 -8.42441400E-08  0.00000000E+00  3.02620633E-03  1.11896505E+00
  0.00000000E+00  7.60000000E-02  1.25000000E+00  3.69590514E-12  4.22343793E-09  1.18857216E+00 -8.42443703E-08  0.00000000E+00  3.02914915E-03  1.12002786E+00
  0.00000000E+00  7.65000000E-02  1.25000000E+00  3.72670317E-12  4.25081457E-09  1.18849317E+00 -8.42446004E-08  0.00000000E+00  3.03210970E-03  1.12109754E+00
  0.00000000E+00  7.70000000E-02  1.25000000E+00  3.75844921E-12  4.27818328E-09  1.18841366E+00 -8.42448301E-08  0.00000000E+00  3.03508795E-03  1.12217409E+00
  0.00000000E+00  7.75000000E-02  1.25000000E+00  3.79134894E-12  4.30554409E-09  1.18833363E+00 -8.42450593E-08  0.00000000E+00  3.03808386E-03  1.12325751E+00
  0.00000000E+00  7.80000000E-02  1.25000000E+00  3.82556025E-12  4.33289701E-09  1.18825308E+00 -8.42452877E-08  0.00000000E+00  3.04109741E-03  1.12434780E+00
  0.00000000E+00  7.85000000E-02  1.25000000E+00  3.86118568E-12  4.36024210E-09  1.18817202E+00 -8.42455152E-08  0.00000000E+00  3.04412856E-03  1.12544496E+00
  0.00000000E+00  7.90000000E-02  1.25000000E+00  3.89826434E-12  4.38757942E-09  1.18809044E+00 -8.42457415E-08  0.00000000E+00  3.04717729E-03  1.12654899E+00
  0.00000000E+00  7.95000000E-02  1.25000000E+00  3.93676338E-12  4.41490905E-09  1.18800834E+00 -8.42459663E-08  0.00000000E+00  3.05024355E-03  1.12765988E+00
  0.00000000E+00  8.00000000E-02  1.25000000E+00  3.97656894E-12  4.44223107E-09  1.18792573E+00 -8.42461892E-08  0.00000000E+00  3.05332733E-03  1.12877763E+00
  0.00000000E+00  8.05000000E-02  1.25000000E+00  4.01747664E-12  4.46954558E-09  1.18784260E+00 -8.42464100E-08  0.00000000E+00  3.05642858E-03  1.12990225E+00
  0.00000000E+00  8.10000000E-02  1.25000000E+00  4.05918150E-12  4.49685271E-09  1.18775895E+00 -8.42466283E-08  0.00000000E+00  3.05954728E-03  1.13103374E+00
  0.00000000E+00  8.15000000E-02  1.25000000E+00  4.10126740E-12  4.52415258E-09  1.18767478E+00 -8.42468437E-08  0.00000000E+00  3.06268339E-03  1.13217208E+00
  0.00000000E+00  8.20000000E-02  1.25000000E+00  4.14319590E-12  4.55144535E-09  1.18759010E+00 -8.42470557E-08  0.00000000E+00  3.06583688E-03  1.13331728E+00
  0.00000000E+00  8.25000000E-02  1.25000000E+00  4.18429463E-12  4.57873116E-09  1.18750489E+00 -8.42472640E-08  0.00000000E+00  3.06900773E-03  1.13446934E+00
  0.00000000E+00  8.30000000E-02  1.25000000E+00  4.22374501E-12  4.60601018E-09  1.18741918E+00 -8.42474679E-08  0.00000000E+00  3.07219588E-03  1.13562826E+00
  0.00000000E+00  8.35000000E-02  1.25000000E+00  4.26056942E-12  4.63328260E-09  1.18733294E+00 -8.42476670E-08  0.00000000E+00  3.07540133E-03  1.13679404E+00
  0.00000000E+00  8.40000000E-02  1.25000000E+00  4.21835239E-12  4.66053324E-09  1.18724618E+00 -8.42478821E-08  0.00000000E+00  3.07862402E-03  1.13796667E+00
  0.00000000E+00  8.45000000E-02  1.25000000E+00  4.07216776E-12  4.68775689E-09  1.18715891E+00 -8.42481217E-08  0.00000000E+00  3.08186393E-03  1.13914616E+00
  0.00000000E+00  8.50000000E-02  1.25000000E+00  3.93450195E-12  4.71497579E-09  1.18707112E+00 -8.42483557E-08  0.00000000E+00  3.08512103E-03  1.14033250E+00
  0.00000000E+00  8.55000000E-02  1.25000000E+00  3.80444295E-12  4.74218911E-09  1.18698282E+00 -8.42485854E-08  0.00000000E+00  3.08839527E-03  1.14152570E+00
  0.00000000E+00  8.60000000E-02  1.25000000E+00  3.68118337E-12  4.76939614E-09  1.18689399E+00 -8.42488118E-08  0.00000000E+00  3.09168665E-03  1.14272575E+00
  0.00000000E+00  8.65000000E-02  1.25000000E+00  3.56401162E-12  4.79659626E-09  1.18680465E+00 -8.42490360E-08  0.00000000E+00  3.09499510E-03  1.14393265E+00
  0.00000000E+00  8.70000000E-02  1.25000000E+00  3.45230359E-12  4.82378894E-09  1.18671479E+00 -8.42492589E-08  0.00000000E+00  3.09832062E-03  1.14514640E+00
  0.00000000E+00  8.75000000E-02  1.25000000E+00  3.34551479E-12  4.85097374E-09  1.18662441E+00 -8.42494815E-08  0.00000000E+00  3.10166316E-03  1.14636700E+00
  0.00000000E+00  8.80000000E-02  1.25000000E+00  3.24317290E-12  4.87815029E-09  1.18653352E+00 -8.42497043E-08  0.00000000E+00  3.10502268E-03  1.14759445E+00
  0.00000000E+00  8.85000000E-02  1.25000000E+00  3.14487081E-12  4.90531828E-09  1.18644211E+00 -8.42499281E-08  0.00000000E+00  3.10839916E-03  1.14882876E+00
  0.00000000E+00  8.90000000E-02  1.25000000E+00  3.05025997E-12  4.93247745E-09  1.18635017E+00 -8.42501534E-08  0.00000000E+00  3.11179256E-03  1.15006991E+00
  0.00000000E+00  8.95000000E-02  1.25000000E+00  2.95904426E-12  4.95962759E-09  1.18625773E+00 -8.42503808E-08  0.00000000E+00  3.11520285E-03  1.15131791E+00
  0.00000000E+00  9.00000000E-02  1.25000000E+00  2.87097420E-12  4.98676853E-09  1.18616476E+00 -8.42506105E-08  0.00000000E+00  3.11863000E-03  1.15257276E+00
  0.00000000E+00  9.05000000E-02  1.25000000E+00  2.78584153E-12  5.01390013E-09  1.18607127E+00 -8.42508429E-08  0.00000000E+00  3.12207396E-03  1.15383446E+00
  0.00000000E+00  9.10000000E-02  1.25000000E+00  2.70347422E-12  5.04102228E-09  1.18597727E+00 -8.42510784E-08  0.00000000E+00  3.12553471E-03  1.15510300E+00
  0.00000000E+00  9.15000000E-02  1.25000000E+00  2.62373176E-12  5.06813489E-09  1.18588275E+00 -8.42513170E-08  0.00000000E+00  3.12901222E-03  1.15637840E+00
  0.00000000E+00  9.20000000E-02  1.25000000E+00  2.54650090E-12  5.09523789E-09  1.18578771E+00 -8.42515590E-08  0.00000000E+00  3.13250645E-03  1.15766064E+00
  0.00000000E+00  9.25000000E-02  1.25000000E+00  2.47169161E-12  5.12233123E-09  1.18569215E+00 -8.42518044E-08  0.00000000E+00  3.13601736E-03  1.15894973E+00
  0.00000000E+00  9.30000000E-02  1.25000000E+00  2.39923351E-12  5.14941485E-09  1.18559608E+00 -8.42520532E-08  0.00000000E+00  3.13954492E-03  1.16024567E+00
  0.00000000E+00  9.35000000E-02  1.25000000E+00  2.32907247E-12  5.17648870E-09  1.18549948E+00 -8.42523054E-08  0.00000000E+00  3.14308910E-03  1.16154846E+00
  0.00000000E+00  9.40000000E-02  1.25000000E+00  2.26116762E-12  5.20355276E-09  1.18540237E+00 -8.42525611E-08  0.00000000E+00  3.14664986E-03  1.16285809E+00
  0.00000000E+00  9.45000000E-02  1.25000000E+00  2.19548861E-12  5.23060697E-09  1.18530474E+00 -8.42528199E-08  0.00000000E+00  3.15022718E-03  1.16417457E+00
  0.00000000E+00  9.50000000E-02  1.25000000E+00  2.13201318E-12  5.25765129E-09  1.18520659E+00 -8.42530820E-08  0.00000000E+00  3.15382100E-03  1.16549790E+00
  0.00000000E+00  9.55000000E-02  1.25000000E+00  2.07072495E-12  5.28468568E-09  1.18510792E+00 -8.42533470E-08  0.00000000E+00  3.15743131E-03  1.16682808E+00
  0.00000000E+00  9.60000000E-02  1.25000000E+00  2.01161152E-12  5.31171008E-09  1.18500873E+00 -8.42536149E-08  0.00000000E+00  3.16105806E-03  1.16816511E+00
  0.00000000E+00  9.65000000E-02  1.25000000E+00  1.95466282E-12  5.33872443E-09  1.18490902E+00 -8.42538853E-08  0.00000000E+00  3.16470122E-03  1.16950899E+00
  0.00000000E+00  9.70000000E-02  1.25000000E+00  1.89986965E-12  5.36572866E-09  1.18480880E+00 -8.42541582E-08  0.00000000E+00  3.16836076E-03  1.17085972E+00
  0.00000000E+00  9.75000000E-02  1.25000000E+00  1.84722248E-12  5.39272270E-09  1.18470805E+00 -8.42544333E-08  0.00000000E+00  3.17203664E-03  1.17221730E+00
  0.00000000E+00  9.80000000E-02  1.25000000E+00  1.79671049E-12  5.41970646E-09  1.18460679E+00 -8.42547103E-08  0.00000000E+00  3.17572883E-03  1.17358173E+00
  0.00000000E+00  9.85000000E-02  1.25000000E+00  1.74832077E-12  5.44667985E-09  1.18450501E+00 -8.42549891E-08  0.00000000E+00  3.17943729E-03  1.17495301E+00
  0.00000000E+00  9.90000000E-02  1.25000000E+00  1.70203772E-12  5.47364277E-09  1.18440271E+00 -8.42552693E-08  0.00000000E+00  3.18316198E-03  1.17633115E+00
  0.00000000E+00  9.95000000E-02  1.25000000E+00  1.65784264E-12  5.50059511E-09  1.18429989E+00 -8.42555507E-08  0.00000000E+00  3.18690288E-03  1.17771614E+00
  0.00000000E+00  1.00000000E-01  1.25000000E+00  1.61571350E-12  5.52753675E-09  1.18419655E+00 -8.42558332E-08  0.00000000E+00  3.19065995E-03  1.17910798E+00
  0.00000000E+00  1.00500000E-01  1.25000000E+00  1.57562488E-12  5.55446756E-09  1.18409269E+00 -8.42561165E-08  0.00000000E+00  3.19443314E-03  1.18050668E+00
  0.00000000E+00  1.01000000E-01  1.25000000E+00  1.53754798E-12  5.58138743E-09  1.18398831E+00 -8.42564004E-08  0.00000000E+00  3.19822244E-03  1.18191224E+00
  0.00000000E+00  1.01500000E-01  1.25000000E+00  1.50145089E-12  5.60829621E-09  1.18388341E+00 -8.42566846E-08  0.00000000E+00  3.20202779E-03  1.18332465E+00
  0.00000000E+00  1.02000000E-01  1.25000000E+00  1.46729886E-12  5.63519376E-09  1.18377799E+00 -8.42569691E-08  0.00000000E+00  3.20584918E-03  1.18474392E+00
  0.00000000E+00  1.02500000E-01  1.25000000E+00  1.43505479E-12  5.66207995E-09  1.18367205E+00 -8.42572536E-08  0.00000000E+00  3.20968655E-03  1.18617006E+00
  0.00000000E+00  1.03000000E-01  1.25000000E+00  1.40467976E-12  5.68895463E-09  1.18356559E+00 -8.42575381E-08  0.00000000E+00  3.21353988E-03  1.18760305E+00
  0.00000000E+00  1.03500000E-01  1.25000000E+00  1.37613365E-12  5.71581767E-09  1.18345861E+00 -8.42578223E-08  0.00000000E+00  3.21740913E-03  1.18904291E+00
  0.00000000E+00  1.04000000E-01  1.25000000E+00  1.34937586E-12  5.74266891E-09  1.18335112E+00 -8.42581063E-08  0.00000000E+00  3.22129427E-03  1.19048963E+00
  0.00000000E+00  1.04500000E-01  1.25000000E+00  1.32436615E-12  5.76950823E-09  1.18324310E+00 -8.42583900E-08  0.00000000E+00  3.22519526E-03  1.19194322E+00
  0.00000000E+00  1.05000000E-01  1.25000000E+00  1.30106540E-12  5.79633549E-09  1.18313456E+00 -8.42586733E-08  0.00000000E+00  3.22911206E-03  1.19340367E+00
  0.00000000E+00  1.05500000E-01  1.25000000E+00  1.27943656E-12  5.82315056E-09  1.18302550E+00 -8.42589563E-08  0.00000000E+00  3.23304463E-03  1.19487100E+00
  0.00000000E+00  1.06000000E-01  1.25000000E+00  1.25944555E-12  5.84995333E-09  1.18291592E+00 -8.42592389E-08  0.00000000E+00  3.23699296E-03  1.19634519E+00
  0.00000000E+00  1.06500000E-01  1.25000000E+00  1.24106224E-12  5.87674367E-09  1.18280582E+00 -8.42595213E-08  0.00000000E+00  3.24095699E-03  1.19782626E+00
  0.00000000E+00  1.07000000E-01  1.25000000E+00  1.22426135E-12  5.90352148E-09  1.18269519E+00 -8.42598035E-08  0.00000000E+00  3.24493669E-03  1.19931420E+00
  0.00000000E+00  1.07500000E-01  1.25000000E+00  1.20902350E-12  5.93028667E-09  1.18258405E+00 -8.42600857E-08  0.00000000E+00  3.24893203E-03  1.20080902E+00
  0.00000000E+00  1.08000000E-01  1.25000000E+00  1.19533608E-12  5.95703915E-09  1.18247239E+00 -8.42603680E-08  0.00000000E+00  3.25294296E-03  1.20231072E+00
  0.00000000E+00  1.08500000E-01  1.25000000E+00  1.18319425E-12  5.98377885E-09  1.18236020E+00 -8.42606505E-08  0.00000000E+00  3.25696947E-03  1.20381930E+00
  0.00000000E+00  1.09000000E-01  1.25000000E+00  1.17260178E-12  6.01050572E-09  1.18224750E+00 -8.42609336E-08  0.00000000E+00  3.26101150E-03  1.20533477E+00
  0.00000000E+00  1.09500000E-01  1.25000000E+00  1.16357197E-12  6.03721970E-09  1.18213427E+00 -8.42612174E-08  0.00000000E+00  3.26506902E-03  1.20685712E+00
  0.00000000E+00  1.10000000E-01  1.25000000E+00  1.15612840E-12  6.06392075E-09  1.18202052E+00 -8.42615022E-08  0.00000000E+00  3.26914201E-03  1.20838636E+00
  0.00000000E+00  1.10500000E-01  1.25000000E+00  1.15030570E-12  6.09060887E-09  1.18190625E+00 -8.42617882E-08  0.00000000E+00  3.27323041E-03  1.20992249E+00
  0.00000000E+00  1.11000000E-01  1.25000000E+00  1.14615019E-12  6.11728403E-09  1.18179146E+00 -8.42620759E-08  0.00000000E+00  3.27733420E-03  1.21146551E+00
  0.00000000E+00  1.11500000E-01  1.25000000E+00  1.14372046E-12  6.14394623E-09  1.18167614E+00 -8.42623654E-08  0.00000000E+00  3.28145334E-03  1.21301543E+00
  0.00000000E+00  1.12000000E-01  1.25000000E+00  1.14308782E-12  6.17059549E-09  1.18156030E+00 -8.42626572E-08  0.00000000E+00  3.28558779E-03  1.21457225E+00
  0.00000000E+00  1.12500000E-01  1.25000000E+00  1.14433670E-12  6.19723183E-09  1.18144394E+00 -8.42629516E-08  0.00000000E+00  3.28973751E-03  1.21613597E+00
  0.00000000E+00  1.13000000E-01  1.25000000E+00  1.14756485E-12  6.22385528E-09  1.18132706E+00 -8.42632489E-08  0.00000000E+00  3.29390248E-03  1.21770659E+00
  0.00000000E+00  1.13500000E-01  1.25000000E+00  1.15288345E-12  6.25046587E-09  1.18120966E+00 -8.42635496E-08  0.00000000E+00  3.29808266E-03  1.21928413E+00
  0.00000000E+00  1.14000000E-01  1.25000000E+00  1.16041709E-12  6.27706364E-09  1.18109173E+00 -8.42638539E-08  0.00000000E+00  3.30227800E-03  1.22086857E+00
  0.00000000E+00  1.14500000E-01  1.25000000E+00  1.17030353E-12  6.30364863E-09  1.18097328E+00 -8.42641622E-08  0.00000000E+00  3.30648848E-03  1.22245993E+00
  0.00000000E+00  1.15000000E-01  1.25000000E+00  1.18269340E-12  6.33022088E-09  1.18085431E+00 -8.42644748E-08  0.00000000E+00  3.31071405E-03  1.22405821E+00
  0.00000000E+00  1.15500000E-01  1.25000000E+00  1.19774958E-12  6.35678042E-09  1.18073481E+00 -8.42647921E-08  0.00000000E+00  3.31495469E-03  1.22566341E+00
  0.00000000E+00  1.16000000E-01  1.25000000E+00  1.21564653E-12  6.38332727E-09  1.18061479E+00 -8.42651144E-08  0.00000000E+00  3.31921035E-03  1.22727553E+00
  0.00000000E+00  1.16500000E-01  1.25000000E+00  1.23656931E-12  6.40986145E-09  1.18049425E+00 -8.42654418E-08  0.00000000E+00  3.32348099E-03  1.22889458E+00
  0.00000000E+00  1.17000000E-01  1.25000000E+00  1.26071247E-12  6.43638294E-09  1.18037318E+00 -8.42657747E-08  0.00000000E+00  3.32776659E-03  1.23052057E+00
  0.00000000E+00  1.17500000E-01  1.25000000E+00  1.28827865E-12  6.46289171E-09  1.18025159E+00 -8.42661132E-08  0.00000000E+00  3.33206711E-03  1.23215349E+00
  0.00000000E+00  1.18000000E-01  1.25000000E+00  1.31947698E-12  6.48938769E-09  1.18012947E+00 -8.42664573E-08  0.00000000E+00  3.33638250E-03  1.23379335E+00
  0.00000000E+00  1.18500000E-01  1.25000000E+00  1.35452126E-12  6.51587080E-09  1.18000683E+00 -8.42668071E-08  0.00000000E+00  3.34071274E-03  1.23544015E+00
  0.00000000E+00  1.19000000E-01  1.25000000E+00  1.39362780E-12  6.54234088E-09  1.17988367E+00 -8.42671627E-08  0.00000000E+00  3.34505778E-03  1.23709390E+00
  0.00000000E+00  1.19500000E-01  1.25000000E+00  1.43701307E-12  6.56879774E-09  1.17975998E+00 -8.42675238E-08  0.00000000E+00  3.34941760E-03  1.23875461E+00
  0.00000000E+00  1.20000000E-01  1.25000000E+00  1.48489104E-12  6.59524113E-09  1.17963577E+00 -8.42678903E-08  0.00000000E+00  3.35379215E-03  1.24042227E+00
  0.00000000E+00  1.20500000E-01  1.25000000E+00  1.53747024E-12  6.62167072E-09  1.17951103E+00 -8.42682618E-08  0.00000000E+00  3.35818140E-03  1.24209689E+00
  0.00000000E+00  1.21000000E-01  1.25000000E+00  1.59495048E-12  6.64808612E-09  1.17938577E+00 -8.42686378E-08  0.00000000E+00  3.36258531E-03  1.24377848E+00
  0.00000000E+00  1.21500000E-01  1.25000000E+00  1.65751933E-12  6.67448685E-09  1.17925998E+00 -8.42690179E-08  0.00000000E+00  3.36700384E-03  1.24546704E+00
  0.00000000E+00  1.22000000E-01  1.25000000E+00  1.72534818E-12  6.70087231E-09  1.17913366E+00 -8.42694013E-08  0.00000000E+00  3.37143696E-03  1.24716257E+00
  0.00000000E+00  1.22500000E-01  1.25000000E+00  1.79858805E-12  6.72724181E-09  1.17900682E+00 -8.42697871E-08  0.00000000E+00  3.37588464E-03  1.24886508E+00
  0.00000000E+00  1.23000000E-01  1.25000000E+00  1.87736499E-12  6.75359453E-09  1.17887946E+00 -8.42701742E-08  0.00000000E+00  3.38034683E-03  1.25057458E+00
  0.00000000E+00  1.23500000E-01  1.25000000E+00  1.96177517E-12  6.77992952E-09  1.17875156E+00 -8.42705614E-08  0.00000000E+00  3.38482351E-03  1.25229107E+00
  0.00000000E+00  1.24000000E-01  1.25000000E+00  2.05187957E-12  6.80624568E-09  1.17862314E+00 -8.42709474E-08  0.00000000E+00  3.38931462E-03  1.25401455E+00
  0.00000000E+00  1.24500000E-01  1.25000000E+00  2.14769830E-12  6.83254174E-09  1.17849420E+00 -8.42713303E-08  0.00000000E+00  3.39382015E-03  1.25574504E+00
  0.00000000E+00  1.25000000E-01  1.25000000E+00  2.24920450E-12  6.85881626E-09  1.17836473E+00 -8.42717083E-08  0.00000000E+00  3.39834004E-03  1.25748253E+00
  0.00000000E+00  1.25500000E-01  1.25000000E+00  2.31879352E-12  6.88508227E-09  1.17823473E+00 -8.42720857E-08  0.00000000E+00  3.40287427E-03  1.25922703E+00
  0.00000000E+00  1.26000000E-01  1.25000000E+00  2.21187942E-12  6.91140041E-09  1.17810420E+00 -8.42724902E-08  0.00000000E+00  3.40742280E-03  1.26097854E+00
  0.00000000E+00  1.26500000E-01  1.25000000E+00  2.11708838E-12  6.93770012E-09  1.17797315E+00 -8.42728921E-08  0.00000000E+00  3.41198559E-03  1.26273708E+00
  0.00000000E+00  1.27000000E-01  1.25000000E+00  2.03328623E-12  6.96398135E-09  1.17784156E+00 -8.42732912E-08  0.00000000E+00  3.41656261E-03  1.26450265E+00
  0.00000000E+00  1.27500000E-01  1.25000000E+00  1.95941580E-12  6.99024412E-09  1.17770945E+00 -8.42736874E-08  0.00000000E+00  3.42115382E-03  1.26627525E+00
  0.00000000E+00  1.28000000E-01  1.25000000E+00  1.89449424E-12  7.01648847E-09  1.17757681E+00 -8.42740803E-08  0.00000000E+00  3.42575918E-03  1.26805490E+00
  0.00000000E+00  1.28500000E-01  1.25000000E+00  1.83761032E-12  7.04271447E-09  1.17744365E+00 -8.42744699E-08  0.00000000E+00  3.43037866E-03  1.26984159E+00
  0.00000000E+00  1.29000000E-01  1.25000000E+00  1.78792171E-12  7.06892225E-09  1.17730995E+00 -8.42748560E-08  0.00000000E+00  3.43501221E-03  1.27163533E+00
  0.00000000E+00  1.29500000E-01  1.25000000E+00  1.74465227E-12  7.09511192E-09  1.17717573E+00 -8.42752384E-08  0.00000000E+00  3.43965981E-03  1.27343613E+00
  0.00000000E+00  1.30000000E-01  1.25000000E+00  1.70708920E-12  7.12128365E-09  1.17704097E+00 -8.42756172E-08  0.00000000E+00  3.44432142E-03  1.27524400E+00
  0.00000000E+00  1.30500000E-01  1.25000000E+00  1.67458039E-12  7.14743759E-09  1.17690569E+00 -8.42759921E-08  0.00000000E+00  3.44899700E-03  1.27705894E+00
  0.00000000E+00  1.31000000E-01  1.25000000E+00  1.64653153E-12  7.17357391E-09  1.17676988E+00 -8.42763631E-08  0.00000000E+00  3.45368651E-03  1.27888096E+00
  0.00000000E+00  1.31500000E-01  1.25000000E+00  1.62240339E-12  7.19969278E-09  1.17663354E+00 -8.42767302E-08  0.00000000E+00  3.45838992E-03  1.28071006E+00
  0.00000000E+00  1.32000000E-01  1.25000000E+00  1.60170903E-12  7.22579436E-09  1.17649666E+00 -8.42770933E-08  0.00000000E+00  3.46310719E-03  1.28254626E+00
  0.00000000E+00  1.32500000E-01  1.25000000E+00  1.58401103E-12  7.25187882E-09  1.17635926E+00 -8.42774523E-08  0.00000000E+00  3.46783829E-03  1.28438956E+00
  0.00000000E+00  1.33000000E-01  1.25000000E+00  1.56891870E-12  7.27794630E-09  1.17622132E+00 -8.42778073E-08  0.00000000E+00  3.47258318E-03  1.28623997E+00
  0.00000000E+00  1.33500000E-01  1.25000000E+00  1.55608538E-12  7.30399693E-09  1.17608286E+00 -8.42781582E-08  0.00000000E+00  3.47734182E-03  1.28809749E+00
  0.00000000E+00  1.34000000E-01  1.25000000E+00  1.54520568E-12  7.33003085E-09  1.17594386E+00 -8.42785049E-08  0.00000000E+00  3.48211418E-03  1.28996214E+00
  0.00000000E+00  1.34500000E-01  1.25000000E+00  1.53601283E-12  7.35604814E-09  1.17580433E+00 -8.42788475E-08  0.00000000E+00  3.48690022E-03  1.29183391E+00
  0.00000000E+00  1.35000000E-01  1.25000000E+00  1.52827596E-12  7.38204891E-09  1.17566427E+00 -8.42791858E-08  0.00000000E+00  3.49169990E-03  1.29371282E+00
  0.00000000E+00  1.35500000E-01  1.25000000E+00  1.52179753E-12  7.40803320E-09  1.17552368E+00 -8.42795200E-08  0.00000000E+00  3.49651320E-03  1.29559888E+00
  0.00000000E+00  1.36000000E-01  1.25000000E+00  1.51641069E-12  7.43400106E-09  1.17538256E+00 -8.42798498E-08  0.00000000E+00  3.50134006E-03  1.29749209E+00
  0.00000000E+00  1.36500000E-01  1.25000000E+00  1.51197677E-12  7.45995251E-09  1.17524090E+00 -8.42801754E-08  0.00000000E+00  3.50618046E-03  1.29939247E+00
  0.00000000E+00  1.37000000E-01  1.25000000E+00  1.50838279E-12  7.48588755E-09  1.17509871E+00 -8.42804966E-08  0.00000000E+00  3.51103436E-03  1.30130001E+00
  0.00000000E+00  1.37500000E-01  1.25000000E+00  1.50553901E-12  7.51180614E-09  1.17495599E+00 -8.42808134E-08  0.00000000E+00  3.51590173E-03  1.30321474E+00
  0.00000000E+00  1.38000000E-01  1.25000000E+00  1.50337657E-12  7.53770823E-09  1.17481273E+00 -8.42811257E-08  0.00000000E+00  3.52078252E-03  1.30513665E+00
  0.00000000E+00  1.38500000E-01  1.25000000E+00  1.50184515E-12  7.56359375E-09  1.17466894E+00 -8.42814336E-08  0.00000000E+00  3.52567670E-03  1.30706575E+00
  0.00000000E+00  1.39000000E-01  1.25000000E+00  1.50091077E-12  7.58946259E-09  1.17452461E+00 -8.42817370E-08  0.00000000E+00  3.53058424E-03  1.30900206E+00
  0.00000000E+00  1.39500000E-01  1.25000000E+00  1.50055358E-12  7.61531463E-09  1.17437975E+00 -8.42820358E-08  0.00000000E+00  3.53550510E-03  1.31094559E+00
  0.00000000E+00  1.40000000E-01  1.25000000E+00  1.50076581E-12  7.64114973E-09  1.17423435E+00 -8.42823300E-08  0.00000000E+00  3.54043924E-03  1.31289634E+00
  0.00000000E+00  1.40500000E-01  1.25000000E+00  1.50154973E-12  7.66696772E-09  1.17408842E+00 -8.42826195E-08  0.00000000E+00  3.54538663E-03  1.31485432E+00
  0.00000000E+00  1.41000000E-01  1.25000000E+00  1.50291577E-12  7.69276843E-09  1.17394196E+00 -8.42829042E-08  0.00000000E+00  3.55034723E-03  1.31681954E+00
  0.00000000E+00  1.41500000E-01  1.25000000E+00  1.50488068E-12  7.71855163E-09  1.17379495E+00 -8.42831842E-08  0.00000000E+00  3.55532101E-03  1.31879201E+00
  0.00000000E+00  1.42000000E-01  1.25000000E+00  1.50746579E-12  7.74431712E-09  1.17364742E+00 -8.42834593E-08  0.00000000E+00  3.56030793E-03  1.32077174E+00
  0.00000000E+00  1.42500000E-01  1.25000000E+00  1.51069543E-12  7.77006466E-09  1.17349934E+00 -8.42837295E-08  0.00000000E+00  3.56530795E-03  1.32275875E+00
  0.00000000E+00  1.43000000E-01  1.25000000E+00  1.51459538E-12  7.79579399E-09  1.17335073E+00 -8.42839947E-08  0.00000000E+00  3.57032104E-03  1.32475303E+00
  0.00000000E+00  1.43500000E-01  1.25000000E+00  1.51919149E-12  7.82150486E-09  1.17320158E+00 -8.42842549E-08  0.00000000E+00  3.57534716E-03  1.32675460E+00
  0.00000000E+00  1.44000000E-01  1.25000000E+00  1.52450839E-12  7.84719700E-09  1.17305189E+00 -8.42845101E-08  0.00000000E+00  3.58038628E-03  1.32876348E+00
  0.00000000E+00  1.44500000E-01  1.25000000E+00  1.53056833E-12  7.87287012E-09  1.17290167E+00 -8.42847601E-08  0.00000000E+00  3.58543836E-03  1.33077966E+00
  0.00000000E+00  1.45000000E-01  1.25000000E+00  1.53739015E-12  7.89852394E-09  1.17275090E+00 -8.42850050E-08  0.00000000E+00  3.59050336E-03  1.33280317E+00
  0.00000000E+00  1.45500000E-01  1.25000000E+00  1.54498838E-12  7.92415817E-09  1.17259960E+00 -8.42852448E-08  0.00000000E+00  3.59558125E-03  1.33483401E+00
  0.00000000E+00  1.46000000E-01  1.25000000E+00  1.55337248E-12  7.94977252E-09  1.17244776E+00 -8.42854793E-08  0.00000000E+00  3.60067200E-03  1.33687219E+00
  0.00000000E+00  1.46500000E-01  1.25000000E+00  1.56254620E-12  7.97536668E-09  1.17229538E+00 -8.42857086E-08  0.00000000E+00  3.60577556E-03  1.33891773E+00
  0.00000000E+00  1.47000000E-01  1.25000000E+00  1.57250710E-12  8.00094038E-09  1.17214246E+00 -8.42859326E-08  0.00000000E+00  3.61089191E-03  1.34097063E+00
  0.00000000E+00  1.47500000E-01  1.25000000E+00  1.58324627E-12  8.02649331E-09  1.17198900E+00 -8.42861514E-08  0.00000000E+00  3.61602100E-03  1.34303090E+00
  0.00000000E+00  1.48000000E-01  1.25000000E+00  1.59474810E-12  8.05202521E-09  1.17183500E+00 -8.42863650E-08  0.00000000E+00  3.62116281E-03  1.34509857E+00
  0.00000000E+00  1.48500000E-01  1.25000000E+00  1.60699031E-12  8.07753578E-09  1.17168045E+00 -8.42865733E-08  0.00000000E+00  3.62631729E-03  1.34717363E+00
  0.00000000E+00  1.49000000E-01  1.25000000E+00  1.61994407E-12  8.10302477E-09  1.17152537E+00 -8.42867764E-08  0.00000000E+00  3.63148441E-03  1.34925611E+00
  0.00000000E+00  1.49500000E-01  1.25000000E+00  1.63357439E-12  8.12849191E-09  1.17136974E+00 -8.42869744E-08  0.00000000E+00  3.63666413E-03  1.35134600E+00
