distance,x,y,z,U_x,U_y,U_z,k,omega
0.64575,3,0.39575,-6.50521e-17,0.904514,-0.0175187,-3.01396e-21,0.000438512,0.410841
0.6465,3,0.3965,-6.50521e-17,0.904694,-0.0175181,-3.12021e-21,0.000433732,0.409594
0.64725,3,0.39725,-6.50521e-17,0.904874,-0.0175176,-3.22734e-21,0.000428952,0.408348
0.648,3,0.398,-6.41848e-17,0.905054,-0.0175171,-3.39551e-21,0.000424177,0.407105
0.64875,3,0.39875,-6.33174e-17,0.905233,-0.0175167,-3.56367e-21,0.000419401,0.405862
0.6495,3,0.3995,-6.41848e-17,0.905413,-0.0175162,-3.73184e-21,0.000414626,0.404619
0.65025,3,0.40025,-6.41848e-17,0.905592,-0.0175157,-3.9e-21,0.000409851,0.403376
0.651,3,0.401,-6.59195e-17,0.905772,-0.0175152,-4.06816e-21,0.000405076,0.402134
0.65175,3,0.40175,-6.85216e-17,0.905952,-0.0175147,-4.23633e-21,0.000400301,0.400891
0.6525,3,0.4025,-6.76542e-17,0.906131,-0.0175143,-4.40449e-21,0.000395526,0.399648
0.65325,3,0.40325,-6.76542e-17,0.906311,-0.0175138,-4.57266e-21,0.000390751,0.398405
0.654,3,0.404,-6.59195e-17,0.906491,-0.0175133,-4.74082e-21,0.000385976,0.397163
0.65475,3,0.40475,-6.93889e-17,0.90667,-0.0175128,-4.90899e-21,0.000381201,0.39592
0.6555,3,0.4055,-6.59195e-17,0.90685,-0.0175123,-5.07715e-21,0.000376426,0.394677
0.65625,3,0.40625,-6.59195e-17,0.907029,-0.0175119,-5.24531e-21,0.000371651,0.393434
0.657,3,0.407,-6.59195e-17,0.907209,-0.0175114,-5.41348e-21,0.000366876,0.392191
0.65775,3,0.40775,-6.59195e-17,0.907389,-0.0175109,-5.58164e-21,0.000362101,0.390949
0.6585,3,0.4085,-6.59195e-17,0.907568,-0.0175104,-5.74981e-21,0.000357326,0.389706
0.65925,3,0.40925,-6.59195e-17,0.907748,-0.0175099,-5.91797e-21,0.000352551,0.388463
0.66,3,0.41,-6.245e-17,0.907927,-0.0175095,-6.08614e-21,0.000347776,0.38722
0.66075,3,0.41075,-6.41848e-17,0.908107,-0.017509,-6.2543e-21,0.000343001,0.385978
0.6615,3,0.4115,-6.59195e-17,0.908287,-0.0175085,-6.42247e-21,0.000338226,0.384735
0.66225,3,0.41225,-6.59195e-17,0.908466,-0.017508,-6.59063e-21,0.000333451,0.383492
0.663,3,0.413,-6.76542e-17,0.908646,-0.0175075,-6.75879e-21,0.000328676,0.382249
0.66375,3,0.41375,-6.76542e-17,0.908825,-0.0175071,-6.92696e-21,0.000323901,0.381006
0.6645,3,0.4145,-6.76542e-17,0.909005,-0.0175066,-7.09512e-21,0.000319126,0.379764
0.66525,3,0.41525,-6.87384e-17,0.909185,-0.0175061,-7.23021e-21,0.000314348,0.378519
0.666,3,0.416,-6.85216e-17,0.909365,-0.0175056,-7.33646e-21,0.000309568,0.377272
0.66675,3,0.41675,-6.85216e-17,0.909545,-0.017505,-7.4427e-21,0.000304787,0.376025
0.6675,3,0.4175,-6.80879e-17,0.909709,-0.0175041,-7.31339e-21,0.00030057,0.373327
0.66825,3,0.41825,-6.85216e-17,0.909871,-0.0175031,-7.13484e-21,0.000296471,0.370326
0.669,3,0.419,-6.93889e-17,0.910031,-0.017502,-6.94627e-21,0.000292397,0.367343
0.66975,3,0.41975,-6.85216e-17,0.910184,-0.0175011,-6.68428e-21,0.000288509,0.364497
0.6705,3,0.4205,-6.67869e-17,0.910337,-0.0175002,-6.42229e-21,0.000284621,0.36165
0.67125,3,0.42125,-6.67869e-17,0.91049,-0.0174993,-6.1603e-21,0.000280733,0.358804
0.672,3,0.422,-6.50521e-17,0.910643,-0.0174984,-5.8983e-21,0.000276845,0.355957
0.67275,3,0.42275,-6.59195e-17,0.910796,-0.0174975,-5.63631e-21,0.000272958,0.353111
0.6735,3,0.4235,-6.245e-17,0.910949,-0.0174965,-5.37432e-21,0.00026907,0.350264
0.67425,3,0.42425,-6.33174e-17,0.911102,-0.0174956,-5.11232e-21,0.000265182,0.347418
0.675,3,0.425,-6.15827e-17,0.911255,-0.0174947,-4.85033e-21,0.000261294,0.344571
0.67575,3,0.42575,-6.67869e-17,0.911408,-0.0174938,-4.58834e-21,0.000257406,0.341725
0.6765,3,0.4265,-6.33174e-17,0.911561,-0.0174929,-4.32635e-21,0.000253518,0.338878
0.67725,3,0.42725,-5.89806e-17,0.911714,-0.017492,-4.06435e-21,0.00024963,0.336032
0.678,3,0.428,-6.245e-17,0.911867,-0.017491,-3.80236e-21,0.000245742,0.333185
0.67875,3,0.42875,-6.245e-17,0.91202,-0.0174901,-3.54037e-21,0.000241854,0.330339
0.6795,3,0.4295,-6.245e-17,0.912173,-0.0174892,-3.27837e-21,0.000237967,0.327492
0.68025,3,0.43025,-6.245e-17,0.912326,-0.0174883,-3.01638e-21,0.000234079,0.324646
0.681,3,0.431,-6.245e-17,0.912479,-0.0174874,-2.75439e-21,0.000230191,0.3218
0.68175,3,0.43175,-6.59195e-17,0.912632,-0.0174865,-2.4924e-21,0.000226303,0.318953
0.6825,3,0.4325,-6.245e-17,0.912785,-0.0174855,-2.2304e-21,0.000222415,0.316107
0.68325,3,0.43325,-6.41848e-17,0.912938,-0.0174846,-1.96841e-21,0.000218527,0.31326
0.684,3,0.434,-6.41848e-17,0.913091,-0.0174837,-1.70642e-21,0.000214639,0.310414
0.68475,3,0.43475,-6.33174e-17,0.913243,-0.0174828,-1.44442e-21,0.000210751,0.307567
0.6855,3,0.4355,-6.41848e-17,0.913396,-0.0174819,-1.18243e-21,0.000206863,0.304721
0.68625,3,0.43625,-6.41848e-17,0.913549,-0.017481,-9.20438e-22,0.000202975,0.301874
0.687,3,0.437,-6.28837e-17,0.913702,-0.0174801,-6.58446e-22,0.000199088,0.299028
0.68775,3,0.43775,-6.41848e-17,0.913853,-0.0174791,-4.30662e-22,0.000195261,0.296226
0.6885,3,0.4385,-6.37511e-17,0.913999,-0.0174782,-2.6913e-22,0.000191552,0.293511
0.68925,3,0.43925,-6.31006e-17,0.914145,-0.0174773,-1.07598e-22,0.000187844,0.290796
0.69,3,0.44,-6.245e-17,0.91428,-0.0174761,0,0.000184556,0.288744
0.69075,3,0.44075,-6.28837e-17,0.914393,-0.0174745,0,0.000182107,0.288014
0.6915,3,0.4415,-6.20164e-17,0.914505,-0.0174728,0,0.000179659,0.287285
0.69225,3,0.44225,-6.245e-17,0.914617,-0.0174712,0,0.000177212,0.286557
0.693,3,0.443,-6.245e-17,0.91473,-0.0174696,0,0.00017477,0.285834
0.69375,3,0.44375,-6.33174e-17,0.914842,-0.0174681,0,0.000172327,0.285111
0.6945,3,0.4445,-6.33174e-17,0.914954,-0.0174665,0,0.000169884,0.284388
0.69525,3,0.44525,-6.41848e-17,0.915066,-0.0174649,0,0.000167441,0.283664
0.696,3,0.446,-6.41848e-17,0.915178,-0.0174634,0,0.000164998,0.282941
0.69675,3,0.44675,-6.59195e-17,0.91529,-0.0174618,0,0.000162555,0.282218
0.6975,3,0.4475,-6.76542e-17,0.915402,-0.0174602,0,0.000160113,0.281495
0.69825,3,0.44825,-7.11237e-17,0.915514,-0.0174586,0,0.00015767,0.280771
0.699,3,0.449,-7.11237e-17,0.915626,-0.0174571,0,0.000155227,0.280048
0.69975,3,0.44975,-6.93889e-17,0.915738,-0.0174555,0,0.000152784,0.279325
0.7005,3,0.4505,-7.02563e-17,0.91585,-0.0174539,0,0.000150341,0.278602
0.70125,3,0.45125,-6.93889e-17,0.915963,-0.0174524,0,0.000147898,0.277878
0.702,3,0.452,-6.93889e-17,0.916075,-0.0174508,0,0.000145456,0.277155
0.70275,3,0.45275,-6.93889e-17,0.916187,-0.0174492,0,0.000143013,0.276432
0.7035,3,0.4535,-6.59195e-17,0.916299,-0.0174477,0,0.00014057,0.275709
0.70425,3,0.45425,-6.93889e-17,0.916411,-0.0174461,0,0.000138127,0.274985
0.705,3,0.455,-6.59195e-17,0.916523,-0.0174445,0,0.000135684,0.274262
0.70575,3,0.45575,-6.59195e-17,0.916635,-0.017443,0,0.000133241,0.273539
0.7065,3,0.4565,-6.93889e-17,0.916747,-0.0174414,0,0.000130799,0.272816
0.70725,3,0.45725,-6.93889e-17,0.916859,-0.0174398,0,0.000128356,0.272092
0.708,3,0.458,-7.11237e-17,0.916971,-0.0174382,0,0.000125913,0.271369
0.70875,3,0.45875,-6.93889e-17,0.917083,-0.0174367,0,0.00012347,0.270646
0.7095,3,0.4595,-6.93889e-17,0.917195,-0.0174351,0,0.000121027,0.269923
0.71025,3,0.46025,-6.85216e-17,0.917308,-0.0174335,0,0.000118584,0.269199
0.711,3,0.461,-6.85216e-17,0.91742,-0.017432,0,0.000116142,0.268476
0.71175,3,0.46175,-6.863e-17,0.917532,-0.0174304,0,0.000113697,0.267751
0.7125,3,0.4625,-6.85216e-17,0.917644,-0.0174287,0,0.000111249,0.267022
0.71325,3,0.46325,-6.89553e-17,0.917757,-0.0174271,0,0.0001088,0.266292
0.714,3,0.464,-6.83589e-17,0.91786,-0.0174252,0,0.000106563,0.265328
0.71475,3,0.46475,-6.80879e-17,0.917933,-0.0174226,0,0.000104987,0.263628
0.7155,3,0.4655,-6.85216e-17,0.918005,-0.01742,0,0.000103412,0.261928
0.71625,3,0.46625,-6.93889e-17,0.918077,-0.0174174,0,0.000101856,0.260248
0.717,3,0.467,-6.85216e-17,0.918146,-0.017415,0,0.000100363,0.258636
0.71775,3,0.46775,-7.02563e-17,0.918214,-0.0174126,0,9.88713e-05,0.257024
0.7185,3,0.4685,-7.02563e-17,0.918283,-0.0174103,0,9.73791e-05,0.255411
0.71925,3,0.46925,-6.85216e-17,0.918352,-0.0174079,0,9.58869e-05,0.253799
0.72,3,0.47,-6.93889e-17,0.91842,-0.0174055,0,9.43948e-05,0.252187
0.72075,3,0.47075,-6.76542e-17,0.918489,-0.0174031,0,9.29026e-05,0.250575
0.7215,3,0.4715,-6.59195e-17,0.918557,-0.0174007,0,9.14104e-05,0.248962
0.72225,3,0.47225,-6.59195e-17,0.918626,-0.0173983,0,8.99182e-05,0.24735
0.723,3,0.473,-6.93889e-17,0.918695,-0.0173959,0,8.84261e-05,0.245738
0.72375,3,0.47375,-6.59195e-17,0.918763,-0.0173935,0,8.69339e-05,0.244125
0.7245,3,0.4745,-6.93889e-17,0.918832,-0.0173911,0,8.54417e-05,0.242513
0.72525,3,0.47525,-6.93889e-17,0.918901,-0.0173887,0,8.39495e-05,0.240901
0.726,3,0.476,-6.59195e-17,0.918969,-0.0173863,0,8.24573e-05,0.239288
0.72675,3,0.47675,-6.245e-17,0.919038,-0.0173839,0,8.09652e-05,0.237676
0.7275,3,0.4775,-6.59195e-17,0.919107,-0.0173815,0,7.9473e-05,0.236064
0.72825,3,0.47825,-6.59195e-17,0.919175,-0.0173791,0,7.79808e-05,0.234451
0.729,3,0.479,-6.59195e-17,0.919244,-0.0173767,0,7.64886e-05,0.232839
0.72975,3,0.47975,-6.41848e-17,0.919312,-0.0173743,0,7.49965e-05,0.231227
0.7305,3,0.4805,-6.41848e-17,0.919381,-0.0173719,0,7.35043e-05,0.229614
0.73125,3,0.48125,-6.59195e-17,0.91945,-0.0173695,0,7.20121e-05,0.228002
0.732,3,0.482,-6.59195e-17,0.919518,-0.0173671,0,7.05199e-05,0.22639
0.73275,3,0.48275,-6.59195e-17,0.919587,-0.0173647,0,6.90277e-05,0.224777
0.7335,3,0.4835,-6.41848e-17,0.919656,-0.0173623,0,6.75356e-05,0.223165
0.73425,3,0.48425,-6.41848e-17,0.919724,-0.0173599,0,6.60434e-05,0.221553
0.735,3,0.485,-6.41848e-17,0.919793,-0.0173576,0,6.45512e-05,0.219941
0.73575,3,0.48575,-6.74374e-17,0.919862,-0.0173552,0,6.3059e-05,0.218328
0.7365,3,0.4865,-6.59737e-17,0.91993,-0.0173528,0,6.15669e-05,0.216716
0.73725,3,0.48725,-6.72205e-17,0.919997,-0.0173504,0,6.01212e-05,0.215155
0.738,3,0.488,-6.72205e-17,0.920063,-0.017348,0,5.86942e-05,0.213616
0.73875,3,0.48875,-6.71121e-17,0.920128,-0.0173457,0,5.72672e-05,0.212076
0.7395,3,0.4895,-6.76542e-17,0.920184,-0.017343,0,5.60988e-05,0.211013
0.74025,3,0.49025,-6.72205e-17,0.920223,-0.0173399,0,5.53634e-05,0.21075
0.741,3,0.491,-6.70037e-17,0.920261,-0.0173368,0,5.46279e-05,0.210486
0.74175,3,0.49175,-6.67869e-17,0.9203,-0.0173337,0,5.38926e-05,0.210222
0.7425,3,0.4925,-6.67869e-17,0.920338,-0.0173307,0,5.31594e-05,0.209962
0.74325,3,0.49325,-6.67869e-17,0.920377,-0.0173276,0,5.24262e-05,0.209701
0.744,3,0.494,-6.76542e-17,0.920415,-0.0173246,0,5.16931e-05,0.20944
0.74475,3,0.49475,-6.67869e-17,0.920454,-0.0173216,0,5.09599e-05,0.209179
0.7455,3,0.4955,-6.50521e-17,0.920492,-0.0173186,0,5.02268e-05,0.208919
0.74625,3,0.49625,-6.76542e-17,0.92053,-0.0173156,0,4.94936e-05,0.208658
0.747,3,0.497,-6.76542e-17,0.920569,-0.0173126,0,4.87605e-05,0.208397
0.74775,3,0.49775,-7.1991e-17,0.920607,-0.0173096,0,4.80273e-05,0.208137
0.7485,3,0.4985,-6.85216e-17,0.920645,-0.0173065,0,4.72942e-05,0.207876
0.74925,3,0.49925,-6.41848e-17,0.920684,-0.0173035,0,4.6561e-05,0.207615
0.75,3,0.5,-6.59195e-17,0.920722,-0.0173005,0,4.58279e-05,0.207355
