distance,x,y,z,U_x,U_y,U_z,k,omega
0.64725,4,0.39725,5.37764e-17,0.904953,-0.00741288,0,0.000424015,0.410309
0.648,4,0.398,5.41017e-17,0.905123,-0.00741265,0,0.000419302,0.409058
0.64875,4,0.39875,5.35596e-17,0.905294,-0.00741248,0,0.00041459,0.407807
0.6495,4,0.3995,5.46438e-17,0.905465,-0.00741233,0,0.000409879,0.406557
0.65025,4,0.40025,5.55112e-17,0.905636,-0.00741218,0,0.000405167,0.405306
0.651,4,0.401,5.72459e-17,0.905806,-0.00741204,0,0.000400456,0.404055
0.65175,4,0.40175,5.55112e-17,0.905977,-0.00741189,0,0.000395745,0.402805
0.6525,4,0.4025,5.55112e-17,0.906148,-0.00741174,0,0.000391034,0.401554
0.65325,4,0.40325,5.72459e-17,0.906318,-0.0074116,0,0.000386322,0.400303
0.654,4,0.404,5.55112e-17,0.906489,-0.00741145,0,0.000381611,0.399053
0.65475,4,0.40475,5.72459e-17,0.90666,-0.0074113,0,0.0003769,0.397802
0.6555,4,0.4055,5.55112e-17,0.906831,-0.00741116,0,0.000372189,0.396551
0.65625,4,0.40625,5.55112e-17,0.907001,-0.00741101,0,0.000367477,0.395301
0.657,4,0.407,5.55112e-17,0.907172,-0.00741086,0,0.000362766,0.39405
0.65775,4,0.40775,5.72459e-17,0.907343,-0.00741072,0,0.000358055,0.392799
0.6585,4,0.4085,5.72459e-17,0.907513,-0.00741057,0,0.000353344,0.391549
0.65925,4,0.40925,5.81132e-17,0.907684,-0.00741043,0,0.000348632,0.390298
0.66,4,0.41,5.89806e-17,0.907855,-0.00741028,0,0.000343921,0.389047
0.66075,4,0.41075,5.81132e-17,0.908026,-0.00741013,0,0.00033921,0.387797
0.6615,4,0.4115,5.9848e-17,0.908196,-0.00740999,0,0.000334499,0.386546
0.66225,4,0.41225,5.9848e-17,0.908367,-0.00740984,0,0.000329787,0.385296
0.663,4,0.413,6.07153e-17,0.908538,-0.00740969,0,0.000325076,0.384045
0.66375,4,0.41375,6.15827e-17,0.908708,-0.00740955,0,0.000320365,0.382794
0.6645,4,0.4145,6.07153e-17,0.908879,-0.00740944,0,0.000315651,0.381542
0.66525,4,0.41525,6.02816e-17,0.90905,-0.00740935,0,0.000310937,0.38029
0.666,4,0.416,5.9848e-17,0.909221,-0.00740926,0,0.000306223,0.379038
0.66675,4,0.41675,5.9848e-17,0.909391,-0.00740917,0,0.000301509,0.377786
0.6675,4,0.4175,6.00648e-17,0.909543,-0.00740894,5.8974e-23,0.000297355,0.375024
0.66825,4,0.41825,6.02816e-17,0.909692,-0.00740868,1.30277e-22,0.000293318,0.371947
0.669,4,0.419,5.9848e-17,0.90984,-0.00740842,2.0158e-22,0.00028928,0.368869
0.66975,4,0.41975,5.9848e-17,0.909989,-0.00740816,2.72883e-22,0.000285243,0.365791
0.6705,4,0.4205,6.07153e-17,0.910131,-0.00740797,3.98055e-22,0.00028138,0.36285
0.67125,4,0.42125,6.07153e-17,0.910272,-0.00740781,5.33303e-22,0.000277549,0.359934
0.672,4,0.422,6.07153e-17,0.910413,-0.00740764,6.6855e-22,0.000273718,0.357018
0.67275,4,0.42275,6.07153e-17,0.910554,-0.00740748,8.03798e-22,0.000269888,0.354103
0.6735,4,0.4235,6.245e-17,0.910695,-0.00740731,9.39045e-22,0.000266057,0.351187
0.67425,4,0.42425,5.89806e-17,0.910835,-0.00740715,1.07429e-21,0.000262227,0.348271
0.675,4,0.425,6.245e-17,0.910976,-0.00740698,1.20954e-21,0.000258396,0.345355
0.67575,4,0.42575,6.245e-17,0.911117,-0.00740682,1.34479e-21,0.000254566,0.342439
0.6765,4,0.4265,6.245e-17,0.911258,-0.00740665,1.48004e-21,0.000250735,0.339524
0.67725,4,0.42725,6.59195e-17,0.911399,-0.00740649,1.61528e-21,0.000246905,0.336608
0.678,4,0.428,6.07153e-17,0.91154,-0.00740632,1.75053e-21,0.000243074,0.333692
0.67875,4,0.42875,5.63785e-17,0.911681,-0.00740615,1.88578e-21,0.000239244,0.330776
0.6795,4,0.4295,5.63785e-17,0.911822,-0.00740599,2.02103e-21,0.000235413,0.327861
0.68025,4,0.43025,5.37764e-17,0.911963,-0.00740582,2.15627e-21,0.000231583,0.324945
0.681,4,0.431,5.55112e-17,0.912104,-0.00740566,2.29152e-21,0.000227752,0.322029
0.68175,4,0.43175,5.37764e-17,0.912245,-0.00740549,2.42677e-21,0.000223922,0.319113
0.6825,4,0.4325,4.85723e-17,0.912386,-0.00740533,2.56202e-21,0.000220091,0.316198
0.68325,4,0.43325,4.94396e-17,0.912527,-0.00740516,2.69726e-21,0.000216261,0.313282
0.684,4,0.434,4.85723e-17,0.912668,-0.007405,2.83251e-21,0.00021243,0.310366
0.68475,4,0.43475,4.59702e-17,0.912809,-0.00740483,2.96776e-21,0.0002086,0.30745
0.6855,4,0.4355,4.51028e-17,0.91295,-0.00740467,3.10301e-21,0.000204769,0.304534
0.68625,4,0.43625,4.59702e-17,0.913091,-0.0074045,3.23825e-21,0.000200938,0.301619
0.687,4,0.437,4.59702e-17,0.913227,-0.00740438,3.32061e-21,0.000197243,0.298803
0.68775,4,0.43775,4.59702e-17,0.913361,-0.00740428,3.38621e-21,0.000193591,0.296019
0.6885,4,0.4385,4.68375e-17,0.913495,-0.00740417,3.45182e-21,0.000189939,0.293234
0.68925,4,0.43925,4.6187e-17,0.913629,-0.00740406,3.51743e-21,0.000186287,0.29045
0.69,4,0.44,4.59702e-17,0.91375,-0.00740386,3.53717e-21,0.00018304,0.288359
0.69075,4,0.44075,4.59702e-17,0.913845,-0.00740346,3.46543e-21,0.000180603,0.287652
0.6915,4,0.4415,4.64039e-17,0.913941,-0.00740305,3.39369e-21,0.000178165,0.286944
0.69225,4,0.44225,4.66207e-17,0.914036,-0.00740265,3.32195e-21,0.000175728,0.286237
0.693,4,0.443,4.68646e-17,0.914131,-0.00740225,3.25021e-21,0.00017329,0.285529
0.69375,4,0.44375,4.72712e-17,0.914226,-0.00740191,3.11551e-21,0.000170857,0.284822
0.6945,4,0.4445,4.68375e-17,0.914321,-0.00740157,2.97446e-21,0.000168425,0.284115
0.69525,4,0.44525,4.59702e-17,0.914416,-0.00740124,2.83341e-21,0.000165992,0.283409
0.696,4,0.446,4.68375e-17,0.914511,-0.00740091,2.69235e-21,0.00016356,0.282702
0.69675,4,0.44675,4.85723e-17,0.914607,-0.00740057,2.5513e-21,0.000161127,0.281995
0.6975,4,0.4475,4.85723e-17,0.914702,-0.00740024,2.41025e-21,0.000158695,0.281288
0.69825,4,0.44825,4.85723e-17,0.914797,-0.00739991,2.26919e-21,0.000156262,0.280581
0.699,4,0.449,4.85723e-17,0.914892,-0.00739957,2.12814e-21,0.000153829,0.279875
0.69975,4,0.44975,5.0307e-17,0.914987,-0.00739924,1.98709e-21,0.000151397,0.279168
0.7005,4,0.4505,4.68375e-17,0.915083,-0.00739891,1.84604e-21,0.000148964,0.278461
0.70125,4,0.45125,4.51028e-17,0.915178,-0.00739857,1.70498e-21,0.000146532,0.277754
0.702,4,0.452,4.59702e-17,0.915273,-0.00739824,1.56393e-21,0.000144099,0.277047
0.70275,4,0.45275,4.51028e-17,0.915368,-0.00739791,1.42288e-21,0.000141667,0.276341
0.7035,4,0.4535,3.90313e-17,0.915463,-0.00739758,1.28182e-21,0.000139234,0.275634
0.70425,4,0.45425,3.81639e-17,0.915559,-0.00739724,1.14077e-21,0.000136802,0.274927
0.705,4,0.455,3.46945e-17,0.915654,-0.00739691,9.99717e-22,0.000134369,0.27422
0.70575,4,0.45575,3.29597e-17,0.915749,-0.00739658,8.58664e-22,0.000131937,0.273513
0.7065,4,0.4565,3.29597e-17,0.915844,-0.00739624,7.17611e-22,0.000129504,0.272807
0.70725,4,0.45725,3.29597e-17,0.915939,-0.00739591,5.76558e-22,0.000127072,0.2721
0.708,4,0.458,3.20924e-17,0.916034,-0.00739558,4.35505e-22,0.000124639,0.271393
0.70875,4,0.45875,3.29597e-17,0.91613,-0.00739524,2.94452e-22,0.000122206,0.270686
0.7095,4,0.4595,3.29597e-17,0.916225,-0.00739491,1.53399e-22,0.000119774,0.269979
0.71025,4,0.46025,3.20924e-17,0.91632,-0.00739458,1.23462e-23,0.000117341,0.269273
0.711,4,0.461,3.25261e-17,0.916415,-0.00739428,-8.1771e-23,0.000114905,0.268565
0.71175,4,0.46175,3.25261e-17,0.91651,-0.00739401,-1.52503e-22,0.000112467,0.267857
0.7125,4,0.4625,3.20924e-17,0.916605,-0.00739374,-2.23236e-22,0.000110029,0.267149
0.71325,4,0.46325,3.20924e-17,0.9167,-0.00739346,-2.93968e-22,0.000107591,0.266441
0.714,4,0.464,3.11708e-17,0.916786,-0.00739313,-3.58664e-22,0.00010537,0.265483
0.71475,4,0.46475,3.20924e-17,0.916844,-0.00739262,-4.04433e-22,0.000103828,0.263743
0.7155,4,0.4655,3.1225e-17,0.916902,-0.0073921,-4.50202e-22,0.000102286,0.262003
0.71625,4,0.46625,3.1225e-17,0.91696,-0.00739159,-4.95971e-22,0.000100744,0.260262
0.717,4,0.467,3.1225e-17,0.917018,-0.00739108,-5.4174e-22,9.9202e-05,0.258522
0.71775,4,0.46775,2.94903e-17,0.917073,-0.00739063,-6.21216e-22,9.77262e-05,0.256859
0.7185,4,0.4685,3.1225e-17,0.917128,-0.0073902,-7.08282e-22,9.62652e-05,0.255212
0.71925,4,0.46925,2.77556e-17,0.917183,-0.00738978,-7.95349e-22,9.48043e-05,0.253566
0.72,4,0.47,3.1225e-17,0.917238,-0.00738935,-8.82415e-22,9.33434e-05,0.25192
0.72075,4,0.47075,3.1225e-17,0.917293,-0.00738892,-9.69482e-22,9.18824e-05,0.250274
0.7215,4,0.4715,2.77556e-17,0.917348,-0.00738849,-1.05655e-21,9.04215e-05,0.248628
0.72225,4,0.47225,3.1225e-17,0.917403,-0.00738806,-1.14362e-21,8.89606e-05,0.246982
0.723,4,0.473,3.1225e-17,0.917458,-0.00738763,-1.23068e-21,8.74996e-05,0.245336
0.72375,4,0.47375,3.1225e-17,0.917513,-0.0073872,-1.31775e-21,8.60387e-05,0.24369
0.7245,4,0.4745,3.1225e-17,0.917568,-0.00738677,-1.40482e-21,8.45778e-05,0.242043
0.72525,4,0.47525,3.1225e-17,0.917623,-0.00738634,-1.49188e-21,8.31168e-05,0.240397
0.726,4,0.476,3.29597e-17,0.917678,-0.00738591,-1.57895e-21,8.16559e-05,0.238751
0.72675,4,0.47675,3.29597e-17,0.917733,-0.00738548,-1.66602e-21,8.0195e-05,0.237105
0.7275,4,0.4775,3.1225e-17,0.917788,-0.00738506,-1.75308e-21,7.8734e-05,0.235459
0.72825,4,0.47825,3.29597e-17,0.917843,-0.00738463,-1.84015e-21,7.72731e-05,0.233813
0.729,4,0.479,3.46945e-17,0.917898,-0.0073842,-1.92721e-21,7.58122e-05,0.232167
0.72975,4,0.47975,3.64292e-17,0.917953,-0.00738377,-2.01428e-21,7.43512e-05,0.230521
0.7305,4,0.4805,3.55618e-17,0.918008,-0.00738334,-2.10135e-21,7.28903e-05,0.228874
0.73125,4,0.48125,3.81639e-17,0.918063,-0.00738291,-2.18841e-21,7.14294e-05,0.227228
0.732,4,0.482,3.98986e-17,0.918118,-0.00738248,-2.27548e-21,6.99684e-05,0.225582
0.73275,4,0.48275,4.16334e-17,0.918173,-0.00738205,-2.36255e-21,6.85075e-05,0.223936
0.7335,4,0.4835,3.98986e-17,0.918228,-0.00738162,-2.44961e-21,6.70466e-05,0.22229
0.73425,4,0.48425,3.98986e-17,0.918283,-0.00738119,-2.53668e-21,6.55856e-05,0.220644
0.735,4,0.485,4.0766e-17,0.918337,-0.00738076,-2.62375e-21,6.41247e-05,0.218998
0.73575,4,0.48575,3.98986e-17,0.918392,-0.00738036,-2.69788e-21,6.26825e-05,0.217372
0.7365,4,0.4865,3.98986e-17,0.918444,-0.00738001,-2.74023e-21,6.12863e-05,0.215796
0.73725,4,0.48725,3.90313e-17,0.918496,-0.00737966,-2.78258e-21,5.989e-05,0.21422
0.738,4,0.488,3.9465e-17,0.918549,-0.00737932,-2.82494e-21,5.84938e-05,0.212645
0.73875,4,0.48875,3.92481e-17,0.918601,-0.00737897,-2.86729e-21,5.70976e-05,0.211069
0.7395,4,0.4895,3.98986e-17,0.918645,-0.00737856,-2.8759e-21,5.59454e-05,0.209985
0.74025,4,0.49025,3.98986e-17,0.918676,-0.00737805,-2.828e-21,5.52019e-05,0.209725
0.741,4,0.491,3.98986e-17,0.918707,-0.00737753,-2.78011e-21,5.44584e-05,0.209466
0.74175,4,0.49175,3.98986e-17,0.918738,-0.00737702,-2.73221e-21,5.37148e-05,0.209206
0.7425,4,0.4925,3.93565e-17,0.918769,-0.0073765,-2.68432e-21,5.29713e-05,0.208946
0.74325,4,0.49325,3.88144e-17,0.9188,-0.00737601,-2.61527e-21,5.22289e-05,0.208687
0.744,4,0.494,3.85976e-17,0.918831,-0.00737555,-2.52125e-21,5.14879e-05,0.208428
0.74475,4,0.49475,3.98986e-17,0.918862,-0.00737508,-2.42723e-21,5.07468e-05,0.208169
0.7455,4,0.4955,3.90313e-17,0.918893,-0.00737461,-2.33321e-21,5.00058e-05,0.20791
0.74625,4,0.49625,3.81639e-17,0.918924,-0.00737415,-2.23918e-21,4.92647e-05,0.207651
0.747,4,0.497,3.81639e-17,0.918954,-0.00737368,-2.14516e-21,4.85237e-05,0.207392
0.74775,4,0.49775,3.64292e-17,0.918985,-0.00737322,-2.05114e-21,4.77826e-05,0.207133
0.7485,4,0.4985,3.64292e-17,0.919016,-0.00737275,-1.95712e-21,4.70416e-05,0.206874
0.74925,4,0.49925,3.46945e-17,0.919047,-0.00737228,-1.86309e-21,4.63005e-05,0.206615
0.75,4,0.5,3.98986e-17,0.919078,-0.00737182,-1.76907e-21,4.55595e-05,0.206357
