distance,x,y,z,U_x,U_y,U_z,k,omega
0.63525,0.75,0.38525,2.34188e-17,0.959767,-0.0448044,0,0.00111168,0.786648
0.636,0.75,0.386,1.99493e-17,0.959952,-0.0447795,0,0.00110514,0.783453
0.63675,0.75,0.38675,1.82146e-17,0.960138,-0.0447545,0,0.0010986,0.780257
0.6375,0.75,0.3875,1.64799e-17,0.960323,-0.0447296,0,0.00109206,0.777062
0.63825,0.75,0.38825,1.56125e-17,0.960509,-0.0447047,0,0.00108551,0.773867
0.639,0.75,0.389,1.56125e-17,0.960694,-0.0446797,0,0.00107897,0.770672
0.63975,0.75,0.38975,1.47451e-17,0.960879,-0.0446548,0,0.00107243,0.767477
0.6405,0.75,0.3905,1.56125e-17,0.961065,-0.0446299,0,0.00106589,0.764281
0.64125,0.75,0.39125,1.38778e-17,0.96125,-0.0446049,0,0.00105935,0.761086
0.642,0.75,0.392,1.30104e-17,0.961436,-0.04458,0,0.0010528,0.757891
0.64275,0.75,0.39275,1.30104e-17,0.961621,-0.0445551,0,0.00104626,0.754696
0.6435,0.75,0.3935,1.12757e-17,0.961801,-0.0445307,0,0.00103993,0.751601
0.64425,0.75,0.39425,1.21431e-17,0.961978,-0.0445066,0,0.0010337,0.74856
0.645,0.75,0.395,1.25767e-17,0.962154,-0.0444825,0,0.00102748,0.745519
0.64575,0.75,0.39575,1.25767e-17,0.962329,-0.0444579,0,0.00102118,0.743465
0.6465,0.75,0.3965,1.30104e-17,0.962503,-0.044433,0,0.00101486,0.741791
0.64725,0.75,0.39725,1.34983e-17,0.962677,-0.0444081,0,0.00100853,0.740117
0.648,0.75,0.398,1.23599e-17,0.962851,-0.0443833,0,0.0010022,0.738443
0.64875,0.75,0.39875,1.0842e-17,0.963024,-0.0443585,0,0.000995876,0.736769
0.6495,0.75,0.3995,9.54098e-18,0.963198,-0.0443337,0,0.000989548,0.735095
0.65025,0.75,0.40025,1.30104e-17,0.963372,-0.0443089,0,0.00098322,0.733421
0.651,0.75,0.401,1.21431e-17,0.963546,-0.0442841,0,0.000976892,0.731748
0.65175,0.75,0.40175,1.21431e-17,0.96372,-0.0442593,0,0.000970564,0.730074
0.6525,0.75,0.4025,1.04083e-17,0.963894,-0.0442346,0,0.000964236,0.7284
0.65325,0.75,0.40325,1.21431e-17,0.964068,-0.0442098,0,0.000957908,0.726726
0.654,0.75,0.404,1.04083e-17,0.964242,-0.044185,0,0.00095158,0.725052
0.65475,0.75,0.40475,3.46945e-18,0.964416,-0.0441602,0,0.000945252,0.723378
0.6555,0.75,0.4055,6.93889e-18,0.964589,-0.0441354,0,0.000938925,0.721704
0.65625,0.75,0.40625,8.67362e-18,0.964763,-0.0441106,0,0.000932597,0.720031
0.657,0.75,0.407,7.80626e-18,0.964937,-0.0440858,0,0.000926269,0.718357
0.65775,0.75,0.40775,7.80626e-18,0.965111,-0.044061,0,0.000919941,0.716683
0.6585,0.75,0.4085,6.07153e-18,0.965285,-0.0440362,0,0.000913613,0.715009
0.65925,0.75,0.40925,6.07153e-18,0.965459,-0.0440115,0,0.000907285,0.713335
0.66,0.75,0.41,5.20417e-18,0.965633,-0.0439867,0,0.000900957,0.711661
0.66075,0.75,0.41075,3.46945e-18,0.965807,-0.0439619,0,0.000894629,0.709987
0.6615,0.75,0.4115,1.73472e-18,0.96598,-0.0439371,0,0.000888301,0.708314
0.66225,0.75,0.41225,2.60209e-18,0.966154,-0.0439123,0,0.000881973,0.70664
0.663,0.75,0.413,2.60209e-18,0.966328,-0.0438875,0,0.000875645,0.704966
0.66375,0.75,0.41375,8.67362e-19,0.966502,-0.0438627,0,0.000869317,0.703292
0.6645,0.75,0.4145,8.67362e-19,0.966676,-0.0438379,0,0.000862989,0.701618
0.66525,0.75,0.41525,8.67362e-19,0.96685,-0.0438129,0,0.000856665,0.699945
0.666,0.75,0.416,4.33681e-19,0.967024,-0.0437878,0,0.000850343,0.698272
0.66675,0.75,0.41675,8.67362e-19,0.967198,-0.0437627,0,0.00084402,0.696599
0.6675,0.75,0.4175,6.50521e-19,0.967371,-0.043737,0,0.00083771,0.693429
0.66825,0.75,0.41825,4.33681e-19,0.967543,-0.0437111,0,0.000831403,0.689946
0.669,0.75,0.419,0,0.967715,-0.0436853,0,0.000825097,0.686462
0.66975,0.75,0.41975,-1.73472e-18,0.967879,-0.0436607,0,0.00081907,0.683135
0.6705,0.75,0.4205,-1.73472e-18,0.968043,-0.0436362,0,0.000813074,0.679825
0.67125,0.75,0.42125,-1.73472e-18,0.968206,-0.0436118,0,0.000807079,0.676516
0.672,0.75,0.422,-1.73472e-18,0.96837,-0.0435873,0,0.000801084,0.673206
0.67275,0.75,0.42275,-3.46945e-18,0.968533,-0.0435628,0,0.000795088,0.669896
0.6735,0.75,0.4235,-1.73472e-18,0.968697,-0.0435384,0,0.000789093,0.666586
0.67425,0.75,0.42425,-3.46945e-18,0.96886,-0.0435139,0,0.000783097,0.663276
0.675,0.75,0.425,0,0.969024,-0.0434895,0,0.000777102,0.659966
0.67575,0.75,0.42575,3.46945e-18,0.969187,-0.043465,0,0.000771107,0.656657
0.6765,0.75,0.4265,3.46945e-18,0.969351,-0.0434406,0,0.000765111,0.653347
0.67725,0.75,0.42725,6.93889e-18,0.969515,-0.0434161,0,0.000759116,0.650037
0.678,0.75,0.428,5.20417e-18,0.969678,-0.0433917,0,0.000753121,0.646727
0.67875,0.75,0.42875,3.46945e-18,0.969842,-0.0433672,0,0.000747125,0.643417
0.6795,0.75,0.4295,8.67362e-19,0.970005,-0.0433428,0,0.00074113,0.640107
0.68025,0.75,0.43025,1.73472e-18,0.970169,-0.0433183,0,0.000735134,0.636798
0.681,0.75,0.431,4.33681e-18,0.970332,-0.0432938,0,0.000729139,0.633488
0.68175,0.75,0.43175,4.33681e-18,0.970496,-0.0432694,0,0.000723144,0.630178
0.6825,0.75,0.4325,2.60209e-18,0.970659,-0.0432449,0,0.000717148,0.626868
0.68325,0.75,0.43325,8.67362e-19,0.970823,-0.0432205,0,0.000711153,0.623558
0.684,0.75,0.434,0,0.970986,-0.043196,0,0.000705157,0.620249
0.68475,0.75,0.43475,8.67362e-19,0.97115,-0.0431716,0,0.000699162,0.616939
0.6855,0.75,0.4355,0,0.971313,-0.0431471,0,0.000693167,0.613629
0.68625,0.75,0.43625,0,0.971477,-0.0431227,0,0.000687171,0.610319
0.687,0.75,0.437,8.67362e-19,0.971641,-0.0430982,0,0.000681176,0.607009
0.68775,0.75,0.43775,8.67362e-19,0.9718,-0.0430743,0,0.00067535,0.603792
0.6885,0.75,0.4385,8.67362e-19,0.971956,-0.0430507,0,0.000669643,0.600641
0.68925,0.75,0.43925,4.33681e-19,0.972112,-0.0430271,0,0.000663937,0.597489
0.69,0.75,0.44,1.73472e-18,0.972267,-0.0430033,0,0.000658266,0.594858
0.69075,0.75,0.44075,1.30104e-18,0.972422,-0.0429792,0,0.000652664,0.593266
0.6915,0.75,0.4415,1.30104e-18,0.972577,-0.0429552,0,0.000647063,0.591674
0.69225,0.75,0.44225,1.46367e-18,0.972733,-0.0429311,0,0.000641462,0.590082
0.693,0.75,0.443,1.95156e-18,0.972888,-0.0429071,0,0.000635856,0.58849
0.69375,0.75,0.44375,1.30104e-18,0.973043,-0.0428831,0,0.00063025,0.586899
0.6945,0.75,0.4445,2.60209e-18,0.973198,-0.0428591,0,0.000624644,0.585308
0.69525,0.75,0.44525,2.60209e-18,0.973353,-0.0428351,0,0.000619038,0.583717
0.696,0.75,0.446,3.46945e-18,0.973508,-0.0428111,0,0.000613432,0.582126
0.69675,0.75,0.44675,3.46945e-18,0.973663,-0.0427871,0,0.000607827,0.580534
0.6975,0.75,0.4475,8.67362e-18,0.973819,-0.0427631,0,0.000602221,0.578943
0.69825,0.75,0.44825,5.20417e-18,0.973974,-0.0427391,0,0.000596615,0.577352
0.699,0.75,0.449,3.46945e-18,0.974129,-0.0427151,0,0.000591009,0.575761
0.69975,0.75,0.44975,3.46945e-18,0.974284,-0.0426911,0,0.000585403,0.574169
0.7005,0.75,0.4505,3.46945e-18,0.974439,-0.0426671,0,0.000579797,0.572578
0.70125,0.75,0.45125,0,0.974594,-0.0426431,0,0.000574191,0.570987
0.702,0.75,0.452,-5.20417e-18,0.974749,-0.0426191,0,0.000568586,0.569396
0.70275,0.75,0.45275,-3.46945e-18,0.974905,-0.0425951,0,0.00056298,0.567805
0.7035,0.75,0.4535,-8.67362e-19,0.97506,-0.0425711,0,0.000557374,0.566213
0.70425,0.75,0.45425,-8.67362e-19,0.975215,-0.0425471,0,0.000551768,0.564622
0.705,0.75,0.455,-3.46945e-18,0.97537,-0.0425231,0,0.000546162,0.563031
0.70575,0.75,0.45575,-3.46945e-18,0.975525,-0.0424991,0,0.000540556,0.56144
0.7065,0.75,0.4565,-3.46945e-18,0.97568,-0.0424751,0,0.00053495,0.559848
0.70725,0.75,0.45725,-4.33681e-18,0.975835,-0.0424511,0,0.000529345,0.558257
0.708,0.75,0.458,-6.07153e-18,0.97599,-0.0424271,0,0.000523739,0.556666
0.70875,0.75,0.45875,-6.93889e-18,0.976146,-0.0424031,0,0.000518133,0.555075
0.7095,0.75,0.4595,-7.80626e-18,0.976301,-0.0423791,0,0.000512527,0.553484
0.71025,0.75,0.46025,-6.07153e-18,0.976456,-0.0423551,0,0.000506921,0.551892
0.711,0.75,0.461,-5.20417e-18,0.976611,-0.0423311,0,0.000501315,0.550301
0.71175,0.75,0.46175,-4.87891e-18,0.976766,-0.042307,0,0.000495712,0.54871
0.7125,0.75,0.4625,-4.77049e-18,0.976922,-0.0422827,0,0.000490113,0.547118
0.71325,0.75,0.46325,-5.63785e-18,0.977077,-0.0422584,0,0.000484513,0.545527
0.714,0.75,0.464,-4.71628e-18,0.977232,-0.042234,0,0.000478999,0.543302
0.71475,0.75,0.46475,-4.55365e-18,0.977387,-0.042209,0,0.000473758,0.539091
0.7155,0.75,0.4655,-4.33681e-18,0.977542,-0.042184,0,0.000468516,0.534881
0.71625,0.75,0.46625,-4.33681e-18,0.977696,-0.0421589,0,0.000463274,0.53067
0.717,0.75,0.467,-5.20417e-18,0.977844,-0.0421352,0,0.000458285,0.526664
0.71775,0.75,0.46775,-5.20417e-18,0.977991,-0.0421116,0,0.000453299,0.52266
0.7185,0.75,0.4685,-3.46945e-18,0.978138,-0.0420879,0,0.000448313,0.518656
0.71925,0.75,0.46925,-3.46945e-18,0.978286,-0.0420642,0,0.000443327,0.514652
0.72,0.75,0.47,-5.20417e-18,0.978433,-0.0420405,0,0.000438341,0.510649
0.72075,0.75,0.47075,-3.46945e-18,0.97858,-0.0420168,0,0.000433355,0.506645
0.7215,0.75,0.4715,-3.46945e-18,0.978727,-0.0419931,0,0.00042837,0.502641
0.72225,0.75,0.47225,-6.93889e-18,0.978874,-0.0419695,0,0.000423384,0.498637
0.723,0.75,0.473,-3.46945e-18,0.979022,-0.0419458,0,0.000418398,0.494633
0.72375,0.75,0.47375,-3.46945e-18,0.979169,-0.0419221,0,0.000413412,0.490629
0.7245,0.75,0.4745,-6.93889e-18,0.979316,-0.0418984,0,0.000408426,0.486625
0.72525,0.75,0.47525,-6.93889e-18,0.979463,-0.0418747,0,0.00040344,0.482621
0.726,0.75,0.476,-8.67362e-18,0.979611,-0.0418511,0,0.000398454,0.478617
0.72675,0.75,0.47675,-6.93889e-18,0.979758,-0.0418274,0,0.000393468,0.474613
0.7275,0.75,0.4775,-6.07153e-18,0.979905,-0.0418037,0,0.000388482,0.470609
0.72825,0.75,0.47825,-6.07153e-18,0.980052,-0.04178,0,0.000383496,0.466605
0.729,0.75,0.479,-1.73472e-18,0.9802,-0.0417563,0,0.00037851,0.462601
0.72975,0.75,0.47975,-2.60209e-18,0.980347,-0.0417326,0,0.000373524,0.458597
0.7305,0.75,0.4805,-2.60209e-18,0.980494,-0.041709,0,0.000368538,0.454593
0.73125,0.75,0.48125,-3.46945e-18,0.980641,-0.0416853,0,0.000363552,0.450589
0.732,0.75,0.482,-3.46945e-18,0.980789,-0.0416616,0,0.000358566,0.446585
0.73275,0.75,0.48275,-2.60209e-18,0.980936,-0.0416379,0,0.00035358,0.442581
0.7335,0.75,0.4835,-2.60209e-18,0.981083,-0.0416142,0,0.000348594,0.438577
0.73425,0.75,0.48425,-4.33681e-18,0.98123,-0.0415905,0,0.000343608,0.434573
0.735,0.75,0.485,-5.20417e-18,0.981378,-0.0415669,0,0.000338622,0.430569
0.73575,0.75,0.48575,-3.46945e-18,0.981525,-0.0415432,0,0.000333636,0.426565
0.7365,0.75,0.4865,-4.33681e-18,0.981672,-0.0415195,0,0.00032865,0.422561
0.73725,0.75,0.48725,-4.77049e-18,0.981813,-0.0414967,0,0.000323898,0.418744
0.738,0.75,0.488,-5.20417e-18,0.981953,-0.0414738,0,0.00031915,0.41493
0.73875,0.75,0.48875,-4.87891e-18,0.982093,-0.041451,0,0.000314402,0.411116
0.7395,0.75,0.4895,-5.20417e-18,0.982227,-0.0414278,0,0.000309879,0.408248
0.74025,0.75,0.49025,-5.20417e-18,0.982351,-0.0414038,0,0.000305735,0.406966
0.741,0.75,0.491,-5.20417e-18,0.982474,-0.0413798,0,0.000301591,0.405684
0.74175,0.75,0.49175,-4.98733e-18,0.982597,-0.0413558,0,0.000297447,0.404402
0.7425,0.75,0.4925,-5.85469e-18,0.98272,-0.0413319,0,0.000293301,0.40312
0.74325,0.75,0.49325,-6.07153e-18,0.982844,-0.041308,0,0.000289153,0.401837
0.744,0.75,0.494,-6.50521e-18,0.982967,-0.0412841,0,0.000285006,0.400555
0.74475,0.75,0.49475,-6.07153e-18,0.98309,-0.0412602,0,0.000280858,0.399272
0.7455,0.75,0.4955,-6.93889e-18,0.983214,-0.0412363,0,0.000276711,0.397989
0.74625,0.75,0.49625,-5.20417e-18,0.983337,-0.0412125,0,0.000272564,0.396707
0.747,0.75,0.497,-3.46945e-18,0.983461,-0.0411886,0,0.000268416,0.395424
0.74775,0.75,0.49775,1.73472e-18,0.983584,-0.0411647,0,0.000264269,0.394142
0.7485,0.75,0.4985,0,0.983707,-0.0411408,0,0.000260121,0.392859
0.74925,0.75,0.49925,1.73472e-18,0.983831,-0.0411169,0,0.000255974,0.391577
0.75,0.75,0.5,0,0.983954,-0.041093,0,0.000251827,0.390294
