distance,x,y,z,U_x,U_y,U_z,k,omega
0.60825,0.625,0.35825,-5.6758e-17,0.956333,-0.0400477,-2.36368e-19,0.00140045,0.895055
0.609,0.625,0.359,-5.37764e-17,0.956532,-0.0400303,-2.25457e-19,0.00139355,0.893059
0.60975,0.625,0.35975,-5.33427e-17,0.95673,-0.0400128,-2.14546e-19,0.00138665,0.891062
0.6105,0.625,0.3605,-5.45896e-17,0.956929,-0.0399954,-2.03636e-19,0.00137975,0.889065
0.61125,0.625,0.36125,-5.76796e-17,0.957127,-0.0399779,-1.92725e-19,0.00137286,0.887069
0.612,0.625,0.362,-5.37764e-17,0.957326,-0.0399605,-1.81814e-19,0.00136596,0.885072
0.61275,0.625,0.36275,-5.33427e-17,0.957524,-0.039943,-1.70903e-19,0.00135906,0.883076
0.6135,0.625,0.3635,-5.63785e-17,0.957723,-0.0399256,-1.59992e-19,0.00135216,0.881079
0.61425,0.625,0.36425,-5.59448e-17,0.957921,-0.0399081,-1.49081e-19,0.00134526,0.879082
0.615,0.625,0.365,-5.20417e-17,0.95812,-0.0398907,-1.3817e-19,0.00133836,0.877086
0.61575,0.625,0.36575,-5.20417e-17,0.958318,-0.0398732,-1.27259e-19,0.00133146,0.875089
0.6165,0.625,0.3665,-5.20417e-17,0.958517,-0.0398558,-1.16348e-19,0.00132456,0.873093
0.61725,0.625,0.36725,-4.85723e-17,0.958715,-0.0398384,-1.05438e-19,0.00131767,0.871096
0.618,0.625,0.368,-4.85723e-17,0.958914,-0.0398209,-9.45267e-20,0.00131077,0.869099
0.61875,0.625,0.36875,-4.85723e-17,0.959112,-0.0398035,-8.36158e-20,0.00130387,0.867103
0.6195,0.625,0.3695,-4.85723e-17,0.959311,-0.039786,-7.27049e-20,0.00129697,0.865106
0.62025,0.625,0.37025,-5.0307e-17,0.959509,-0.0397686,-6.1794e-20,0.00129007,0.86311
0.621,0.625,0.371,-4.85723e-17,0.959708,-0.0397511,-5.08831e-20,0.00128317,0.861113
0.62175,0.625,0.37175,-4.94396e-17,0.959906,-0.0397337,-3.99722e-20,0.00127627,0.859116
0.6225,0.625,0.3725,-4.85723e-17,0.960105,-0.0397162,-2.90614e-20,0.00126938,0.85712
0.62325,0.625,0.37325,-4.90059e-17,0.960303,-0.0396988,-1.81505e-20,0.00126248,0.855123
0.624,0.625,0.374,-4.94396e-17,0.960502,-0.0396813,-7.23959e-21,0.00125558,0.853127
0.62475,0.625,0.37475,-4.94938e-17,0.9607,-0.0396637,5.6355e-21,0.00124865,0.850881
0.6255,0.625,0.3755,-4.94396e-17,0.960887,-0.0396459,1.5044e-20,0.00124195,0.84763
0.62625,0.625,0.37625,-4.85723e-17,0.961072,-0.0396282,2.40585e-20,0.00123527,0.844392
0.627,0.625,0.377,-4.85723e-17,0.961258,-0.0396105,3.30729e-20,0.0012286,0.841155
0.62775,0.625,0.37775,-5.0307e-17,0.961444,-0.0395927,4.20874e-20,0.00122192,0.837917
0.6285,0.625,0.3785,-5.0307e-17,0.96163,-0.039575,5.11019e-20,0.00121524,0.834679
0.62925,0.625,0.37925,-4.85723e-17,0.961816,-0.0395573,6.01164e-20,0.00120856,0.831441
0.63,0.625,0.38,-4.85723e-17,0.962002,-0.0395395,6.91308e-20,0.00120189,0.828204
0.63075,0.625,0.38075,-5.20417e-17,0.962188,-0.0395218,7.81453e-20,0.00119521,0.824966
0.6315,0.625,0.3815,-4.85723e-17,0.962373,-0.0395041,8.71598e-20,0.00118853,0.821728
0.63225,0.625,0.38225,-5.20417e-17,0.962559,-0.0394863,9.61743e-20,0.00118186,0.81849
0.633,0.625,0.383,-4.85723e-17,0.962745,-0.0394686,1.05189e-19,0.00117518,0.815253
0.63375,0.625,0.38375,-4.85723e-17,0.962931,-0.0394509,1.14203e-19,0.0011685,0.812015
0.6345,0.625,0.3845,-4.7217e-17,0.963117,-0.0394331,1.23218e-19,0.00116182,0.808777
0.63525,0.625,0.38525,-4.87891e-17,0.963303,-0.0394154,1.32232e-19,0.00115515,0.805539
0.636,0.625,0.386,-5.03612e-17,0.963489,-0.0393977,1.41247e-19,0.00114847,0.802302
0.63675,0.625,0.38675,-5.19333e-17,0.963675,-0.0393799,1.50261e-19,0.00114179,0.799064
0.6375,0.625,0.3875,-5.34512e-17,0.96386,-0.0393622,1.59276e-19,0.00113512,0.795826
0.63825,0.625,0.38825,-5.49691e-17,0.964046,-0.0393445,1.6829e-19,0.00112844,0.792588
0.639,0.625,0.389,-5.65954e-17,0.964232,-0.0393267,1.77305e-19,0.00112176,0.789351
0.63975,0.625,0.38975,-5.8059e-17,0.964418,-0.039309,1.86319e-19,0.00111508,0.786113
0.6405,0.625,0.3905,-5.97395e-17,0.964604,-0.0392912,1.95333e-19,0.00110841,0.782875
0.64125,0.625,0.39125,-5.7788e-17,0.96479,-0.0392735,2.04348e-19,0.00110173,0.779637
0.642,0.625,0.392,-5.93601e-17,0.964976,-0.0392558,2.13362e-19,0.00109505,0.7764
0.64275,0.625,0.39275,-5.91974e-17,0.965161,-0.039238,2.22377e-19,0.00108838,0.773162
0.6435,0.625,0.3935,-5.90348e-17,0.965347,-0.0392203,2.31391e-19,0.0010817,0.769924
0.64425,0.625,0.39425,-5.89806e-17,0.965533,-0.0392026,2.40406e-19,0.00107502,0.766686
0.645,0.625,0.395,-5.89806e-17,0.965719,-0.0391848,2.49423e-19,0.00106834,0.763449
0.64575,0.625,0.39575,-5.89264e-17,0.965894,-0.0391673,2.45542e-19,0.00106191,0.761379
0.6465,0.625,0.3965,-5.94143e-17,0.966067,-0.0391493,2.3687e-19,0.00105545,0.7597
0.64725,0.625,0.39725,-6.0119e-17,0.966241,-0.0391314,2.28197e-19,0.00104899,0.758022
0.648,0.625,0.398,-5.85469e-17,0.966414,-0.0391134,2.19525e-19,0.00104253,0.756343
0.64875,0.625,0.39875,-6.13658e-17,0.966588,-0.0390955,2.10852e-19,0.00103607,0.754665
0.6495,0.625,0.3995,-6.23958e-17,0.966761,-0.0390775,2.0218e-19,0.00102961,0.752987
0.65025,0.625,0.40025,-5.9089e-17,0.966935,-0.0390596,1.93508e-19,0.00102314,0.751308
0.651,0.625,0.401,-6.09864e-17,0.967109,-0.0390416,1.84835e-19,0.00101668,0.74963
0.65175,0.625,0.40175,-5.95227e-17,0.967282,-0.0390236,1.76163e-19,0.00101022,0.747951
0.6525,0.625,0.4025,-5.61617e-17,0.967456,-0.0390057,1.6749e-19,0.00100376,0.746273
0.65325,0.625,0.40325,-5.8059e-17,0.967629,-0.0389877,1.58818e-19,0.000997301,0.744594
0.654,0.625,0.404,-5.65954e-17,0.967803,-0.0389698,1.50145e-19,0.00099084,0.742916
0.65475,0.625,0.40475,-5.50233e-17,0.967977,-0.0389518,1.41473e-19,0.000984379,0.741238
0.6555,0.625,0.4055,-4.99817e-17,0.96815,-0.0389339,1.328e-19,0.000977918,0.739559
0.65625,0.625,0.40625,-4.85723e-17,0.968324,-0.0389159,1.24128e-19,0.000971457,0.737881
0.657,0.625,0.407,-5.20417e-17,0.968497,-0.038898,1.15456e-19,0.000964996,0.736202
0.65775,0.625,0.40775,-4.85723e-17,0.968671,-0.03888,1.06783e-19,0.000958535,0.734524
0.6585,0.625,0.4085,-4.85723e-17,0.968844,-0.0388621,9.81107e-20,0.000952074,0.732846
0.65925,0.625,0.40925,-5.20417e-17,0.969018,-0.0388441,8.94383e-20,0.000945613,0.731167
0.66,0.625,0.41,-5.0307e-17,0.969192,-0.0388261,8.07658e-20,0.000939152,0.729489
0.66075,0.625,0.41075,-5.20417e-17,0.969365,-0.0388082,7.20934e-20,0.000932691,0.72781
0.6615,0.625,0.4115,-5.0307e-17,0.969539,-0.0387902,6.34209e-20,0.00092623,0.726132
0.66225,0.625,0.41225,-5.20417e-17,0.969712,-0.0387723,5.47485e-20,0.000919769,0.724454
0.663,0.625,0.413,-5.0307e-17,0.969886,-0.0387543,4.6076e-20,0.000913308,0.722775
0.66375,0.625,0.41375,-5.11743e-17,0.97006,-0.0387364,3.74036e-20,0.000906847,0.721097
0.6645,0.625,0.4145,-5.20417e-17,0.970233,-0.0387184,2.87312e-20,0.000900386,0.719418
0.66525,0.625,0.41525,-5.0307e-17,0.970407,-0.0387005,2.00587e-20,0.000893925,0.71774
0.666,0.625,0.416,-4.96565e-17,0.97058,-0.0386825,1.13863e-20,0.000887464,0.716061
0.66675,0.625,0.41675,-4.96565e-17,0.970754,-0.0386646,2.25136e-21,0.000881002,0.714383
0.6675,0.625,0.4175,-5.00901e-17,0.970921,-0.0386464,0,0.000874725,0.711268
0.66825,0.625,0.41825,-4.94396e-17,0.971083,-0.0386283,0,0.000868598,0.707914
0.669,0.625,0.419,-4.94396e-17,0.971246,-0.0386102,0,0.00086247,0.704559
0.66975,0.625,0.41975,-4.94396e-17,0.971408,-0.0385922,0,0.000856343,0.701204
0.6705,0.625,0.4205,-5.0307e-17,0.97157,-0.0385741,0,0.000850215,0.697849
0.67125,0.625,0.42125,-4.85723e-17,0.971733,-0.0385561,0,0.000844088,0.694495
0.672,0.625,0.422,-4.85723e-17,0.971895,-0.038538,0,0.00083796,0.69114
0.67275,0.625,0.42275,-5.0307e-17,0.972058,-0.03852,0,0.000831832,0.687785
0.6735,0.625,0.4235,-5.0307e-17,0.97222,-0.0385019,0,0.000825705,0.68443
0.67425,0.625,0.42425,-5.20417e-17,0.972383,-0.0384839,0,0.000819577,0.681075
0.675,0.625,0.425,-5.20417e-17,0.972545,-0.0384658,0,0.00081345,0.677721
0.67575,0.625,0.42575,-5.55112e-17,0.972708,-0.0384478,0,0.000807322,0.674366
0.6765,0.625,0.4265,-5.55112e-17,0.97287,-0.0384297,0,0.000801194,0.671011
0.67725,0.625,0.42725,-5.89806e-17,0.973032,-0.0384116,0,0.000795067,0.667656
0.678,0.625,0.428,-5.70832e-17,0.973195,-0.0383936,0,0.000788939,0.664301
0.67875,0.625,0.42875,-5.74085e-17,0.973357,-0.0383755,0,0.000782812,0.660947
0.6795,0.625,0.4295,-5.76796e-17,0.97352,-0.0383575,0,0.000776684,0.657592
0.68025,0.625,0.43025,-5.79506e-17,0.973682,-0.0383394,0,0.000770556,0.654237
0.681,0.625,0.431,-5.47522e-17,0.973845,-0.0383214,0,0.000764429,0.650882
0.68175,0.625,0.43175,-5.84927e-17,0.974007,-0.0383033,0,0.000758301,0.647528
0.6825,0.625,0.4325,-5.8818e-17,0.97417,-0.0382853,0,0.000752174,0.644173
0.68325,0.625,0.43325,-5.73543e-17,0.974332,-0.0382672,0,0.000746046,0.640818
0.684,0.625,0.434,-5.76253e-17,0.974494,-0.0382492,0,0.000739918,0.637463
0.68475,0.625,0.43475,-5.7788e-17,0.974657,-0.0382311,0,0.000733791,0.634108
0.6855,0.625,0.4355,-5.63243e-17,0.974819,-0.038213,0,0.000727663,0.630754
0.68625,0.625,0.43625,-5.74085e-17,0.974982,-0.038195,0,0.000721536,0.627399
0.687,0.625,0.437,-5.7788e-17,0.975144,-0.0381769,0,0.000715408,0.624044
0.68775,0.625,0.43775,-5.79506e-17,0.975307,-0.0381589,0,0.00070928,0.620689
0.6885,0.625,0.4385,-5.78422e-17,0.975469,-0.0381408,0,0.000703153,0.617335
0.68925,0.625,0.43925,-5.83843e-17,0.975632,-0.0381228,0,0.000697025,0.61398
0.69,0.625,0.44,-5.82759e-17,0.975789,-0.0381052,0,0.00069111,0.611272
0.69075,0.625,0.44075,-5.75169e-17,0.975943,-0.0380873,0,0.000685353,0.609709
0.6915,0.625,0.4415,-5.70832e-17,0.976096,-0.0380694,0,0.000679597,0.608145
0.69225,0.625,0.44225,-5.62159e-17,0.97625,-0.0380515,0,0.000673841,0.606581
0.693,0.625,0.443,-5.74085e-17,0.976404,-0.0380336,0,0.000668085,0.605018
0.69375,0.625,0.44375,-5.62159e-17,0.976558,-0.0380158,0,0.000662328,0.603454
0.6945,0.625,0.4445,-5.57822e-17,0.976712,-0.0379979,0,0.000656572,0.601891
0.69525,0.625,0.44525,-5.53485e-17,0.976866,-0.03798,0,0.000650816,0.600327
0.696,0.625,0.446,-5.49148e-17,0.97702,-0.0379621,0,0.00064506,0.598763
0.69675,0.625,0.44675,-5.62159e-17,0.977174,-0.0379443,0,0.000639303,0.5972
0.6975,0.625,0.4475,-5.57822e-17,0.977327,-0.0379264,0,0.000633547,0.595636
0.69825,0.625,0.44825,-5.89264e-17,0.977481,-0.0379085,0,0.000627791,0.594072
0.699,0.625,0.449,-6.0119e-17,0.977635,-0.0378906,0,0.000622035,0.592509
0.69975,0.625,0.44975,-6.14201e-17,0.977789,-0.0378728,0,0.000616279,0.590945
0.7005,0.625,0.4505,-5.93601e-17,0.977943,-0.0378549,0,0.000610522,0.589382
0.70125,0.625,0.45125,-6.41306e-17,0.978097,-0.037837,0,0.000604766,0.587818
0.702,0.625,0.452,-5.89806e-17,0.978251,-0.0378191,0,0.00059901,0.586254
0.70275,0.625,0.45275,-5.55112e-17,0.978405,-0.0378013,0,0.000593254,0.584691
0.7035,0.625,0.4535,-5.89806e-17,0.978559,-0.0377834,0,0.000587497,0.583127
0.70425,0.625,0.45425,-5.55112e-17,0.978712,-0.0377655,0,0.000581741,0.581564
0.705,0.625,0.455,-6.245e-17,0.978866,-0.0377476,0,0.000575985,0.58
0.70575,0.625,0.45575,-5.89806e-17,0.97902,-0.0377297,0,0.000570229,0.578436
0.7065,0.625,0.4565,-5.72459e-17,0.979174,-0.0377119,0,0.000564473,0.576873
0.70725,0.625,0.45725,-5.37764e-17,0.979328,-0.037694,0,0.000558716,0.575309
0.708,0.625,0.458,-5.55112e-17,0.979482,-0.0376761,0,0.00055296,0.573746
0.70875,0.625,0.45875,-5.72459e-17,0.979636,-0.0376582,0,0.000547204,0.572182
0.7095,0.625,0.4595,-5.72459e-17,0.97979,-0.0376404,0,0.000541448,0.570618
0.71025,0.625,0.46025,-5.81132e-17,0.979943,-0.0376225,0,0.000535691,0.569055
0.711,0.625,0.461,-5.81132e-17,0.980097,-0.0376046,0,0.000529935,0.567491
0.71175,0.625,0.46175,-5.81132e-17,0.980251,-0.0375867,0,0.000524179,0.565928
0.7125,0.625,0.4625,-5.85469e-17,0.980405,-0.0375689,0,0.000518423,0.564364
0.71325,0.625,0.46325,-5.86553e-17,0.980559,-0.037551,0,0.000512667,0.5628
0.714,0.625,0.464,-5.8818e-17,0.980713,-0.037533,0,0.000506998,0.560581
0.71475,0.625,0.46475,-5.85469e-17,0.980861,-0.0375151,0,0.000501862,0.556504
0.7155,0.625,0.4655,-5.76796e-17,0.981008,-0.0374973,0,0.000496743,0.552441
0.71625,0.625,0.46625,-5.89806e-17,0.981156,-0.0374795,0,0.000491625,0.548378
0.717,0.625,0.467,-5.81132e-17,0.981303,-0.0374617,0,0.000486507,0.544315
0.71775,0.625,0.46775,-5.89806e-17,0.981451,-0.0374439,0,0.000481389,0.540252
0.7185,0.625,0.4685,-5.89806e-17,0.981598,-0.0374261,0,0.000476271,0.53619
0.71925,0.625,0.46925,-5.89806e-17,0.981745,-0.0374083,0,0.000471153,0.532127
0.72,0.625,0.47,-5.89806e-17,0.981893,-0.0373905,0,0.000466035,0.528064
0.72075,0.625,0.47075,-5.72459e-17,0.98204,-0.0373726,0,0.000460916,0.524001
0.7215,0.625,0.4715,-5.55112e-17,0.982188,-0.0373548,0,0.000455798,0.519938
0.72225,0.625,0.47225,-5.55112e-17,0.982335,-0.037337,0,0.00045068,0.515875
0.723,0.625,0.473,-5.20417e-17,0.982482,-0.0373192,0,0.000445562,0.511812
0.72375,0.625,0.47375,-5.55112e-17,0.98263,-0.0373014,0,0.000440444,0.50775
0.7245,0.625,0.4745,-5.55112e-17,0.982777,-0.0372836,0,0.000435326,0.503687
0.72525,0.625,0.47525,-5.55112e-17,0.982925,-0.0372658,0,0.000430208,0.499624
0.726,0.625,0.476,-5.24754e-17,0.983072,-0.037248,0,0.000425089,0.495561
0.72675,0.625,0.47675,-5.25838e-17,0.983219,-0.0372302,0,0.000419971,0.491498
0.7275,0.625,0.4775,-5.2638e-17,0.983367,-0.0372124,0,0.000414853,0.487435
0.72825,0.625,0.47825,-5.27464e-17,0.983514,-0.0371946,0,0.000409735,0.483372
0.729,0.625,0.479,-4.93854e-17,0.983662,-0.0371767,0,0.000404617,0.479309
0.72975,0.625,0.47975,-4.94396e-17,0.983809,-0.0371589,0,0.000399499,0.475247
0.7305,0.625,0.4805,-5.30175e-17,0.983957,-0.0371411,0,0.000394381,0.471184
0.73125,0.625,0.48125,-5.30717e-17,0.984104,-0.0371233,0,0.000389262,0.467121
0.732,0.625,0.482,-5.31801e-17,0.984251,-0.0371055,0,0.000384144,0.463058
0.73275,0.625,0.48275,-5.1608e-17,0.984399,-0.0370877,0,0.000379026,0.458995
0.7335,0.625,0.4835,-5.34512e-17,0.984546,-0.0370699,0,0.000373908,0.454932
0.73425,0.625,0.48425,-5.34512e-17,0.984694,-0.0370521,0,0.00036879,0.450869
0.735,0.625,0.485,-5.35054e-17,0.984841,-0.0370343,0,0.000363672,0.446807
0.73575,0.625,0.48575,-5.43727e-17,0.984988,-0.0370165,0,0.000358554,0.442744
0.7365,0.625,0.4865,-5.37222e-17,0.985136,-0.0369986,0,0.000353435,0.438681
0.73725,0.625,0.48725,-5.42101e-17,0.985283,-0.0369808,0,0.000348317,0.434618
0.738,0.625,0.488,-5.45354e-17,0.985431,-0.036963,0,0.000343199,0.430555
0.73875,0.625,0.48875,-5.45896e-17,0.985578,-0.0369452,0,0.000338081,0.426492
0.7395,0.625,0.4895,-5.4698e-17,0.985716,-0.0369277,0,0.000333362,0.42353
0.74025,0.625,0.49025,-5.48064e-17,0.985844,-0.0369095,0,0.000329097,0.422237
0.741,0.625,0.491,-5.46438e-17,0.985972,-0.0368913,0,0.000324832,0.420943
0.74175,0.625,0.49175,-5.43185e-17,0.9861,-0.0368731,0,0.000320568,0.41965
0.7425,0.625,0.4925,-5.48064e-17,0.986228,-0.0368549,0,0.000316303,0.418357
0.74325,0.625,0.49325,-5.43727e-17,0.986357,-0.0368368,0,0.000312038,0.417063
0.744,0.625,0.494,-5.49148e-17,0.986485,-0.0368186,0,0.000307773,0.41577
0.74475,0.625,0.49475,-5.37764e-17,0.986613,-0.0368004,0,0.000303508,0.414476
0.7455,0.625,0.4955,-5.24754e-17,0.986741,-0.0367822,0,0.000299243,0.413183
0.74625,0.625,0.49625,-5.12828e-17,0.986869,-0.036764,0,0.000294978,0.41189
0.747,0.625,0.497,-5.36138e-17,0.986997,-0.0367459,0,0.000290714,0.410596
0.74775,0.625,0.49775,-5.58906e-17,0.987126,-0.0367277,0,0.000286449,0.409303
0.7485,0.625,0.4985,-5.63785e-17,0.987254,-0.0367095,0,0.000282184,0.408009
0.74925,0.625,0.49925,-5.85469e-17,0.987382,-0.0366913,0,0.000277919,0.406716
0.75,0.625,0.5,-6.0878e-17,0.98751,-0.0366731,0,0.000273654,0.405423
