distance,x,y,z,U_x,U_y,U_z,k,omega
0.5985,0.75,0.3485,-3.81639e-17,0.949971,-0.0459554,0,0.00144198,0.912802
0.59925,0.75,0.34925,-3.29597e-17,0.950182,-0.0459306,0,0.00143505,0.910073
0.6,0.75,0.35,-3.1225e-17,0.950393,-0.0459059,0,0.00142812,0.907344
0.60075,0.75,0.35075,-3.29597e-17,0.950604,-0.0458811,0,0.00142119,0.904614
0.6015,0.75,0.3515,-2.94903e-17,0.950815,-0.0458563,0,0.00141425,0.901885
0.60225,0.75,0.35225,-2.77556e-17,0.951026,-0.0458315,0,0.00140732,0.899156
0.603,0.75,0.353,-2.77556e-17,0.951237,-0.0458068,0,0.00140039,0.896427
0.60375,0.75,0.35375,-2.51535e-17,0.95144,-0.0457824,0,0.00139372,0.893799
0.6045,0.75,0.3545,-2.60209e-17,0.951642,-0.0457581,0,0.00138711,0.891192
0.60525,0.75,0.35525,-2.47198e-17,0.951844,-0.0457338,0,0.00138049,0.888585
0.606,0.75,0.356,-2.55872e-17,0.952046,-0.0457095,0,0.00137388,0.885978
0.60675,0.75,0.35675,-2.68882e-17,0.952248,-0.0456853,0,0.00136726,0.88337
0.6075,0.75,0.3575,-2.51535e-17,0.95245,-0.045661,0,0.00136064,0.880763
0.60825,0.75,0.35825,-2.42861e-17,0.952651,-0.0456367,0,0.00135403,0.878156
0.609,0.75,0.359,-2.42861e-17,0.952853,-0.0456124,0,0.00134741,0.875549
0.60975,0.75,0.35975,-2.42861e-17,0.953055,-0.0455881,0,0.0013408,0.872942
0.6105,0.75,0.3605,-2.25514e-17,0.953257,-0.0455639,0,0.00133418,0.870335
0.61125,0.75,0.36125,-2.42861e-17,0.953459,-0.0455396,0,0.00132757,0.867727
0.612,0.75,0.362,-2.60209e-17,0.953661,-0.0455153,0,0.00132095,0.86512
0.61275,0.75,0.36275,-2.42861e-17,0.953862,-0.045491,0,0.00131434,0.862513
0.6135,0.75,0.3635,-2.42861e-17,0.954064,-0.0454667,0,0.00130772,0.859906
0.61425,0.75,0.36425,-2.42861e-17,0.954266,-0.0454425,0,0.00130111,0.857299
0.615,0.75,0.365,-2.25514e-17,0.954467,-0.0454179,4.08061e-22,0.00129443,0.854683
0.61575,0.75,0.36575,-2.05998e-17,0.954664,-0.0453921,2.62787e-21,0.00128752,0.852026
0.6165,0.75,0.3665,-2.0383e-17,0.954861,-0.0453662,4.84768e-21,0.0012806,0.849369
0.61725,0.75,0.36725,-2.0383e-17,0.955059,-0.0453404,7.06749e-21,0.00127368,0.846712
0.618,0.75,0.368,-1.99493e-17,0.955256,-0.0453145,9.2873e-21,0.00126677,0.844055
0.61875,0.75,0.36875,-1.9082e-17,0.955453,-0.0452887,1.15071e-20,0.00125985,0.841398
0.6195,0.75,0.3695,-1.9082e-17,0.95565,-0.0452628,1.37269e-20,0.00125293,0.838741
0.62025,0.75,0.37025,-1.9082e-17,0.955847,-0.045237,1.59467e-20,0.00124601,0.836084
0.621,0.75,0.371,-1.73472e-17,0.956044,-0.0452111,1.81665e-20,0.0012391,0.833427
0.62175,0.75,0.37175,-1.73472e-17,0.956242,-0.0451853,2.03864e-20,0.00123218,0.83077
0.6225,0.75,0.3725,-1.73472e-17,0.956439,-0.0451595,2.26062e-20,0.00122526,0.828113
0.62325,0.75,0.37325,-1.9082e-17,0.956636,-0.0451336,2.4826e-20,0.00121834,0.825456
0.624,0.75,0.374,-1.73472e-17,0.956833,-0.0451078,2.70458e-20,0.00121143,0.822799
0.62475,0.75,0.37475,-1.73472e-17,0.95703,-0.0450819,2.92656e-20,0.00120451,0.820142
0.6255,0.75,0.3755,-1.9082e-17,0.957227,-0.0450561,3.14854e-20,0.00119759,0.817485
0.62625,0.75,0.37625,-1.73472e-17,0.957425,-0.0450302,3.37052e-20,0.00119067,0.814829
0.627,0.75,0.377,-1.73472e-17,0.957617,-0.0450052,3.47266e-20,0.00118392,0.812236
0.62775,0.75,0.37775,-2.08167e-17,0.957805,-0.0449809,3.47266e-20,0.00117731,0.809698
0.6285,0.75,0.3785,-2.08167e-17,0.957993,-0.0449565,3.47266e-20,0.0011707,0.807161
0.62925,0.75,0.37925,-2.08167e-17,0.958182,-0.0449322,3.47266e-20,0.00116409,0.804623
0.63,0.75,0.38,-2.08167e-17,0.95837,-0.0449078,3.47266e-20,0.00115748,0.802086
0.63075,0.75,0.38075,-2.42861e-17,0.958558,-0.0448835,3.47266e-20,0.00115086,0.799548
0.6315,0.75,0.3815,-2.42861e-17,0.958746,-0.0448591,3.47266e-20,0.00114425,0.797011
0.63225,0.75,0.38225,-2.42861e-17,0.958935,-0.0448348,3.47266e-20,0.00113764,0.794473
0.633,0.75,0.383,-2.42861e-17,0.959123,-0.0448104,3.47266e-20,0.00113103,0.791936
0.63375,0.75,0.38375,-2.42861e-17,0.959311,-0.0447861,3.47266e-20,0.00112442,0.789398
0.6345,0.75,0.3845,-2.25514e-17,0.959499,-0.0447618,3.47266e-20,0.00111781,0.786861
0.63525,0.75,0.38525,-2.42861e-17,0.959688,-0.0447374,3.47266e-20,0.00111119,0.784323
0.636,0.75,0.386,-2.42861e-17,0.959876,-0.0447131,3.47266e-20,0.00110458,0.781786
0.63675,0.75,0.38675,-2.42861e-17,0.960064,-0.0446887,3.47266e-20,0.00109797,0.779248
0.6375,0.75,0.3875,-2.77556e-17,0.960252,-0.0446644,3.47266e-20,0.00109136,0.77671
0.63825,0.75,0.38825,-2.94903e-17,0.960441,-0.04464,3.47266e-20,0.00108475,0.774173
0.639,0.75,0.389,-2.94903e-17,0.960629,-0.0446157,3.47266e-20,0.00107814,0.771635
0.63975,0.75,0.38975,-3.1225e-17,0.960817,-0.0445913,3.47266e-20,0.00107153,0.769098
0.6405,0.75,0.3905,-3.1225e-17,0.961005,-0.044567,3.47266e-20,0.00106491,0.76656
0.64125,0.75,0.39125,-3.1225e-17,0.961194,-0.0445426,3.47266e-20,0.0010583,0.764023
0.642,0.75,0.392,-3.46945e-17,0.961382,-0.0445183,3.47266e-20,0.00105169,0.761485
0.64275,0.75,0.39275,-3.46945e-17,0.96157,-0.0444939,3.47266e-20,0.00104508,0.758948
0.6435,0.75,0.3935,-3.42608e-17,0.961753,-0.0444699,3.60184e-20,0.00103866,0.756482
0.64425,0.75,0.39425,-3.38271e-17,0.961934,-0.0444461,3.80073e-20,0.00103234,0.754055
0.645,0.75,0.395,-3.46945e-17,0.962114,-0.0444223,3.99961e-20,0.00102602,0.751627
0.64575,0.75,0.39575,-3.33934e-17,0.962294,-0.0443984,4.1985e-20,0.0010197,0.7492
0.6465,0.75,0.3965,-3.38271e-17,0.962475,-0.0443746,4.39738e-20,0.00101338,0.746773
0.64725,0.75,0.39725,-3.46945e-17,0.962655,-0.0443507,4.59627e-20,0.00100706,0.744346
0.648,0.75,0.398,-3.38271e-17,0.962835,-0.0443269,4.79515e-20,0.00100074,0.741919
0.64875,0.75,0.39875,-3.38271e-17,0.963016,-0.044303,4.99404e-20,0.000994421,0.739492
0.6495,0.75,0.3995,-3.38271e-17,0.963196,-0.0442792,5.19292e-20,0.000988101,0.737064
0.65025,0.75,0.40025,-3.29597e-17,0.963376,-0.0442554,5.39181e-20,0.000981782,0.734637
0.651,0.75,0.401,-3.29597e-17,0.963557,-0.0442315,5.59069e-20,0.000975462,0.73221
0.65175,0.75,0.40175,-3.29597e-17,0.963737,-0.0442077,5.78958e-20,0.000969143,0.729783
0.6525,0.75,0.4025,-3.29597e-17,0.963918,-0.0441838,5.98846e-20,0.000962823,0.727356
0.65325,0.75,0.40325,-3.29597e-17,0.964098,-0.04416,6.18735e-20,0.000956504,0.724928
0.654,0.75,0.404,-3.46945e-17,0.964278,-0.0441362,6.38623e-20,0.000950185,0.722501
0.65475,0.75,0.40475,-3.46945e-17,0.964459,-0.0441123,6.58512e-20,0.000943865,0.720074
0.6555,0.75,0.4055,-3.29597e-17,0.964639,-0.0440885,6.784e-20,0.000937546,0.717647
0.65625,0.75,0.40625,-3.277e-17,0.964818,-0.0440642,6.82495e-20,0.000931157,0.715206
0.657,0.75,0.407,-3.38271e-17,0.964994,-0.0440388,6.44796e-20,0.000924586,0.71273
0.65775,0.75,0.40775,-3.51282e-17,0.96517,-0.0440133,6.07097e-20,0.000918015,0.710254
0.6585,0.75,0.4085,-3.59955e-17,0.965346,-0.0439879,5.69398e-20,0.000911444,0.707778
0.65925,0.75,0.40925,-3.72966e-17,0.965522,-0.0439624,5.31699e-20,0.000904872,0.705302
0.66,0.75,0.41,-3.72966e-17,0.965698,-0.043937,4.94e-20,0.000898301,0.702826
0.66075,0.75,0.41075,-3.90313e-17,0.965874,-0.0439115,4.56301e-20,0.00089173,0.70035
0.6615,0.75,0.4115,-3.98986e-17,0.966051,-0.0438861,4.18602e-20,0.000885159,0.697874
0.66225,0.75,0.41225,-3.90313e-17,0.966227,-0.0438607,3.80903e-20,0.000878587,0.695398
0.663,0.75,0.413,-3.81639e-17,0.966403,-0.0438352,3.43204e-20,0.000872016,0.692921
0.66375,0.75,0.41375,-3.98986e-17,0.966579,-0.0438098,3.05505e-20,0.000865445,0.690445
0.6645,0.75,0.4145,-3.98986e-17,0.966755,-0.0437843,2.67807e-20,0.000858874,0.687969
0.66525,0.75,0.41525,-3.98986e-17,0.966931,-0.0437589,2.30108e-20,0.000852302,0.685493
0.666,0.75,0.416,-4.16334e-17,0.967107,-0.0437334,1.92409e-20,0.000845731,0.683017
0.66675,0.75,0.41675,-3.98986e-17,0.967283,-0.043708,1.5471e-20,0.00083916,0.680541
0.6675,0.75,0.4175,-4.16334e-17,0.967459,-0.0436825,1.17011e-20,0.000832589,0.678065
0.66825,0.75,0.41825,-4.16334e-17,0.967635,-0.0436571,7.93119e-21,0.000826018,0.675589
0.669,0.75,0.419,-4.33681e-17,0.967811,-0.0436317,4.1613e-21,0.000819446,0.673113
0.66975,0.75,0.41975,-4.16334e-17,0.96798,-0.0436075,7.3828e-22,0.000813131,0.670733
0.6705,0.75,0.4205,-4.51028e-17,0.968148,-0.0435834,-2.64576e-21,0.000806844,0.668364
0.67125,0.75,0.42125,-4.51028e-17,0.968317,-0.0435594,-6.0298e-21,0.000800558,0.665996
0.672,0.75,0.422,-4.51028e-17,0.968485,-0.0435353,-9.41384e-21,0.000794271,0.663627
0.67275,0.75,0.42275,-4.51028e-17,0.968653,-0.0435113,-1.27979e-20,0.000787984,0.661258
0.6735,0.75,0.4235,-4.85723e-17,0.968821,-0.0434872,-1.61819e-20,0.000781698,0.658889
0.67425,0.75,0.42425,-4.51028e-17,0.96899,-0.0434632,-1.9566e-20,0.000775411,0.656521
0.675,0.75,0.425,-4.51028e-17,0.969158,-0.0434392,-2.295e-20,0.000769124,0.654152
0.67575,0.75,0.42575,-4.51028e-17,0.969326,-0.0434151,-2.6334e-20,0.000762838,0.651783
0.6765,0.75,0.4265,-4.85723e-17,0.969495,-0.0433911,-2.97181e-20,0.000756551,0.649415
0.67725,0.75,0.42725,-4.51028e-17,0.969663,-0.043367,-3.31021e-20,0.000750264,0.647046
0.678,0.75,0.428,-4.68375e-17,0.969831,-0.043343,-3.64862e-20,0.000743978,0.644677
0.67875,0.75,0.42875,-4.85723e-17,0.969999,-0.0433189,-3.98702e-20,0.000737691,0.642308
0.6795,0.75,0.4295,-5.0307e-17,0.970168,-0.0432949,-4.32542e-20,0.000731404,0.63994
0.68025,0.75,0.43025,-4.68375e-17,0.970336,-0.0432708,-4.66383e-20,0.000725118,0.637571
0.681,0.75,0.431,-4.85723e-17,0.970504,-0.0432468,-5.00223e-20,0.000718831,0.635202
0.68175,0.75,0.43175,-4.85723e-17,0.970673,-0.0432227,-5.34064e-20,0.000712544,0.632833
0.6825,0.75,0.4325,-4.85723e-17,0.970841,-0.0431987,-5.67904e-20,0.000706258,0.630465
0.68325,0.75,0.43325,-4.85723e-17,0.971009,-0.0431747,-6.01744e-20,0.000699971,0.628096
0.684,0.75,0.434,-5.0307e-17,0.971178,-0.0431506,-6.35585e-20,0.000693684,0.625727
0.68475,0.75,0.43475,-5.20417e-17,0.971346,-0.0431266,-6.69425e-20,0.000687398,0.623359
0.6855,0.75,0.4355,-5.20417e-17,0.971514,-0.0431025,-7.03266e-20,0.000681111,0.62099
0.68625,0.75,0.43625,-5.37764e-17,0.971682,-0.0430785,-7.37106e-20,0.000674824,0.618621
0.687,0.75,0.437,-5.20417e-17,0.971851,-0.0430544,-7.70947e-20,0.000668538,0.616252
0.68775,0.75,0.43775,-5.36138e-17,0.972015,-0.0430307,-8.05598e-20,0.000662407,0.613942
0.6885,0.75,0.4385,-5.33427e-17,0.972176,-0.0430072,-8.40823e-20,0.000656386,0.611674
0.68925,0.75,0.43925,-5.33427e-17,0.972338,-0.0429837,-8.76047e-20,0.000650365,0.609405
0.69,0.75,0.44,-5.37764e-17,0.972499,-0.0429602,-9.11271e-20,0.000644344,0.607136
0.69075,0.75,0.44075,-5.29091e-17,0.972661,-0.0429367,-9.46496e-20,0.000638323,0.604868
0.6915,0.75,0.4415,-5.29091e-17,0.972822,-0.0429132,-9.8172e-20,0.000632302,0.602599
0.69225,0.75,0.44225,-5.20417e-17,0.972984,-0.0428897,-1.01694e-19,0.000626281,0.600331
0.693,0.75,0.443,-5.11743e-17,0.973145,-0.0428662,-1.05217e-19,0.00062026,0.598062
0.69375,0.75,0.44375,-5.11743e-17,0.973307,-0.0428426,-1.08739e-19,0.000614239,0.595793
0.6945,0.75,0.4445,-5.11743e-17,0.973469,-0.0428191,-1.12262e-19,0.000608218,0.593525
0.69525,0.75,0.44525,-5.0307e-17,0.97363,-0.0427956,-1.15784e-19,0.000602197,0.591256
0.696,0.75,0.446,-5.37764e-17,0.973792,-0.0427721,-1.19307e-19,0.000596176,0.588988
0.69675,0.75,0.44675,-5.20417e-17,0.973953,-0.0427486,-1.22829e-19,0.000590155,0.586719
0.6975,0.75,0.4475,-5.20417e-17,0.974115,-0.0427251,-1.26352e-19,0.000584134,0.58445
0.69825,0.75,0.44825,-5.20417e-17,0.974276,-0.0427016,-1.29874e-19,0.000578113,0.582182
0.699,0.75,0.449,-5.37764e-17,0.974438,-0.0426781,-1.33397e-19,0.000572092,0.579913
0.69975,0.75,0.44975,-5.37764e-17,0.974599,-0.0426546,-1.36919e-19,0.000566071,0.577645
0.7005,0.75,0.4505,-5.37764e-17,0.974761,-0.0426311,-1.40441e-19,0.00056005,0.575376
0.70125,0.75,0.45125,-5.37764e-17,0.974922,-0.0426076,-1.43964e-19,0.00055403,0.573107
0.702,0.75,0.452,-5.41559e-17,0.975079,-0.0425838,-1.45991e-19,0.000548112,0.570628
0.70275,0.75,0.45275,-5.50775e-17,0.975225,-0.0425594,-1.44317e-19,0.000542452,0.567626
0.7035,0.75,0.4535,-5.44269e-17,0.975371,-0.042535,-1.42644e-19,0.000536791,0.564624
0.70425,0.75,0.45425,-5.33427e-17,0.975517,-0.0425106,-1.40971e-19,0.00053113,0.561623
0.705,0.75,0.455,-5.33427e-17,0.975662,-0.0424862,-1.39298e-19,0.00052547,0.558621
0.70575,0.75,0.45575,-5.20417e-17,0.975808,-0.0424618,-1.37624e-19,0.000519809,0.555619
0.7065,0.75,0.4565,-5.20417e-17,0.975954,-0.0424374,-1.35951e-19,0.000514148,0.552618
0.70725,0.75,0.45725,-5.37764e-17,0.9761,-0.042413,-1.34278e-19,0.000508488,0.549616
0.708,0.75,0.458,-5.29091e-17,0.976246,-0.0423886,-1.32605e-19,0.000502827,0.546614
0.70875,0.75,0.45875,-5.37764e-17,0.976391,-0.0423642,-1.30931e-19,0.000497166,0.543613
0.7095,0.75,0.4595,-5.20417e-17,0.976537,-0.0423398,-1.29258e-19,0.000491505,0.540611
0.71025,0.75,0.46025,-5.20417e-17,0.976683,-0.0423153,-1.27585e-19,0.000485845,0.537609
0.711,0.75,0.461,-5.55112e-17,0.976829,-0.0422909,-1.25911e-19,0.000480184,0.534608
0.71175,0.75,0.46175,-5.37764e-17,0.976975,-0.0422665,-1.24238e-19,0.000474523,0.531606
0.7125,0.75,0.4625,-5.37764e-17,0.977121,-0.0422421,-1.22565e-19,0.000468863,0.528604
0.71325,0.75,0.46325,-5.20417e-17,0.977266,-0.0422177,-1.20892e-19,0.000463202,0.525603
0.714,0.75,0.464,-5.20417e-17,0.977412,-0.0421933,-1.19218e-19,0.000457541,0.522601
0.71475,0.75,0.46475,-5.20417e-17,0.977558,-0.0421689,-1.17545e-19,0.000451881,0.519599
0.7155,0.75,0.4655,-5.37764e-17,0.977704,-0.0421445,-1.15872e-19,0.00044622,0.516597
0.71625,0.75,0.46625,-5.20417e-17,0.97785,-0.0421201,-1.14199e-19,0.000440559,0.513596
0.717,0.75,0.467,-5.55112e-17,0.97799,-0.042097,-1.08446e-19,0.00043512,0.51072
0.71775,0.75,0.46775,-5.20417e-17,0.97813,-0.0420739,-1.0265e-19,0.000429684,0.507846
0.7185,0.75,0.4685,-5.55112e-17,0.978269,-0.0420509,-9.68548e-20,0.000424247,0.504971
0.71925,0.75,0.46925,-5.55112e-17,0.978409,-0.0420278,-9.10593e-20,0.00041881,0.502097
0.72,0.75,0.47,-5.20417e-17,0.978549,-0.0420047,-8.52639e-20,0.000413374,0.499222
0.72075,0.75,0.47075,-5.20417e-17,0.978689,-0.0419816,-7.94684e-20,0.000407937,0.496348
0.7215,0.75,0.4715,-5.20417e-17,0.978829,-0.0419585,-7.3673e-20,0.0004025,0.493473
0.72225,0.75,0.47225,-5.55112e-17,0.978969,-0.0419355,-6.78775e-20,0.000397064,0.490599
0.723,0.75,0.473,-5.20417e-17,0.979108,-0.0419124,-6.20821e-20,0.000391627,0.487724
0.72375,0.75,0.47375,-5.55112e-17,0.979248,-0.0418893,-5.62866e-20,0.00038619,0.48485
0.7245,0.75,0.4745,-5.55112e-17,0.979388,-0.0418662,-5.04911e-20,0.000380754,0.481976
0.72525,0.75,0.47525,-5.89806e-17,0.979528,-0.0418432,-4.46957e-20,0.000375317,0.479101
0.726,0.75,0.476,-5.20417e-17,0.979668,-0.0418201,-3.89002e-20,0.00036988,0.476227
0.72675,0.75,0.47675,-5.37764e-17,0.979808,-0.041797,-3.31048e-20,0.000364444,0.473352
0.7275,0.75,0.4775,-5.55112e-17,0.979948,-0.0417739,-2.73093e-20,0.000359007,0.470478
0.72825,0.75,0.47825,-5.72459e-17,0.980087,-0.0417508,-2.15139e-20,0.00035357,0.467603
0.729,0.75,0.479,-5.72459e-17,0.980227,-0.0417278,-1.57184e-20,0.000348134,0.464729
0.72975,0.75,0.47975,-5.55112e-17,0.980367,-0.0417047,-9.92296e-21,0.000342697,0.461854
0.7305,0.75,0.4805,-5.55112e-17,0.980507,-0.0416816,-4.1275e-21,0.00033726,0.45898
0.73125,0.75,0.48125,-5.72459e-17,0.980647,-0.0416585,1.66795e-21,0.000331824,0.456105
0.732,0.75,0.482,-5.72459e-17,0.980787,-0.0416355,7.46341e-21,0.000326387,0.453231
0.73275,0.75,0.48275,-5.72459e-17,0.980926,-0.0416124,1.32589e-20,0.00032095,0.450357
0.7335,0.75,0.4835,-5.89806e-17,0.981066,-0.0415893,1.90543e-20,0.000315513,0.447482
0.73425,0.75,0.48425,-6.07153e-17,0.981206,-0.0415662,2.48498e-20,0.000310077,0.444608
0.735,0.75,0.485,-5.72459e-17,0.981346,-0.0415431,3.06452e-20,0.00030464,0.441733
0.73575,0.75,0.48575,-5.89806e-17,0.981486,-0.0415201,3.64407e-20,0.000299203,0.438859
0.7365,0.75,0.4865,-6.07153e-17,0.981626,-0.041497,4.22361e-20,0.000293767,0.435984
0.73725,0.75,0.48725,-6.09322e-17,0.98176,-0.0414744,4.3857e-20,0.000288559,0.433223
0.738,0.75,0.488,-6.20164e-17,0.981894,-0.0414518,4.54185e-20,0.000283355,0.430464
0.73875,0.75,0.48875,-6.1149e-17,0.982029,-0.0414292,4.69801e-20,0.000278151,0.427704
0.7395,0.75,0.4895,-5.89806e-17,0.982163,-0.0414066,4.85417e-20,0.000272947,0.424945
0.74025,0.75,0.49025,-5.81132e-17,0.982297,-0.041384,5.01032e-20,0.000267742,0.422185
0.741,0.75,0.491,-5.89806e-17,0.982431,-0.0413614,5.16648e-20,0.000262538,0.419425
0.74175,0.75,0.49175,-5.81132e-17,0.982565,-0.0413388,5.32264e-20,0.000257334,0.416666
0.7425,0.75,0.4925,-5.72459e-17,0.9827,-0.0413162,5.47879e-20,0.00025213,0.413906
0.74325,0.75,0.49325,-5.63785e-17,0.982834,-0.0412936,5.63495e-20,0.000246926,0.411147
0.744,0.75,0.494,-5.72459e-17,0.982968,-0.041271,5.79111e-20,0.000241721,0.408387
0.74475,0.75,0.49475,-5.72459e-17,0.983102,-0.0412484,5.94726e-20,0.000236517,0.405628
0.7455,0.75,0.4955,-5.72459e-17,0.983237,-0.0412258,6.10342e-20,0.000231313,0.402868
0.74625,0.75,0.49625,-5.72459e-17,0.983371,-0.0412032,6.25958e-20,0.000226109,0.400109
0.747,0.75,0.497,-5.72459e-17,0.983505,-0.0411806,6.41573e-20,0.000220905,0.397349
0.74775,0.75,0.49775,-5.72459e-17,0.983639,-0.041158,6.57189e-20,0.0002157,0.39459
0.7485,0.75,0.4985,-5.89806e-17,0.983774,-0.0411354,6.72805e-20,0.000210496,0.39183
0.74925,0.75,0.49925,-5.72459e-17,0.983908,-0.0411128,6.8842e-20,0.000205292,0.389071
0.75,0.75,0.5,-5.89806e-17,0.984042,-0.0410902,7.04036e-20,0.000200088,0.386311
