distance,x,y,z,U_x,U_y,U_z,k,omega
0.6435,5,0.3935,4.0766e-17,0.903106,-0.00359462,3.01465e-21,0.000480806,0.356076
0.64425,5,0.39425,4.03323e-17,0.903274,-0.00359357,3.06213e-21,0.000475395,0.354185
0.645,5,0.395,4.11997e-17,0.903442,-0.00359253,3.10962e-21,0.000469984,0.352293
0.64575,5,0.39575,4.2067e-17,0.90361,-0.00359149,3.1571e-21,0.000464573,0.350402
0.6465,5,0.3965,4.25007e-17,0.903777,-0.00359045,3.20458e-21,0.000459162,0.34851
0.64725,5,0.39725,4.16334e-17,0.903945,-0.00358941,3.25206e-21,0.000453751,0.346618
0.648,5,0.398,4.25007e-17,0.904113,-0.00358837,3.29955e-21,0.00044834,0.344727
0.64875,5,0.39875,4.16334e-17,0.904281,-0.00358733,3.34703e-21,0.000442929,0.342835
0.6495,5,0.3995,4.25007e-17,0.904448,-0.00358629,3.39451e-21,0.000437518,0.340944
0.65025,5,0.40025,4.16334e-17,0.904616,-0.00358525,3.442e-21,0.000432107,0.339052
0.651,5,0.401,4.33681e-17,0.904784,-0.00358421,3.48948e-21,0.000426696,0.337161
0.65175,5,0.40175,4.33681e-17,0.904952,-0.00358317,3.53696e-21,0.000421286,0.335269
0.6525,5,0.4025,4.51028e-17,0.905119,-0.00358213,3.58444e-21,0.000415875,0.333378
0.65325,5,0.40325,4.33681e-17,0.905287,-0.00358109,3.63193e-21,0.000410464,0.331486
0.654,5,0.404,4.33681e-17,0.905455,-0.00358005,3.67941e-21,0.000405053,0.329595
0.65475,5,0.40475,4.33681e-17,0.905623,-0.003579,3.72689e-21,0.000399642,0.327703
0.6555,5,0.4055,4.51028e-17,0.905791,-0.00357796,3.77437e-21,0.000394231,0.325812
0.65625,5,0.40625,4.33952e-17,0.905952,-0.00357695,3.80573e-21,0.000389117,0.324006
0.657,5,0.407,4.40186e-17,0.906097,-0.00357603,3.79439e-21,0.000384792,0.322426
0.65775,5,0.40775,4.25007e-17,0.906242,-0.0035751,3.78305e-21,0.000380466,0.320847
0.6585,5,0.4085,4.29344e-17,0.906387,-0.00357417,3.77172e-21,0.00037614,0.319268
0.65925,5,0.40925,4.11997e-17,0.906531,-0.00357324,3.76038e-21,0.000371814,0.317688
0.66,5,0.41,3.98986e-17,0.906676,-0.00357232,3.74904e-21,0.000367488,0.316109
0.66075,5,0.41075,4.0766e-17,0.906821,-0.00357139,3.73771e-21,0.000363162,0.31453
0.6615,5,0.4115,3.98986e-17,0.906966,-0.00357046,3.72637e-21,0.000358836,0.31295
0.66225,5,0.41225,3.98986e-17,0.907111,-0.00356954,3.71504e-21,0.00035451,0.311371
0.663,5,0.413,3.98986e-17,0.907256,-0.00356861,3.7037e-21,0.000350184,0.309791
0.66375,5,0.41375,3.98986e-17,0.907401,-0.00356768,3.69236e-21,0.000345858,0.308212
0.6645,5,0.4145,3.98986e-17,0.907545,-0.00356675,3.68103e-21,0.000341532,0.306633
0.66525,5,0.41525,3.64292e-17,0.90769,-0.00356583,3.66969e-21,0.000337207,0.305053
0.666,5,0.416,3.81639e-17,0.907835,-0.0035649,3.65835e-21,0.000332881,0.303474
0.66675,5,0.41675,3.81639e-17,0.90798,-0.00356397,3.64702e-21,0.000328555,0.301894
0.6675,5,0.4175,3.81639e-17,0.908125,-0.00356304,3.63568e-21,0.000324229,0.300315
0.66825,5,0.41825,3.64292e-17,0.90827,-0.00356212,3.62434e-21,0.000319903,0.298736
0.669,5,0.419,3.81639e-17,0.908413,-0.00356121,3.58127e-21,0.000315626,0.297162
0.66975,5,0.41975,3.81639e-17,0.908551,-0.00356037,3.41352e-21,0.000311539,0.295609
0.6705,5,0.4205,3.81639e-17,0.908688,-0.00355953,3.24577e-21,0.000307452,0.294057
0.67125,5,0.42125,3.46945e-17,0.908826,-0.00355869,3.07802e-21,0.000303365,0.292504
0.672,5,0.422,3.46945e-17,0.908963,-0.00355785,2.91027e-21,0.000299279,0.290952
0.67275,5,0.42275,3.46945e-17,0.909101,-0.00355701,2.74252e-21,0.000295192,0.2894
0.6735,5,0.4235,3.46945e-17,0.909238,-0.00355618,2.57477e-21,0.000291105,0.287847
0.67425,5,0.42425,3.46945e-17,0.909376,-0.00355534,2.40702e-21,0.000287019,0.286295
0.675,5,0.425,3.46945e-17,0.909513,-0.0035545,2.23927e-21,0.000282932,0.284742
0.67575,5,0.42575,3.1225e-17,0.909651,-0.00355366,2.07153e-21,0.000278845,0.28319
0.6765,5,0.4265,3.46945e-17,0.909788,-0.00355282,1.90378e-21,0.000274758,0.281637
0.67725,5,0.42725,3.46945e-17,0.909926,-0.00355198,1.73603e-21,0.000270672,0.280085
0.678,5,0.428,3.46945e-17,0.910063,-0.00355114,1.56828e-21,0.000266585,0.278533
0.67875,5,0.42875,3.46945e-17,0.910201,-0.00355031,1.40053e-21,0.000262498,0.27698
0.6795,5,0.4295,3.29597e-17,0.910338,-0.00354947,1.23278e-21,0.000258412,0.275428
0.68025,5,0.43025,3.64292e-17,0.910476,-0.00354863,1.06503e-21,0.000254325,0.273875
0.681,5,0.431,3.46945e-17,0.910613,-0.00354779,8.97281e-22,0.000250238,0.272323
0.68175,5,0.43175,3.46945e-17,0.910751,-0.00354695,7.29532e-22,0.000246151,0.270771
0.6825,5,0.4325,3.46945e-17,0.910889,-0.00354611,5.61783e-22,0.000242065,0.269218
0.68325,5,0.43325,3.64292e-17,0.911026,-0.00354528,3.94034e-22,0.000237978,0.267666
0.684,5,0.434,3.64292e-17,0.911164,-0.00354444,2.26285e-22,0.000233891,0.266113
0.68475,5,0.43475,3.46945e-17,0.911301,-0.0035436,5.85359e-23,0.000229805,0.264561
0.6855,5,0.4355,3.81639e-17,0.911439,-0.00354276,-1.09213e-22,0.000225718,0.263008
0.68625,5,0.43625,3.64292e-17,0.911576,-0.00354192,-2.76962e-22,0.000221631,0.261456
0.687,5,0.437,3.64292e-17,0.911714,-0.00354108,-4.44711e-22,0.000217544,0.259904
0.68775,5,0.43775,3.54534e-17,0.91185,-0.00354025,-5.73524e-22,0.000213496,0.258381
0.6885,5,0.4385,3.62124e-17,0.911982,-0.00353945,-5.84559e-22,0.000209562,0.256946
0.68925,5,0.43925,3.49113e-17,0.912113,-0.00353865,-5.95595e-22,0.000205628,0.255512
0.69,5,0.44,3.81639e-17,0.912245,-0.00353785,-6.06631e-22,0.000201694,0.254077
0.69075,5,0.44075,3.77302e-17,0.912377,-0.00353704,-6.17666e-22,0.00019776,0.252643
0.6915,5,0.4415,3.64292e-17,0.912508,-0.00353624,-6.28702e-22,0.000193826,0.251208
0.69225,5,0.44225,3.72966e-17,0.91264,-0.00353544,-6.39738e-22,0.000189893,0.249774
0.693,5,0.443,3.72966e-17,0.912772,-0.00353464,-6.50773e-22,0.000185959,0.248339
0.69375,5,0.44375,3.64292e-17,0.912904,-0.00353383,-6.61809e-22,0.000182025,0.246905
0.6945,5,0.4445,3.72966e-17,0.913035,-0.00353303,-6.72845e-22,0.000178091,0.24547
0.69525,5,0.44525,3.81639e-17,0.913167,-0.00353223,-6.8388e-22,0.000174157,0.244036
0.696,5,0.446,3.81639e-17,0.913299,-0.00353143,-6.94916e-22,0.000170223,0.242601
0.69675,5,0.44675,3.64292e-17,0.91343,-0.00353062,-7.05952e-22,0.000166289,0.241167
0.6975,5,0.4475,3.81639e-17,0.913562,-0.00352982,-7.16987e-22,0.000162356,0.239732
0.69825,5,0.44825,3.81639e-17,0.913694,-0.00352902,-7.28023e-22,0.000158422,0.238298
0.699,5,0.449,3.81639e-17,0.913826,-0.00352821,-7.39059e-22,0.000154488,0.236864
0.69975,5,0.44975,3.98986e-17,0.913957,-0.00352741,-7.50094e-22,0.000150554,0.235429
0.7005,5,0.4505,3.64292e-17,0.914089,-0.00352661,-7.6113e-22,0.00014662,0.233995
0.70125,5,0.45125,3.81639e-17,0.914221,-0.00352581,-7.72166e-22,0.000142686,0.23256
0.702,5,0.452,4.15249e-17,0.914336,-0.0035251,-8.07041e-22,0.000139422,0.231337
0.70275,5,0.45275,3.92481e-17,0.914408,-0.00352464,-9.00896e-22,0.000137814,0.230637
0.7035,5,0.4535,4.01155e-17,0.914481,-0.00352419,-9.94751e-22,0.000136207,0.229938
0.70425,5,0.45425,3.9465e-17,0.914554,-0.00352373,-1.08861e-21,0.000134599,0.229238
0.705,5,0.455,3.90313e-17,0.914627,-0.00352327,-1.18246e-21,0.000132992,0.228538
0.70575,5,0.45575,3.90313e-17,0.9147,-0.00352281,-1.27631e-21,0.000131384,0.227838
0.7065,5,0.4565,3.98986e-17,0.914773,-0.00352235,-1.37017e-21,0.000129776,0.227138
0.70725,5,0.45725,4.16334e-17,0.914846,-0.00352189,-1.46402e-21,0.000128169,0.226439
0.708,5,0.458,4.0766e-17,0.914919,-0.00352143,-1.55788e-21,0.000126561,0.225739
0.70875,5,0.45875,3.90313e-17,0.914991,-0.00352097,-1.65173e-21,0.000124954,0.225039
0.7095,5,0.4595,3.98986e-17,0.915064,-0.00352051,-1.74559e-21,0.000123346,0.224339
0.71025,5,0.46025,3.81639e-17,0.915137,-0.00352006,-1.83944e-21,0.000121738,0.223639
0.711,5,0.461,3.81639e-17,0.91521,-0.0035196,-1.9333e-21,0.000120131,0.22294
0.71175,5,0.46175,3.81639e-17,0.915283,-0.00351914,-2.02715e-21,0.000118523,0.22224
0.7125,5,0.4625,3.64292e-17,0.915356,-0.00351868,-2.12101e-21,0.000116916,0.22154
0.71325,5,0.46325,3.81639e-17,0.915429,-0.00351822,-2.21486e-21,0.000115308,0.22084
0.714,5,0.464,3.81639e-17,0.915502,-0.00351776,-2.30872e-21,0.0001137,0.22014
0.71475,5,0.46475,3.64292e-17,0.915575,-0.0035173,-2.40257e-21,0.000112093,0.219441
0.7155,5,0.4655,3.81639e-17,0.915647,-0.00351684,-2.49643e-21,0.000110485,0.218741
0.71625,5,0.46625,3.46945e-17,0.915719,-0.0035164,-2.53615e-21,0.000108907,0.218043
0.717,5,0.467,3.46945e-17,0.915788,-0.00351599,-2.46458e-21,0.000107391,0.217347
0.71775,5,0.46775,3.1225e-17,0.915857,-0.00351558,-2.39302e-21,0.000105874,0.216652
0.7185,5,0.4685,3.46945e-17,0.915926,-0.00351518,-2.32146e-21,0.000104357,0.215957
0.71925,5,0.46925,3.1225e-17,0.915996,-0.00351477,-2.24989e-21,0.00010284,0.215262
0.72,5,0.47,2.77556e-17,0.916065,-0.00351436,-2.17833e-21,0.000101323,0.214566
0.72075,5,0.47075,2.77556e-17,0.916134,-0.00351395,-2.10677e-21,9.98065e-05,0.213871
0.7215,5,0.4715,2.77556e-17,0.916203,-0.00351354,-2.0352e-21,9.82897e-05,0.213176
0.72225,5,0.47225,2.77556e-17,0.916272,-0.00351313,-1.96364e-21,9.67729e-05,0.212481
0.723,5,0.473,2.42861e-17,0.916341,-0.00351272,-1.89208e-21,9.52561e-05,0.211785
0.72375,5,0.47375,2.77556e-17,0.91641,-0.00351232,-1.82051e-21,9.37393e-05,0.21109
0.7245,5,0.4745,2.77556e-17,0.916479,-0.00351191,-1.74895e-21,9.22225e-05,0.210395
0.72525,5,0.47525,2.42861e-17,0.916548,-0.0035115,-1.67739e-21,9.07057e-05,0.2097
0.726,5,0.476,2.77556e-17,0.916618,-0.00351109,-1.60582e-21,8.91889e-05,0.209005
0.72675,5,0.47675,2.77556e-17,0.916687,-0.00351068,-1.53426e-21,8.76721e-05,0.208309
0.7275,5,0.4775,2.77556e-17,0.916756,-0.00351027,-1.46269e-21,8.61553e-05,0.207614
0.72825,5,0.47825,2.94903e-17,0.916825,-0.00350987,-1.39113e-21,8.46385e-05,0.206919
0.729,5,0.479,3.1225e-17,0.916894,-0.00350946,-1.31957e-21,8.31216e-05,0.206224
0.72975,5,0.47975,2.94903e-17,0.916963,-0.00350905,-1.248e-21,8.16048e-05,0.205528
0.7305,5,0.4805,3.1225e-17,0.917032,-0.00350864,-1.17644e-21,8.0088e-05,0.204833
0.73125,5,0.48125,3.29597e-17,0.917101,-0.00350823,-1.10488e-21,7.85712e-05,0.204138
0.732,5,0.482,2.94903e-17,0.91717,-0.00350782,-1.03331e-21,7.70544e-05,0.203443
0.73275,5,0.48275,3.1225e-17,0.91724,-0.00350741,-9.6175e-22,7.55376e-05,0.202747
0.7335,5,0.4835,3.29597e-17,0.917309,-0.00350701,-8.90187e-22,7.40208e-05,0.202052
0.73425,5,0.48425,3.29597e-17,0.917378,-0.0035066,-8.18623e-22,7.2504e-05,0.201357
0.735,5,0.485,3.1225e-17,0.917447,-0.00350619,-7.4706e-22,7.09872e-05,0.200662
0.73575,5,0.48575,2.94903e-17,0.917516,-0.00350578,-6.75496e-22,6.94704e-05,0.199967
0.7365,5,0.4865,3.29597e-17,0.917585,-0.00350537,-6.03932e-22,6.79536e-05,0.199271
0.73725,5,0.48725,3.18755e-17,0.917653,-0.00350498,-6.28616e-22,6.64685e-05,0.198612
0.738,5,0.488,3.27429e-17,0.917719,-0.0035046,-7.14561e-22,6.50037e-05,0.197975
0.73875,5,0.48875,3.51282e-17,0.917785,-0.00350422,-8.00506e-22,6.35389e-05,0.197338
0.7395,5,0.4895,3.55618e-17,0.917852,-0.00350384,-8.86451e-22,6.20741e-05,0.196701
0.74025,5,0.49025,3.72966e-17,0.917918,-0.00350346,-9.72395e-22,6.06092e-05,0.196064
0.741,5,0.491,3.81639e-17,0.917985,-0.00350308,-1.05834e-21,5.91444e-05,0.195427
0.74175,5,0.49175,3.72966e-17,0.918051,-0.0035027,-1.14428e-21,5.76796e-05,0.19479
0.7425,5,0.4925,3.81639e-17,0.918117,-0.00350232,-1.23023e-21,5.62148e-05,0.194153
0.74325,5,0.49325,3.90313e-17,0.918184,-0.00350194,-1.31617e-21,5.47499e-05,0.193516
0.744,5,0.494,3.90313e-17,0.91825,-0.00350156,-1.40212e-21,5.32851e-05,0.192879
0.74475,5,0.49475,3.81639e-17,0.918317,-0.00350118,-1.48806e-21,5.18203e-05,0.192242
0.7455,5,0.4955,3.81639e-17,0.918383,-0.0035008,-1.57401e-21,5.03555e-05,0.191605
0.74625,5,0.49625,3.64292e-17,0.918449,-0.00350042,-1.65995e-21,4.88906e-05,0.190968
0.747,5,0.497,3.81639e-17,0.918516,-0.00350003,-1.7459e-21,4.74258e-05,0.190332
0.74775,5,0.49775,3.81639e-17,0.918582,-0.00349965,-1.83184e-21,4.5961e-05,0.189695
0.7485,5,0.4985,3.81639e-17,0.918649,-0.00349927,-1.91779e-21,4.44962e-05,0.189058
0.74925,5,0.49925,3.81639e-17,0.918715,-0.00349889,-2.00373e-21,4.30313e-05,0.188421
0.75,5,0.5,3.98986e-17,0.918782,-0.00349851,-2.08968e-21,4.15665e-05,0.187784
