distance,x,y,z,U_x,U_y,U_z,k,omega
0.59175,0.5,0.34175,8.67362e-17,0.953809,-0.0344239,3.87374e-20,0.00159966,0.973904
0.5925,0.5,0.3425,9.36751e-17,0.954027,-0.0344139,5.72716e-20,0.00159234,0.971126
0.59325,0.5,0.34325,9.02056e-17,0.954242,-0.0344042,7.5608e-20,0.0015851,0.968378
0.594,0.5,0.344,9.36751e-17,0.954458,-0.0343944,9.39444e-20,0.00157785,0.96563
0.59475,0.5,0.34475,9.02056e-17,0.954673,-0.0343846,1.12281e-19,0.00157061,0.962883
0.5955,0.5,0.3455,9.36751e-17,0.954889,-0.0343748,1.30617e-19,0.00156336,0.960135
0.59625,0.5,0.34625,9.02056e-17,0.955104,-0.034365,1.48954e-19,0.00155612,0.957387
0.597,0.5,0.347,9.36751e-17,0.95532,-0.0343552,1.6729e-19,0.00154887,0.95464
0.59775,0.5,0.34775,9.02056e-17,0.955536,-0.0343454,1.85627e-19,0.00154163,0.951892
0.5985,0.5,0.3485,9.02056e-17,0.955751,-0.0343357,2.03963e-19,0.00153438,0.949144
0.59925,0.5,0.34925,8.77391e-17,0.955966,-0.0343259,2.22205e-19,0.00152718,0.94641
0.6,0.5,0.35,9.1073e-17,0.956172,-0.0343162,2.39726e-19,0.00152026,0.943783
0.60075,0.5,0.35075,9.1073e-17,0.956378,-0.0343064,2.57248e-19,0.00151334,0.941156
0.6015,0.5,0.3515,9.02056e-17,0.956584,-0.0342967,2.74769e-19,0.00150642,0.938528
0.60225,0.5,0.35225,9.19403e-17,0.95679,-0.034287,2.92291e-19,0.0014995,0.935901
0.603,0.5,0.353,9.19403e-17,0.956996,-0.0342772,3.09812e-19,0.00149258,0.933274
0.60375,0.5,0.35375,9.19403e-17,0.957202,-0.0342675,3.27334e-19,0.00148566,0.930646
0.6045,0.5,0.3545,9.36751e-17,0.957407,-0.0342578,3.44856e-19,0.00147874,0.928019
0.60525,0.5,0.35525,9.80119e-17,0.957613,-0.0342481,3.62377e-19,0.00147181,0.925392
0.606,0.5,0.356,9.71445e-17,0.957819,-0.0342383,3.79899e-19,0.00146489,0.922764
0.60675,0.5,0.35675,9.88792e-17,0.958025,-0.0342286,3.9742e-19,0.00145797,0.920137
0.6075,0.5,0.3575,9.88792e-17,0.958231,-0.0342189,4.14942e-19,0.00145105,0.91751
0.60825,0.5,0.35825,9.88792e-17,0.958437,-0.0342092,4.32463e-19,0.00144413,0.914882
0.609,0.5,0.359,1.00614e-16,0.958643,-0.0341994,4.49985e-19,0.00143721,0.912255
0.60975,0.5,0.35975,1.02349e-16,0.958849,-0.0341897,4.67506e-19,0.00143029,0.909627
0.6105,0.5,0.3605,1.00614e-16,0.959055,-0.03418,4.85028e-19,0.00142337,0.907
0.61125,0.5,0.36125,1.05818e-16,0.959261,-0.0341702,5.02549e-19,0.00141645,0.904373
0.612,0.5,0.362,1.07553e-16,0.959467,-0.0341605,5.20071e-19,0.00140953,0.901745
0.61275,0.5,0.36275,1.04083e-16,0.959673,-0.0341508,5.37592e-19,0.00140261,0.899118
0.6135,0.5,0.3635,1.07553e-16,0.959879,-0.0341411,5.55114e-19,0.00139569,0.896491
0.61425,0.5,0.36425,1.07553e-16,0.960085,-0.0341313,5.72635e-19,0.00138877,0.893863
0.615,0.5,0.365,1.07444e-16,0.96029,-0.0341214,5.85766e-19,0.0013818,0.891224
0.61575,0.5,0.36575,1.0365e-16,0.960489,-0.0341103,5.79401e-19,0.0013746,0.888528
0.6165,0.5,0.3665,1.03216e-16,0.960688,-0.0340992,5.73037e-19,0.0013674,0.885833
0.61725,0.5,0.36725,9.75782e-17,0.960887,-0.0340881,5.66673e-19,0.00136019,0.883138
0.618,0.5,0.368,9.97466e-17,0.961086,-0.034077,5.60308e-19,0.00135299,0.880443
0.61875,0.5,0.36875,9.71445e-17,0.961285,-0.0340659,5.53944e-19,0.00134579,0.877747
0.6195,0.5,0.3695,9.62772e-17,0.961484,-0.0340548,5.47579e-19,0.00133859,0.875052
0.62025,0.5,0.37025,9.54098e-17,0.961683,-0.0340437,5.41215e-19,0.00133138,0.872357
0.621,0.5,0.371,9.36751e-17,0.961882,-0.0340326,5.3485e-19,0.00132418,0.869662
0.62175,0.5,0.37175,9.36751e-17,0.962082,-0.0340216,5.28486e-19,0.00131698,0.866967
0.6225,0.5,0.3725,9.36751e-17,0.962281,-0.0340105,5.22122e-19,0.00130978,0.864271
0.62325,0.5,0.37325,9.19403e-17,0.96248,-0.0339994,5.15757e-19,0.00130258,0.861576
0.624,0.5,0.374,9.19403e-17,0.962679,-0.0339883,5.09393e-19,0.00129537,0.858881
0.62475,0.5,0.37475,9.02056e-17,0.962878,-0.0339772,5.03028e-19,0.00128817,0.856186
0.6255,0.5,0.3755,9.02056e-17,0.963077,-0.0339661,4.96664e-19,0.00128097,0.853491
0.62625,0.5,0.37625,8.84709e-17,0.963276,-0.033955,4.903e-19,0.00127377,0.850795
0.627,0.5,0.377,9.19403e-17,0.963475,-0.0339439,4.83935e-19,0.00126656,0.8481
0.62775,0.5,0.37775,9.02056e-17,0.963674,-0.0339329,4.77571e-19,0.00125936,0.845405
0.6285,0.5,0.3785,9.02056e-17,0.963873,-0.0339218,4.71206e-19,0.00125216,0.84271
0.62925,0.5,0.37925,8.67362e-17,0.964072,-0.0339107,4.64842e-19,0.00124496,0.840014
0.63,0.5,0.38,8.67362e-17,0.964271,-0.0338996,4.58477e-19,0.00123776,0.837319
0.63075,0.5,0.38075,8.67362e-17,0.964468,-0.0338887,4.52185e-19,0.00123063,0.834655
0.6315,0.5,0.3815,8.67362e-17,0.964658,-0.0338783,4.46106e-19,0.00122375,0.832081
0.63225,0.5,0.38225,8.67362e-17,0.964849,-0.0338679,4.40026e-19,0.00121687,0.829508
0.633,0.5,0.383,8.32667e-17,0.965039,-0.0338575,4.33947e-19,0.00120999,0.826935
0.63375,0.5,0.38375,8.32667e-17,0.965229,-0.0338471,4.27868e-19,0.00120311,0.824361
0.6345,0.5,0.3845,7.97973e-17,0.965419,-0.0338367,4.21789e-19,0.00119623,0.821788
0.63525,0.5,0.38525,7.63278e-17,0.96561,-0.0338263,4.15709e-19,0.00118935,0.819214
0.636,0.5,0.386,7.63278e-17,0.9658,-0.0338159,4.0963e-19,0.00118247,0.816641
0.63675,0.5,0.38675,7.63278e-17,0.96599,-0.0338055,4.03551e-19,0.00117559,0.814068
0.6375,0.5,0.3875,7.63278e-17,0.96618,-0.0337951,3.97472e-19,0.0011687,0.811494
0.63825,0.5,0.38825,7.63278e-17,0.96637,-0.0337846,3.91393e-19,0.00116182,0.808921
0.639,0.5,0.389,7.64363e-17,0.966556,-0.0337743,3.85451e-19,0.0011551,0.806405
0.63975,0.5,0.38975,7.89299e-17,0.966738,-0.033764,3.79634e-19,0.00114852,0.803942
0.6405,0.5,0.3905,7.76289e-17,0.96692,-0.0337537,3.73817e-19,0.00114193,0.801479
0.64125,0.5,0.39125,7.50268e-17,0.967102,-0.0337434,3.68e-19,0.00113535,0.799016
0.642,0.5,0.392,7.63278e-17,0.967284,-0.0337331,3.62183e-19,0.00112877,0.796553
0.64275,0.5,0.39275,7.54605e-17,0.967466,-0.0337228,3.56366e-19,0.00112219,0.79409
0.6435,0.5,0.3935,7.80626e-17,0.967648,-0.0337125,3.50549e-19,0.00111561,0.791627
0.64425,0.5,0.39425,7.63278e-17,0.96783,-0.0337022,3.44732e-19,0.00110903,0.789164
0.645,0.5,0.395,7.63278e-17,0.968012,-0.0336919,3.38915e-19,0.00110244,0.786701
0.64575,0.5,0.39575,7.80626e-17,0.968194,-0.0336816,3.33098e-19,0.00109586,0.784239
0.6465,0.5,0.3965,7.63278e-17,0.968376,-0.0336713,3.27281e-19,0.00108928,0.781776
0.64725,0.5,0.39725,7.63278e-17,0.968558,-0.033661,3.21464e-19,0.0010827,0.779313
0.648,0.5,0.398,7.80626e-17,0.96874,-0.0336507,3.15647e-19,0.00107612,0.77685
0.64875,0.5,0.39875,7.80626e-17,0.968923,-0.0336404,3.0983e-19,0.00106953,0.774387
0.6495,0.5,0.3995,7.80626e-17,0.969105,-0.0336301,3.04013e-19,0.00106295,0.771924
0.65025,0.5,0.40025,7.80626e-17,0.969287,-0.0336198,2.98196e-19,0.00105637,0.769461
0.651,0.5,0.401,7.45931e-17,0.969469,-0.0336095,2.92379e-19,0.00104979,0.766998
0.65175,0.5,0.40175,7.80626e-17,0.969651,-0.0335991,2.86562e-19,0.00104321,0.764535
0.6525,0.5,0.4025,7.63278e-17,0.969833,-0.0335888,2.80745e-19,0.00103663,0.762072
0.65325,0.5,0.40325,7.63278e-17,0.970015,-0.0335785,2.74928e-19,0.00103004,0.759609
0.654,0.5,0.404,7.63278e-17,0.970197,-0.0335682,2.69111e-19,0.00102346,0.757146
0.65475,0.5,0.40475,7.63278e-17,0.970379,-0.0335579,2.63294e-19,0.00101688,0.754683
0.6555,0.5,0.4055,7.63278e-17,0.970561,-0.0335476,2.57478e-19,0.0010103,0.75222
0.65625,0.5,0.40625,7.56231e-17,0.970741,-0.0335367,2.53613e-19,0.00100367,0.749735
0.657,0.5,0.407,7.37257e-17,0.970917,-0.033524,2.54915e-19,0.000996929,0.747193
0.65775,0.5,0.40775,7.41594e-17,0.971093,-0.0335112,2.56216e-19,0.000990186,0.74465
0.6585,0.5,0.4085,7.41594e-17,0.971269,-0.0334985,2.57518e-19,0.000983444,0.742108
0.65925,0.5,0.40925,7.54605e-17,0.971445,-0.0334858,2.5882e-19,0.000976701,0.739565
0.66,0.5,0.41,8.06646e-17,0.971621,-0.0334731,2.60122e-19,0.000969958,0.737023
0.66075,0.5,0.41075,7.89299e-17,0.971797,-0.0334604,2.61424e-19,0.000963216,0.73448
0.6615,0.5,0.4115,8.06646e-17,0.971973,-0.0334477,2.62725e-19,0.000956473,0.731938
0.66225,0.5,0.41225,7.89299e-17,0.972149,-0.033435,2.64027e-19,0.00094973,0.729395
0.663,0.5,0.413,8.1532e-17,0.972325,-0.0334223,2.65329e-19,0.000942988,0.726853
0.66375,0.5,0.41375,8.32667e-17,0.972501,-0.0334096,2.66631e-19,0.000936245,0.72431
0.6645,0.5,0.4145,8.50015e-17,0.972677,-0.0333968,2.67933e-19,0.000929503,0.721768
0.66525,0.5,0.41525,8.67362e-17,0.972853,-0.0333841,2.69234e-19,0.00092276,0.719225
0.666,0.5,0.416,8.50015e-17,0.973029,-0.0333714,2.70536e-19,0.000916017,0.716683
0.66675,0.5,0.41675,8.67362e-17,0.973204,-0.0333587,2.71838e-19,0.000909275,0.714141
0.6675,0.5,0.4175,9.02056e-17,0.97338,-0.033346,2.7314e-19,0.000902532,0.711598
0.66825,0.5,0.41825,8.67362e-17,0.973556,-0.0333333,2.74441e-19,0.000895789,0.709056
0.669,0.5,0.419,8.84709e-17,0.973732,-0.0333206,2.75743e-19,0.000889047,0.706513
0.66975,0.5,0.41975,8.67362e-17,0.973908,-0.0333079,2.77045e-19,0.000882304,0.703971
0.6705,0.5,0.4205,8.67362e-17,0.974084,-0.0332952,2.78347e-19,0.000875561,0.701428
0.67125,0.5,0.42125,8.67362e-17,0.97426,-0.0332824,2.79649e-19,0.000868819,0.698886
0.672,0.5,0.422,8.32667e-17,0.974436,-0.0332697,2.8095e-19,0.000862076,0.696343
0.67275,0.5,0.42275,8.67362e-17,0.974612,-0.033257,2.82252e-19,0.000855333,0.693801
0.6735,0.5,0.4235,9.02056e-17,0.974788,-0.0332443,2.83599e-19,0.000848598,0.691261
0.67425,0.5,0.42425,8.67362e-17,0.974956,-0.0332323,2.86674e-19,0.000842148,0.688829
0.675,0.5,0.425,8.67362e-17,0.975125,-0.0332203,2.89749e-19,0.000835698,0.686397
0.67575,0.5,0.42575,8.32667e-17,0.975293,-0.0332084,2.92824e-19,0.000829247,0.683964
0.6765,0.5,0.4265,8.32667e-17,0.975461,-0.0331964,2.95899e-19,0.000822797,0.681532
0.67725,0.5,0.42725,8.67362e-17,0.97563,-0.0331844,2.98974e-19,0.000816347,0.6791
0.678,0.5,0.428,8.32667e-17,0.975798,-0.0331724,3.02049e-19,0.000809897,0.676667
0.67875,0.5,0.42875,7.97973e-17,0.975966,-0.0331604,3.05123e-19,0.000803446,0.674235
0.6795,0.5,0.4295,7.97973e-17,0.976135,-0.0331484,3.08198e-19,0.000796996,0.671803
0.68025,0.5,0.43025,7.97973e-17,0.976303,-0.0331364,3.11273e-19,0.000790546,0.669371
0.681,0.5,0.431,8.32667e-17,0.976471,-0.0331244,3.14348e-19,0.000784096,0.666938
0.68175,0.5,0.43175,8.32667e-17,0.97664,-0.0331124,3.17423e-19,0.000777645,0.664506
0.6825,0.5,0.4325,8.21554e-17,0.976807,-0.0331005,3.20296e-19,0.000771225,0.662085
0.68325,0.5,0.43325,8.1532e-17,0.976969,-0.0330887,3.21524e-19,0.000765045,0.659755
0.684,0.5,0.434,8.39172e-17,0.97713,-0.0330769,3.22752e-19,0.000758865,0.657425
0.68475,0.5,0.43475,8.19657e-17,0.977291,-0.0330651,3.2398e-19,0.000752685,0.655094
0.6855,0.5,0.4355,7.97973e-17,0.977453,-0.0330533,3.25208e-19,0.000746505,0.652764
0.68625,0.5,0.43625,8.23994e-17,0.977614,-0.0330415,3.26436e-19,0.000740325,0.650434
0.687,0.5,0.437,8.32667e-17,0.977775,-0.0330297,3.27664e-19,0.000734145,0.648104
0.68775,0.5,0.43775,8.06646e-17,0.977937,-0.0330179,3.28893e-19,0.000727965,0.645773
0.6885,0.5,0.4385,7.71952e-17,0.978098,-0.0330061,3.30121e-19,0.000721784,0.643443
0.68925,0.5,0.43925,7.80626e-17,0.978259,-0.0329943,3.31349e-19,0.000715604,0.641113
0.69,0.5,0.44,7.63278e-17,0.978421,-0.0329825,3.32577e-19,0.000709424,0.638783
0.69075,0.5,0.44075,7.80626e-17,0.978582,-0.0329707,3.33805e-19,0.000703244,0.636453
0.6915,0.5,0.4415,7.45931e-17,0.978744,-0.0329589,3.35033e-19,0.000697064,0.634122
0.69225,0.5,0.44225,7.45931e-17,0.978905,-0.0329472,3.36261e-19,0.000690884,0.631792
0.693,0.5,0.443,7.80626e-17,0.979066,-0.0329354,3.3749e-19,0.000684704,0.629462
0.69375,0.5,0.44375,7.45931e-17,0.979228,-0.0329236,3.38718e-19,0.000678524,0.627132
0.6945,0.5,0.4445,7.11237e-17,0.979389,-0.0329118,3.39946e-19,0.000672344,0.624801
0.69525,0.5,0.44525,7.28584e-17,0.97955,-0.0329,3.41174e-19,0.000666164,0.622471
0.696,0.5,0.446,6.93889e-17,0.979712,-0.0328882,3.42402e-19,0.000659984,0.620141
0.69675,0.5,0.44675,6.93889e-17,0.979873,-0.0328764,3.4363e-19,0.000653804,0.617811
0.6975,0.5,0.4475,6.93889e-17,0.980034,-0.0328646,3.44858e-19,0.000647624,0.615481
0.69825,0.5,0.44825,6.93889e-17,0.980196,-0.0328528,3.46087e-19,0.000641444,0.61315
0.699,0.5,0.449,6.93889e-17,0.980357,-0.032841,3.47315e-19,0.000635264,0.61082
0.69975,0.5,0.44975,6.93889e-17,0.980518,-0.0328292,3.48543e-19,0.000629084,0.60849
0.7005,0.5,0.4505,6.93889e-17,0.98068,-0.0328174,3.49771e-19,0.000622904,0.60616
0.70125,0.5,0.45125,6.59195e-17,0.980841,-0.0328056,3.50999e-19,0.000616724,0.603829
0.702,0.5,0.452,6.93889e-17,0.981,-0.0327938,3.48167e-19,0.000610574,0.601316
0.70275,0.5,0.45275,6.98226e-17,0.981151,-0.032782,3.35288e-19,0.000604499,0.598347
0.7035,0.5,0.4535,6.87384e-17,0.981302,-0.0327702,3.22409e-19,0.000598424,0.595379
0.70425,0.5,0.45425,6.93889e-17,0.981454,-0.0327584,3.0953e-19,0.00059235,0.592411
0.705,0.5,0.455,7.1991e-17,0.981605,-0.0327466,2.96651e-19,0.000586275,0.589443
0.70575,0.5,0.45575,7.1991e-17,0.981756,-0.0327347,2.83772e-19,0.0005802,0.586475
0.7065,0.5,0.4565,7.45931e-17,0.981907,-0.0327229,2.70894e-19,0.000574125,0.583507
0.70725,0.5,0.45725,7.54605e-17,0.982059,-0.0327111,2.58015e-19,0.00056805,0.580539
0.708,0.5,0.458,7.89299e-17,0.98221,-0.0326993,2.45136e-19,0.000561975,0.57757
0.70875,0.5,0.45875,7.80626e-17,0.982361,-0.0326875,2.32257e-19,0.0005559,0.574602
0.7095,0.5,0.4595,7.97973e-17,0.982513,-0.0326757,2.19378e-19,0.000549826,0.571634
0.71025,0.5,0.46025,7.80626e-17,0.982664,-0.0326638,2.06499e-19,0.000543751,0.568666
0.711,0.5,0.461,7.97973e-17,0.982815,-0.032652,1.93621e-19,0.000537676,0.565698
0.71175,0.5,0.46175,7.97973e-17,0.982967,-0.0326402,1.80742e-19,0.000531601,0.56273
0.7125,0.5,0.4625,8.1532e-17,0.983118,-0.0326284,1.67863e-19,0.000525526,0.559762
0.71325,0.5,0.46325,8.32667e-17,0.983269,-0.0326166,1.54984e-19,0.000519451,0.556794
0.714,0.5,0.464,8.50015e-17,0.983421,-0.0326048,1.42105e-19,0.000513376,0.553825
0.71475,0.5,0.46475,8.32667e-17,0.983572,-0.032593,1.29227e-19,0.000507302,0.550857
0.7155,0.5,0.4655,8.50015e-17,0.983723,-0.0325811,1.16348e-19,0.000501227,0.547889
0.71625,0.5,0.46625,8.1532e-17,0.983874,-0.0325693,1.03469e-19,0.000495152,0.544921
0.717,0.5,0.467,8.32667e-17,0.984026,-0.0325575,9.05901e-20,0.000489077,0.541953
0.71775,0.5,0.46775,8.32667e-17,0.984177,-0.0325457,7.77113e-20,0.000483002,0.538985
0.7185,0.5,0.4685,8.32667e-17,0.984328,-0.0325339,6.48324e-20,0.000476927,0.536017
0.71925,0.5,0.46925,8.32667e-17,0.98448,-0.0325221,5.19536e-20,0.000470852,0.533048
0.72,0.5,0.47,7.97973e-17,0.984631,-0.0325102,3.90748e-20,0.000464778,0.53008
0.72075,0.5,0.47075,8.32667e-17,0.984782,-0.0324984,2.6196e-20,0.000458703,0.527112
0.7215,0.5,0.4715,8.32667e-17,0.984931,-0.0324869,1.21196e-20,0.000452745,0.524203
0.72225,0.5,0.47225,8.32667e-17,0.985076,-0.0324758,-3.32748e-21,0.000446921,0.521362
0.723,0.5,0.473,8.67362e-17,0.985221,-0.0324646,-1.87746e-20,0.000441097,0.518521
0.72375,0.5,0.47375,8.67362e-17,0.985366,-0.0324535,-3.42217e-20,0.000435273,0.515679
0.7245,0.5,0.4745,9.02056e-17,0.985511,-0.0324424,-4.96688e-20,0.000429449,0.512838
0.72525,0.5,0.47525,9.02056e-17,0.985656,-0.0324312,-6.51159e-20,0.000423625,0.509997
0.726,0.5,0.476,9.02056e-17,0.985801,-0.0324201,-8.0563e-20,0.000417801,0.507156
0.72675,0.5,0.47675,9.36751e-17,0.985946,-0.0324089,-9.60101e-20,0.000411977,0.504315
0.7275,0.5,0.4775,9.36751e-17,0.986091,-0.0323978,-1.11457e-19,0.000406153,0.501473
0.72825,0.5,0.47825,9.71445e-17,0.986237,-0.0323867,-1.26904e-19,0.000400329,0.498632
0.729,0.5,0.479,9.71445e-17,0.986382,-0.0323755,-1.42351e-19,0.000394505,0.495791
0.72975,0.5,0.47975,9.71445e-17,0.986527,-0.0323644,-1.57798e-19,0.000388681,0.49295
0.7305,0.5,0.4805,1.00614e-16,0.986672,-0.0323532,-1.73246e-19,0.000382857,0.490108
0.73125,0.5,0.48125,1.01129e-16,0.986815,-0.0323421,-1.87859e-19,0.000377088,0.487293
0.732,0.5,0.482,1.00072e-16,0.986955,-0.0323311,-1.997e-19,0.000371501,0.484563
0.73275,0.5,0.48275,9.88792e-17,0.987094,-0.0323201,-2.11542e-19,0.000365915,0.481834
0.7335,0.5,0.4835,9.75782e-17,0.987233,-0.0323092,-2.23383e-19,0.000360328,0.479104
0.73425,0.5,0.48425,9.67108e-17,0.987372,-0.0322982,-2.35225e-19,0.000354741,0.476375
0.735,0.5,0.485,9.58435e-17,0.987512,-0.0322872,-2.47067e-19,0.000349154,0.473645
0.73575,0.5,0.48575,9.80119e-17,0.987651,-0.0322762,-2.58908e-19,0.000343568,0.470916
0.7365,0.5,0.4865,9.71445e-17,0.98779,-0.0322652,-2.7075e-19,0.000337981,0.468186
0.73725,0.5,0.48725,9.71445e-17,0.987929,-0.0322542,-2.82591e-19,0.000332394,0.465456
0.738,0.5,0.488,9.62772e-17,0.988068,-0.0322432,-2.94433e-19,0.000326807,0.462727
0.73875,0.5,0.48875,9.71445e-17,0.988208,-0.0322323,-3.06275e-19,0.00032122,0.459997
0.7395,0.5,0.4895,9.54098e-17,0.988347,-0.0322213,-3.18116e-19,0.000315634,0.457268
0.74025,0.5,0.49025,9.54098e-17,0.988486,-0.0322103,-3.29958e-19,0.000310047,0.454538
0.741,0.5,0.491,9.36751e-17,0.988625,-0.0321993,-3.41799e-19,0.00030446,0.451809
0.74175,0.5,0.49175,9.54098e-17,0.988765,-0.0321883,-3.53641e-19,0.000298873,0.449079
0.7425,0.5,0.4925,9.36751e-17,0.988904,-0.0321773,-3.65483e-19,0.000293287,0.446349
0.74325,0.5,0.49325,9.71445e-17,0.989043,-0.0321663,-3.77324e-19,0.0002877,0.44362
0.744,0.5,0.494,9.36751e-17,0.989182,-0.0321553,-3.89166e-19,0.000282113,0.44089
0.74475,0.5,0.49475,9.54098e-17,0.989321,-0.0321444,-4.01007e-19,0.000276526,0.438161
0.7455,0.5,0.4955,9.71445e-17,0.989461,-0.0321334,-4.12849e-19,0.000270939,0.435431
0.74625,0.5,0.49625,9.71445e-17,0.9896,-0.0321224,-4.24691e-19,0.000265353,0.432702
0.747,0.5,0.497,9.71445e-17,0.989739,-0.0321114,-4.36532e-19,0.000259766,0.429972
0.74775,0.5,0.49775,9.71445e-17,0.989878,-0.0321004,-4.48374e-19,0.000254179,0.427242
0.7485,0.5,0.4985,9.71445e-17,0.990018,-0.0320894,-4.60215e-19,0.000248592,0.424513
0.74925,0.5,0.49925,9.71445e-17,0.990157,-0.0320784,-4.72057e-19,0.000243005,0.421783
0.75,0.5,0.5,9.71445e-17,0.990296,-0.0320675,-4.83899e-19,0.000237419,0.419054
