               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.00000000E+01
 -5.00000000E-01  1.96179000E+00 -1.04845736E+00 -6.00049045E-03  7.65254263E-01  1.00000005E-03  1.32764713E-02  3.32219192E-02
 -5.00000000E-01  1.96202500E+00 -1.05074609E+00 -6.00002034E-03  7.65254856E-01  1.00000005E-03  1.32451707E-02  3.35572244E-02
 -5.00000000E-01  1.96226000E+00 -1.05301098E+00 -5.99960072E-03  7.65255562E-01  1.00000005E-03  1.32139628E-02  3.38928196E-02
 -5.00000000E-01  1.96249500E+00 -1.05525250E+00 -5.99923214E-03  7.65256368E-01  1.00000005E-03  1.31828384E-02  3.42287068E-02
 -5.00000000E-01  1.96273000E+00 -1.05747114E+00 -5.99891454E-03  7.65257266E-01  1.00000005E-03  1.31517883E-02  3.45648886E-02
 -5.00000000E-01  1.96296500E+00 -1.05966735E+00 -5.99864727E-03  7.65258247E-01  1.00000005E-03  1.31208041E-02  3.49013679E-02
 -5.00000000E-01  1.96320000E+00 -1.06184159E+00 -5.99842916E-03  7.65259302E-01  1.00000005E-03  1.30898777E-02  3.52381482E-02
 -5.00000000E-01  1.96343500E+00 -1.06399429E+00 -5.99825849E-03  7.65260424E-01  1.00000005E-03  1.30590014E-02  3.55752336E-02
 -5.00000000E-01  1.96367000E+00 -1.06612587E+00 -5.99813309E-03  7.65261605E-01  1.00000005E-03  1.30281682E-02  3.59126283E-02
 -5.00000000E-01  1.96390500E+00 -1.06823675E+00 -5.99805037E-03  7.65262840E-01  1.00000005E-03  1.29973712E-02  3.62503370E-02
 -5.00000000E-01  1.96414000E+00 -1.07032733E+00 -5.99800733E-03  7.65264124E-01  1.00000005E-03  1.29666041E-02  3.65883649E-02
 -5.00000000E-01  1.96437500E+00 -1.07239798E+00 -5.99800061E-03  7.65265451E-01  1.00000005E-03  1.29358609E-02  3.69267174E-02
 -5.00000000E-01  1.96461000E+00 -1.07444909E+00 -5.99802656E-03  7.65266818E-01  1.00000005E-03  1.29051362E-02  3.72654002E-02
 -5.00000000E-01  1.96484500E+00 -1.07648102E+00 -5.99808123E-03  7.65268220E-01  1.00000005E-03  1.28744246E-02  3.76044194E-02
 -5.00000000E-01  1.96508000E+00 -1.07849412E+00 -5.99816045E-03  7.65269656E-01  1.00000005E-03  1.28437214E-02  3.79437815E-02
 -5.00000000E-01  1.96531500E+00 -1.08048874E+00 -5.99825983E-03  7.65271121E-01  1.00000005E-03  1.28130222E-02  3.82834928E-02
 -5.00000000E-01  1.96555000E+00 -1.08246520E+00 -5.99837484E-03  7.65272615E-01  1.00000005E-03  1.27823226E-02  3.86235603E-02
 -5.00000000E-01  1.96578500E+00 -1.08442384E+00 -5.99850081E-03  7.65274135E-01  1.00000005E-03  1.27516190E-02  3.89639909E-02
 -5.00000000E-01  1.96602000E+00 -1.08636495E+00 -5.99863299E-03  7.65275680E-01  1.00000005E-03  1.27209079E-02  3.93047919E-02
 -5.00000000E-01  1.96625500E+00 -1.08828885E+00 -5.99876661E-03  7.65277250E-01  1.00000005E-03  1.26901859E-02  3.96459706E-02
 -5.00000000E-01  1.96649000E+00 -1.09019583E+00 -5.99889685E-03  7.65278844E-01  1.00000005E-03  1.26594503E-02  3.99875344E-02
 -5.00000000E-01  1.96672500E+00 -1.09208618E+00 -5.99901895E-03  7.65280462E-01  1.00000005E-03  1.26286983E-02  4.03294910E-02
 -5.00000000E-01  1.96696000E+00 -1.09396016E+00 -5.99912822E-03  7.65282104E-01  1.00000005E-03  1.25979276E-02  4.06718479E-02
 -5.00000000E-01  1.96719500E+00 -1.09581806E+00 -5.99922007E-03  7.65283770E-01  1.00000005E-03  1.25671359E-02  4.10146130E-02
 -5.00000000E-01  1.96743000E+00 -1.09766014E+00 -5.99929007E-03  7.65285462E-01  1.00000005E-03  1.25363216E-02  4.13577940E-02
 -5.00000000E-01  1.96766500E+00 -1.09948664E+00 -5.99933396E-03  7.65287180E-01  1.00000005E-03  1.25054827E-02  4.17013985E-02
 -5.00000000E-01  1.96790000E+00 -1.10129782E+00 -5.99934771E-03  7.65288926E-01  1.00000005E-03  1.24746179E-02  4.20454345E-02
 -5.00000000E-01  1.96813500E+00 -1.10309391E+00 -5.99932757E-03  7.65290700E-01  1.00000005E-03  1.24437260E-02  4.23899096E-02
 -5.00000000E-01  1.96837000E+00 -1.10487516E+00 -5.99927007E-03  7.65292503E-01  1.00000005E-03  1.24128058E-02  4.27348315E-02
 -5.00000000E-01  1.96860500E+00 -1.10664178E+00 -5.99917209E-03  7.65294338E-01  1.00000005E-03  1.23818564E-02  4.30802078E-02
 -5.00000000E-01  1.96884000E+00 -1.10839401E+00 -5.99903090E-03  7.65296206E-01  1.00000005E-03  1.23508771E-02  4.34260459E-02
 -5.00000000E-01  1.96907500E+00 -1.11013205E+00 -5.99884418E-03  7.65298108E-01  1.00000005E-03  1.23198674E-02  4.37723531E-02
 -5.00000000E-01  1.96931000E+00 -1.11185612E+00 -5.99861005E-03  7.65300046E-01  1.00000005E-03  1.22888266E-02  4.41191368E-02
 -5.00000000E-01  1.96954500E+00 -1.11356643E+00 -5.99832715E-03  7.65302021E-01  1.00000005E-03  1.22577546E-02  4.44664037E-02
 -5.00000000E-01  1.96978000E+00 -1.11526317E+00 -5.99799465E-03  7.65304035E-01  1.00000005E-03  1.22266511E-02  4.48141609E-02
 -5.00000000E-01  1.97001500E+00 -1.11694655E+00 -5.99761228E-03  7.65306089E-01  1.00000005E-03  1.21955160E-02  4.51624148E-02
 -5.00000000E-01  1.97025000E+00 -1.11861677E+00 -5.99718038E-03  7.65308184E-01  1.00000005E-03  1.21643493E-02  4.55111718E-02
 -5.00000000E-01  1.97048500E+00 -1.12027400E+00 -5.99669997E-03  7.65310321E-01  1.00000005E-03  1.21331509E-02  4.58604380E-02
 -5.00000000E-01  1.97072000E+00 -1.12191845E+00 -5.99617273E-03  7.65312501E-01  1.00000005E-03  1.21019211E-02  4.62102190E-02
 -5.00000000E-01  1.97095500E+00 -1.12355028E+00 -5.99560107E-03  7.65314725E-01  1.00000005E-03  1.20706600E-02  4.65605205E-02
 -5.00000000E-01  1.97119000E+00 -1.12516970E+00 -5.99498816E-03  7.65316993E-01  1.00000005E-03  1.20393677E-02  4.69113473E-02
 -5.00000000E-01  1.97142500E+00 -1.12677687E+00 -5.99433801E-03  7.65319305E-01  1.00000005E-03  1.20080446E-02  4.72627044E-02
 -5.00000000E-01  1.97166000E+00 -1.12837197E+00 -5.99365542E-03  7.65321660E-01  1.00000005E-03  1.19766908E-02  4.76145959E-02
 -5.00000000E-01  1.97189500E+00 -1.12995519E+00 -5.99294612E-03  7.65324059E-01  1.00000005E-03  1.19453066E-02  4.79670259E-02
 -5.00000000E-01  1.97213000E+00 -1.13152669E+00 -5.99221673E-03  7.65326501E-01  1.00000005E-03  1.19138922E-02  4.83199978E-02
 -5.00000000E-01  1.97236500E+00 -1.13308661E+00 -5.99145307E-03  7.65328945E-01  1.00000005E-03  1.18824480E-02  4.86735191E-02
 -5.00000000E-01  1.97260000E+00 -1.13463488E+00 -5.99051833E-03  7.65331189E-01  1.00000005E-03  1.18509755E-02  4.90276265E-02
 -5.00000000E-01  1.97283500E+00 -1.13617184E+00 -5.98953303E-03  7.65333477E-01  1.00000005E-03  1.18194744E-02  4.93823052E-02
 -5.00000000E-01  1.97307000E+00 -1.13769763E+00 -5.98849600E-03  7.65335806E-01  1.00000005E-03  1.17879457E-02  4.97375610E-02
 -5.00000000E-01  1.97330500E+00 -1.13921238E+00 -5.98740617E-03  7.65338174E-01  1.00000005E-03  1.17563900E-02  5.00933997E-02
 -5.00000000E-01  1.97354000E+00 -1.14071624E+00 -5.98626256E-03  7.65340579E-01  1.00000005E-03  1.17248082E-02  5.04498274E-02
 -5.00000000E-01  1.97377500E+00 -1.14220933E+00 -5.98506427E-03  7.65343020E-01  1.00000005E-03  1.16932011E-02  5.08068499E-02
 -5.00000000E-01  1.97401000E+00 -1.14369178E+00 -5.98381049E-03  7.65345493E-01  1.00000005E-03  1.16615695E-02  5.11644730E-02
 -5.00000000E-01  1.97424500E+00 -1.14516373E+00 -5.98250052E-03  7.65347998E-01  1.00000005E-03  1.16299142E-02  5.15227027E-02
 -5.00000000E-01  1.97448000E+00 -1.14662530E+00 -5.98113369E-03  7.65350534E-01  1.00000005E-03  1.15982361E-02  5.18815449E-02
 -5.00000000E-01  1.97471500E+00 -1.14807661E+00 -5.97970946E-03  7.65353098E-01  1.00000005E-03  1.15665359E-02  5.22410055E-02
 -5.00000000E-01  1.97495000E+00 -1.14951779E+00 -5.97822734E-03  7.65355690E-01  1.00000005E-03  1.15348146E-02  5.26010904E-02
 -5.00000000E-01  1.97518500E+00 -1.15094896E+00 -5.97668689E-03  7.65358309E-01  1.00000005E-03  1.15030729E-02  5.29618054E-02
 -5.00000000E-01  1.97542000E+00 -1.15237022E+00 -5.97508779E-03  7.65360955E-01  1.00000005E-03  1.14713117E-02  5.33231565E-02
 -5.00000000E-01  1.97565500E+00 -1.15378170E+00 -5.97342972E-03  7.65363625E-01  1.00000005E-03  1.14395318E-02  5.36851497E-02
 -5.00000000E-01  1.97589000E+00 -1.15518351E+00 -5.97171248E-03  7.65366321E-01  1.00000005E-03  1.14077342E-02  5.40477907E-02
 -5.00000000E-01  1.97612500E+00 -1.15657575E+00 -5.96993588E-03  7.65369041E-01  1.00000005E-03  1.13759197E-02  5.44110856E-02
 -5.00000000E-01  1.97636000E+00 -1.15795854E+00 -5.96809983E-03  7.65371785E-01  1.00000005E-03  1.13440890E-02  5.47750402E-02
 -5.00000000E-01  1.97659500E+00 -1.15933198E+00 -5.96620424E-03  7.65374553E-01  1.00000005E-03  1.13122432E-02  5.51396605E-02
 -5.00000000E-01  1.97683000E+00 -1.16069617E+00 -5.96424911E-03  7.65377345E-01  1.00000005E-03  1.12803829E-02  5.55049524E-02
 -5.00000000E-01  1.97706500E+00 -1.16205122E+00 -5.96223447E-03  7.65380160E-01  1.00000005E-03  1.12485092E-02  5.58709219E-02
 -5.00000000E-01  1.97730000E+00 -1.16339722E+00 -5.96016037E-03  7.65382999E-01  1.00000005E-03  1.12166229E-02  5.62375750E-02
