               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.12500000E+03
  1.00000000E+01 -1.00000000E+00  0.00000000E+00  0.00000000E+00  1.56454941E-02  9.99999975E-05  0.00000000E+00  0.00000000E+00
  1.00000000E+01  6.68000000E-01  8.77757113E-01 -2.79013264E-02  7.27116919E-03  9.99999975E-05  3.02492662E-03  3.94324971E+00
  1.00000000E+01  6.71000000E-01  8.78019946E-01 -2.79065347E-02  7.25033358E-03  9.99999975E-05  3.02176805E-03  3.95225347E+00
  1.00000000E+01  6.74000000E-01  8.78282137E-01 -2.79117156E-02  7.22949772E-03  9.99999975E-05  3.01861787E-03  3.96125785E+00
  1.00000000E+01  6.77000000E-01  8.78543690E-01 -2.79168690E-02  7.20866167E-03  9.99999975E-05  3.01547587E-03  3.97026300E+00
  1.00000000E+01  6.80000000E-01  8.78804611E-01 -2.79219946E-02  7.18782548E-03  9.99999975E-05  3.01234182E-03  3.97926904E+00
  1.00000000E+01  6.83000000E-01  8.79064904E-01 -2.79270924E-02  7.16698921E-03  9.99999975E-05  3.00921552E-03  3.98827609E+00
  1.00000000E+01  6.86000000E-01  8.79324575E-01 -2.79321622E-02  7.14615292E-03  9.99999975E-05  3.00609676E-03  3.99728427E+00
  1.00000000E+01  6.89000000E-01  8.79583629E-01 -2.79372038E-02  7.12531665E-03  9.99999975E-05  3.00298534E-03  4.00629370E+00
  1.00000000E+01  6.92000000E-01  8.79842070E-01 -2.79422170E-02  7.10448047E-03  9.99999975E-05  2.99988109E-03  4.01530448E+00
  1.00000000E+01  6.95000000E-01  8.80099903E-01 -2.79472018E-02  7.08364443E-03  9.99999975E-05  2.99678380E-03  4.02431674E+00
  1.00000000E+01  6.98000000E-01  8.80357132E-01 -2.79521579E-02  7.06280859E-03  9.99999975E-05  2.99369331E-03  4.03333057E+00
  1.00000000E+01  7.01000000E-01  8.80613763E-01 -2.79570852E-02  7.04197299E-03  9.99999975E-05  2.99060943E-03  4.04234610E+00
  1.00000000E+01  7.04000000E-01  8.80869799E-01 -2.79619837E-02  7.02113769E-03  9.99999975E-05  2.98753201E-03  4.05136341E+00
  1.00000000E+01  7.07000000E-01  8.81125244E-01 -2.79668531E-02  7.00030275E-03  9.99999975E-05  2.98446087E-03  4.06038261E+00
  1.00000000E+01  7.10000000E-01  8.81380104E-01 -2.79716934E-02  6.97946821E-03  9.99999975E-05  2.98139585E-03  4.06940381E+00
  1.00000000E+01  7.13000000E-01  8.81634383E-01 -2.79765044E-02  6.95863413E-03  9.99999975E-05  2.97833680E-03  4.07842710E+00
  1.00000000E+01  7.16000000E-01  8.81888083E-01 -2.79812860E-02  6.93780057E-03  9.99999975E-05  2.97528358E-03  4.08745257E+00
  1.00000000E+01  7.19000000E-01  8.82141211E-01 -2.79860382E-02  6.91696757E-03  9.99999975E-05  2.97223603E-03  4.09648031E+00
  1.00000000E+01  7.22000000E-01  8.82393768E-01 -2.79907607E-02  6.89613520E-03  9.99999975E-05  2.96919402E-03  4.10551042E+00
  1.00000000E+01  7.25000000E-01  8.82645761E-01 -2.79954536E-02  6.87530349E-03  9.99999975E-05  2.96615741E-03  4.11454299E+00
  1.00000000E+01  7.28000000E-01  8.82897191E-01 -2.80001167E-02  6.85447251E-03  9.99999975E-05  2.96312606E-03  4.12357810E+00
  1.00000000E+01  7.31000000E-01  8.83148064E-01 -2.80047499E-02  6.83364232E-03  9.99999975E-05  2.96009985E-03  4.13261584E+00
  1.00000000E+01  7.34000000E-01  8.83398383E-01 -2.80093531E-02  6.81281296E-03  9.99999975E-05  2.95707865E-03  4.14165629E+00
  1.00000000E+01  7.37000000E-01  8.83648151E-01 -2.80139263E-02  6.79198450E-03  9.99999975E-05  2.95406233E-03  4.15069953E+00
  1.00000000E+01  7.40000000E-01  8.83897372E-01 -2.80184693E-02  6.77115699E-03  9.99999975E-05  2.95105079E-03  4.15974564E+00
  1.00000000E+01  7.43000000E-01  8.84146049E-01 -2.80229821E-02  6.75033035E-03  9.99999975E-05  2.94804391E-03  4.16879470E+00
  1.00000000E+01  7.46000000E-01  8.84394187E-01 -2.80274646E-02  6.72950462E-03  9.99999975E-05  2.94504158E-03  4.17784678E+00
  1.00000000E+01  7.49000000E-01  8.84641788E-01 -2.80319168E-02  6.70867997E-03  9.99999975E-05  2.94204370E-03  4.18690197E+00
  1.00000000E+01  7.52000000E-01  8.84888857E-01 -2.80363385E-02  6.68785643E-03  9.99999975E-05  2.93905015E-03  4.19596034E+00
  1.00000000E+01  7.55000000E-01  8.85135395E-01 -2.80407297E-02  6.66703405E-03  9.99999975E-05  2.93606084E-03  4.20502194E+00
  1.00000000E+01  7.58000000E-01  8.85381407E-01 -2.80450904E-02  6.64621287E-03  9.99999975E-05  2.93307566E-03  4.21408687E+00
  1.00000000E+01  7.61000000E-01  8.85626896E-01 -2.80494204E-02  6.62539293E-03  9.99999975E-05  2.93009454E-03  4.22315518E+00
  1.00000000E+01  7.64000000E-01  8.85871864E-01 -2.80537198E-02  6.60457427E-03  9.99999975E-05  2.92711736E-03  4.23222694E+00
  1.00000000E+01  7.67000000E-01  8.86116315E-01 -2.80579884E-02  6.58375694E-03  9.99999975E-05  2.92414405E-03  4.24130222E+00
  1.00000000E+01  7.70000000E-01  8.86360253E-01 -2.80622263E-02  6.56294097E-03  9.99999975E-05  2.92117452E-03  4.25038109E+00
  1.00000000E+01  7.73000000E-01  8.86603679E-01 -2.80664333E-02  6.54212642E-03  9.99999975E-05  2.91820868E-03  4.25946360E+00
  1.00000000E+01  7.76000000E-01  8.86846597E-01 -2.80706095E-02  6.52131333E-03  9.99999975E-05  2.91524645E-03  4.26854981E+00
  1.00000000E+01  7.79000000E-01  8.87089010E-01 -2.80747547E-02  6.50050173E-03  9.99999975E-05  2.91228775E-03  4.27763980E+00
  1.00000000E+01  7.82000000E-01  8.87330921E-01 -2.80788690E-02  6.47969167E-03  9.99999975E-05  2.90933251E-03  4.28673362E+00
  1.00000000E+01  7.85000000E-01  8.87572332E-01 -2.80829523E-02  6.45888319E-03  9.99999975E-05  2.90638065E-03  4.29583133E+00
  1.00000000E+01  7.88000000E-01  8.87813247E-01 -2.80870046E-02  6.43807634E-03  9.99999975E-05  2.90343210E-03  4.30493298E+00
  1.00000000E+01  7.91000000E-01  8.88053668E-01 -2.80910259E-02  6.41727115E-03  9.99999975E-05  2.90048679E-03  4.31403864E+00
  1.00000000E+01  7.94000000E-01  8.88293597E-01 -2.80950160E-02  6.39646767E-03  9.99999975E-05  2.89754466E-03  4.32314835E+00
  1.00000000E+01  7.97000000E-01  8.88533038E-01 -2.80989750E-02  6.37566594E-03  9.99999975E-05  2.89460563E-03  4.33226217E+00
  1.00000000E+01  8.00000000E-01  8.88771993E-01 -2.81029029E-02  6.35486600E-03  9.99999975E-05  2.89166964E-03  4.34138016E+00
  1.00000000E+01  8.03000000E-01  8.89010464E-01 -2.81067997E-02  6.33406790E-03  9.99999975E-05  2.88873663E-03  4.35050237E+00
  1.00000000E+01  8.06000000E-01  8.89248455E-01 -2.81106652E-02  6.31327166E-03  9.99999975E-05  2.88580655E-03  4.35962885E+00
  1.00000000E+01  8.09000000E-01  8.89485967E-01 -2.81144996E-02  6.29247734E-03  9.99999975E-05  2.88287932E-03  4.36875965E+00
  1.00000000E+01  8.12000000E-01  8.89723004E-01 -2.81183027E-02  6.27168498E-03  9.99999975E-05  2.87995491E-03  4.37789482E+00
  1.00000000E+01  8.15000000E-01  8.89959567E-01 -2.81220746E-02  6.25089460E-03  9.99999975E-05  2.87703325E-03  4.38703440E+00
  1.00000000E+01  8.18000000E-01  8.90195659E-01 -2.81258153E-02  6.23010626E-03  9.99999975E-05  2.87411428E-03  4.39617846E+00
  1.00000000E+01  8.21000000E-01  8.90431282E-01 -2.81295247E-02  6.20931999E-03  9.99999975E-05  2.87119797E-03  4.40532702E+00
  1.00000000E+01  8.24000000E-01  8.90666439E-01 -2.81332028E-02  6.18853584E-03  9.99999975E-05  2.86828425E-03  4.41448015E+00
  1.00000000E+01  8.27000000E-01  8.90901132E-01 -2.81368497E-02  6.16775384E-03  9.99999975E-05  2.86537308E-03  4.42363788E+00
  1.00000000E+01  8.30000000E-01  8.91135363E-01 -2.81404653E-02  6.14697402E-03  9.99999975E-05  2.86246442E-03  4.43280027E+00
  1.00000000E+01  8.33000000E-01  8.91369135E-01 -2.81440496E-02  6.12619643E-03  9.99999975E-05  2.85955821E-03  4.44196735E+00
  1.00000000E+01  8.36000000E-01  8.91602449E-01 -2.81476026E-02  6.10542111E-03  9.99999975E-05  2.85665442E-03  4.45113916E+00
  1.00000000E+01  8.39000000E-01  8.91835308E-01 -2.81511243E-02  6.08464810E-03  9.99999975E-05  2.85375300E-03  4.46031576E+00
  1.00000000E+01  8.42000000E-01  8.92067714E-01 -2.81546147E-02  6.06387743E-03  9.99999975E-05  2.85085391E-03  4.46949717E+00
  1.00000000E+01  8.45000000E-01  8.92299670E-01 -2.81580739E-02  6.04310913E-03  9.99999975E-05  2.84795711E-03  4.47868346E+00
  1.00000000E+01  8.48000000E-01  8.92531176E-01 -2.81615018E-02  6.02234325E-03  9.99999975E-05  2.84506256E-03  4.48787464E+00
  1.00000000E+01  8.51000000E-01  8.92762235E-01 -2.81648984E-02  6.00157983E-03  9.99999975E-05  2.84217022E-03  4.49707077E+00
  1.00000000E+01  8.54000000E-01  8.92992850E-01 -2.81682637E-02  5.98081889E-03  9.99999975E-05  2.83928007E-03  4.50627189E+00
  1.00000000E+01  8.57000000E-01  8.93223022E-01 -2.81715978E-02  5.96006048E-03  9.99999975E-05  2.83639205E-03  4.51547802E+00
  1.00000000E+01  8.60000000E-01  8.93452754E-01 -2.81749006E-02  5.93930464E-03  9.99999975E-05  2.83350614E-03  4.52468922E+00
  1.00000000E+01  8.63000000E-01  8.93682046E-01 -2.81781722E-02  5.91855139E-03  9.99999975E-05  2.83062231E-03  4.53390552E+00
  1.00000000E+01  8.66000000E-01  8.93910902E-01 -2.81814125E-02  5.89780077E-03  9.99999975E-05  2.82774053E-03  4.54312695E+00
  1.00000000E+01  8.69000000E-01  8.94139323E-01 -2.81846216E-02  5.87705283E-03  9.99999975E-05  2.82486075E-03  4.55235356E+00
  1.00000000E+01  8.72000000E-01  8.94367311E-01 -2.81877995E-02  5.85630759E-03  9.99999975E-05  2.82198295E-03  4.56158537E+00
  1.00000000E+01  8.75000000E-01  8.94594867E-01 -2.81909463E-02  5.83556509E-03  9.99999975E-05  2.81910711E-03  4.57082243E+00
  1.00000000E+01  8.78000000E-01  8.94821994E-01 -2.81940618E-02  5.81482536E-03  9.99999975E-05  2.81623320E-03  4.58006476E+00
  1.00000000E+01  8.81000000E-01  8.95048694E-01 -2.81971462E-02  5.79408845E-03  9.99999975E-05  2.81336118E-03  4.58931242E+00
  1.00000000E+01  8.84000000E-01  8.95274968E-01 -2.82001995E-02  5.77335438E-03  9.99999975E-05  2.81049103E-03  4.59856542E+00
  1.00000000E+01  8.87000000E-01  8.95500818E-01 -2.82032217E-02  5.75262319E-03  9.99999975E-05  2.80762272E-03  4.60782380E+00
  1.00000000E+01  8.90000000E-01  8.95726245E-01 -2.82062127E-02  5.73189491E-03  9.99999975E-05  2.80475624E-03  4.61708760E+00
  1.00000000E+01  8.93000000E-01  8.95951253E-01 -2.82091727E-02  5.71116958E-03  9.99999975E-05  2.80189155E-03  4.62635684E+00
  1.00000000E+01  8.96000000E-01  8.96175841E-01 -2.82121016E-02  5.69044723E-03  9.99999975E-05  2.79902864E-03  4.63563157E+00
  1.00000000E+01  8.99000000E-01  8.96400012E-01 -2.82149995E-02  5.66972789E-03  9.99999975E-05  2.79616747E-03  4.64491181E+00
  1.00000000E+01  9.02000000E-01  8.96623768E-01 -2.82178664E-02  5.64901161E-03  9.99999975E-05  2.79330803E-03  4.65419759E+00
  1.00000000E+01  9.05000000E-01  8.96847110E-01 -2.82207023E-02  5.62829841E-03  9.99999975E-05  2.79045031E-03  4.66348895E+00
  1.00000000E+01  9.08000000E-01  8.97070040E-01 -2.82235073E-02  5.60758832E-03  9.99999975E-05  2.78759426E-03  4.67278592E+00
  1.00000000E+01  9.11000000E-01  8.97292560E-01 -2.82262813E-02  5.58688139E-03  9.99999975E-05  2.78473989E-03  4.68208853E+00
  1.00000000E+01  9.14000000E-01  8.97514670E-01 -2.82290244E-02  5.56617764E-03  9.99999975E-05  2.78188716E-03  4.69139680E+00
  1.00000000E+01  9.17000000E-01  8.97736373E-01 -2.82317367E-02  5.54547710E-03  9.99999975E-05  2.77903607E-03  4.70071077E+00
  1.00000000E+01  9.20000000E-01  8.97957671E-01 -2.82344181E-02  5.52477982E-03  9.99999975E-05  2.77618658E-03  4.71003047E+00
  1.00000000E+01  9.23000000E-01  8.98178564E-01 -2.82370687E-02  5.50408581E-03  9.99999975E-05  2.77333869E-03  4.71935593E+00
  1.00000000E+01  9.26000000E-01  8.98399054E-01 -2.82396885E-02  5.48339512E-03  9.99999975E-05  2.77049238E-03  4.72868717E+00
  1.00000000E+01  9.29000000E-01  8.98619144E-01 -2.82422775E-02  5.46270778E-03  9.99999975E-05  2.76764763E-03  4.73802422E+00
  1.00000000E+01  9.32000000E-01  8.98838833E-01 -2.82448359E-02  5.44202381E-03  9.99999975E-05  2.76480442E-03  4.74736712E+00
  1.00000000E+01  9.35000000E-01  8.99058124E-01 -2.82473635E-02  5.42134326E-03  9.99999975E-05  2.76196275E-03  4.75671589E+00
  1.00000000E+01  9.38000000E-01  8.99277019E-01 -2.82498605E-02  5.40066615E-03  9.99999975E-05  2.75912260E-03  4.76607056E+00
  1.00000000E+01  9.41000000E-01  8.99495518E-01 -2.82523269E-02  5.37999252E-03  9.99999975E-05  2.75628394E-03  4.77543115E+00
  1.00000000E+01  9.44000000E-01  8.99713624E-01 -2.82547626E-02  5.35932239E-03  9.99999975E-05  2.75344678E-03  4.78479770E+00
  1.00000000E+01  9.47000000E-01  8.99931337E-01 -2.82571679E-02  5.33865580E-03  9.99999975E-05  2.75061109E-03  4.79417023E+00
  1.00000000E+01  9.50000000E-01  9.00148658E-01 -2.82595426E-02  5.31799278E-03  9.99999975E-05  2.74777686E-03  4.80354877E+00
  1.00000000E+01  9.53000000E-01  9.00365591E-01 -2.82618868E-02  5.29733337E-03  9.99999975E-05  2.74494408E-03  4.81293334E+00
  1.00000000E+01  9.56000000E-01  9.00582135E-01 -2.82642006E-02  5.27667758E-03  9.99999975E-05  2.74211275E-03  4.82232397E+00
  1.00000000E+01  9.59000000E-01  9.00798292E-01 -2.82664840E-02  5.25602545E-03  9.99999975E-05  2.73928284E-03  4.83172069E+00
  1.00000000E+01  9.62000000E-01  9.01014063E-01 -2.82687370E-02  5.23537701E-03  9.99999975E-05  2.73645435E-03  4.84112352E+00
  1.00000000E+01  9.65000000E-01  9.01229450E-01 -2.82709596E-02  5.21473229E-03  9.99999975E-05  2.73362726E-03  4.85053249E+00
  1.00000000E+01  9.68000000E-01  9.01444455E-01 -2.82731520E-02  5.19409132E-03  9.99999975E-05  2.73080157E-03  4.85994762E+00
  1.00000000E+01  9.71000000E-01  9.01659078E-01 -2.82753141E-02  5.17345412E-03  9.99999975E-05  2.72797727E-03  4.86936894E+00
  1.00000000E+01  9.74000000E-01  9.01873320E-01 -2.82774460E-02  5.15282073E-03  9.99999975E-05  2.72515434E-03  4.87879648E+00
  1.00000000E+01  9.77000000E-01  9.02087184E-01 -2.82795477E-02  5.13219117E-03  9.99999975E-05  2.72233278E-03  4.88823025E+00
  1.00000000E+01  9.80000000E-01  9.02300669E-01 -2.82816193E-02  5.11156547E-03  9.99999975E-05  2.71951257E-03  4.89767029E+00
  1.00000000E+01  9.83000000E-01  9.02513779E-01 -2.82836608E-02  5.09094366E-03  9.99999975E-05  2.71669372E-03  4.90711661E+00
  1.00000000E+01  9.86000000E-01  9.02726513E-01 -2.82856722E-02  5.07032589E-03  9.99999975E-05  2.71387621E-03  4.91656925E+00
  1.00000000E+01  9.89000000E-01  9.02938873E-01 -2.82876536E-02  5.04971207E-03  9.99999975E-05  2.71106003E-03  4.92602822E+00
  1.00000000E+01  9.92000000E-01  9.03150860E-01 -2.82896050E-02  5.02910221E-03  9.99999975E-05  2.70824518E-03  4.93549356E+00
  1.00000000E+01  9.95000000E-01  9.03362476E-01 -2.82915265E-02  5.00849637E-03  9.99999975E-05  2.70543165E-03  4.94496527E+00
  1.00000000E+01  9.98000000E-01  9.03573722E-01 -2.82934181E-02  4.98789457E-03  9.99999975E-05  2.70261943E-03  4.95444340E+00
  1.00000000E+01  1.00100000E+00  9.03784599E-01 -2.82952798E-02  4.96729683E-03  9.99999975E-05  2.69980851E-03  4.96392796E+00
  1.00000000E+01  1.00400000E+00  9.03995107E-01 -2.82971117E-02  4.94670320E-03  9.99999975E-05  2.69699890E-03  4.97341897E+00
  1.00000000E+01  1.00700000E+00  9.04205249E-01 -2.82989139E-02  4.92611371E-03  9.99999975E-05  2.69419058E-03  4.98291646E+00
  1.00000000E+01  1.01000000E+00  9.04415025E-01 -2.83006864E-02  4.90552837E-03  9.99999975E-05  2.69138354E-03  4.99242045E+00
  1.00000000E+01  1.01300000E+00  9.04624437E-01 -2.83024291E-02  4.88494723E-03  9.99999975E-05  2.68857778E-03  5.00193096E+00
  1.00000000E+01  1.01600000E+00  9.04833486E-01 -2.83041423E-02  4.86437031E-03  9.99999975E-05  2.68577331E-03  5.01144803E+00
  1.00000000E+01  1.01900000E+00  9.05042172E-01 -2.83058258E-02  4.84379764E-03  9.99999975E-05  2.68297010E-03  5.02097166E+00
  1.00000000E+01  1.02200000E+00  9.05250498E-01 -2.83074798E-02  4.82322925E-03  9.99999975E-05  2.68016815E-03  5.03050188E+00
  1.00000000E+01  1.02500000E+00  9.05458463E-01 -2.83091043E-02  4.80266517E-03  9.99999975E-05  2.67736747E-03  5.04003872E+00
  1.00000000E+01  1.02800000E+00  9.05666070E-01 -2.83106993E-02  4.78210542E-03  9.99999975E-05  2.67456805E-03  5.04958219E+00
  1.00000000E+01  1.03100000E+00  9.05873319E-01 -2.83122649E-02  4.76155003E-03  9.99999975E-05  2.67176987E-03  5.05913233E+00
  1.00000000E+01  1.03400000E+00  9.06080211E-01 -2.83138012E-02  4.74099904E-03  9.99999975E-05  2.66897295E-03  5.06868914E+00
  1.00000000E+01  1.03700000E+00  9.06286748E-01 -2.83153081E-02  4.72045246E-03  9.99999975E-05  2.66617726E-03  5.07825266E+00
  1.00000000E+01  1.04000000E+00  9.06492931E-01 -2.83167857E-02  4.69991033E-03  9.99999975E-05  2.66338282E-03  5.08782290E+00
  1.00000000E+01  1.04300000E+00  9.06698760E-01 -2.83182342E-02  4.67937267E-03  9.99999975E-05  2.66058962E-03  5.09739989E+00
  1.00000000E+01  1.04600000E+00  9.06904237E-01 -2.83196534E-02  4.65883952E-03  9.99999975E-05  2.65779764E-03  5.10698365E+00
  1.00000000E+01  1.04900000E+00  9.07109362E-01 -2.83210435E-02  4.63831088E-03  9.99999975E-05  2.65500690E-03  5.11657419E+00
  1.00000000E+01  1.05200000E+00  9.07314138E-01 -2.83224044E-02  4.61778680E-03  9.99999975E-05  2.65221738E-03  5.12617155E+00
  1.00000000E+01  1.05500000E+00  9.07518564E-01 -2.83237364E-02  4.59726730E-03  9.99999975E-05  2.64942909E-03  5.13577574E+00
  1.00000000E+01  1.05800000E+00  9.07722642E-01 -2.83250393E-02  4.57675241E-03  9.99999975E-05  2.64664202E-03  5.14538679E+00
  1.00000000E+01  1.06100000E+00  9.07926373E-01 -2.83263133E-02  4.55624215E-03  9.99999975E-05  2.64385617E-03  5.15500471E+00
  1.00000000E+01  1.06400000E+00  9.08129757E-01 -2.83275583E-02  4.53573654E-03  9.99999975E-05  2.64107153E-03  5.16462953E+00
  1.00000000E+01  1.06700000E+00  9.08332797E-01 -2.83287745E-02  4.51523563E-03  9.99999975E-05  2.63828811E-03  5.17426126E+00
  1.00000000E+01  1.07000000E+00  9.08535492E-01 -2.83299619E-02  4.49473942E-03  9.99999975E-05  2.63550590E-03  5.18389994E+00
  1.00000000E+01  1.07300000E+00  9.08737844E-01 -2.83311205E-02  4.47424795E-03  9.99999975E-05  2.63272490E-03  5.19354557E+00
  1.00000000E+01  1.07600000E+00  9.08939854E-01 -2.83322503E-02  4.45376125E-03  9.99999975E-05  2.62994511E-03  5.20319818E+00
  1.00000000E+01  1.07900000E+00  9.09141523E-01 -2.83333515E-02  4.43327934E-03  9.99999975E-05  2.62716652E-03  5.21285780E+00
  1.00000000E+01  1.08200000E+00  9.09342852E-01 -2.83344241E-02  4.41280224E-03  9.99999975E-05  2.62438914E-03  5.22252443E+00
  1.00000000E+01  1.08500000E+00  9.09543841E-01 -2.83354681E-02  4.39232999E-03  9.99999975E-05  2.62161296E-03  5.23219811E+00
  1.00000000E+01  1.08800000E+00  9.09744492E-01 -2.83364835E-02  4.37186260E-03  9.99999975E-05  2.61883799E-03  5.24187885E+00
  1.00000000E+01  1.09100000E+00  9.09944805E-01 -2.83374704E-02  4.35140011E-03  9.99999975E-05  2.61606421E-03  5.25156668E+00
  1.00000000E+01  1.09400000E+00  9.10144782E-01 -2.83384290E-02  4.33094254E-03  9.99999975E-05  2.61329164E-03  5.26126161E+00
  1.00000000E+01  1.09700000E+00  9.10344423E-01 -2.83393591E-02  4.31048991E-03  9.99999975E-05  2.61052026E-03  5.27096366E+00
  1.00000000E+01  1.10000000E+00  9.10543730E-01 -2.83402608E-02  4.29004225E-03  9.99999975E-05  2.60775008E-03  5.28067285E+00
  1.00000000E+01  1.10300000E+00  9.10742703E-01 -2.83411343E-02  4.26959959E-03  9.99999975E-05  2.60498110E-03  5.29038921E+00
  1.00000000E+01  1.10600000E+00  9.10941344E-01 -2.83419795E-02  4.24916196E-03  9.99999975E-05  2.60221331E-03  5.30011276E+00
  1.00000000E+01  1.10900000E+00  9.11139652E-01 -2.83427965E-02  4.22872937E-03  9.99999975E-05  2.59944672E-03  5.30984351E+00
  1.00000000E+01  1.11200000E+00  9.11337630E-01 -2.83435853E-02  4.20830185E-03  9.99999975E-05  2.59668133E-03  5.31958148E+00
  1.00000000E+01  1.11500000E+00  9.11535277E-01 -2.83443461E-02  4.18787943E-03  9.99999975E-05  2.59391713E-03  5.32932670E+00
  1.00000000E+01  1.11800000E+00  9.11732595E-01 -2.83450787E-02  4.16746213E-03  9.99999975E-05  2.59115412E-03  5.33907919E+00
  1.00000000E+01  1.12100000E+00  9.11929585E-01 -2.83457834E-02  4.14704999E-03  9.99999975E-05  2.58839231E-03  5.34883895E+00
  1.00000000E+01  1.12400000E+00  9.12126247E-01 -2.83464601E-02  4.12664301E-03  9.99999975E-05  2.58563169E-03  5.35860603E+00
  1.00000000E+01  1.12700000E+00  9.12322583E-01 -2.83471088E-02  4.10624123E-03  9.99999975E-05  2.58287227E-03  5.36838042E+00
  1.00000000E+01  1.13000000E+00  9.12518593E-01 -2.83477297E-02  4.08584467E-03  9.99999975E-05  2.58011404E-03  5.37816217E+00
  1.00000000E+01  1.13300000E+00  9.12714278E-01 -2.83483228E-02  4.06545336E-03  9.99999975E-05  2.57735700E-03  5.38795127E+00
  1.00000000E+01  1.13600000E+00  9.12909639E-01 -2.83488881E-02  4.04506732E-03  9.99999975E-05  2.57460116E-03  5.39774776E+00
  1.00000000E+01  1.13900000E+00  9.13104677E-01 -2.83494256E-02  4.02468658E-03  9.99999975E-05  2.57184652E-03  5.40755165E+00
  1.00000000E+01  1.14200000E+00  9.13299393E-01 -2.83499355E-02  4.00431115E-03  9.99999975E-05  2.56909307E-03  5.41736296E+00
  1.00000000E+01  1.14500000E+00  9.13493787E-01 -2.83504178E-02  3.98394106E-03  9.99999975E-05  2.56634081E-03  5.42718172E+00
  1.00000000E+01  1.14800000E+00  9.13687860E-01 -2.83508724E-02  3.96357635E-03  9.99999975E-05  2.56358975E-03  5.43700793E+00
  1.00000000E+01  1.15100000E+00  9.13881614E-01 -2.83512995E-02  3.94321702E-03  9.99999975E-05  2.56083989E-03  5.44684163E+00
  1.00000000E+01  1.15400000E+00  9.14075049E-01 -2.83516992E-02  3.92286310E-03  9.99999975E-05  2.55809123E-03  5.45668283E+00
  1.00000000E+01  1.15700000E+00  9.14268165E-01 -2.83520713E-02  3.90251463E-03  9.99999975E-05  2.55534376E-03  5.46653155E+00
  1.00000000E+01  1.16000000E+00  9.14460964E-01 -2.83524161E-02  3.88217161E-03  9.99999975E-05  2.55259749E-03  5.47638780E+00
  1.00000000E+01  1.16300000E+00  9.14653446E-01 -2.83527336E-02  3.86183408E-03  9.99999975E-05  2.54985242E-03  5.48625162E+00
  1.00000000E+01  1.16600000E+00  9.14845613E-01 -2.83530237E-02  3.84150205E-03  9.99999975E-05  2.54710855E-03  5.49612301E+00
  1.00000000E+01  1.16900000E+00  9.15037464E-01 -2.83532866E-02  3.82117556E-03  9.99999975E-05  2.54436588E-03  5.50600200E+00
  1.00000000E+01  1.17200000E+00  9.15229001E-01 -2.83535223E-02  3.80085461E-03  9.99999975E-05  2.54162442E-03  5.51588860E+00
  1.00000000E+01  1.17500000E+00  9.15420225E-01 -2.83537308E-02  3.78053925E-03  9.99999975E-05  2.53888416E-03  5.52578284E+00
  1.00000000E+01  1.17800000E+00  9.15611136E-01 -2.83539122E-02  3.76022948E-03  9.99999975E-05  2.53614510E-03  5.53568474E+00
  1.00000000E+01  1.18100000E+00  9.15801736E-01 -2.83540665E-02  3.73992533E-03  9.99999975E-05  2.53340725E-03  5.54559430E+00
  1.00000000E+01  1.18400000E+00  9.15992024E-01 -2.83541939E-02  3.71962683E-03  9.99999975E-05  2.53067060E-03  5.55551156E+00
  1.00000000E+01  1.18700000E+00  9.16182002E-01 -2.83542942E-02  3.69933399E-03  9.99999975E-05  2.52793517E-03  5.56543653E+00
  1.00000000E+01  1.19000000E+00  9.16371670E-01 -2.83543677E-02  3.67904684E-03  9.99999975E-05  2.52520094E-03  5.57536923E+00
  1.00000000E+01  1.19300000E+00  9.16561029E-01 -2.83544142E-02  3.65876541E-03  9.99999975E-05  2.52246792E-03  5.58530968E+00
  1.00000000E+01  1.19600000E+00  9.16750080E-01 -2.83544340E-02  3.63848971E-03  9.99999975E-05  2.51973612E-03  5.59525790E+00
  1.00000000E+01  1.19900000E+00  9.16938824E-01 -2.83544269E-02  3.61821978E-03  9.99999975E-05  2.51700553E-03  5.60521391E+00
  1.00000000E+01  1.20200000E+00  9.17127261E-01 -2.83543931E-02  3.59795562E-03  9.99999975E-05  2.51427615E-03  5.61517772E+00
  1.00000000E+01  1.20500000E+00  9.17315393E-01 -2.83543327E-02  3.57769727E-03  9.99999975E-05  2.51154799E-03  5.62514935E+00
  1.00000000E+01  1.20800000E+00  9.17503219E-01 -2.83542456E-02  3.55744476E-03  9.99999975E-05  2.50882105E-03  5.63512883E+00
  1.00000000E+01  1.21100000E+00  9.17690741E-01 -2.83541319E-02  3.53719809E-03  9.99999975E-05  2.50609533E-03  5.64511617E+00
  1.00000000E+01  1.21400000E+00  9.17877959E-01 -2.83539917E-02  3.51695731E-03  9.99999975E-05  2.50337083E-03  5.65511139E+00
  1.00000000E+01  1.21700000E+00  9.18064874E-01 -2.83538249E-02  3.49672242E-03  9.99999975E-05  2.50064756E-03  5.66511452E+00
  1.00000000E+01  1.22000000E+00  9.18251487E-01 -2.83536318E-02  3.47649347E-03  9.99999975E-05  2.49792551E-03  5.67512556E+00
  1.00000000E+01  1.22300000E+00  9.18437798E-01 -2.83534122E-02  3.45627047E-03  9.99999975E-05  2.49520468E-03  5.68514453E+00
  1.00000000E+01  1.22600000E+00  9.18623809E-01 -2.83531662E-02  3.43605337E-03  9.99999975E-05  2.49248509E-03  5.69517146E+00
