               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  8.40000000E+00
  5.00000000E-01  1.95803000E+00 -3.46187563E-01 -4.50625602E-02  5.08609458E-01  0.00000000E+00  1.00644401E-01  2.28615883E-02
  5.00000000E-01  1.95826500E+00 -3.48574999E-01 -4.55441579E-02  5.08514348E-01  0.00000000E+00  1.01218159E-01  2.29267009E-02
  5.00000000E-01  1.95850000E+00 -3.50967181E-01 -4.60248156E-02  5.08420563E-01  0.00000000E+00  1.01787190E-01  2.29896708E-02
  5.00000000E-01  1.95873500E+00 -3.53364222E-01 -4.65045221E-02  5.08328099E-01  0.00000000E+00  1.02351532E-01  2.30505514E-02
  5.00000000E-01  1.95897000E+00 -3.55766232E-01 -4.69832663E-02  5.08236948E-01  0.00000000E+00  1.02911225E-01  2.31093954E-02
  5.00000000E-01  1.95920500E+00 -3.58173317E-01 -4.74610367E-02  5.08147100E-01  0.00000000E+00  1.03466302E-01  2.31662541E-02
  5.00000000E-01  1.95944000E+00 -3.60585580E-01 -4.79378217E-02  5.08058544E-01  0.00000000E+00  1.04016796E-01  2.32211778E-02
  5.00000000E-01  1.95967500E+00 -3.63003119E-01 -4.84136096E-02  5.07971264E-01  0.00000000E+00  1.04562737E-01  2.32742146E-02
  5.00000000E-01  1.95991000E+00 -3.65426033E-01 -4.88883879E-02  5.07885239E-01  0.00000000E+00  1.05104147E-01  2.33254110E-02
  5.00000000E-01  1.96014500E+00 -3.67854414E-01 -4.93621448E-02  5.07800526E-01  0.00000000E+00  1.05641054E-01  2.33748156E-02
  5.00000000E-01  1.96038000E+00 -3.70288343E-01 -4.98348713E-02  5.07717103E-01  0.00000000E+00  1.06173494E-01  2.34224787E-02
  5.00000000E-01  1.96061500E+00 -3.72727905E-01 -5.03065555E-02  5.07634922E-01  0.00000000E+00  1.06701485E-01  2.34684446E-02
  5.00000000E-01  1.96085000E+00 -3.75173181E-01 -5.07771856E-02  5.07553983E-01  0.00000000E+00  1.07225050E-01  2.35127586E-02
  5.00000000E-01  1.96108500E+00 -3.77624251E-01 -5.12467498E-02  5.07474283E-01  0.00000000E+00  1.07744209E-01  2.35554649E-02
  5.00000000E-01  1.96132000E+00 -3.80081189E-01 -5.17152363E-02  5.07395818E-01  0.00000000E+00  1.08258980E-01  2.35966072E-02
  5.00000000E-01  1.96155500E+00 -3.82544066E-01 -5.21826336E-02  5.07318582E-01  0.00000000E+00  1.08769381E-01  2.36362283E-02
  5.00000000E-01  1.96179000E+00 -3.85012953E-01 -5.26489300E-02  5.07242570E-01  0.00000000E+00  1.09275429E-01  2.36743705E-02
  5.00000000E-01  1.96202500E+00 -3.87487913E-01 -5.31141138E-02  5.07167773E-01  0.00000000E+00  1.09777138E-01  2.37110752E-02
  5.00000000E-01  1.96226000E+00 -3.89969009E-01 -5.35781734E-02  5.07094184E-01  0.00000000E+00  1.10274522E-01  2.37463830E-02
  5.00000000E-01  1.96249500E+00 -3.92456302E-01 -5.40410973E-02  5.07021795E-01  0.00000000E+00  1.10767595E-01  2.37803339E-02
  5.00000000E-01  1.96273000E+00 -3.94949848E-01 -5.45028739E-02  5.06950596E-01  0.00000000E+00  1.11256367E-01  2.38129672E-02
  5.00000000E-01  1.96296500E+00 -3.97449703E-01 -5.49634915E-02  5.06880580E-01  0.00000000E+00  1.11740850E-01  2.38443214E-02
  5.00000000E-01  1.96320000E+00 -3.99955917E-01 -5.54229386E-02  5.06811736E-01  0.00000000E+00  1.12221052E-01  2.38744345E-02
  5.00000000E-01  1.96343500E+00 -4.02468542E-01 -5.58812033E-02  5.06744057E-01  0.00000000E+00  1.12696983E-01  2.39033435E-02
  5.00000000E-01  1.96367000E+00 -4.04987623E-01 -5.63382742E-02  5.06677531E-01  0.00000000E+00  1.13168648E-01  2.39310850E-02
