               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.10000000E+02
 -5.00000000E-01  1.97119000E+00 -1.12622072E+00 -7.37628117E-03  1.42853707E+00  1.00000005E-03  1.19784251E-02  4.79211774E-02
 -5.00000000E-01  1.97142500E+00 -1.12778091E+00 -7.38237845E-03  1.42852306E+00  1.00000005E-03  1.19469963E-02  4.82726850E-02
 -5.00000000E-01  1.97166000E+00 -1.12932973E+00 -7.38838530E-03  1.42850910E+00  1.00000005E-03  1.19155708E-02  4.86246302E-02
 -5.00000000E-01  1.97189500E+00 -1.13086738E+00 -7.39430493E-03  1.42849519E+00  1.00000005E-03  1.18841542E-02  4.89770157E-02
 -5.00000000E-01  1.97213000E+00 -1.13239406E+00 -7.40014059E-03  1.42848134E+00  1.00000005E-03  1.18527520E-02  4.93298444E-02
 -5.00000000E-01  1.97236500E+00 -1.13391087E+00 -7.40589460E-03  1.42846791E+00  1.00000005E-03  1.18213310E-02  4.96831581E-02
 -5.00000000E-01  1.97260000E+00 -1.13542273E+00 -7.41152862E-03  1.42845668E+00  1.00000005E-03  1.17896497E-02  5.00372555E-02
 -5.00000000E-01  1.97283500E+00 -1.13692384E+00 -7.41702253E-03  1.42844525E+00  1.00000005E-03  1.17579305E-02  5.03919514E-02
 -5.00000000E-01  1.97307000E+00 -1.13841428E+00 -7.42237827E-03  1.42843362E+00  1.00000005E-03  1.17261748E-02  5.07472512E-02
 -5.00000000E-01  1.97330500E+00 -1.13989416E+00 -7.42759779E-03  1.42842180E+00  1.00000005E-03  1.16943841E-02  5.11031600E-02
 -5.00000000E-01  1.97354000E+00 -1.14136358E+00 -7.43268302E-03  1.42840981E+00  1.00000005E-03  1.16625596E-02  5.14596831E-02
 -5.00000000E-01  1.97377500E+00 -1.14282264E+00 -7.43763590E-03  1.42839766E+00  1.00000005E-03  1.16307028E-02  5.18168257E-02
 -5.00000000E-01  1.97401000E+00 -1.14427143E+00 -7.44245837E-03  1.42838535E+00  1.00000005E-03  1.15988152E-02  5.21745930E-02
 -5.00000000E-01  1.97424500E+00 -1.14571006E+00 -7.44715238E-03  1.42837290E+00  1.00000005E-03  1.15668981E-02  5.25329902E-02
 -5.00000000E-01  1.97448000E+00 -1.14713863E+00 -7.45171986E-03  1.42836032E+00  1.00000005E-03  1.15349528E-02  5.28920226E-02
 -5.00000000E-01  1.97471500E+00 -1.14855722E+00 -7.45616275E-03  1.42834761E+00  1.00000005E-03  1.15029809E-02  5.32516953E-02
 -5.00000000E-01  1.97495000E+00 -1.14996595E+00 -7.46048299E-03  1.42833479E+00  1.00000005E-03  1.14709836E-02  5.36120137E-02
 -5.00000000E-01  1.97518500E+00 -1.15136491E+00 -7.46468253E-03  1.42832187E+00  1.00000005E-03  1.14389625E-02  5.39729828E-02
 -5.00000000E-01  1.97542000E+00 -1.15275420E+00 -7.46876329E-03  1.42830886E+00  1.00000005E-03  1.14069188E-02  5.43346080E-02
 -5.00000000E-01  1.97565500E+00 -1.15413392E+00 -7.47272722E-03  1.42829577E+00  1.00000005E-03  1.13748541E-02  5.46968944E-02
 -5.00000000E-01  1.97589000E+00 -1.15550417E+00 -7.47657627E-03  1.42828261E+00  1.00000005E-03  1.13427696E-02  5.50598474E-02
 -5.00000000E-01  1.97612500E+00 -1.15686504E+00 -7.48031236E-03  1.42826939E+00  1.00000005E-03  1.13106668E-02  5.54234720E-02
 -5.00000000E-01  1.97636000E+00 -1.15821664E+00 -7.48393744E-03  1.42825611E+00  1.00000005E-03  1.12785471E-02  5.57877736E-02
 -5.00000000E-01  1.97659500E+00 -1.15955907E+00 -7.48745345E-03  1.42824281E+00  1.00000005E-03  1.12464119E-02  5.61527573E-02
 -5.00000000E-01  1.97683000E+00 -1.16089241E+00 -7.49086233E-03  1.42822947E+00  1.00000005E-03  1.12142625E-02  5.65184284E-02
 -5.00000000E-01  1.97706500E+00 -1.16221678E+00 -7.49416602E-03  1.42821611E+00  1.00000005E-03  1.11821005E-02  5.68847921E-02
 -5.00000000E-01  1.97730000E+00 -1.16353228E+00 -7.49736645E-03  1.42820275E+00  1.00000005E-03  1.11499271E-02  5.72518536E-02
