               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00000000E+01
 -6.61760000E-01  5.00000000E-01  4.62971144E-01 -3.24215647E-01  1.50500374E+00  0.00000000E+00  1.64558400E-02  3.26378045E-02
 -6.59880000E-01  5.00000000E-01  4.71773445E-01 -3.29172068E-01  1.50475084E+00  0.00000000E+00  1.65992383E-02  3.20229095E-02
 -6.58000000E-01  5.00000000E-01  4.80735693E-01 -3.34165579E-01  1.50448972E+00  0.00000000E+00  1.67305703E-02  3.14324138E-02
 -6.56120000E-01  5.00000000E-01  4.89858074E-01 -3.39191794E-01  1.50422021E+00  0.00000000E+00  1.68489912E-02  3.08661571E-02
 -6.54240000E-01  5.00000000E-01  4.99140775E-01 -3.44246326E-01  1.50394214E+00  0.00000000E+00  1.69536559E-02  3.03239794E-02
 -6.52360000E-01  5.00000000E-01  5.08583982E-01 -3.49324787E-01  1.50365533E+00  0.00000000E+00  1.70437196E-02  2.98057205E-02
 -6.50480000E-01  5.00000000E-01  5.18187881E-01 -3.54422792E-01  1.50335960E+00  0.00000000E+00  1.71183373E-02  2.93112203E-02
 -6.48600000E-01  5.00000000E-01  5.27952659E-01 -3.59535953E-01  1.50305479E+00  0.00000000E+00  1.71766642E-02  2.88403187E-02
 -6.46720000E-01  5.00000000E-01  5.37878503E-01 -3.64659883E-01  1.50274072E+00  0.00000000E+00  1.72178552E-02  2.83928555E-02
 -6.44840000E-01  5.00000000E-01  5.47869989E-01 -3.69878060E-01  1.50241977E+00  0.00000000E+00  1.72613767E-02  2.79703884E-02
 -6.42960000E-01  5.00000000E-01  5.57845632E-01 -3.75297862E-01  1.50209699E+00  0.00000000E+00  1.73280176E-02  2.75725031E-02
 -6.41080000E-01  5.00000000E-01  5.68011356E-01 -3.80733446E-01  1.50176798E+00  0.00000000E+00  1.73744746E-02  2.71948138E-02
 -6.39200000E-01  5.00000000E-01  5.78352999E-01 -3.86178992E-01  1.50143262E+00  0.00000000E+00  1.74017097E-02  2.68378803E-02
 -6.37320000E-01  5.00000000E-01  5.88856397E-01 -3.91628676E-01  1.50109080E+00  0.00000000E+00  1.74106846E-02  2.65022628E-02
 -6.35440000E-01  5.00000000E-01  5.99507388E-01 -3.97076678E-01  1.50074238E+00  0.00000000E+00  1.74023613E-02  2.61885213E-02
 -6.33560000E-01  5.00000000E-01  6.10291809E-01 -4.02517175E-01  1.50038725E+00  0.00000000E+00  1.73777016E-02  2.58972157E-02
 -6.31680000E-01  5.00000000E-01  6.21195497E-01 -4.07944344E-01  1.50002528E+00  0.00000000E+00  1.73376676E-02  2.56289061E-02
 -6.29800000E-01  5.00000000E-01  6.32204290E-01 -4.13352365E-01  1.49965636E+00  0.00000000E+00  1.72832211E-02  2.53841525E-02
 -6.27920000E-01  5.00000000E-01  6.43304025E-01 -4.18735415E-01  1.49928035E+00  0.00000000E+00  1.72153240E-02  2.51635150E-02
 -6.26040000E-01  5.00000000E-01  6.54480539E-01 -4.24087671E-01  1.49889715E+00  0.00000000E+00  1.71349382E-02  2.49675534E-02
 -6.24160000E-01  5.00000000E-01  6.65719670E-01 -4.29403313E-01  1.49850662E+00  0.00000000E+00  1.70430255E-02  2.47968280E-02
 -6.22280000E-01  5.00000000E-01  6.77007254E-01 -4.34676518E-01  1.49810865E+00  0.00000000E+00  1.69405480E-02  2.46518986E-02
 -6.20400000E-01  5.00000000E-01  6.88329130E-01 -4.39901464E-01  1.49770312E+00  0.00000000E+00  1.68284675E-02  2.45333253E-02
 -6.18520000E-01  5.00000000E-01  6.99671134E-01 -4.45072328E-01  1.49728989E+00  0.00000000E+00  1.67077458E-02  2.44416681E-02
 -6.16640000E-01  5.00000000E-01  7.11019103E-01 -4.50183290E-01  1.49686886E+00  0.00000000E+00  1.65793450E-02  2.43774870E-02
 -6.14760000E-01  5.00000000E-01  7.22358876E-01 -4.55228527E-01  1.49643989E+00  0.00000000E+00  1.64442268E-02  2.43413420E-02
 -6.12880000E-01  5.00000000E-01  7.33676288E-01 -4.60202217E-01  1.49600287E+00  0.00000000E+00  1.63033532E-02  2.43337933E-02
 -6.11000000E-01  5.00000000E-01  7.44957179E-01 -4.65098538E-01  1.49555768E+00  0.00000000E+00  1.61576862E-02  2.43554007E-02
 -6.09120000E-01  5.00000000E-01  7.56187384E-01 -4.69911668E-01  1.49510419E+00  0.00000000E+00  1.60081875E-02  2.44067243E-02
 -6.07240000E-01  5.00000000E-01  7.67352741E-01 -4.74635784E-01  1.49464228E+00  0.00000000E+00  1.58558191E-02  2.44883241E-02
 -6.05360000E-01  5.00000000E-01  7.78439087E-01 -4.79265066E-01  1.49417183E+00  0.00000000E+00  1.57015429E-02  2.46007601E-02
 -6.03480000E-01  5.00000000E-01  7.89432260E-01 -4.83793691E-01  1.49369272E+00  0.00000000E+00  1.55463208E-02  2.47445924E-02
 -6.01600000E-01  5.00000000E-01  8.00318097E-01 -4.88215837E-01  1.49320483E+00  0.00000000E+00  1.53911147E-02  2.49203809E-02
 -5.99720000E-01  5.00000000E-01  8.11082435E-01 -4.92525682E-01  1.49270803E+00  0.00000000E+00  1.52368865E-02  2.51286857E-02
 -5.97840000E-01  5.00000000E-01  8.22026519E-01 -4.96762805E-01  1.49222972E+00  0.00000000E+00  1.50604045E-02  2.53318232E-02
 -5.95960000E-01  5.00000000E-01  8.32862723E-01 -5.00844558E-01  1.49174150E+00  0.00000000E+00  1.48829326E-02  2.55622221E-02
