               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.01000000E+01
 -5.94080000E-01  5.00000000E-01  9.35834746E-01 -4.33133717E-01  9.11754666E-01  0.00000000E+00  6.38001238E-02  8.00400908E-02
 -5.92200000E-01  5.00000000E-01  9.38267382E-01 -4.31417301E-01  9.09926474E-01  0.00000000E+00  6.39116314E-02  8.01896816E-02
 -5.90320000E-01  5.00000000E-01  9.40688095E-01 -4.29701259E-01  9.08097724E-01  0.00000000E+00  6.40213331E-02  8.03389450E-02
 -5.88440000E-01  5.00000000E-01  9.43096927E-01 -4.27985648E-01  9.06268492E-01  0.00000000E+00  6.41292423E-02  8.04878853E-02
 -5.86560000E-01  5.00000000E-01  9.45493921E-01 -4.26270529E-01  9.04438852E-01  0.00000000E+00  6.42353721E-02  8.06365066E-02
 -5.84680000E-01  5.00000000E-01  9.47879119E-01 -4.24555958E-01  9.02608883E-01  0.00000000E+00  6.43397359E-02  8.07848129E-02
 -5.82800000E-01  5.00000000E-01  9.50252562E-01 -4.22841992E-01  9.00778666E-01  0.00000000E+00  6.44423470E-02  8.09328084E-02
 -5.80920000E-01  5.00000000E-01  9.52614292E-01 -4.21128687E-01  8.98948282E-01  0.00000000E+00  6.45432184E-02  8.10804969E-02
 -5.79040000E-01  5.00000000E-01  9.54964350E-01 -4.19416096E-01  8.97117812E-01  0.00000000E+00  6.46423635E-02  8.12278823E-02
 -5.77160000E-01  5.00000000E-01  9.57302775E-01 -4.17704275E-01  8.95287342E-01  0.00000000E+00  6.47397952E-02  8.13749683E-02
 -5.75280000E-01  5.00000000E-01  9.59629607E-01 -4.15993274E-01  8.93456953E-01  0.00000000E+00  6.48355267E-02  8.15217587E-02
 -5.73400000E-01  5.00000000E-01  9.61944886E-01 -4.14283146E-01  8.91626730E-01  0.00000000E+00  6.49295710E-02  8.16682571E-02
 -5.71520000E-01  5.00000000E-01  9.64248651E-01 -4.12573941E-01  8.89796754E-01  0.00000000E+00  6.50219412E-02  8.18144671E-02
 -5.69640000E-01  5.00000000E-01  9.66540941E-01 -4.10865710E-01  8.87967109E-01  0.00000000E+00  6.51126502E-02  8.19603922E-02
 -5.67760000E-01  5.00000000E-01  9.68821793E-01 -4.09158500E-01  8.86137873E-01  0.00000000E+00  6.52017109E-02  8.21060358E-02
 -5.65880000E-01  5.00000000E-01  9.71091247E-01 -4.07452359E-01  8.84309126E-01  0.00000000E+00  6.52891362E-02  8.22514013E-02
 -5.64000000E-01  5.00000000E-01  9.73349341E-01 -4.05747336E-01  8.82480945E-01  0.00000000E+00  6.53749390E-02  8.23964919E-02
 -5.62120000E-01  5.00000000E-01  9.75596112E-01 -4.04043475E-01  8.80653403E-01  0.00000000E+00  6.54591321E-02  8.25413110E-02
 -5.60240000E-01  5.00000000E-01  9.77831599E-01 -4.02340823E-01  8.78826572E-01  0.00000000E+00  6.55417282E-02  8.26858618E-02
 -5.58360000E-01  5.00000000E-01  9.80055839E-01 -4.00639424E-01  8.77000519E-01  0.00000000E+00  6.56227400E-02  8.28301473E-02
 -5.56480000E-01  5.00000000E-01  9.82268869E-01 -3.98939321E-01  8.75175309E-01  0.00000000E+00  6.57021802E-02  8.29741705E-02
 -5.54600000E-01  5.00000000E-01  9.84470727E-01 -3.97240559E-01  8.73351003E-01  0.00000000E+00  6.57800614E-02  8.31179346E-02
 -5.52720000E-01  5.00000000E-01  9.86661448E-01 -3.95543179E-01  8.71527707E-01  0.00000000E+00  6.58563962E-02  8.32614425E-02
 -5.50840000E-01  5.00000000E-01  9.88841062E-01 -3.93847221E-01  8.69705592E-01  0.00000000E+00  6.59311971E-02  8.34046971E-02
 -5.48960000E-01  5.00000000E-01  9.91009612E-01 -3.92152728E-01  8.67884615E-01  0.00000000E+00  6.60044765E-02  8.35477012E-02
 -5.47080000E-01  5.00000000E-01  9.93167133E-01 -3.90459739E-01  8.66064857E-01  0.00000000E+00  6.60762470E-02  8.36904576E-02
 -5.45200000E-01  5.00000000E-01  9.95313660E-01 -3.88768293E-01  8.64246396E-01  0.00000000E+00  6.61465208E-02  8.38329691E-02
 -5.43320000E-01  5.00000000E-01  9.97449229E-01 -3.87078428E-01  8.62429311E-01  0.00000000E+00  6.62153102E-02  8.39752384E-02
 -5.41440000E-01  5.00000000E-01  9.99573872E-01 -3.85390182E-01  8.60613676E-01  0.00000000E+00  6.62826276E-02  8.41172680E-02
 -5.39560000E-01  5.00000000E-01  1.00168763E+00 -3.83703592E-01  8.58799565E-01  0.00000000E+00  6.63484852E-02  8.42590606E-02
 -5.37680000E-01  5.00000000E-01  1.00379053E+00 -3.82018694E-01  8.56987050E-01  0.00000000E+00  6.64128952E-02  8.44006187E-02
 -5.35800000E-01  5.00000000E-01  1.00588260E+00 -3.80335523E-01  8.55176203E-01  0.00000000E+00  6.64758695E-02  8.45419449E-02
 -5.33920000E-01  5.00000000E-01  1.00796389E+00 -3.78654115E-01  8.53367092E-01  0.00000000E+00  6.65374204E-02  8.46830416E-02
 -5.32040000E-01  5.00000000E-01  1.01003443E+00 -3.76974505E-01  8.51559787E-01  0.00000000E+00  6.65975598E-02  8.48239111E-02
 -5.30160000E-01  5.00000000E-01  1.01209425E+00 -3.75296724E-01  8.49754355E-01  0.00000000E+00  6.66562996E-02  8.49645559E-02
 -5.28280000E-01  5.00000000E-01  1.01414338E+00 -3.73620807E-01  8.47950864E-01  0.00000000E+00  6.67136518E-02  8.51049783E-02
 -5.26400000E-01  5.00000000E-01  1.01618186E+00 -3.71946786E-01  8.46149379E-01  0.00000000E+00  6.67696282E-02  8.52451805E-02
 -5.24520000E-01  5.00000000E-01  1.01820972E+00 -3.70274693E-01  8.44349968E-01  0.00000000E+00  6.68242406E-02  8.53851649E-02
 -5.22640000E-01  5.00000000E-01  1.02022700E+00 -3.68604557E-01  8.42552695E-01  0.00000000E+00  6.68775007E-02  8.55249335E-02
 -5.20760000E-01  5.00000000E-01  1.02223372E+00 -3.66936411E-01  8.40757627E-01  0.00000000E+00  6.69294202E-02  8.56644886E-02
 -5.18880000E-01  5.00000000E-01  1.02422992E+00 -3.65270283E-01  8.38964829E-01  0.00000000E+00  6.69800106E-02  8.58038322E-02
 -5.17000000E-01  5.00000000E-01  1.02621563E+00 -3.63606204E-01  8.37174368E-01  0.00000000E+00  6.70292837E-02  8.59429665E-02
 -5.15120000E-01  5.00000000E-01  1.02819089E+00 -3.61944201E-01  8.35386310E-01  0.00000000E+00  6.70772508E-02  8.60818934E-02
 -5.13240000E-01  5.00000000E-01  1.03015572E+00 -3.60284303E-01  8.33600722E-01  0.00000000E+00  6.71239234E-02  8.62206150E-02
 -5.11360000E-01  5.00000000E-01  1.03211016E+00 -3.58626537E-01  8.31817672E-01  0.00000000E+00  6.71693128E-02  8.63591333E-02
 -5.09480000E-01  5.00000000E-01  1.03405424E+00 -3.56970930E-01  8.30037229E-01  0.00000000E+00  6.72134305E-02  8.64974502E-02
 -5.07600000E-01  5.00000000E-01  1.03598799E+00 -3.55317508E-01  8.28259462E-01  0.00000000E+00  6.72562877E-02  8.66355675E-02
 -5.05720000E-01  5.00000000E-01  1.03791144E+00 -3.53666298E-01  8.26484381E-01  0.00000000E+00  6.72978955E-02  8.67734872E-02
 -5.03840000E-01  5.00000000E-01  1.03982463E+00 -3.52017324E-01  8.24712076E-01  0.00000000E+00  6.73382652E-02  8.69112111E-02
 -5.01960000E-01  5.00000000E-01  1.04172758E+00 -3.50370611E-01  8.22942623E-01  0.00000000E+00  6.73774078E-02  8.70487409E-02
 -5.00080000E-01  5.00000000E-01  1.04362032E+00 -3.48726184E-01  8.21176080E-01  0.00000000E+00  6.74153344E-02  8.71860784E-02
 -4.98200000E-01  5.00000000E-01  1.04550289E+00 -3.47084067E-01  8.19412505E-01  0.00000000E+00  6.74520559E-02  8.73232254E-02
 -4.96320000E-01  5.00000000E-01  1.04737532E+00 -3.45444281E-01  8.17651957E-01  0.00000000E+00  6.74875832E-02  8.74601835E-02
 -4.94440000E-01  5.00000000E-01  1.04923764E+00 -3.43806851E-01  8.15894492E-01  0.00000000E+00  6.75219272E-02  8.75969545E-02
 -4.92560000E-01  5.00000000E-01  1.05108988E+00 -3.42171798E-01  8.14140170E-01  0.00000000E+00  6.75550987E-02  8.77335399E-02
 -4.90680000E-01  5.00000000E-01  1.05293206E+00 -3.40539144E-01  8.12389049E-01  0.00000000E+00  6.75871083E-02  8.78699413E-02
 -4.88800000E-01  5.00000000E-01  1.05476423E+00 -3.38908910E-01  8.10641186E-01  0.00000000E+00  6.76179669E-02  8.80061604E-02
 -4.86920000E-01  5.00000000E-01  1.05658640E+00 -3.37281117E-01  8.08896639E-01  0.00000000E+00  6.76476849E-02  8.81421987E-02
 -4.85040000E-01  5.00000000E-01  1.05839862E+00 -3.35655786E-01  8.07155465E-01  0.00000000E+00  6.76762729E-02  8.82780577E-02
 -4.83160000E-01  5.00000000E-01  1.06020090E+00 -3.34032935E-01  8.05417722E-01  0.00000000E+00  6.77037414E-02  8.84137389E-02
 -4.81280000E-01  5.00000000E-01  1.06199328E+00 -3.32412584E-01  8.03683465E-01  0.00000000E+00  6.77301008E-02  8.85492438E-02
 -4.79400000E-01  5.00000000E-01  1.06377578E+00 -3.30794752E-01  8.01952750E-01  0.00000000E+00  6.77553615E-02  8.86845738E-02
 -4.77520000E-01  5.00000000E-01  1.06554845E+00 -3.29179457E-01  8.00225634E-01  0.00000000E+00  6.77795337E-02  8.88197303E-02
 -4.75640000E-01  5.00000000E-01  1.06731130E+00 -3.27566718E-01  7.98502171E-01  0.00000000E+00  6.78026278E-02  8.89547147E-02
 -4.73760000E-01  5.00000000E-01  1.06906437E+00 -3.25956551E-01  7.96782415E-01  0.00000000E+00  6.78246539E-02  8.90895284E-02
 -4.71880000E-01  5.00000000E-01  1.07080768E+00 -3.24348975E-01  7.95066420E-01  0.00000000E+00  6.78456220E-02  8.92241727E-02
 -4.70000000E-01  5.00000000E-01  1.07254127E+00 -3.22744004E-01  7.93354238E-01  0.00000000E+00  6.78655423E-02  8.93586489E-02
 -4.68120000E-01  5.00000000E-01  1.07426516E+00 -3.21141656E-01  7.91645920E-01  0.00000000E+00  6.78844247E-02  8.94929583E-02
 -4.66240000E-01  5.00000000E-01  1.07597938E+00 -3.19541947E-01  7.89941519E-01  0.00000000E+00  6.79022791E-02  8.96271022E-02
 -4.64360000E-01  5.00000000E-01  1.07768396E+00 -3.17944891E-01  7.88241083E-01  0.00000000E+00  6.79191155E-02  8.97610818E-02
 -4.62480000E-01  5.00000000E-01  1.07937893E+00 -3.16350504E-01  7.86544661E-01  0.00000000E+00  6.79349436E-02  8.98948983E-02
 -4.60600000E-01  5.00000000E-01  1.08106432E+00 -3.14758800E-01  7.84852309E-01  0.00000000E+00  6.79497731E-02  9.00285530E-02
 -4.58720000E-01  5.00000000E-01  1.08274016E+00 -3.13169793E-01  7.83164093E-01  0.00000000E+00  6.79636138E-02  9.01620469E-02
 -4.56840000E-01  5.00000000E-01  1.08440647E+00 -3.11583497E-01  7.81480045E-01  0.00000000E+00  6.79764752E-02  9.02953813E-02
 -4.54960000E-01  5.00000000E-01  1.08606328E+00 -3.09999925E-01  7.79800214E-01  0.00000000E+00  6.79883669E-02  9.04285573E-02
 -4.53080000E-01  5.00000000E-01  1.08771062E+00 -3.08419091E-01  7.78124650E-01  0.00000000E+00  6.79992983E-02  9.05615760E-02
 -4.51200000E-01  5.00000000E-01  1.08934852E+00 -3.06841006E-01  7.76453403E-01  0.00000000E+00  6.80092790E-02  9.06944385E-02
 -4.49320000E-01  5.00000000E-01  1.09097700E+00 -3.05265683E-01  7.74786521E-01  0.00000000E+00  6.80183183E-02  9.08271458E-02
 -4.47440000E-01  5.00000000E-01  1.09259610E+00 -3.03693134E-01  7.73124052E-01  0.00000000E+00  6.80264254E-02  9.09596990E-02
 -4.45560000E-01  5.00000000E-01  1.09420584E+00 -3.02123370E-01  7.71466043E-01  0.00000000E+00  6.80336096E-02  9.10920992E-02
 -4.43680000E-01  5.00000000E-01  1.09580625E+00 -3.00556402E-01  7.69812540E-01  0.00000000E+00  6.80398801E-02  9.12243473E-02
 -4.41800000E-01  5.00000000E-01  1.09739736E+00 -2.98992241E-01  7.68163590E-01  0.00000000E+00  6.80452460E-02  9.13564444E-02
 -4.39920000E-01  5.00000000E-01  1.09897918E+00 -2.97430897E-01  7.66519239E-01  0.00000000E+00  6.80497164E-02  9.14883913E-02
 -4.38040000E-01  5.00000000E-01  1.10055177E+00 -2.95872380E-01  7.64879530E-01  0.00000000E+00  6.80533002E-02  9.16201891E-02
 -4.36160000E-01  5.00000000E-01  1.10211512E+00 -2.94316700E-01  7.63244510E-01  0.00000000E+00  6.80560063E-02  9.17518388E-02
 -4.34280000E-01  5.00000000E-01  1.10366929E+00 -2.92763865E-01  7.61614221E-01  0.00000000E+00  6.80578437E-02  9.18833411E-02
 -4.32400000E-01  5.00000000E-01  1.10521428E+00 -2.91213886E-01  7.59988707E-01  0.00000000E+00  6.80588212E-02  9.20146971E-02
 -4.30520000E-01  5.00000000E-01  1.10675014E+00 -2.89666769E-01  7.58368012E-01  0.00000000E+00  6.80589474E-02  9.21459075E-02
 -4.28640000E-01  5.00000000E-01  1.10827688E+00 -2.88122525E-01  7.56752178E-01  0.00000000E+00  6.80582311E-02  9.22769734E-02
 -4.26760000E-01  5.00000000E-01  1.10979453E+00 -2.86581160E-01  7.55141247E-01  0.00000000E+00  6.80566809E-02  9.24078955E-02
 -4.24880000E-01  5.00000000E-01  1.11130313E+00 -2.85042682E-01  7.53535263E-01  0.00000000E+00  6.80543053E-02  9.25386746E-02
 -4.23000000E-01  5.00000000E-01  1.11280269E+00 -2.83507098E-01  7.51934266E-01  0.00000000E+00  6.80511128E-02  9.26693117E-02
 -4.21120000E-01  5.00000000E-01  1.11429324E+00 -2.81974415E-01  7.50338299E-01  0.00000000E+00  6.80471120E-02  9.27998074E-02
 -4.19240000E-01  5.00000000E-01  1.11577481E+00 -2.80444640E-01  7.48747402E-01  0.00000000E+00  6.80423111E-02  9.29301627E-02
 -4.17360000E-01  5.00000000E-01  1.11724743E+00 -2.78917779E-01  7.47161616E-01  0.00000000E+00  6.80367184E-02  9.30603781E-02
 -4.15480000E-01  5.00000000E-01  1.11871111E+00 -2.77393838E-01  7.45580983E-01  0.00000000E+00  6.80303422E-02  9.31904546E-02
 -4.13600000E-01  5.00000000E-01  1.12016590E+00 -2.75872823E-01  7.44005534E-01  0.00000000E+00  6.80231908E-02  9.33203929E-02
 -4.11720000E-01  5.00000000E-01  1.12161181E+00 -2.74354739E-01  7.42435312E-01  0.00000000E+00  6.80152722E-02  9.34501937E-02
 -4.09840000E-01  5.00000000E-01  1.12304886E+00 -2.72839590E-01  7.40870357E-01  0.00000000E+00  6.80065945E-02  9.35798576E-02
 -4.07960000E-01  5.00000000E-01  1.12447710E+00 -2.71327382E-01  7.39310708E-01  0.00000000E+00  6.79971657E-02  9.37093855E-02
 -4.06080000E-01  5.00000000E-01  1.12589653E+00 -2.69818120E-01  7.37756401E-01  0.00000000E+00  6.79869938E-02  9.38387780E-02
 -4.04200000E-01  5.00000000E-01  1.12730719E+00 -2.68311806E-01  7.36207474E-01  0.00000000E+00  6.79760866E-02  9.39680358E-02
 -4.02320000E-01  5.00000000E-01  1.12870910E+00 -2.66808446E-01  7.34663963E-01  0.00000000E+00  6.79644520E-02  9.40971595E-02
 -4.00440000E-01  5.00000000E-01  1.13010229E+00 -2.65308043E-01  7.33125905E-01  0.00000000E+00  6.79520978E-02  9.42261498E-02
 -3.98560000E-01  5.00000000E-01  1.13148678E+00 -2.63810599E-01  7.31593335E-01  0.00000000E+00  6.79390316E-02  9.43550073E-02
 -3.96680000E-01  5.00000000E-01  1.13286261E+00 -2.62316118E-01  7.30066289E-01  0.00000000E+00  6.79252611E-02  9.44837327E-02
 -3.94800000E-01  5.00000000E-01  1.13422978E+00 -2.60824603E-01  7.28544802E-01  0.00000000E+00  6.79107940E-02  9.46123266E-02
 -3.92920000E-01  5.00000000E-01  1.13558834E+00 -2.59336056E-01  7.27028909E-01  0.00000000E+00  6.78956377E-02  9.47407895E-02
 -3.91040000E-01  5.00000000E-01  1.13693829E+00 -2.57850480E-01  7.25518645E-01  0.00000000E+00  6.78797997E-02  9.48691221E-02
 -3.89160000E-01  5.00000000E-01  1.13827968E+00 -2.56367875E-01  7.24014043E-01  0.00000000E+00  6.78632874E-02  9.49973250E-02
 -3.87280000E-01  5.00000000E-01  1.13961252E+00 -2.54888244E-01  7.22515137E-01  0.00000000E+00  6.78461082E-02  9.51253986E-02
 -3.85400000E-01  5.00000000E-01  1.14093684E+00 -2.53411588E-01  7.21021960E-01  0.00000000E+00  6.78282694E-02  9.52533437E-02
 -3.83520000E-01  5.00000000E-01  1.14225267E+00 -2.51937908E-01  7.19534545E-01  0.00000000E+00  6.78097782E-02  9.53811606E-02
 -3.81640000E-01  5.00000000E-01  1.14356002E+00 -2.50467205E-01  7.18052925E-01  0.00000000E+00  6.77906419E-02  9.55088499E-02
 -3.79760000E-01  5.00000000E-01  1.14485893E+00 -2.48999480E-01  7.16577131E-01  0.00000000E+00  6.77708674E-02  9.56364123E-02
 -3.77880000E-01  5.00000000E-01  1.14614941E+00 -2.47534732E-01  7.15107194E-01  0.00000000E+00  6.77504620E-02  9.57638481E-02
 -3.76000000E-01  5.00000000E-01  1.14743149E+00 -2.46072963E-01  7.13643147E-01  0.00000000E+00  6.77294326E-02  9.58911578E-02
 -3.74120000E-01  5.00000000E-01  1.14870520E+00 -2.44614171E-01  7.12185018E-01  0.00000000E+00  6.77077861E-02  9.60183421E-02
 -3.72240000E-01  5.00000000E-01  1.14997056E+00 -2.43158356E-01  7.10732840E-01  0.00000000E+00  6.76855295E-02  9.61454013E-02
 -3.70360000E-01  5.00000000E-01  1.15122760E+00 -2.41705518E-01  7.09286640E-01  0.00000000E+00  6.76626696E-02  9.62723359E-02
 -3.68480000E-01  5.00000000E-01  1.15247633E+00 -2.40255656E-01  7.07846450E-01  0.00000000E+00  6.76392132E-02  9.63991465E-02
 -3.66600000E-01  5.00000000E-01  1.15371678E+00 -2.38808768E-01  7.06412301E-01  0.00000000E+00  6.76151670E-02  9.65258333E-02
 -3.64720000E-01  5.00000000E-01  1.15494899E+00 -2.37364853E-01  7.04984219E-01  0.00000000E+00  6.75905377E-02  9.66523970E-02
 -3.62840000E-01  5.00000000E-01  1.15617296E+00 -2.35923910E-01  7.03562234E-01  0.00000000E+00  6.75653319E-02  9.67788378E-02
 -3.60960000E-01  5.00000000E-01  1.15738872E+00 -2.34485936E-01  7.02146372E-01  0.00000000E+00  6.75395562E-02  9.69051564E-02
 -3.59080000E-01  5.00000000E-01  1.15859631E+00 -2.33050930E-01  7.00736663E-01  0.00000000E+00  6.75132170E-02  9.70313530E-02
 -3.57200000E-01  5.00000000E-01  1.15979573E+00 -2.31618889E-01  6.99333133E-01  0.00000000E+00  6.74863208E-02  9.71574280E-02
 -3.55320000E-01  5.00000000E-01  1.16098702E+00 -2.30189810E-01  6.97935811E-01  0.00000000E+00  6.74588741E-02  9.72833820E-02
 -3.53440000E-01  5.00000000E-01  1.16217020E+00 -2.28763691E-01  6.96544721E-01  0.00000000E+00  6.74308830E-02  9.74092152E-02
 -3.51560000E-01  5.00000000E-01  1.16334529E+00 -2.27340529E-01  6.95159892E-01  0.00000000E+00  6.74023541E-02  9.75349281E-02
 -3.49680000E-01  5.00000000E-01  1.16451231E+00 -2.25920321E-01  6.93781348E-01  0.00000000E+00  6.73732934E-02  9.76605210E-02
 -3.47800000E-01  5.00000000E-01  1.16567129E+00 -2.24503063E-01  6.92409116E-01  0.00000000E+00  6.73437072E-02  9.77859943E-02
 -3.45920000E-01  5.00000000E-01  1.16682226E+00 -2.23088752E-01  6.91043221E-01  0.00000000E+00  6.73136015E-02  9.79113484E-02
 -3.44040000E-01  5.00000000E-01  1.16796522E+00 -2.21677383E-01  6.89683687E-01  0.00000000E+00  6.72829825E-02  9.80365836E-02
 -3.42160000E-01  5.00000000E-01  1.16910021E+00 -2.20268952E-01  6.88330540E-01  0.00000000E+00  6.72518562E-02  9.81617002E-02
 -3.40280000E-01  5.00000000E-01  1.17022726E+00 -2.18863456E-01  6.86983803E-01  0.00000000E+00  6.72202285E-02  9.82866987E-02
 -3.38400000E-01  5.00000000E-01  1.17134637E+00 -2.17460890E-01  6.85643500E-01  0.00000000E+00  6.71881053E-02  9.84115793E-02
 -3.36520000E-01  5.00000000E-01  1.17245758E+00 -2.16061249E-01  6.84309656E-01  0.00000000E+00  6.71554926E-02  9.85363423E-02
 -3.34640000E-01  5.00000000E-01  1.17356090E+00 -2.14664528E-01  6.82982293E-01  0.00000000E+00  6.71223961E-02  9.86609881E-02
 -3.32760000E-01  5.00000000E-01  1.17465637E+00 -2.13270723E-01  6.81661434E-01  0.00000000E+00  6.70888215E-02  9.87855171E-02
 -3.30880000E-01  5.00000000E-01  1.17574399E+00 -2.11879827E-01  6.80347101E-01  0.00000000E+00  6.70547747E-02  9.89099294E-02
 -3.29000000E-01  5.00000000E-01  1.17682380E+00 -2.10491836E-01  6.79039318E-01  0.00000000E+00  6.70202612E-02  9.90342254E-02
 -3.27120000E-01  5.00000000E-01  1.17789582E+00 -2.09106743E-01  6.77738106E-01  0.00000000E+00  6.69852866E-02  9.91584053E-02
 -3.25240000E-01  5.00000000E-01  1.17896006E+00 -2.07724544E-01  6.76443487E-01  0.00000000E+00  6.69498566E-02  9.92824696E-02
 -3.23360000E-01  5.00000000E-01  1.18001656E+00 -2.06345231E-01  6.75155483E-01  0.00000000E+00  6.69139766E-02  9.94064184E-02
 -3.21480000E-01  5.00000000E-01  1.18106533E+00 -2.04968799E-01  6.73874113E-01  0.00000000E+00  6.68776520E-02  9.95302520E-02
 -3.19600000E-01  5.00000000E-01  1.18210639E+00 -2.03595241E-01  6.72599398E-01  0.00000000E+00  6.68408883E-02  9.96539706E-02
 -3.17720000E-01  5.00000000E-01  1.18313977E+00 -2.02224550E-01  6.71331360E-01  0.00000000E+00  6.68036908E-02  9.97775747E-02
 -3.15840000E-01  5.00000000E-01  1.18416548E+00 -2.00856721E-01  6.70070018E-01  0.00000000E+00  6.67660648E-02  9.99010643E-02
 -3.13960000E-01  5.00000000E-01  1.18518355E+00 -1.99491745E-01  6.68815392E-01  0.00000000E+00  6.67280156E-02  1.00024440E-01
 -3.12080000E-01  5.00000000E-01  1.18619401E+00 -1.98129615E-01  6.67567501E-01  0.00000000E+00  6.66895484E-02  1.00147701E-01
 -3.10200000E-01  5.00000000E-01  1.18719686E+00 -1.96770325E-01  6.66326365E-01  0.00000000E+00  6.66506684E-02  1.00270849E-01
 -3.08320000E-01  5.00000000E-01  1.18819214E+00 -1.95413867E-01  6.65092003E-01  0.00000000E+00  6.66113806E-02  1.00393884E-01
 -3.06440000E-01  5.00000000E-01  1.18917986E+00 -1.94060233E-01  6.63864433E-01  0.00000000E+00  6.65716901E-02  1.00516805E-01
 -3.04560000E-01  5.00000000E-01  1.19016005E+00 -1.92709415E-01  6.62643673E-01  0.00000000E+00  6.65316020E-02  1.00639613E-01
 -3.02680000E-01  5.00000000E-01  1.19113272E+00 -1.91361406E-01  6.61429741E-01  0.00000000E+00  6.64911212E-02  1.00762309E-01
 -3.00800000E-01  5.00000000E-01  1.19209790E+00 -1.90016197E-01  6.60222656E-01  0.00000000E+00  6.64502526E-02  1.00884892E-01
 -2.98920000E-01  5.00000000E-01  1.19305561E+00 -1.88673779E-01  6.59022434E-01  0.00000000E+00  6.64090011E-02  1.01007362E-01
 -2.97040000E-01  5.00000000E-01  1.19400586E+00 -1.87334145E-01  6.57829093E-01  0.00000000E+00  6.63673715E-02  1.01129721E-01
 -2.95160000E-01  5.00000000E-01  1.19494869E+00 -1.85997285E-01  6.56642649E-01  0.00000000E+00  6.63253686E-02  1.01251967E-01
 -2.93280000E-01  5.00000000E-01  1.19588410E+00 -1.84663192E-01  6.55463120E-01  0.00000000E+00  6.62829972E-02  1.01374102E-01
 -2.91400000E-01  5.00000000E-01  1.19681212E+00 -1.83331855E-01  6.54290522E-01  0.00000000E+00  6.62402620E-02  1.01496125E-01
 -2.89520000E-01  5.00000000E-01  1.19773278E+00 -1.82003265E-01  6.53124870E-01  0.00000000E+00  6.61971675E-02  1.01618037E-01
 -2.87640000E-01  5.00000000E-01  1.19864608E+00 -1.80677414E-01  6.51966180E-01  0.00000000E+00  6.61537184E-02  1.01739838E-01
 -2.85760000E-01  5.00000000E-01  1.19955205E+00 -1.79354292E-01  6.50814469E-01  0.00000000E+00  6.61099192E-02  1.01861527E-01
 -2.83880000E-01  5.00000000E-01  1.20045072E+00 -1.78033890E-01  6.49669751E-01  0.00000000E+00  6.60657744E-02  1.01983106E-01
 -2.82000000E-01  5.00000000E-01  1.20134209E+00 -1.76716196E-01  6.48532041E-01  0.00000000E+00  6.60212886E-02  1.02104574E-01
 -2.80120000E-01  5.00000000E-01  1.20222619E+00 -1.75401203E-01  6.47401354E-01  0.00000000E+00  6.59764661E-02  1.02225932E-01
 -2.78240000E-01  5.00000000E-01  1.20310305E+00 -1.74088899E-01  6.46277705E-01  0.00000000E+00  6.59313114E-02  1.02347179E-01
 -2.76360000E-01  5.00000000E-01  1.20397267E+00 -1.72779275E-01  6.45161108E-01  0.00000000E+00  6.58858286E-02  1.02468316E-01
 -2.74480000E-01  5.00000000E-01  1.20483508E+00 -1.71472320E-01  6.44051576E-01  0.00000000E+00  6.58400222E-02  1.02589343E-01
 -2.72600000E-01  5.00000000E-01  1.20569030E+00 -1.70168023E-01  6.42949125E-01  0.00000000E+00  6.57938965E-02  1.02710260E-01
 -2.70720000E-01  5.00000000E-01  1.20653835E+00 -1.68866374E-01  6.41853766E-01  0.00000000E+00  6.57474555E-02  1.02831067E-01
 -2.68840000E-01  5.00000000E-01  1.20737924E+00 -1.67567363E-01  6.40765514E-01  0.00000000E+00  6.57007034E-02  1.02951765E-01
 -2.66960000E-01  5.00000000E-01  1.20821300E+00 -1.66270978E-01  6.39684382E-01  0.00000000E+00  6.56536445E-02  1.03072353E-01
 -2.65080000E-01  5.00000000E-01  1.20903964E+00 -1.64977208E-01  6.38610381E-01  0.00000000E+00  6.56062827E-02  1.03192832E-01
 -2.63200000E-01  5.00000000E-01  1.20985919E+00 -1.63686043E-01  6.37543526E-01  0.00000000E+00  6.55586221E-02  1.03313201E-01
 -2.61320000E-01  5.00000000E-01  1.21067166E+00 -1.62397470E-01  6.36483828E-01  0.00000000E+00  6.55106667E-02  1.03433461E-01
 -2.59440000E-01  5.00000000E-01  1.21147707E+00 -1.61111479E-01  6.35431299E-01  0.00000000E+00  6.54624205E-02  1.03553613E-01
 -2.57560000E-01  5.00000000E-01  1.21227544E+00 -1.59828058E-01  6.34385952E-01  0.00000000E+00  6.54138873E-02  1.03673655E-01
 -2.55680000E-01  5.00000000E-01  1.21306679E+00 -1.58547195E-01  6.33347798E-01  0.00000000E+00  6.53650711E-02  1.03793589E-01
 -2.53800000E-01  5.00000000E-01  1.21385114E+00 -1.57268879E-01  6.32316848E-01  0.00000000E+00  6.53159757E-02  1.03913414E-01
 -2.51920000E-01  5.00000000E-01  1.21462850E+00 -1.55993097E-01  6.31293114E-01  0.00000000E+00  6.52666049E-02  1.04033131E-01
 -2.50040000E-01  5.00000000E-01  1.21539889E+00 -1.54719837E-01  6.30276606E-01  0.00000000E+00  6.52169624E-02  1.04152739E-01
 -2.48160000E-01  5.00000000E-01  1.21616234E+00 -1.53449088E-01  6.29267336E-01  0.00000000E+00  6.51670520E-02  1.04272239E-01
 -2.46280000E-01  5.00000000E-01  1.21691885E+00 -1.52180837E-01  6.28265314E-01  0.00000000E+00  6.51168774E-02  1.04391631E-01
