               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+02
  1.57000000E-01  5.00000000E-01  1.67251957E-04  2.18504795E-04 -1.99607596E-02 -2.93321065E-04  5.48844760E-06  1.39253295E+00
  1.58000000E-01  5.00000000E-01  1.68452761E-04  1.97989695E-04 -1.99589212E-02 -4.67926784E-04  4.56317428E-06  1.44869801E+00
  1.59000000E-01  5.00000000E-01  1.69990169E-04  1.78313653E-04 -1.99570722E-02 -6.32979126E-04  3.76390831E-06  1.50604851E+00
  1.60000000E-01  5.00000000E-01  1.71834211E-04  1.59593914E-04 -1.99552138E-02 -7.87790123E-04  3.07934899E-06  1.56420465E+00
  1.61000000E-01  5.00000000E-01  1.73953053E-04  1.41915839E-04 -1.99533467E-02 -9.31867115E-04  2.49826128E-06  1.62279667E+00
  1.62000000E-01  5.00000000E-01  1.76313799E-04  1.25336932E-04 -1.99514715E-02 -1.06489802E-03  2.00964115E-06  1.68147128E+00
  1.63000000E-01  5.00000000E-01  1.78883184E-04  1.09890554E-04 -1.99495879E-02 -1.18673633E-03  1.60285571E-06  1.73989692E+00
  1.64000000E-01  5.00000000E-01  1.81628176E-04  9.55893501E-05 -1.99476959E-02 -1.29738593E-03  1.26775962E-06  1.79776811E+00
  1.65000000E-01  5.00000000E-01  1.84516482E-04  8.24283908E-05 -1.99457951E-02 -1.39698574E-03  9.94789232E-07  1.85480873E+00
  1.66000000E-01  5.00000000E-01  1.87516970E-04  7.03880449E-05 -1.99438852E-02 -1.48579446E-03  7.75035861E-07  1.91077442E+00
  1.67000000E-01  5.00000000E-01  1.90600018E-04  5.94365921E-05 -1.99419659E-02 -1.56417522E-03  6.00299586E-07  1.96545413E+00
  1.68000000E-01  5.00000000E-01  1.93737780E-04  4.95325882E-05 -1.99400369E-02 -1.63258052E-03  4.63125089E-07  2.01867094E+00
  1.69000000E-01  5.00000000E-01  1.96904385E-04  4.06269949E-05 -1.99380980E-02 -1.69153734E-03  3.56820910E-07  2.07028208E+00
  1.70000000E-01  5.00000000E-01  2.00076087E-04  3.26650849E-05 -1.99361491E-02 -1.74163251E-03  2.75463559E-07  2.12017839E+00
  1.71000000E-01  5.00000000E-01  2.03231338E-04  2.55881345E-05 -1.99341901E-02 -1.78349863E-03  2.13887921E-07  2.16828315E+00
  1.72000000E-01  5.00000000E-01  2.06350830E-04  1.93349142E-05 -1.99322213E-02 -1.81780034E-03  1.67665389E-07  2.21455044E+00
  1.73000000E-01  5.00000000E-01  2.09417478E-04  1.38429896E-05 -1.99302429E-02 -1.84522122E-03  1.33071148E-07  2.25896299E+00
  1.74000000E-01  5.00000000E-01  2.12416372E-04  9.04984499E-06 -1.99282551E-02 -1.86645138E-03  1.07042044E-07  2.30152969E+00
  1.75000000E-01  5.00000000E-01  2.15334695E-04  4.89383883E-06 -1.99262584E-02 -1.88217575E-03  8.71264765E-08  2.34228280E+00
  1.76000000E-01  5.00000000E-01  2.18161609E-04  1.31500489E-06 -1.99242532E-02 -1.89306321E-03  7.14277324E-08  2.38127482E+00
  1.77000000E-01  5.00000000E-01  2.20888124E-04 -1.74429059E-06 -1.99222402E-02 -1.89975665E-03  5.85422078E-08  2.41857532E+00
  1.78000000E-01  5.00000000E-01  2.23506949E-04 -4.33882383E-06 -1.99202197E-02 -1.90286401E-03  4.74939369E-08  2.45426749E+00
  1.79000000E-01  5.00000000E-01  2.26012335E-04 -6.52010909E-06 -1.99181924E-02 -1.90295047E-03  3.76668662E-08  2.48844476E+00
  1.80000000E-01  5.00000000E-01  2.28399911E-04 -8.33610332E-06 -1.99161586E-02 -1.90053170E-03  2.87363033E-08  2.52120734E+00
  1.81000000E-01  5.00000000E-01  2.30666521E-04 -9.83100837E-06 -1.99141189E-02 -1.89606849E-03  2.06009716E-08  2.55265891E+00
